,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,0.968866229057312,0.9300980567932129,1.023971676826477,0.98167884349823,0.8996667861938477,1.0169755220413208,1.0012562274932861,0.9616743326187134,0.8267374038696289,0.3242653012275696,0.0,0.0788733959197998,0.6147420406341553,1.118782639503479,1.0247098207473755,0.9431937336921692,1.1094518899917603,0.8194801807403564,1.169874668121338,1.1752381324768066,1.2440049648284912,1.2942713499069214,1.2220306396484375,1.1120167970657349,1.216813087463379,1.2453327178955078,0.941128671169281,1.1132330894470215,1.0790969133377075,0.819952130317688,0.9244983792304993,0.6262531876564026,0.6403268575668335,0.6165915727615356,0.503944993019104,0.47112196683883667,0.4940764904022217,0.9370042085647583,1.014352798461914,0.8749449253082275,0.9787236452102661,0.8839769959449768,0.5194157958030701,0.5817142128944397,0.6625382900238037,0.9710236191749573,1.0519952774047852,0.8822577595710754,0.6702876687049866,0.8438719511032104,0.4813597798347473,1.1691533327102661,0.7632420659065247,0.8053393363952637,0.9135270118713379,0.7646200656890869,1.0182366371154785,0.7993603944778442,1.1492130756378174,1.158170223236084,1.1045995950698853,1.0793671607971191,0.9289447069168091,0.9756121635437012,0.7881783843040466,1.0135444402694702,0.9640303254127502,0.7706440091133118,0.633475661277771,0.8982157707214355,0.9629908204078674,0.7176648378372192,0.6560200452804565,0.6594290137290955,1.1783318519592285,1.0102933645248413,0.8998383283615112,1.1389005184173584,1.0556232929229736,1.0461333990097046,0.7027170658111572
toe,0.9183670282363892,0.8371128439903259,0.9871841669082642,1.028908133506775,0.8838710188865662,0.9514169096946716,0.9769715070724487,0.9628762602806091,0.912528932094574,0.42458099126815796,0.0788733959197998,0.0,0.6755593419075012,1.1054474115371704,0.9255701899528503,0.9940504431724548,1.2294363975524902,0.8425455093383789,1.1973153352737427,1.2081327438354492,1.2960249185562134,1.3508789539337158,1.2582191228866577,1.1552730798721313,1.305946707725525,1.3348236083984375,0.9700671434402466,1.003727912902832,1.1281756162643433,0.8260848522186279,0.9610487222671509,0.581344485282898,0.5344727039337158,0.431709885597229,0.3692060112953186,0.3771601915359497,0.40572261810302734,0.8693046569824219,1.0756807327270508,1.0011515617370605,1.0142884254455566,1.058070182800293,0.5078765153884888,0.5041441321372986,0.5798643827438354,0.8921871185302734,0.9613197445869446,0.7526690363883972,0.62825608253479,0.7225276231765747,0.45750194787979126,1.15781831741333,0.8011541366577148,0.7116091847419739,0.905793309211731,0.7708613872528076,1.0982123613357544,0.8939072489738464,1.207423448562622,1.2319642305374146,1.2070003747940063,1.1907575130462646,1.0192153453826904,1.1395635604858398,0.8691421747207642,1.0073225498199463,0.9923869967460632,0.8809154629707336,0.655083954334259,0.7735663056373596,0.9566633105278015,0.728718101978302,0.6008164286613464,0.6898123621940613,1.240752935409546,1.0921753644943237,1.0048446655273438,1.212662696838379,1.1070934534072876,1.1559767723083496,0.7686516046524048
tooth,0.877744197845459,0.8302496075630188,0.8737856149673462,0.8098504543304443,0.9541712999343872,1.0838327407836914,1.1532303094863892,1.1691995859146118,1.0233105421066284,0.7719725966453552,0.6147420406341553,0.6755593419075012,0.0,0.9489622712135315,0.9238166213035583,1.1338977813720703,0.9849666953086853,0.7405796647071838,0.9846347570419312,1.2210685014724731,1.2204400300979614,1.2649576663970947,1.2183549404144287,1.2430355548858643,1.0813329219818115,1.0596226453781128,0.8576485514640808,1.0198487043380737,1.11310613155365,0.9295940399169922,0.9018545746803284,0.7389782667160034,0.8024299740791321,0.7526386380195618,0.739714503288269,0.7504583597183228,0.7863661050796509,0.9185839295387268,0.8564236164093018,0.6517675518989563,0.9059393405914307,0.8092257976531982,0.5564820170402527,0.6231104135513306,0.6177522540092468,0.944556713104248,0.9221383929252625,0.8873249292373657,0.7078139781951904,0.9230138659477234,0.663236141204834,0.8975068926811218,0.6961027383804321,0.786651074886322,0.8036414384841919,0.6472925543785095,0.7717674970626831,0.708516001701355,1.0912632942199707,1.1082786321640015,0.8725544214248657,0.9309262037277222,0.8299909830093384,0.8974876403808594,0.6072229743003845,0.8005598783493042,1.0267548561096191,0.8462695479393005,0.8253706097602844,0.9150595664978027,0.9352657198905945,0.8459440469741821,0.6120262742042542,0.6168460845947266,1.086000919342041,1.088800072669983,0.9480765461921692,1.2179985046386719,1.2457560300827026,1.0120995044708252,0.9872978329658508
car,0.7350143194198608,0.7460441589355469,0.8249905705451965,0.85373854637146,0.8763329982757568,0.9086008667945862,0.9346581697463989,0.9444624185562134,1.1806509494781494,1.1555988788604736,1.118782639503479,1.1054474115371704,0.9489622712135315,0.0,0.8478820323944092,0.8951882123947144,0.9645844101905823,1.0257800817489624,0.7585306167602539,0.9951692819595337,0.9188835024833679,0.7794812917709351,1.0111716985702515,1.0234792232513428,0.981694757938385,0.934018075466156,0.8865229487419128,0.8583835363388062,0.9236584305763245,1.0356690883636475,1.0853025913238525,0.9707062244415283,0.7449194192886353,0.8027613759040833,0.8924944400787354,0.8943562507629395,0.851799726486206,0.9405394792556763,1.0819734334945679,0.9451683163642883,1.0867265462875366,0.9839754700660706,0.8391152024269104,0.8028534054756165,0.7990134358406067,0.7810436487197876,0.6690729856491089,0.7426426410675049,0.7674156427383423,0.923725962638855,0.874262809753418,0.7957857847213745,0.8927148580551147,0.8054655194282532,0.8311245441436768,0.8454089164733887,0.9728816151618958,1.1311230659484863,1.0122450590133667,0.7069722414016724,1.0077900886535645,0.8951712846755981,0.8914641737937927,1.046610951423645,0.8791880011558533,0.7679193019866943,0.9056570529937744,0.9641541242599487,0.8529511094093323,0.8357827663421631,0.8404906988143921,0.9757824540138245,0.9297400712966919,0.8623374700546265,1.0085313320159912,1.0355161428451538,1.0282665491104126,1.012351155281067,1.0623605251312256,1.1030381917953491,1.0333683490753174
lamp,0.9105644226074219,0.5573350787162781,0.9900965690612793,1.1359286308288574,1.1033415794372559,1.0425653457641602,1.2029107809066772,1.3200210332870483,1.554598331451416,1.4015326499938965,1.0247098207473755,0.9255701899528503,0.9238166213035583,0.8478820323944092,0.0,1.250922679901123,1.4601389169692993,0.8908098936080933,0.7876617908477783,0.9026700854301453,1.14915132522583,1.3318634033203125,1.5389204025268555,1.5340490341186523,1.4724377393722534,1.188560128211975,0.8308743238449097,0.2939021587371826,1.1355888843536377,0.8581290245056152,1.0914132595062256,0.6827148795127869,0.5616741180419922,0.5357035398483276,0.5772334337234497,0.6588888764381409,0.6518943905830383,0.35206174850463867,0.9990443587303162,1.079156756401062,0.7831078767776489,1.1643940210342407,0.5466635227203369,0.46512269973754883,0.41813766956329346,0.38449203968048096,0.5631992816925049,0.41427743434906006,0.6406943202018738,0.43075841665267944,0.7669510841369629,0.8663403391838074,1.0359094142913818,0.669647216796875,0.955110490322113,0.7969359159469604,1.2640995979309082,1.2783756256103516,1.432283639907837,1.1179479360580444,1.4044373035430908,1.3506271839141846,1.1428494453430176,1.4054092168807983,1.1276090145111084,1.030278205871582,1.339819073677063,1.5826865434646606,1.2764558792114258,1.0205763578414917,0.9063147902488708,1.0010991096496582,0.4914637804031372,0.7631056308746338,1.5312541723251343,1.584673523902893,1.5753185749053955,1.4403762817382812,1.5029444694519043,1.4882359504699707,1.3263025283813477
chair,0.961310863494873,1.2821332216262817,1.1137583255767822,0.9523202180862427,0.7001229524612427,0.8147782683372498,1.0146245956420898,0.8449288606643677,0.6973955631256104,0.8521206974983215,0.9431937336921692,0.9940504431724548,1.1338977813720703,0.8951882123947144,1.250922679901123,0.0,0.45590877532958984,0.8434759974479675,0.9316486120223999,0.7183328866958618,0.5720577836036682,0.4157456159591675,0.5954731702804565,0.34855473041534424,0.8650875091552734,0.8346304893493652,0.9844484925270081,1.3857662677764893,1.1371885538101196,1.130575180053711,1.1597731113433838,1.2602336406707764,1.1503795385360718,1.084768295288086,1.2217578887939453,1.1863683462142944,1.1488797664642334,0.8928041458129883,0.9620325565338135,0.8916671276092529,1.1480717658996582,0.8862960338592529,1.2171250581741333,1.2118949890136719,1.2399967908859253,1.0572248697280884,1.1987041234970093,1.2330868244171143,1.143600583076477,0.9565460085868835,0.8269487619400024,1.0007380247116089,0.7182883024215698,1.2147936820983887,1.1471116542816162,1.095461368560791,1.0367335081100464,0.9880217909812927,0.8369981050491333,0.9701343178749084,0.8547543287277222,0.6334183812141418,0.9170099496841431,0.8576892018318176,1.0426912307739258,1.0639150142669678,0.7775872945785522,0.6755527853965759,0.700096070766449,0.8495055437088013,0.741803765296936,0.4407525062561035,1.0205210447311401,0.8272958993911743,0.5938386917114258,0.6408921480178833,0.7453484535217285,0.6948294639587402,0.6735221147537231,0.6894254088401794,0.6202866435050964
bench,1.0245835781097412,1.3060944080352783,1.1119176149368286,0.8585916757583618,0.818211555480957,0.9553708434104919,0.9754053950309753,0.8374334573745728,0.6402961611747742,0.8701268434524536,1.1094518899917603,1.2294363975524902,0.9849666953086853,0.9645844101905823,1.4601389169692993,0.45590877532958984,0.0,0.8555507659912109,0.897841215133667,0.764857828617096,0.6251431107521057,0.42457902431488037,0.5026965141296387,0.45322948694229126,0.5724014639854431,0.5568535327911377,0.9349306225776672,1.5504369735717773,0.9351300001144409,1.1008721590042114,0.8700960278511047,1.3483047485351562,1.3689337968826294,1.4030288457870483,1.4362168312072754,1.3277300596237183,1.3545937538146973,1.138237476348877,0.7944897413253784,0.860045850276947,1.196008324623108,0.6397759318351746,1.3073303699493408,1.340245246887207,1.3021292686462402,1.3556848764419556,1.315618872642517,1.4293349981307983,1.2100263833999634,1.291015386581421,1.0068063735961914,0.9917969107627869,0.8327709436416626,1.2985460758209229,1.0390280485153198,1.0423812866210938,0.7437554597854614,0.7427645921707153,0.6679812669754028,0.8497582674026489,0.6190018653869629,0.49307531118392944,0.8328096270561218,0.6228639483451843,0.8712441921234131,0.982000470161438,0.865584671497345,0.5834859609603882,0.8253951072692871,1.1419191360473633,0.9183617830276489,0.7339938879013062,1.1393078565597534,0.9438510537147522,0.47145938873291016,0.5610939860343933,0.6194117069244385,0.6121257543563843,0.6644399762153625,0.5417888760566711,0.72163325548172
drawer,0.9114420413970947,1.0188014507293701,0.9995027780532837,0.995978593826294,1.0386451482772827,1.1372904777526855,1.2360296249389648,1.257258415222168,1.1427619457244873,0.9905703067779541,0.8194801807403564,0.8425455093383789,0.7405796647071838,1.0257800817489624,0.8908098936080933,0.8434759974479675,0.8555507659912109,0.0,0.8114903569221497,0.9149802327156067,0.9027438759803772,0.9328758120536804,1.2079182863235474,1.1194074153900146,1.1664795875549316,0.9070469737052917,0.66083824634552,0.9609364867210388,1.1420458555221558,0.9563372135162354,0.9169934988021851,0.9410348534584045,1.009228229522705,0.8082476258277893,0.8700543642044067,0.9339620471000671,0.9200246334075928,0.8470506072044373,0.9907525181770325,0.799828290939331,0.9033767580986023,0.968719482421875,0.7410019636154175,0.7488325834274292,0.7691329717636108,0.989760160446167,1.2349733114242554,1.023822546005249,0.9005958437919617,0.6818215847015381,0.5825134515762329,0.8928653597831726,0.861940860748291,0.914741575717926,0.9817728996276855,0.7791619300842285,1.053645133972168,0.8966728448867798,1.2085003852844238,1.1841425895690918,0.966282308101654,0.7430106401443481,0.8457005023956299,0.9578853845596313,0.8952850103378296,1.0440632104873657,1.1780987977981567,1.1346560716629028,1.079193353652954,0.976963996887207,0.7982235550880432,0.7693266868591309,0.8529170751571655,0.7460431456565857,1.1643531322479248,1.215490460395813,1.1628094911575317,1.2173796892166138,1.251492977142334,1.1535565853118896,1.0742689371109009
window,0.9410529732704163,0.9591931104660034,1.1029242277145386,0.9808064103126526,0.7528806924819946,1.0502594709396362,1.0796808004379272,1.074450969696045,1.0531233549118042,1.1506884098052979,1.169874668121338,1.1973153352737427,0.9846347570419312,0.7585306167602539,0.7876617908477783,0.9316486120223999,0.897841215133667,0.8114903569221497,0.0,0.6879610419273376,0.5685864090919495,0.6650776863098145,0.9424042701721191,0.9702101945877075,0.9575332999229431,0.5605928897857666,0.6070144176483154,1.0290577411651611,1.1809659004211426,1.1868213415145874,1.1748101711273193,1.1580321788787842,1.0984654426574707,1.0352205038070679,1.112273931503296,1.168262004852295,1.033691644668579,0.9428030252456665,0.8332189321517944,1.0464335680007935,1.1296285390853882,0.9027643799781799,1.0667661428451538,0.9924560189247131,0.996256411075592,0.9746474623680115,1.0970308780670166,1.1011773347854614,1.0219019651412964,0.9664046168327332,0.8115390539169312,1.068444013595581,1.0965089797973633,1.1977241039276123,1.098203182220459,0.9074614644050598,1.1276495456695557,1.1521155834197998,0.8608272075653076,0.549565315246582,0.938216507434845,0.9131742119789124,1.080066442489624,1.0425013303756714,1.1229311227798462,1.2425264120101929,1.2441900968551636,1.1343697309494019,1.187652587890625,1.1885650157928467,0.871438205242157,0.7926541566848755,0.9515828490257263,0.9192169904708862,0.90804123878479,0.9779240489006042,0.9701931476593018,0.9615423083305359,0.9631005525588989,0.8247103691101074,0.8599493503570557
door,1.0738168954849243,1.1512269973754883,1.1918176412582397,1.0339289903640747,0.9202976822853088,0.9653681516647339,0.8922132849693298,0.8699590563774109,0.9233062267303467,1.0669469833374023,1.1752381324768066,1.2081327438354492,1.2210685014724731,0.9951692819595337,0.9026700854301453,0.7183328866958618,0.764857828617096,0.9149802327156067,0.6879610419273376,0.0,0.40542030334472656,0.588896632194519,0.8838832974433899,0.7817308902740479,0.9534977078437805,0.642785370349884,0.880478024482727,1.059207797050476,1.0770082473754883,1.1405607461929321,1.121737003326416,1.2613258361816406,1.3006815910339355,1.277328372001648,1.285388469696045,1.27035653591156,1.1964296102523804,0.7690744400024414,0.9132663011550903,1.1124098300933838,1.0140737295150757,0.9361575245857239,1.3086857795715332,1.302314281463623,1.2727792263031006,1.0406516790390015,1.186882734298706,1.1813985109329224,1.1888139247894287,1.0256595611572266,1.1453317403793335,1.0791572332382202,1.1172488927841187,1.3280575275421143,1.2033387422561646,1.1265860795974731,1.1489384174346924,1.0646238327026367,0.9456750154495239,0.8555044531822205,0.998795747756958,0.893814206123352,1.1278634071350098,0.9575730562210083,1.244443416595459,1.3083651065826416,1.1179717779159546,1.101392388343811,1.1638035774230957,1.2124770879745483,0.960242509841919,0.8906857371330261,1.111077070236206,1.040566325187683,0.9130110144615173,0.9427000284194946,0.9921973943710327,0.8915117383003235,0.8527731895446777,0.8695358037948608,0.9311132431030273
refrigerator,1.0306981801986694,1.213119626045227,1.190779447555542,0.9809169769287109,0.8515985012054443,0.9614970088005066,0.891526997089386,0.8070456981658936,0.7886372208595276,1.041526198387146,1.2440049648284912,1.2960249185562134,1.2204400300979614,0.9188835024833679,1.14915132522583,0.5720577836036682,0.6251431107521057,0.9027438759803772,0.5685864090919495,0.40542030334472656,0.0,0.31693798303604126,0.625784158706665,0.5901225209236145,0.7155888080596924,0.6046656370162964,0.9481176137924194,1.2519428730010986,1.1836565732955933,1.330373764038086,1.20962393283844,1.3756352663040161,1.3562639951705933,1.3601083755493164,1.3712502717971802,1.3868234157562256,1.2922090291976929,0.9423785209655762,0.8557993173599243,1.0517348051071167,1.2094590663909912,0.8056758046150208,1.3225706815719604,1.349493145942688,1.3459575176239014,1.0712124109268188,1.1704577207565308,1.220860242843628,1.1534961462020874,1.0849549770355225,1.0756088495254517,1.0273467302322388,1.0328292846679688,1.4441794157028198,1.244250774383545,1.2146797180175781,1.1059414148330688,0.9863911271095276,0.7377781867980957,0.6586745381355286,0.7644697427749634,0.5963595509529114,0.8481380343437195,0.7175724506378174,1.0878585577011108,1.2731068134307861,0.9787995219230652,0.9521501660346985,1.123261570930481,1.2147252559661865,1.009703278541565,0.866968035697937,1.2411104440689087,1.1310901641845703,0.6750868558883667,0.7439919114112854,0.7511556148529053,0.6745678186416626,0.6811281442642212,0.6736721396446228,0.7858823537826538
crib,1.0297876596450806,1.2552992105484009,1.1212985515594482,0.8659148812294006,0.6892751455307007,0.8327974081039429,0.9199159741401672,0.7692675590515137,0.699264645576477,1.0199265480041504,1.2942713499069214,1.3508789539337158,1.2649576663970947,0.7794812917709351,1.3318634033203125,0.4157456159591675,0.42457902431488037,0.9328758120536804,0.6650776863098145,0.588896632194519,0.31693798303604126,0.0,0.44845402240753174,0.39446234703063965,0.6046111583709717,0.577194333076477,0.9114488959312439,1.4068257808685303,1.0321733951568604,1.2972018718719482,1.1996737718582153,1.4975659847259521,1.4379584789276123,1.3776695728302002,1.4701662063598633,1.4405570030212402,1.3450714349746704,1.0743074417114258,0.8427536487579346,0.9818962812423706,1.2076882123947144,0.7830548286437988,1.437572956085205,1.4362765550613403,1.4734487533569336,1.194631576538086,1.2471463680267334,1.3822681903839111,1.2993205785751343,1.2248363494873047,1.1010215282440186,0.9560339450836182,1.0072081089019775,1.4165887832641602,1.1523622274398804,1.200136661529541,1.0196243524551392,1.017857551574707,0.6497679352760315,0.669378936290741,0.7275580167770386,0.5948613882064819,0.9555415511131287,0.7714962959289551,1.1169977188110352,1.1865735054016113,0.8223031759262085,0.7409586310386658,0.9051045179367065,1.0510379076004028,0.8455898761749268,0.7562370300292969,1.329784870147705,1.0643432140350342,0.49174535274505615,0.614418089389801,0.6694502234458923,0.5789116621017456,0.6183555722236633,0.598233699798584,0.6729589700698853
bed,1.1244075298309326,1.2226132154464722,0.9860995411872864,0.8045931458473206,0.7645292282104492,0.8906417489051819,0.7979167699813843,0.6758940815925598,0.4704364538192749,0.8705692887306213,1.2220306396484375,1.2582191228866577,1.2183549404144287,1.0111716985702515,1.5389204025268555,0.5954731702804565,0.5026965141296387,1.2079182863235474,0.9424042701721191,0.8838832974433899,0.625784158706665,0.44845402240753174,0.0,0.16685336828231812,0.22822058200836182,0.6420549154281616,1.0181238651275635,1.420287013053894,0.9968895316123962,1.3147727251052856,1.174182415008545,1.399388074874878,1.3547942638397217,1.4159834384918213,1.4163659811019897,1.3759135007858276,1.3354846239089966,1.3418277502059937,0.7255930304527283,0.9825583100318909,1.2439582347869873,0.7906767129898071,1.4559497833251953,1.4459081888198853,1.4653513431549072,1.345747947692871,1.169327735900879,1.4148890972137451,1.3379440307617188,1.4407246112823486,1.2211272716522217,1.1034842729568481,1.1265757083892822,1.3847405910491943,1.0820543766021729,1.2142186164855957,0.9408944845199585,0.9303507208824158,0.15583717823028564,0.7843116521835327,0.5233412384986877,0.5754219889640808,0.7839807271957397,0.5413718819618225,0.995868980884552,1.0112859010696411,0.673331618309021,0.6820940375328064,0.9168241620063782,1.0955045223236084,1.0519895553588867,0.8736111521720886,1.3420741558074951,1.189553141593933,0.08698832988739014,0.27744948863983154,0.32363229990005493,0.3448371887207031,0.3872618079185486,0.5357824563980103,0.7201031446456909
couch,1.0692319869995117,1.2323907613754272,1.0623397827148438,0.8133755922317505,0.6569538712501526,0.7745266556739807,0.7560146450996399,0.5359206199645996,0.40866053104400635,0.8242987394332886,1.1120167970657349,1.1552730798721313,1.2430355548858643,1.0234792232513428,1.5340490341186523,0.34855473041534424,0.45322948694229126,1.1194074153900146,0.9702101945877075,0.7817308902740479,0.5901225209236145,0.39446234703063965,0.16685336828231812,0.0,0.4994966387748718,0.692947506904602,1.0625296831130981,1.4671634435653687,1.0446665287017822,1.2734403610229492,1.1150156259536743,1.409748911857605,1.2999086380004883,1.357126235961914,1.3820205926895142,1.3104054927825928,1.2638157606124878,1.2783807516098022,0.8291406035423279,1.0247318744659424,1.2537150382995605,0.8366866111755371,1.456791877746582,1.4382498264312744,1.4718244075775146,1.3104873895645142,1.2707278728485107,1.4312951564788818,1.326155185699463,1.3918445110321045,1.119887351989746,1.1889020204544067,1.0636241436004639,1.3761957883834839,1.1462644338607788,1.227125644683838,0.9448261857032776,0.9659922122955322,0.42999863624572754,0.8293010592460632,0.7422784566879272,0.6879332661628723,0.9483726620674133,0.6840353012084961,1.1168428659439087,1.1467585563659668,0.7058578133583069,0.6107557415962219,0.8232380747795105,1.092551589012146,1.036782145500183,0.6487593054771423,1.2861435413360596,1.1251347064971924,0.2838563323020935,0.3226900100708008,0.447908878326416,0.407755970954895,0.324418842792511,0.5280401706695557,0.5973947048187256
table,1.1123734712600708,1.1935219764709473,0.9666756391525269,0.7718880772590637,0.9721142053604126,1.094986915588379,0.8437300324440002,0.7995302081108093,0.5973573923110962,0.8498380184173584,1.216813087463379,1.305946707725525,1.0813329219818115,0.981694757938385,1.4724377393722534,0.8650875091552734,0.5724014639854431,1.1664795875549316,0.9575332999229431,0.9534977078437805,0.7155888080596924,0.6046111583709717,0.22822058200836182,0.4994966387748718,0.0,0.4888741374015808,0.7913450002670288,1.326056718826294,0.8526659607887268,1.1847529411315918,1.0339348316192627,1.290835976600647,1.380626916885376,1.4735534191131592,1.4209269285202026,1.3551974296569824,1.35044264793396,1.334259271621704,0.7564300298690796,0.8061788082122803,1.0886039733886719,0.671548068523407,1.3833258152008057,1.4068858623504639,1.3849124908447266,1.3849923610687256,1.144797682762146,1.3616669178009033,1.18160080909729,1.4189252853393555,1.2907578945159912,0.9524545073509216,1.013930082321167,1.3011807203292847,0.8152672052383423,1.0288898944854736,0.8126527667045593,0.8055695295333862,0.2812997102737427,0.7357703447341919,0.23524105548858643,0.41672050952911377,0.6108235120773315,0.35630470514297485,0.7934969663619995,0.827660083770752,0.763887882232666,0.7078624367713928,0.9995517134666443,1.1444199085235596,1.1415749788284302,1.1456265449523926,1.355756402015686,1.2280786037445068,0.345257043838501,0.524411141872406,0.41544872522354126,0.4588305950164795,0.5581026077270508,0.6245250701904297,0.8934281468391418
bathtub,1.090981364250183,1.1052196025848389,1.163037657737732,0.8715211153030396,0.865424394607544,1.1061722040176392,0.9755392074584961,0.9408187866210938,0.709715723991394,0.9884077906608582,1.2453327178955078,1.3348236083984375,1.0596226453781128,0.934018075466156,1.188560128211975,0.8346304893493652,0.5568535327911377,0.9070469737052917,0.5605928897857666,0.642785370349884,0.6046656370162964,0.577194333076477,0.6420549154281616,0.692947506904602,0.4888741374015808,0.0,0.4703676700592041,1.2663451433181763,1.083267331123352,1.2058963775634766,1.097130537033081,1.3436434268951416,1.4321422576904297,1.4009168148040771,1.398999810218811,1.3830524682998657,1.2868478298187256,1.1263039112091064,0.7999032139778137,0.8929200172424316,1.037829875946045,0.6851915121078491,1.3818976879119873,1.3354661464691162,1.3376585245132446,1.2720168828964233,1.3433207273483276,1.406321406364441,1.2333998680114746,1.313492774963379,1.170432209968567,1.0818606615066528,1.0561164617538452,1.3125003576278687,0.8838460445404053,0.863466739654541,0.8959203958511353,1.0033462047576904,0.6585440039634705,0.716179370880127,0.6058868765830994,0.7347529530525208,1.0273929834365845,0.6912873983383179,1.1467490196228027,1.218078851699829,1.1641995906829834,0.9112929701805115,1.1652077436447144,1.2652437686920166,1.1100140810012817,0.9757132530212402,1.237280011177063,1.0110459327697754,0.672269344329834,0.7544331550598145,0.7320045232772827,0.7323048710823059,0.7209365367889404,0.5854701995849609,0.8358102440834045
sink,0.9747143983840942,0.9127058386802673,1.0696691274642944,1.0196073055267334,0.9084655046463013,1.2210842370986938,1.141911268234253,1.1666921377182007,1.0232539176940918,1.047515869140625,0.941128671169281,0.9700671434402466,0.8576485514640808,0.8865229487419128,0.8308743238449097,0.9844484925270081,0.9349306225776672,0.66083824634552,0.6070144176483154,0.880478024482727,0.9481176137924194,0.9114488959312439,1.0181238651275635,1.0625296831130981,0.7913450002670288,0.4703676700592041,0.0,0.9019313454627991,1.0693608522415161,0.9735772013664246,0.9797922968864441,0.9788827896118164,1.004102110862732,0.8199437856674194,0.9336481690406799,0.9394801259040833,0.9270887970924377,0.933368444442749,0.8619842529296875,0.9789851903915405,0.921759307384491,0.8662562966346741,0.9302669167518616,0.786979079246521,0.8188537359237671,1.0093406438827515,1.1335535049438477,0.9962690472602844,0.7892712354660034,0.7796984314918518,0.6658594012260437,1.0029419660568237,0.8190697431564331,0.8928672075271606,0.5921703577041626,0.4659169316291809,0.9550307393074036,1.0676326751708984,0.9809527397155762,0.8827915787696838,0.763384222984314,0.8634093999862671,1.0236561298370361,0.9760348200798035,1.0350916385650635,1.032845377922058,1.283207654953003,1.0842233896255493,1.0686653852462769,1.0839662551879883,0.9080665707588196,0.8037716746330261,0.8032482862472534,0.7022844552993774,1.0310359001159668,1.1011793613433838,1.0416924953460693,1.0792725086212158,1.056089997291565,0.9577613472938538,0.9599637985229492
clock,1.0048352479934692,0.4725415110588074,0.9032866954803467,1.19330894947052,1.2822355031967163,1.1541814804077148,1.1063463687896729,1.2641595602035522,1.4842793941497803,1.3989863395690918,1.1132330894470215,1.003727912902832,1.0198487043380737,0.8583835363388062,0.2939021587371826,1.3857662677764893,1.5504369735717773,0.9609364867210388,1.0290577411651611,1.059207797050476,1.2519428730010986,1.4068257808685303,1.420287013053894,1.4671634435653687,1.326056718826294,1.2663451433181763,0.9019313454627991,0.0,0.9551043510437012,0.7650001049041748,0.8568486571311951,0.6223053932189941,0.47617292404174805,0.5962350368499756,0.5413695573806763,0.5627553462982178,0.6844437122344971,0.7408215999603271,1.2116941213607788,1.1485207080841064,0.7070720195770264,1.2608671188354492,0.6404202580451965,0.538800060749054,0.46666616201400757,0.5473097562789917,0.5446268916130066,0.30803853273391724,0.4812135696411133,0.5200807452201843,0.9628783464431763,0.8318960666656494,0.9974085688591003,0.47884535789489746,0.7070212364196777,0.7077998518943787,1.139874815940857,1.207035779953003,1.3394091129302979,1.1017147302627563,1.3038372993469238,1.3302680253982544,1.0763647556304932,1.3226995468139648,0.9935048222541809,0.8435983657836914,1.306998610496521,1.5396353006362915,1.302290678024292,1.0220510959625244,1.0939573049545288,1.2387830018997192,0.6535305976867676,1.00590980052948,1.4677207469940186,1.505115270614624,1.4957029819488525,1.428536295890808,1.409818172454834,1.500950813293457,1.4234716892242432
ball,0.9190670847892761,1.1722187995910645,0.7346502542495728,0.8702402114868164,1.1230298280715942,1.014615535736084,0.9138539433479309,0.9499151110649109,1.0641065835952759,0.9580624103546143,1.0790969133377075,1.1281756162643433,1.11310613155365,0.9236584305763245,1.1355888843536377,1.1371885538101196,0.9351300001144409,1.1420458555221558,1.1809659004211426,1.0770082473754883,1.1836565732955933,1.0321733951568604,0.9968895316123962,1.0446665287017822,0.8526659607887268,1.083267331123352,1.0693608522415161,0.9551043510437012,0.0,0.3259199857711792,0.5673816800117493,0.8386743068695068,1.0031778812408447,1.2118332386016846,1.1831767559051514,0.976328432559967,1.1923192739486694,1.103252649307251,1.0763400793075562,0.9977346658706665,0.8862223029136658,0.987851083278656,1.127409815788269,1.2131558656692505,1.144473671913147,1.2115721702575684,0.956457257270813,1.078910231590271,0.9722021818161011,1.1868780851364136,1.2208536863327026,0.9114789366722107,0.8336073160171509,0.8894228339195251,0.773644208908081,0.8733164072036743,0.7157889008522034,1.0017255544662476,1.0288608074188232,0.9663457274436951,0.8877602815628052,0.9193681478500366,0.9107807874679565,0.8769320845603943,0.7683753371238708,0.4826231002807617,0.7216553688049316,0.6905012130737305,0.755738377571106,0.9298211932182312,0.9285387396812439,1.2280397415161133,1.160790205001831,1.1172513961791992,1.0161926746368408,1.0260943174362183,0.9987123608589172,0.982704758644104,1.016486644744873,1.0434342622756958,1.1238539218902588
