,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0630310773849487,0.9069365859031677,1.1160945892333984,1.2545759677886963,1.246618390083313,1.315480351448059,0.9902980327606201,0.8905030488967896,0.9328424334526062,0.40883761644363403,0.0,0.11444002389907837,0.27806711196899414,1.1651902198791504,0.957827091217041,1.31022047996521,1.3317430019378662,1.0573430061340332,1.2417947053909302,1.2079694271087646,1.3624579906463623,1.4595386981964111,1.4023504257202148,1.3357629776000977,1.4007980823516846,1.3637139797210693,1.1817086935043335,0.9845400452613831,0.9110058546066284,0.7708256244659424,0.7467422485351562,0.6841413378715515,0.5930814743041992,0.4622020125389099,0.4034404754638672,0.5311599969863892,0.5225348472595215,1.0712980031967163,0.89787757396698,1.0832935571670532,0.8230165243148804,0.8591457605361938,0.623112678527832,0.7282754778862,0.6520273685455322,1.228496789932251,1.1947529315948486,0.949893593788147,0.9596379995346069,0.8856520652770996,0.672584056854248,1.263057827949524,1.1651439666748047,0.9367305040359497,1.1366746425628662,1.20778489112854,0.8875300884246826,0.9282151460647583,1.193851113319397,1.269785761833191,1.414717435836792,1.4039684534072876,1.2055143117904663,1.2419618368148804,0.7398926615715027,1.169316291809082,1.0272618532180786,0.9382262229919434,0.6623913049697876,0.9540329575538635,1.3932955265045166,1.0102068185806274,0.9898566007614136,0.9824387431144714,1.3668885231018066,1.0306272506713867,1.1361744403839111,1.2207090854644775,1.0494987964630127,1.0293996334075928,0.8948577642440796
toe,0.9459870457649231,0.8589576482772827,1.0654118061065674,1.2483614683151245,1.2607612609863281,1.2795629501342773,0.9472317695617676,0.8785281181335449,1.0876860618591309,0.622378945350647,0.11444002389907837,0.0,0.3219115734100342,1.1410276889801025,0.8209570050239563,1.3530728816986084,1.4081193208694458,1.1583521366119385,1.2998846769332886,1.2263765335083008,1.4246206283569336,1.5506064891815186,1.4758024215698242,1.370032548904419,1.514054775238037,1.4708155393600464,1.265271782875061,0.8299570679664612,0.8134602904319763,0.6952808499336243,0.6285428404808044,0.5322628617286682,0.43919694423675537,0.27871859073638916,0.3308560848236084,0.3722188472747803,0.3905777931213379,0.9932122230529785,0.7834718227386475,1.1620501279830933,0.7905431985855103,0.9050146341323853,0.6174396872520447,0.6796627640724182,0.5653092265129089,1.1478235721588135,1.121894359588623,0.7721723318099976,0.8137960433959961,0.7698551416397095,0.5826585292816162,1.2375543117523193,1.1230899095535278,0.8571639657020569,1.0856637954711914,1.2377803325653076,0.8794265985488892,0.9655486345291138,1.2323729991912842,1.38228178024292,1.5304774045944214,1.5062580108642578,1.2838777303695679,1.3816468715667725,0.786126971244812,1.1266292333602905,0.9984452724456787,1.0452855825424194,0.6838839054107666,0.8711557388305664,1.4115020036697388,0.9249193668365479,0.9214999675750732,0.9355822205543518,1.4508662223815918,1.1577720642089844,1.26856529712677,1.3121966123580933,1.1144496202468872,1.1148772239685059,0.9465228915214539
tooth,0.9993770122528076,0.6985204815864563,0.9630312919616699,1.1132686138153076,1.246467113494873,1.2854104042053223,1.0865167379379272,1.0255231857299805,1.0867793560028076,0.7120594382286072,0.27806711196899414,0.3219115734100342,0.0,1.0824956893920898,0.854239821434021,1.40535306930542,1.3744492530822754,1.0333703756332397,1.3138445615768433,1.3081958293914795,1.4473683834075928,1.4244178533554077,1.4080522060394287,1.3883060216903687,1.3684732913970947,1.353311538696289,1.0745158195495605,0.8657776713371277,0.8655204772949219,0.6869524717330933,0.754659116268158,0.6352767944335938,0.6374907493591309,0.43043309450149536,0.4305863380432129,0.4184671640396118,0.46169739961624146,1.0486595630645752,0.8462858200073242,0.8774561882019043,0.7199064493179321,0.7557618618011475,0.47993314266204834,0.5658044815063477,0.4718436598777771,1.2251734733581543,1.0648163557052612,0.809037983417511,0.8185899257659912,0.8921617269515991,0.6176712512969971,1.188262939453125,1.06779146194458,0.8171613812446594,0.9849573373794556,1.0526026487350464,0.8242655992507935,0.852178156375885,1.1802241802215576,1.206616759300232,1.3279829025268555,1.362614393234253,1.1063411235809326,1.1782488822937012,0.5438700914382935,1.0243505239486694,1.0529592037200928,0.9586648941040039,0.7548067569732666,0.9541401863098145,1.3613563776016235,0.9748604893684387,0.9185652732849121,0.9097831845283508,1.3200260400772095,1.0985050201416016,1.113936185836792,1.2779672145843506,1.1973493099212646,1.1534395217895508,1.060843825340271
car,0.7539017796516418,0.7452746033668518,0.7161843180656433,0.8176640868186951,1.1052381992340088,1.0407378673553467,1.1023162603378296,1.1481971740722656,1.3515079021453857,1.3256592750549316,1.1651902198791504,1.1410276889801025,1.0824956893920898,0.0,0.7356621026992798,1.0000864267349243,1.072554588317871,0.8299501538276672,0.8536155223846436,1.058122158050537,1.0361756086349487,1.009050965309143,1.1688088178634644,1.107468843460083,1.2262417078018188,1.1759033203125,0.8020589351654053,0.736747682094574,0.9159510731697083,0.8530246615409851,0.9088371992111206,0.8395874500274658,0.8674304485321045,0.8441681861877441,0.9279762506484985,0.9078852534294128,0.8020840287208557,0.8482286930084229,0.7648230195045471,0.8742124438285828,0.7811868190765381,0.7934006452560425,0.7728795409202576,0.7024151682853699,0.7514105439186096,0.7347170114517212,0.7569582462310791,0.7298541069030762,0.7464117407798767,0.7677406072616577,0.7664631009101868,0.7289561629295349,0.819625973701477,0.7285326719284058,0.7816702127456665,0.9126527309417725,0.9407377243041992,1.1297388076782227,1.0221589803695679,1.0472283363342285,1.0545434951782227,0.9943143129348755,0.7615105509757996,1.1533434391021729,0.913855254650116,0.6699864864349365,0.9922835230827332,1.3701444864273071,1.0829286575317383,1.0541627407073975,0.949390709400177,0.6557095646858215,0.9081085324287415,0.9573939442634583,1.1988884210586548,1.3250744342803955,1.3605631589889526,1.2628979682922363,1.270397424697876,1.2922875881195068,1.2235665321350098
lamp,0.8472477793693542,0.8653719425201416,0.9314553141593933,0.8044378757476807,1.3057386875152588,1.2618755102157593,1.3016034364700317,1.358036756515503,1.5485386848449707,1.4730864763259888,0.957827091217041,0.8209570050239563,0.854239821434021,0.7356621026992798,0.0,1.1708306074142456,1.387401819229126,0.8836115598678589,0.9279473423957825,0.9643003344535828,1.1438307762145996,1.4165043830871582,1.504939317703247,1.4196134805679321,1.5271422863006592,1.3008677959442139,0.7196237444877625,0.22276824712753296,0.7852497100830078,0.5139630436897278,0.617024838924408,0.5304185152053833,0.6588723659515381,0.49037355184555054,0.5114886164665222,0.43835997581481934,0.4103376865386963,0.5311888456344604,0.4439237117767334,1.037802815437317,0.5560317039489746,0.6404385566711426,0.3652476668357849,0.263698935508728,0.32643210887908936,0.6790603995323181,0.7302522659301758,0.24819183349609375,0.2261648178100586,0.3314144015312195,0.3494805097579956,0.8370035886764526,0.6447471380233765,0.4815117120742798,0.5579613447189331,0.8928786516189575,1.0244117975234985,1.2572848796844482,1.2433702945709229,1.3626794815063477,1.3861891031265259,1.3137198686599731,1.0595817565917969,1.3791370391845703,0.9916878342628479,1.0158405303955078,1.2973275184631348,1.7129173278808594,1.2616009712219238,1.3201080560684204,1.334644079208374,0.5810955166816711,0.6416837573051453,0.6546534299850464,1.5675959587097168,1.641432285308838,1.696796178817749,1.5593113899230957,1.498266577720642,1.5801701545715332,1.4495288133621216
chair,1.1421394348144531,1.3594365119934082,1.3553814888000488,1.0947868824005127,0.8464480042457581,0.8450721502304077,1.0703274011611938,0.9699719548225403,0.7979345321655273,1.0788058042526245,1.31022047996521,1.3530728816986084,1.40535306930542,1.0000864267349243,1.1708306074142456,0.0,0.20577943325042725,0.7796317934989929,0.6148244142532349,0.5349253416061401,0.45946210622787476,0.34293872117996216,0.4706372022628784,0.3549460172653198,0.6990652084350586,0.6200986504554749,0.7500919699668884,1.3507390022277832,1.3780176639556885,1.3667025566101074,1.4603878259658813,1.4827513694763184,1.2364835739135742,1.328359603881836,1.3275351524353027,1.439387559890747,1.3879356384277344,0.6760363578796387,1.0710852146148682,1.116859793663025,1.2649333477020264,1.0438779592514038,1.32240891456604,1.3283782005310059,1.3891735076904297,0.9785735607147217,1.1605556011199951,1.234951376914978,1.189271092414856,0.8923359513282776,1.2076715230941772,0.7279463410377502,0.8913775682449341,1.3591716289520264,1.2449660301208496,1.2661240100860596,1.3378245830535889,1.1840689182281494,1.1462364196777344,0.8668625354766846,0.9016470313072205,0.6201456785202026,0.9522972106933594,0.8753854036331177,1.4238865375518799,1.1482584476470947,0.970024049282074,0.8688588738441467,0.9522250294685364,0.9154597520828247,0.5064826011657715,0.8112131357192993,0.846905529499054,0.8501170873641968,0.6323378682136536,0.7581949234008789,0.901211678981781,0.6409577131271362,0.7452547550201416,0.6439893245697021,0.6295275092124939
bench,1.3109863996505737,1.270714282989502,1.4203463792800903,1.0159873962402344,0.6306015253067017,0.7513989210128784,0.9163733720779419,0.8309310674667358,0.5875441431999207,0.9552097320556641,1.3317430019378662,1.4081193208694458,1.3744492530822754,1.072554588317871,1.387401819229126,0.20577943325042725,0.0,0.7825034260749817,0.6433188915252686,0.5833390355110168,0.49112844467163086,0.37234753370285034,0.2947578430175781,0.215312659740448,0.4809952974319458,0.4047126770019531,0.6752115488052368,1.524775505065918,1.4415388107299805,1.4827229976654053,1.5411255359649658,1.595428228378296,1.4077794551849365,1.4575979709625244,1.4592127799987793,1.4813165664672852,1.4910829067230225,0.9668358564376831,1.3672404289245605,1.1762595176696777,1.4912633895874023,1.1046147346496582,1.418980360031128,1.4348649978637695,1.50846529006958,1.1735553741455078,1.3236665725708008,1.4602491855621338,1.4305801391601562,1.2071220874786377,1.343852162361145,0.9121274948120117,1.1749423742294312,1.5045205354690552,1.3273625373840332,1.2496954202651978,1.367236614227295,1.0627566576004028,1.1045033931732178,0.7008177042007446,0.7557730078697205,0.5961094498634338,0.9653628468513489,0.7447276711463928,1.4426161050796509,1.278528094291687,1.0720473527908325,0.7342997789382935,1.0509055852890015,0.9379458427429199,0.6485060453414917,1.0302506685256958,1.0835119485855103,1.0808682441711426,0.43747782707214355,0.5781046152114868,0.7087464332580566,0.511465847492218,0.5727464556694031,0.4443090558052063,0.5575918555259705
drawer,1.105473279953003,0.974307119846344,0.9573453664779663,0.8174904584884644,1.272413969039917,1.157884955406189,1.219919204711914,1.245028018951416,1.1139416694641113,1.0998159646987915,1.0573430061340332,1.1583521366119385,1.0333703756332397,0.8299501538276672,0.8836115598678589,0.7796317934989929,0.7825034260749817,0.0,0.8763220310211182,0.7158358693122864,0.7222597599029541,0.7614125609397888,1.0007063150405884,1.0205566883087158,1.0113672018051147,0.7522429823875427,0.5522617101669312,0.9610350728034973,1.1506909132003784,1.0875555276870728,1.1220383644104004,1.174263596534729,1.1833281517028809,1.0711462497711182,1.0402960777282715,1.2029794454574585,1.1104185581207275,0.7525227069854736,0.8983615636825562,0.7775951027870178,0.8158630132675171,0.6005191802978516,0.7733440399169922,0.8172707557678223,0.9451798796653748,1.0249202251434326,1.0204275846481323,1.0563105344772339,0.9842078685760498,0.8165350556373596,0.9494668245315552,0.6798616647720337,0.8068686723709106,0.8909738659858704,0.8824776411056519,0.909439742565155,1.0874531269073486,1.0163050889968872,1.0623447895050049,1.0470249652862549,0.8071829676628113,0.5991235971450806,0.7130104303359985,0.8814638257026672,0.9715843796730042,0.959658682346344,1.13193678855896,1.1947652101516724,1.1135066747665405,1.032610297203064,0.8302842974662781,0.9159669876098633,0.8452446460723877,0.824691891670227,1.1048144102096558,1.2199385166168213,1.2750568389892578,1.1876147985458374,1.258907675743103,1.1633232831954956,1.1170170307159424
window,1.1499319076538086,1.2190735340118408,1.2955310344696045,0.9416197538375854,0.7917979955673218,0.9147188067436218,0.8687518239021301,0.8242811560630798,0.8762050867080688,1.0405030250549316,1.2417947053909302,1.2998846769332886,1.3138445615768433,0.8536155223846436,0.9279473423957825,0.6148244142532349,0.6433188915252686,0.8763220310211182,0.0,0.43581217527389526,0.4509185552597046,0.6574325561523438,0.6800820827484131,0.687708854675293,0.8161155581474304,0.6360647678375244,0.8124513030052185,1.1711370944976807,1.3415837287902832,1.2318485975265503,1.3347965478897095,1.3637351989746094,1.2561633586883545,1.3799657821655273,1.3155341148376465,1.2638561725616455,1.2289669513702393,0.8279830813407898,1.168269395828247,1.2456408739089966,1.3096495866775513,1.1046726703643799,1.2331067323684692,1.1929829120635986,1.2812693119049072,0.8349100351333618,1.0250682830810547,1.1613754034042358,1.1542167663574219,1.0329110622406006,1.1580235958099365,1.01045560836792,1.0691804885864258,1.3579705953598022,1.1731981039047241,1.139647364616394,1.3100188970565796,1.204154372215271,1.0334652662277222,0.7726794481277466,0.9980995655059814,0.8863824605941772,1.0239872932434082,0.892562985420227,1.3687634468078613,1.3048402070999146,1.1175923347473145,1.073096513748169,1.2493726015090942,1.209214687347412,1.0343824625015259,1.024169683456421,1.0374685525894165,1.0440521240234375,0.8338968753814697,0.8630629777908325,0.9459458589553833,0.8452917337417603,0.8057019710540771,0.8669267296791077,0.8863047361373901
door,1.1360617876052856,1.3319190740585327,1.3208560943603516,1.0703074932098389,0.8460413813591003,0.8976213932037354,0.9341973066329956,0.8924688100814819,0.9240508079528809,1.0398696660995483,1.2079694271087646,1.2263765335083008,1.3081958293914795,1.058122158050537,0.9643003344535828,0.5349253416061401,0.5833390355110168,0.7158358693122864,0.43581217527389526,0.0,0.3291112184524536,0.6294906735420227,0.7091678380966187,0.706962525844574,0.9014855623245239,0.5461657643318176,0.8257550597190857,1.137195348739624,1.3280045986175537,1.279111385345459,1.3373210430145264,1.3621522188186646,1.281130313873291,1.310063362121582,1.264981746673584,1.2622934579849243,1.2377402782440186,0.6248173713684082,1.0710231065750122,1.1911170482635498,1.2764980792999268,1.0717204809188843,1.2416871786117554,1.240966796875,1.278041124343872,0.985947847366333,1.1100549697875977,1.1373426914215088,1.1547552347183228,0.9263587594032288,1.1823327541351318,0.9713156819343567,1.022552490234375,1.336276888847351,1.2580382823944092,1.2530710697174072,1.2914879322052002,1.1480045318603516,1.0843260288238525,0.8553075790405273,1.0777804851531982,0.8325262665748596,1.1548582315444946,0.9600066542625427,1.3759217262268066,1.2633488178253174,1.1115617752075195,1.0531295537948608,1.210143804550171,1.137350082397461,0.9135843515396118,1.092484474182129,0.9534122347831726,0.9650567173957825,0.8921297788619995,0.905168354511261,1.02564537525177,0.8535040616989136,0.8481942415237427,0.8546616435050964,0.8218494653701782
refrigerator,1.2265493869781494,1.4553451538085938,1.4029734134674072,1.0909782648086548,0.8413345813751221,0.8394391536712646,0.875149130821228,0.8615351915359497,0.7721455097198486,1.0312896966934204,1.3624579906463623,1.4246206283569336,1.4473683834075928,1.0361756086349487,1.1438307762145996,0.45946210622787476,0.49112844467163086,0.7222597599029541,0.4509185552597046,0.3291112184524536,0.0,0.43405574560165405,0.5615965723991394,0.5491189956665039,0.6227651834487915,0.4446348547935486,0.7164827585220337,1.3249485492706299,1.4167759418487549,1.4176714420318604,1.4282646179199219,1.4776420593261719,1.4097192287445068,1.515466332435608,1.425113320350647,1.4318146705627441,1.4263203144073486,0.7367615699768066,1.186797022819519,1.1926872730255127,1.3284024000167847,1.1383492946624756,1.3931804895401,1.3696298599243164,1.44236421585083,0.9745651483535767,1.0961323976516724,1.1957546472549438,1.1777762174606323,1.0292739868164062,1.3520119190216064,0.9332593083381653,0.8935426473617554,1.3770256042480469,1.1253405809402466,1.0665594339370728,1.2851508855819702,1.1428909301757812,0.9284306764602661,0.6167801022529602,0.7430239915847778,0.595430850982666,0.973788857460022,0.7760105133056641,1.4045984745025635,1.2334487438201904,1.0923523902893066,0.9601405262947083,1.228823184967041,1.1258649826049805,0.8333054780960083,1.1691200733184814,1.121212124824524,1.1149482727050781,0.7937470078468323,0.8242448568344116,0.890794575214386,0.6988157033920288,0.7438580989837646,0.7624853849411011,0.8078539371490479
crib,1.1737929582595825,1.4034762382507324,1.2266108989715576,1.0816090106964111,0.7757995128631592,0.7379899024963379,0.9106510877609253,0.9110671281814575,0.7146836519241333,0.9936906695365906,1.4595386981964111,1.5506064891815186,1.4244178533554077,1.009050965309143,1.4165043830871582,0.34293872117996216,0.37234753370285034,0.7614125609397888,0.6574325561523438,0.6294906735420227,0.43405574560165405,0.0,0.2246139645576477,0.4361308813095093,0.3462362289428711,0.3987366557121277,0.8235818147659302,1.4759546518325806,1.3755873441696167,1.4849483966827393,1.559044361114502,1.6097850799560547,1.4839766025543213,1.6212339401245117,1.5575405359268188,1.565964937210083,1.5818017721176147,0.9622145891189575,1.3623857498168945,0.9803199768066406,1.4365756511688232,1.2664988040924072,1.508938193321228,1.506662130355835,1.559147834777832,1.0489057302474976,1.0691499710083008,1.4096177816390991,1.3658862113952637,1.2613117694854736,1.531532883644104,0.7302567958831787,0.9626290798187256,1.4138193130493164,1.178452968597412,1.0421841144561768,1.321887493133545,1.0864474773406982,0.9622437357902527,0.6158004999160767,0.4924775958061218,0.2820470333099365,0.7281031012535095,0.5514582395553589,1.2436308860778809,0.8921507000923157,0.7617204189300537,0.7257957458496094,1.1173210144042969,0.948029100894928,0.4982965588569641,1.1789675951004028,1.1505169868469238,1.1609084606170654,0.4601057171821594,0.6162570714950562,0.5840196013450623,0.5650477409362793,0.7554233074188232,0.7209988236427307,0.8610924482345581
bed,1.3228150606155396,1.3430085182189941,1.3260502815246582,1.0551815032958984,0.581327497959137,0.6719785928726196,0.7595263123512268,0.7618157863616943,0.5067611932754517,0.9294910430908203,1.4023504257202148,1.4758024215698242,1.4080522060394287,1.1688088178634644,1.504939317703247,0.4706372022628784,0.2947578430175781,1.0007063150405884,0.6800820827484131,0.7091678380966187,0.5615965723991394,0.2246139645576477,0.0,0.189378023147583,0.2649414539337158,0.36884605884552,0.9610962867736816,1.5446226596832275,1.3629422187805176,1.5246326923370361,1.5689862966537476,1.6086833477020264,1.4547752141952515,1.6116137504577637,1.5536088943481445,1.4785332679748535,1.567983865737915,1.173587441444397,1.5490063428878784,1.1939648389816284,1.6399853229522705,1.397994041442871,1.5796165466308594,1.56715726852417,1.6145071983337402,1.200243353843689,1.261858582496643,1.5274372100830078,1.5226095914840698,1.4637243747711182,1.5193164348602295,1.0454987287521362,1.2924326658248901,1.5608371496200562,1.3467400074005127,1.1699179410934448,1.4181288480758667,1.1453254222869873,1.0458903312683105,0.6819239854812622,0.6104452610015869,0.5582036972045898,0.8828927278518677,0.561519980430603,1.4006708860397339,1.1530665159225464,0.8530895709991455,0.6376161575317383,1.1298213005065918,0.9644109606742859,0.6616278290748596,1.150437831878662,1.2233595848083496,1.2515206336975098,0.1804112195968628,0.36045241355895996,0.38527560234069824,0.3500802516937256,0.4956780672073364,0.43994176387786865,0.7003253698348999
couch,1.2722023725509644,1.2564539909362793,1.329765796661377,1.0438216924667358,0.5916346311569214,0.6651690006256104,0.7385755777359009,0.7371817827224731,0.563133716583252,0.9655845761299133,1.3357629776000977,1.370032548904419,1.3883060216903687,1.107468843460083,1.4196134805679321,0.3549460172653198,0.215312659740448,1.0205566883087158,0.687708854675293,0.706962525844574,0.5491189956665039,0.4361308813095093,0.189378023147583,0.0,0.4485282301902771,0.4955732226371765,0.9374415874481201,1.4935798645019531,1.3278510570526123,1.4541349411010742,1.478436827659607,1.5054211616516113,1.3287758827209473,1.4804511070251465,1.4637900590896606,1.4072871208190918,1.4588273763656616,1.0783135890960693,1.45057213306427,1.2662792205810547,1.5738775730133057,1.3631118535995483,1.5158828496932983,1.4999258518218994,1.5360386371612549,1.1136729717254639,1.2374836206436157,1.4366426467895508,1.4261531829833984,1.3129349946975708,1.3935942649841309,1.066766619682312,1.2330644130706787,1.5113862752914429,1.324276089668274,1.2375582456588745,1.3470008373260498,1.16562819480896,1.0779074430465698,0.7458151578903198,0.7921155691146851,0.6769033670425415,0.9764440655708313,0.7205084562301636,1.4117705821990967,1.2204622030258179,0.9465789198875427,0.6978112459182739,1.0410836935043335,0.9508661031723022,0.6629421710968018,0.962700366973877,1.1621748208999634,1.1861038208007812,0.2978549003601074,0.4843071699142456,0.57252037525177,0.41777503490448,0.48162949085235596,0.4302225112915039,0.612207293510437
table,1.3209564685821533,1.3459340333938599,1.1921303272247314,1.0613958835601807,0.7433129549026489,0.7364980578422546,0.7783841490745544,0.8500486612319946,0.5262676477432251,0.8405143022537231,1.4007980823516846,1.514054775238037,1.3684732913970947,1.2262417078018188,1.5271422863006592,0.6990652084350586,0.4809952974319458,1.0113672018051147,0.8161155581474304,0.9014855623245239,0.6227651834487915,0.3462362289428711,0.2649414539337158,0.4485282301902771,0.0,0.39613163471221924,0.9133748412132263,1.4705568552017212,1.2788619995117188,1.4396023750305176,1.4857378005981445,1.544350266456604,1.5376396179199219,1.6532301902770996,1.5586498975753784,1.4822238683700562,1.5831387042999268,1.283592700958252,1.5007010698318481,0.9585301876068115,1.4963529109954834,1.348904013633728,1.528609275817871,1.5359010696411133,1.566196322441101,1.1988234519958496,1.1109832525253296,1.4864239692687988,1.4472196102142334,1.5254907608032227,1.5809344053268433,1.0746086835861206,1.1899638175964355,1.410175085067749,1.1006977558135986,0.7897112369537354,1.292858600616455,1.0138088464736938,0.8119086623191833,0.5538129806518555,0.23358511924743652,0.3797215223312378,0.6375712752342224,0.30976665019989014,1.153097152709961,0.9265928268432617,0.9067661166191101,0.6683171987533569,1.2429754734039307,1.033359169960022,0.7747877836227417,1.4390170574188232,1.4483816623687744,1.4115715026855469,0.43915534019470215,0.5403087139129639,0.3946872353553772,0.4638195037841797,0.6088458895683289,0.6132043600082397,0.9008661508560181
bathtub,1.3944721221923828,1.3155333995819092,1.3323453664779663,1.0025054216384888,0.7098761796951294,0.8502020239830017,0.8541896343231201,0.8553498983383179,0.6214160919189453,0.9377137422561646,1.3637139797210693,1.4708155393600464,1.353311538696289,1.1759033203125,1.3008677959442139,0.6200986504554749,0.4047126770019531,0.7522429823875427,0.6360647678375244,0.5461657643318176,0.4446348547935486,0.3987366557121277,0.36884605884552,0.4955732226371765,0.39613163471221924,0.0,0.4675852060317993,1.4421756267547607,1.4097707271575928,1.4423556327819824,1.5306615829467773,1.6060919761657715,1.557262659072876,1.6036341190338135,1.542781114578247,1.486072063446045,1.544515609741211,1.0794788599014282,1.4252289533615112,1.050304889678955,1.4280452728271484,1.2088629007339478,1.4516552686691284,1.444925308227539,1.5328420400619507,1.1819028854370117,1.2339619398117065,1.476412057876587,1.3948529958724976,1.3379979133605957,1.4734972715377808,1.1450550556182861,1.0692745447158813,1.406589388847351,1.1005579233169556,0.9452109336853027,1.363023281097412,1.1560274362564087,1.0226144790649414,0.6071603298187256,0.540564239025116,0.5169491767883301,0.9366063475608826,0.5579265356063843,1.3484479188919067,1.2178623676300049,1.1233818531036377,0.8117794990539551,1.2986475229263306,1.077625036239624,0.8467661142349243,1.3418787717819214,1.248701810836792,1.2009685039520264,0.5362589359283447,0.6521843671798706,0.623622715473175,0.5711574554443359,0.667298436164856,0.6393380761146545,0.838848352432251
sink,1.2704514265060425,0.985754668712616,1.186089038848877,0.8238683938980103,1.0768680572509766,1.135372519493103,1.1917802095413208,1.2031848430633545,1.0365865230560303,1.152014136314392,1.1817086935043335,1.265271782875061,1.0745158195495605,0.8020589351654053,0.7196237444877625,0.7500919699668884,0.6752115488052368,0.5522617101669312,0.8124513030052185,0.8257550597190857,0.7164827585220337,0.8235818147659302,0.9610962867736816,0.9374415874481201,0.9133748412132263,0.4675852060317993,0.0,0.9800328612327576,1.2405396699905396,1.0018935203552246,1.1407614946365356,1.1888986825942993,1.2136051654815674,1.0807592868804932,1.1181976795196533,1.120349407196045,1.0920847654342651,0.8703593015670776,0.9948701858520508,0.9455910325050354,0.8714020848274231,0.710824728012085,0.8655099868774414,0.834341287612915,0.973851203918457,1.0912787914276123,1.1698191165924072,0.987960159778595,0.8102797269821167,0.7670488357543945,0.8767619132995605,0.8970128297805786,0.6843547821044922,0.8580814003944397,0.5994695425033569,0.6384373307228088,1.1069824695587158,1.0883808135986328,1.0456916093826294,0.8839170932769775,0.71968013048172,0.7358978986740112,0.8254581689834595,0.8579156398773193,1.1741480827331543,1.1827735900878906,1.3402680158615112,1.2276551723480225,1.2019553184509277,1.1674349308013916,1.002418875694275,0.8656996488571167,0.8921847343444824,0.8027541041374207,1.0470783710479736,1.1801323890686035,1.1885062456130981,1.1057647466659546,1.1254448890686035,1.085324764251709,1.098387598991394
clock,0.6948190331459045,0.8228241205215454,0.6966793537139893,0.8807783126831055,1.3343241214752197,1.2174235582351685,1.2047525644302368,1.3308100700378418,1.5769654512405396,1.445955514907837,0.9845400452613831,0.8299570679664612,0.8657776713371277,0.736747682094574,0.22276824712753296,1.3507390022277832,1.524775505065918,0.9610350728034973,1.1711370944976807,1.137195348739624,1.3249485492706299,1.4759546518325806,1.5446226596832275,1.4935798645019531,1.4705568552017212,1.4421756267547607,0.9800328612327576,0.0,0.5718107223510742,0.48488640785217285,0.5260859727859497,0.4645359516143799,0.577887773513794,0.4865036606788635,0.5002021789550781,0.470791757106781,0.4387603998184204,0.7363272905349731,0.4721587896347046,0.8845521211624146,0.5207371115684509,0.7344232797622681,0.4843921661376953,0.39842766523361206,0.41726255416870117,0.7374348044395447,0.7220847606658936,0.3521724343299866,0.3630109429359436,0.5257319211959839,0.48231059312820435,0.8374643325805664,0.73797607421875,0.33573687076568604,0.6067741513252258,0.8185100555419922,0.9114776849746704,1.1647121906280518,1.125975489616394,1.338277816772461,1.2877528667449951,1.3253839015960693,1.034372329711914,1.3557896614074707,0.8208345174789429,0.7929169535636902,1.1436071395874023,1.6266621351242065,1.2095121145248413,1.1974910497665405,1.2694509029388428,0.7086389064788818,0.8393924236297607,0.8600870370864868,1.559272289276123,1.6270415782928467,1.5901001691818237,1.54176664352417,1.4912984371185303,1.5971200466156006,1.4883875846862793
ball,0.7969234585762024,0.8084109425544739,0.6981126666069031,1.1802351474761963,1.2405409812927246,1.083469033241272,1.1061574220657349,1.1991688013076782,1.398986577987671,1.1772239208221436,0.9110058546066284,0.8134602904319763,0.8655204772949219,0.9159510731697083,0.7852497100830078,1.3780176639556885,1.4415388107299805,1.1506909132003784,1.3415837287902832,1.3280045986175537,1.4167759418487549,1.3755873441696167,1.3629422187805176,1.3278510570526123,1.2788619995117188,1.4097707271575928,1.2405396699905396,0.5718107223510742,0.0,0.2262861728668213,0.35488247871398926,0.3054758310317993,0.6073960065841675,0.7239644527435303,0.7816566228866577,0.5949593782424927,0.7765876650810242,1.107271432876587,0.8019080758094788,0.9191069602966309,0.7359124422073364,1.1192277669906616,0.8425721526145935,0.8189377188682556,0.7308948040008545,0.8996321558952332,0.7239725589752197,0.6896051168441772,0.6337040662765503,0.9057134985923767,0.8602144718170166,0.9716606140136719,0.778977632522583,0.4094843864440918,0.650110125541687,0.8644832372665405,0.7383255958557129,1.0648150444030762,1.0253902673721313,1.1377980709075928,1.1401610374450684,1.2049970626831055,1.067825198173523,1.2470121383666992,0.445401668548584,0.5756587386131287,0.8775293231010437,1.046287178993225,0.8819589614868164,1.0023893117904663,1.120882511138916,0.8599416613578796,1.025403618812561,1.0336740016937256,1.2727147340774536,1.3268940448760986,1.2309741973876953,1.382454752922058,1.3564528226852417,1.3707263469696045,1.3357936143875122
