,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.16858971118927,0.8552764654159546,1.047120451927185,1.1923761367797852,1.19322669506073,1.166090488433838,0.9530143141746521,0.8064588904380798,0.8209788203239441,0.3385101556777954,0.0,0.14186537265777588,0.3014383316040039,1.1316367387771606,1.14664626121521,1.0734225511550903,1.2526977062225342,0.8117697238922119,1.2923985719680786,1.3131327629089355,1.3276233673095703,1.421588659286499,1.3981878757476807,1.307356834411621,1.3231146335601807,1.3565990924835205,1.2878570556640625,1.1447252035140991,0.8459038138389587,0.7546921968460083,0.6941784620285034,0.6660888195037842,0.7718942761421204,0.48735594749450684,0.5372470617294312,0.5239689946174622,0.4803411364555359,1.2031782865524292,1.0794274806976318,1.0293012857437134,0.9740552306175232,1.0051034688949585,0.6018953919410706,0.7315879464149475,0.750981330871582,1.2062551975250244,0.9890524744987488,1.097890853881836,1.0917679071426392,1.1362744569778442,0.7657303214073181,1.3935896158218384,1.227346420288086,1.007944941520691,1.130672574043274,1.1656041145324707,0.9357142448425293,0.9247137308120728,1.1250020265579224,1.3507530689239502,1.3121190071105957,1.311506748199463,1.1988589763641357,1.2257777452468872,0.7240869998931885,0.9930914044380188,0.9914547801017761,0.861285924911499,0.6900041699409485,1.0042812824249268,1.2301748991012573,1.0403366088867188,1.122676134109497,1.082870364189148,1.3109536170959473,1.0156348943710327,1.015398383140564,1.1024360656738281,1.0223037004470825,1.0097455978393555,0.7895418405532837
toe,1.1160550117492676,0.7847303152084351,1.034864902496338,1.272147536277771,1.1839358806610107,1.1596424579620361,0.9334613084793091,0.7779802083969116,1.0119487047195435,0.6131889224052429,0.14186537265777588,0.0,0.25583523511886597,1.0953223705291748,1.0126618146896362,1.060684084892273,1.355031967163086,0.8244754672050476,1.3704991340637207,1.3540608882904053,1.2995870113372803,1.5186419486999512,1.4909818172454834,1.3025023937225342,1.442758321762085,1.4378437995910645,1.395101547241211,1.0791656970977783,0.8049116134643555,0.7017578482627869,0.5689573287963867,0.49905097484588623,0.5562436580657959,0.30263590812683105,0.3563716411590576,0.3289220929145813,0.36827903985977173,1.1289739608764648,0.9603308439254761,0.8957786560058594,0.9033165574073792,0.9146870374679565,0.5254947543144226,0.5985344648361206,0.5736575722694397,1.2243173122406006,0.9422407150268555,0.9209559559822083,0.9710491299629211,1.092606782913208,0.5883985757827759,1.362628698348999,1.1936290264129639,0.9109804630279541,1.0577393770217896,1.2227710485458374,0.9149520397186279,0.9882630109786987,1.1279979944229126,1.4643374681472778,1.4786782264709473,1.3717119693756104,1.272771954536438,1.3437039852142334,0.7574927806854248,0.9097699522972107,0.9787057042121887,1.0698069334030151,0.7595424056053162,0.9954187870025635,1.1642043590545654,0.9981135725975037,1.0201659202575684,1.0620099306106567,1.417974829673767,1.1522941589355469,1.160715103149414,1.1783806085586548,1.1034234762191772,1.1198338270187378,0.8694129586219788
tooth,1.0830674171447754,0.5558990240097046,0.8598799109458923,1.1923147439956665,1.2101969718933105,1.1801525354385376,1.1455180644989014,0.9805657863616943,1.232287883758545,0.8343873023986816,0.3014383316040039,0.25583523511886597,0.0,0.8904391527175903,0.8904313445091248,1.0839462280273438,1.2716903686523438,0.7542725801467896,1.4508849382400513,1.4554152488708496,1.3453855514526367,1.5898759365081787,1.563718318939209,1.4068470001220703,1.4732197523117065,1.4909543991088867,1.4344024658203125,0.9821538329124451,0.752371072769165,0.6280510425567627,0.5345200300216675,0.4393043518066406,0.5334445834159851,0.2207268476486206,0.21558141708374023,0.28906792402267456,0.428019642829895,1.0772018432617188,0.8009918332099915,0.7600441575050354,0.6879804730415344,0.6668208837509155,0.2898937463760376,0.33574771881103516,0.3517189025878906,1.26893949508667,0.9276621341705322,0.8855278491973877,0.9068531394004822,1.0064376592636108,0.45145130157470703,1.2697100639343262,1.1623928546905518,0.7152466773986816,0.9001070261001587,1.038677453994751,0.7371182441711426,0.8646466732025146,1.0017629861831665,1.4918640851974487,1.3918497562408447,1.3894803524017334,1.1966266632080078,1.3500940799713135,0.470450758934021,0.7614240646362305,1.0570365190505981,1.1454905271530151,0.7990337610244751,1.0192253589630127,1.1165469884872437,0.9550386071205139,0.9171319603919983,0.9990534782409668,1.4472172260284424,1.2919608354568481,1.2409297227859497,1.3752930164337158,1.31632661819458,1.2659584283828735,1.0474170446395874
car,0.9101217985153198,0.739035964012146,0.7733173370361328,0.9009404182434082,0.9342293739318848,0.9453195929527283,1.0060396194458008,1.0261098146438599,1.2769709825515747,1.2266943454742432,1.1316367387771606,1.0953223705291748,0.8904391527175903,0.0,0.936993420124054,0.8909626007080078,0.8864185810089111,0.9242284893989563,0.9316791296005249,0.9908416271209717,0.897407054901123,1.0254626274108887,1.0873844623565674,0.8847944736480713,1.1389031410217285,1.154266595840454,1.1396347284317017,0.9113801717758179,0.9651509523391724,0.9237884283065796,0.9252728223800659,0.8665425181388855,0.8248355984687805,0.7487283945083618,0.7920594215393066,0.9307709336280823,0.9973318576812744,0.8491286039352417,0.952815592288971,0.7670010924339294,0.8878453969955444,0.812812864780426,0.8383957147598267,0.7327749729156494,0.7728376388549805,0.9477207660675049,0.905540406703949,0.8803543448448181,0.9011722803115845,0.8007420301437378,0.7811535596847534,0.8656156063079834,0.917978823184967,0.8615833520889282,0.8526015877723694,0.9944372773170471,0.8707887530326843,1.0862042903900146,0.973214864730835,0.8763853311538696,1.0958454608917236,0.9828172922134399,0.8597917556762695,1.0774120092391968,0.7312620878219604,0.6888525485992432,0.9036755561828613,1.1555805206298828,0.9841057062149048,0.8395248055458069,0.8171060085296631,0.9301013946533203,0.9097673892974854,1.0516387224197388,1.1184296607971191,1.1277949810028076,1.1929004192352295,1.1478468179702759,1.118208646774292,1.115622878074646,1.1022841930389404
lamp,0.9018037915229797,0.8852192163467407,0.9664013385772705,1.3020901679992676,1.1274149417877197,1.1738320589065552,1.2424794435501099,1.3298802375793457,1.4198505878448486,1.4134910106658936,1.14664626121521,1.0126618146896362,0.8904313445091248,0.936993420124054,0.0,1.0162657499313354,1.1789281368255615,1.037983775138855,1.1335879564285278,1.0701113939285278,0.8102560043334961,1.3051934242248535,1.352759599685669,1.102321982383728,1.2751879692077637,1.1410340070724487,1.0374325513839722,0.5081630349159241,0.7454986572265625,0.5948391556739807,0.7107418775558472,0.6788386106491089,0.7353121042251587,0.8690504431724548,0.6984696984291077,0.6844788789749146,0.9881899356842041,0.9027714729309082,0.6168898940086365,0.6255424618721008,0.5147308111190796,0.5227999091148376,0.6634927988052368,0.6052056550979614,0.6241827607154846,1.0558652877807617,0.8584601283073425,0.6022700667381287,0.606536865234375,0.7557044625282288,0.6341111063957214,0.7288323640823364,0.7413979172706604,0.48477911949157715,0.5619048476219177,0.7681836485862732,0.830382764339447,1.145918369293213,0.8788135051727295,1.2139967679977417,1.151201844215393,1.1311613321304321,1.148047685623169,1.2562687397003174,0.909768283367157,0.8831490278244019,1.1666237115859985,1.5882011651992798,1.0793962478637695,1.3512558937072754,0.9774609208106995,1.087329387664795,0.7363500595092773,0.7727227210998535,1.3761610984802246,1.5268616676330566,1.4572128057479858,1.4253904819488525,1.4170587062835693,1.466894268989563,1.3917313814163208
chair,1.222795844078064,1.1607526540756226,1.1985886096954346,1.153962254524231,1.0141927003860474,1.1651686429977417,1.2022347450256348,1.0781468152999878,0.9444458484649658,1.1177408695220947,1.0734225511550903,1.060684084892273,1.0839462280273438,0.8909626007080078,1.0162657499313354,0.0,0.5001929998397827,0.5580044388771057,0.8522560596466064,0.628070592880249,0.6628708243370056,0.7137877941131592,0.8465124368667603,0.4477407932281494,1.0284061431884766,1.0047653913497925,0.9196465611457825,1.1484026908874512,1.242260217666626,1.00619375705719,1.2141679525375366,1.207190752029419,0.8599667549133301,0.9750968217849731,1.0831632614135742,1.2024905681610107,1.1020859479904175,0.3581557273864746,0.8796301484107971,0.9202213287353516,1.0118576288223267,0.909462034702301,0.9636589288711548,0.9654934406280518,1.0406274795532227,0.9346322417259216,1.0451269149780273,0.8638553023338318,0.8604953289031982,0.3106537461280823,0.8875961303710938,0.7367661595344543,0.765009343624115,1.0980079174041748,0.9946398138999939,1.1734442710876465,1.1051093339920044,1.226061224937439,1.3440378904342651,0.9915486574172974,1.080521821975708,0.838289201259613,1.099197506904602,1.142120361328125,1.200063705444336,1.0917068719863892,1.028869390487671,1.0059566497802734,0.8952483534812927,0.9166098833084106,0.5101034045219421,0.4894322156906128,0.5584744215011597,0.775915801525116,0.9408024549484253,0.9081583023071289,1.1426819562911987,0.8393980264663696,0.911622166633606,0.7014154195785522,0.6258078813552856
bench,1.3127574920654297,1.120281457901001,1.1787339448928833,0.9021050930023193,0.8569428324699402,1.0676718950271606,1.0252102613449097,1.051335334777832,0.7997058629989624,1.0383474826812744,1.2526977062225342,1.355031967163086,1.2716903686523438,0.8864185810089111,1.1789281368255615,0.5001929998397827,0.0,0.7481844425201416,0.7490097284317017,0.6840755939483643,0.9050951600074768,0.5193468332290649,0.4477940797805786,0.6784133911132812,0.7491065263748169,0.6622350215911865,0.7020100355148315,1.2061312198638916,1.2551889419555664,1.1822741031646729,1.3727095127105713,1.4176523685455322,1.2923754453659058,1.2508269548416138,1.3857266902923584,1.3899415731430054,1.2491486072540283,0.8322370648384094,1.1486340761184692,1.26399827003479,1.2480045557022095,1.0544430017471313,1.1727269887924194,1.1446728706359863,1.2115792036056519,1.0147112607955933,1.2265172004699707,1.2004880905151367,1.1578819751739502,0.5736634731292725,1.1019867658615112,0.860485315322876,0.9665705561637878,1.1933900117874146,1.0923161506652832,1.0407850742340088,1.172882080078125,1.0888395309448242,1.2469418048858643,0.8305792808532715,0.762724757194519,0.6928589940071106,0.8281119465827942,0.7239798903465271,1.108814001083374,1.1389411687850952,1.1991413831710815,0.8004072308540344,1.073439359664917,0.8925361037254333,0.9045250415802002,0.5681792497634888,0.8689544796943665,0.8613961935043335,0.5160719752311707,0.7852357625961304,0.8953074216842651,0.7947123050689697,0.8304723501205444,0.6109075546264648,0.8007673025131226
drawer,1.1784588098526,0.8520759344100952,0.9316465854644775,1.0467970371246338,1.1845369338989258,1.1290005445480347,1.0997402667999268,1.0502800941467285,1.0511515140533447,0.9995182752609253,0.8117697238922119,0.8244754672050476,0.7542725801467896,0.9242284893989563,1.037983775138855,0.5580044388771057,0.7481844425201416,0.0,1.103986144065857,0.9613074660301208,0.9607676863670349,0.9200184345245361,1.045539379119873,0.8917040228843689,1.1066772937774658,0.9849614500999451,0.924787700176239,1.0190259218215942,1.0583468675613403,1.0038330554962158,0.9850219488143921,0.9959840178489685,0.8891529440879822,0.726739227771759,0.8372099995613098,0.9572615623474121,0.877670407295227,0.7210204005241394,0.9103598594665527,1.0243587493896484,0.894618034362793,0.7335625886917114,0.7182213068008423,0.7416292428970337,0.8748188018798828,1.072499394416809,1.0465502738952637,0.9854760766029358,0.9689052104949951,0.652093231678009,0.7429412603378296,0.8499215841293335,0.9814719557762146,0.934442400932312,0.9201201796531677,0.9912415742874146,0.8926240801811218,0.9182412624359131,1.105604648590088,1.1505478620529175,0.9791393280029297,0.7405796051025391,0.9946735501289368,1.0687962770462036,0.9356738328933716,0.9210250377655029,1.0651323795318604,1.08266282081604,1.0181093215942383,0.901194155216217,0.8019697666168213,0.7181230187416077,0.8662289381027222,0.9827452898025513,1.1177457571029663,1.130375862121582,1.1696254014968872,1.1055854558944702,1.1069568395614624,1.0543206930160522,0.8791546821594238
window,1.151597261428833,1.3514548540115356,1.269078254699707,0.9307799339294434,0.785281240940094,1.0152876377105713,0.7673492431640625,0.8161960244178772,0.7181661128997803,1.0062099695205688,1.2923985719680786,1.3704991340637207,1.4508849382400513,0.9316791296005249,1.1335879564285278,0.8522560596466064,0.7490097284317017,1.103986144065857,0.0,0.2284594178199768,0.7381413578987122,0.3885840177536011,0.4984584450721741,0.6882326602935791,0.5634661316871643,0.6216043829917908,0.8217575550079346,1.1369233131408691,1.349938154220581,1.371396780014038,1.3999052047729492,1.430952548980713,1.4219834804534912,1.4238972663879395,1.4466431140899658,1.3993170261383057,1.2151286602020264,0.9663479924201965,1.323094367980957,1.332867980003357,1.4091542959213257,1.3232395648956299,1.4482994079589844,1.4295120239257812,1.4121893644332886,0.8694598078727722,1.1265751123428345,1.217650294303894,1.2298905849456787,0.9763027429580688,1.3304853439331055,0.9686335325241089,1.077547311782837,1.4315555095672607,1.310625672340393,1.1289867162704468,1.3765232563018799,1.1990933418273926,1.18282949924469,0.4669116735458374,0.8709310293197632,0.8081813454627991,0.9055749177932739,0.7509937882423401,1.4240093231201172,1.3623360395431519,1.1073675155639648,0.9562528729438782,1.258486270904541,1.1344935894012451,1.0506075620651245,1.0686458349227905,1.2060540914535522,1.186585545539856,0.677432119846344,0.7132092118263245,0.8148510456085205,0.6418402194976807,0.6656432151794434,0.7417532205581665,0.8969578742980957
door,1.1771351099014282,1.4552385807037354,1.3310316801071167,1.0369136333465576,0.773679792881012,1.0282378196716309,0.8090654015541077,0.7950212955474854,0.7244058847427368,0.9833354949951172,1.3131327629089355,1.3540608882904053,1.4554152488708496,0.9908416271209717,1.0701113939285278,0.628070592880249,0.6840755939483643,0.9613074660301208,0.2284594178199768,0.0,0.5857266187667847,0.3727991580963135,0.5579890012741089,0.5392379760742188,0.6113286018371582,0.6425262093544006,0.7519032955169678,1.1539275646209717,1.3848698139190674,1.3273155689239502,1.4436477422714233,1.4788364171981812,1.3739595413208008,1.4703195095062256,1.445554494857788,1.4250972270965576,1.2203580141067505,0.7458956241607666,1.2433561086654663,1.2751590013504028,1.3771347999572754,1.2776389122009277,1.426744818687439,1.413543701171875,1.43155837059021,0.9162025451660156,1.1343843936920166,1.1198152303695679,1.1476916074752808,0.8024929165840149,1.3051505088806152,0.8837810754776001,0.9910175204277039,1.4400334358215332,1.2919161319732666,1.1704909801483154,1.3804218769073486,1.1896283626556396,1.2259796857833862,0.5043796300888062,0.9046903252601624,0.7918126583099365,1.0128452777862549,0.8347278833389282,1.480109691619873,1.4010701179504395,1.1150413751602173,0.9110411405563354,1.250268816947937,1.1267577409744263,0.9178979396820068,0.9418202638626099,1.0638927221298218,1.1128275394439697,0.7629228830337524,0.7554163336753845,0.8823855519294739,0.6659804582595825,0.6936968564987183,0.7673224806785583,0.8391967415809631
refrigerator,0.9014827013015747,1.346642017364502,1.1872847080230713,1.200551986694336,1.1072626113891602,1.0542523860931396,1.12835693359375,1.1164295673370361,1.0155837535858154,1.2296044826507568,1.3276233673095703,1.2995870113372803,1.3453855514526367,0.897407054901123,0.8102560043334961,0.6628708243370056,0.9050951600074768,0.9607676863670349,0.7381413578987122,0.5857266187667847,0.0,0.7122641801834106,0.9241765737533569,0.5557540655136108,0.8921803832054138,0.8432371020317078,0.7536784410476685,0.853657603263855,1.2345976829528809,1.1055407524108887,1.2305868864059448,1.2152653932571411,1.0547809600830078,1.2967140674591064,1.174224615097046,1.2913070917129517,1.2817256450653076,0.41044604778289795,0.747320294380188,0.8018829822540283,0.8525615334510803,0.8210644721984863,1.1060863733291626,1.0744481086730957,1.1378213167190552,0.7045392394065857,0.7967355251312256,0.6595098972320557,0.7059725522994995,0.5370173454284668,1.1357338428497314,0.40522897243499756,0.5748264789581299,1.0001661777496338,0.8484516143798828,0.9458782076835632,1.0506713390350342,1.1869392395019531,0.982126772403717,0.7170891761779785,0.8526902198791504,0.7172831892967224,0.9304046034812927,1.0018508434295654,1.2887201309204102,1.10257089138031,0.9639937877655029,1.2685191631317139,0.9616613388061523,1.1051149368286133,0.6216294765472412,0.9834554195404053,0.7108440399169922,0.8233965635299683,1.100465178489685,1.1409330368041992,1.1934818029403687,1.0392701625823975,1.0742850303649902,1.2280945777893066,1.16573965549469
crib,1.2055459022521973,1.4654717445373535,1.221158742904663,0.7608432769775391,0.7272655963897705,0.9299976229667664,0.764927864074707,0.8396883010864258,0.6317102909088135,0.9746260046958923,1.421588659286499,1.5186419486999512,1.5898759365081787,1.0254626274108887,1.3051934242248535,0.7137877941131592,0.5193468332290649,0.9200184345245361,0.3885840177536011,0.3727991580963135,0.7122641801834106,0.0,0.15086960792541504,0.5874955654144287,0.4191548824310303,0.2617344260215759,0.5268494486808777,1.1977728605270386,1.4049921035766602,1.5036593675613403,1.5375173091888428,1.6311535835266113,1.5219639539718628,1.5861291885375977,1.633388638496399,1.5916801691055298,1.3243331909179688,0.9016667604446411,1.3457415103912354,1.444116234779358,1.520150899887085,1.4153428077697754,1.5968323945999146,1.5927629470825195,1.5878815650939941,0.9443985223770142,1.278054118156433,1.2993733882904053,1.2841403484344482,0.9558746218681335,1.4963204860687256,0.7053598165512085,1.0356343984603882,1.4261398315429688,1.2939497232437134,1.0996854305267334,1.3513853549957275,1.0384957790374756,1.2310445308685303,0.2860562801361084,0.5634415149688721,0.4585229158401489,0.6938897371292114,0.49214357137680054,1.3897167444229126,1.243532419204712,1.0234990119934082,0.6930103302001953,1.2825000286102295,0.8803775906562805,0.9451553821563721,0.8410272598266602,1.1598395109176636,1.1150712966918945,0.3475102186203003,0.5074018239974976,0.5200401544570923,0.5376254320144653,0.580449104309082,0.6027300357818604,0.7993915677070618
bed,1.2556275129318237,1.4154514074325562,1.1956965923309326,0.677200198173523,0.627015233039856,0.8963857889175415,0.763642430305481,0.8455483317375183,0.59927898645401,0.9517781138420105,1.3981878757476807,1.4909818172454834,1.563718318939209,1.0873844623565674,1.352759599685669,0.8465124368667603,0.4477940797805786,1.045539379119873,0.4984584450721741,0.5579890012741089,0.9241765737533569,0.15086960792541504,0.0,0.6335192918777466,0.39949727058410645,0.3452054262161255,0.6385385990142822,1.2134171724319458,1.3692532777786255,1.5319726467132568,1.546924114227295,1.6282963752746582,1.5186662673950195,1.5721614360809326,1.6235027313232422,1.5595823526382446,1.2899082899093628,1.0834035873413086,1.4820499420166016,1.505314588546753,1.595429539680481,1.4593374729156494,1.596805214881897,1.5922770500183105,1.5733463764190674,1.0319206714630127,1.3444160223007202,1.4388997554779053,1.4484288692474365,1.109393835067749,1.4799978733062744,0.9033339619636536,1.2245855331420898,1.4489109516143799,1.38930082321167,1.1286108493804932,1.3973674774169922,1.0502599477767944,1.23209810256958,0.44068753719329834,0.619043231010437,0.5240412354469299,0.5702293515205383,0.3560965061187744,1.3772016763687134,1.2490041255950928,1.0116578340530396,0.624911904335022,1.263968825340271,0.8170344829559326,1.0422406196594238,0.6549842953681946,1.1791331768035889,1.0983071327209473,0.08942043781280518,0.400209903717041,0.3700375556945801,0.47691112756729126,0.5541368722915649,0.46604764461517334,0.7772669196128845
couch,1.052715539932251,1.3361060619354248,1.187214970588684,1.0484895706176758,1.016425371170044,0.9545049071311951,1.010564923286438,1.0106148719787598,0.927798330783844,1.103821873664856,1.307356834411621,1.3025023937225342,1.4068470001220703,0.8847944736480713,1.102321982383728,0.4477407932281494,0.6784133911132812,0.8917040228843689,0.6882326602935791,0.5392379760742188,0.5557540655136108,0.5874955654144287,0.6335192918777466,0.0,0.7615811824798584,0.8969831466674805,0.8324824571609497,1.170842170715332,1.2497755289077759,1.2273833751678467,1.3279691934585571,1.3290996551513672,1.0778220891952515,1.2895351648330688,1.2999705076217651,1.3625563383102417,1.2358661890029907,0.5752443671226501,1.0802128314971924,1.0321085453033447,1.1605428457260132,1.1027531623840332,1.3047378063201904,1.2705878019332886,1.3269333839416504,0.8042474985122681,1.008985996246338,0.9110544919967651,0.9155624508857727,0.6998701691627502,1.2280030250549316,0.6587972044944763,0.7718157768249512,1.1888542175292969,1.023267149925232,1.1051764488220215,1.2228307723999023,1.2630378007888794,1.1547317504882812,0.7385438680648804,0.9011058211326599,0.7013732194900513,0.9238704442977905,0.935403048992157,1.274462342262268,1.0946838855743408,0.8502784967422485,0.9312489032745361,0.8511615991592407,0.8767269849777222,0.6330799460411072,0.5768160820007324,0.8082275986671448,0.8426525592803955,0.7678818106651306,0.8882219195365906,1.0165952444076538,0.8197193145751953,0.8718066811561584,0.8480156660079956,0.8625524640083313
table,1.1382529735565186,1.3976819515228271,1.196051836013794,0.8100935220718384,0.7855374813079834,0.975408136844635,0.781875729560852,0.8812905550003052,0.5879502296447754,0.8949883580207825,1.3231146335601807,1.442758321762085,1.4732197523117065,1.1389031410217285,1.2751879692077637,1.0284061431884766,0.7491065263748169,1.1066772937774658,0.5634661316871643,0.6113286018371582,0.8921803832054138,0.4191548824310303,0.39949727058410645,0.7615811824798584,0.0,0.48584115505218506,0.6362394690513611,1.144437551498413,1.2737394571304321,1.38979172706604,1.3980598449707031,1.444908857345581,1.4826141595840454,1.5198184251785278,1.517059564590454,1.4370280504226685,1.258291482925415,1.0873171091079712,1.2639950513839722,1.3901654481887817,1.3136885166168213,1.2488857507705688,1.4649932384490967,1.4813035726547241,1.4514752626419067,0.8596562743186951,1.159415364265442,1.141068458557129,1.1232343912124634,1.054282784461975,1.4625238180160522,0.9525495767593384,0.9997139573097229,1.3040019273757935,1.1167163848876953,0.7377426624298096,1.210874319076538,0.9613900184631348,0.9730750322341919,0.4073503613471985,0.4033862352371216,0.6509932279586792,0.7115739583969116,0.5042588114738464,1.2793254852294922,1.231553554534912,1.093467116355896,0.789467453956604,1.1998088359832764,1.0351632833480835,1.1447340250015259,1.0876708030700684,1.3099753856658936,1.099622368812561,0.536370038986206,0.633327066898346,0.5956214666366577,0.613865077495575,0.6368228197097778,0.6907460689544678,0.9686973094940186
bathtub,1.2326951026916504,1.3866138458251953,1.2071584463119507,0.8772087693214417,0.7716466188430786,1.0333024263381958,0.8098711967468262,0.9256171584129333,0.6992864608764648,1.0028120279312134,1.3565990924835205,1.4378437995910645,1.4909543991088867,1.154266595840454,1.1410340070724487,1.0047653913497925,0.6622350215911865,0.9849614500999451,0.6216043829917908,0.6425262093544006,0.8432371020317078,0.2617344260215759,0.3452054262161255,0.8969831466674805,0.48584115505218506,0.0,0.1928616762161255,1.04002845287323,1.333315372467041,1.3980302810668945,1.4119402170181274,1.5039478540420532,1.5348008871078491,1.5140061378479004,1.5113905668258667,1.4652966260910034,1.280630111694336,1.1210066080093384,1.148618459701538,1.3925598859786987,1.244776725769043,1.2191412448883057,1.4571805000305176,1.449782133102417,1.4589054584503174,1.008618712425232,1.2773871421813965,1.2605834007263184,1.1884089708328247,1.0023839473724365,1.3870172500610352,0.7622269988059998,0.9916171431541443,1.206359624862671,1.0303936004638672,0.8669553995132446,1.2071185111999512,0.9678863286972046,1.0917807817459106,0.4622964859008789,0.4550729990005493,0.6037787199020386,0.8317049145698547,0.5633483529090881,1.3362270593643188,1.2987197637557983,1.2500818967819214,0.8920157551765442,1.3122103214263916,0.9841407537460327,1.1235466003417969,1.0446192026138306,1.2018687725067139,1.0242373943328857,0.5235808491706848,0.6867284178733826,0.6502667665481567,0.687151312828064,0.6681499481201172,0.7363497018814087,0.9356117248535156
sink,1.1912133693695068,1.2586948871612549,1.1527700424194336,0.9948216080665588,0.9757803678512573,1.0857229232788086,0.971045732498169,1.039586067199707,0.830650806427002,0.9903605580329895,1.2878570556640625,1.395101547241211,1.4344024658203125,1.1396347284317017,1.0374325513839722,0.9196465611457825,0.7020100355148315,0.924787700176239,0.8217575550079346,0.7519032955169678,0.7536784410476685,0.5268494486808777,0.6385385990142822,0.8324824571609497,0.6362394690513611,0.1928616762161255,0.0,0.9560812711715698,1.2192325592041016,1.1883947849273682,1.331859827041626,1.4141597747802734,1.4306095838546753,1.426928162574768,1.4220786094665527,1.4235966205596924,1.3000566959381104,0.9758381247520447,0.8663886189460754,1.2509597539901733,0.9342496395111084,1.0175353288650513,1.3099920749664307,1.3101062774658203,1.3649003505706787,0.9204331040382385,1.180788516998291,1.0738654136657715,0.9179427027702332,0.794079601764679,1.2486135959625244,0.7055305242538452,0.726569652557373,1.0327143669128418,0.7334614992141724,0.7112342119216919,1.1168347597122192,1.0166664123535156,1.0401073694229126,0.589409351348877,0.40954428911209106,0.689280092716217,0.9374767541885376,0.747941255569458,1.2149832248687744,1.230393409729004,1.1997764110565186,0.9292570352554321,1.1192940473556519,0.963865339756012,1.0253660678863525,1.0103048086166382,1.0346107482910156,0.8740568161010742,0.7602865695953369,0.9067152738571167,0.88331139087677,0.8884679079055786,0.8514944314956665,0.9126476049423218,0.9931055903434753
clock,0.8767130970954895,0.9289299845695496,0.8662216067314148,1.1269234418869019,1.1289987564086914,1.0590590238571167,1.0927995443344116,1.2193982601165771,1.2349504232406616,1.2509483098983765,1.1447252035140991,1.0791656970977783,0.9821538329124451,0.9113801717758179,0.5081630349159241,1.1484026908874512,1.2061312198638916,1.0190259218215942,1.1369233131408691,1.1539275646209717,0.853657603263855,1.1977728605270386,1.2134171724319458,1.170842170715332,1.144437551498413,1.04002845287323,0.9560812711715698,0.0,0.753656268119812,0.7853661775588989,0.8126057386398315,0.8283748626708984,0.8649128675460815,0.9630541205406189,0.8233779668807983,0.8269813060760498,1.0393826961517334,0.9757605791091919,0.7806580066680908,0.7267886400222778,0.6790622472763062,0.6948454976081848,0.8051248788833618,0.7789986729621887,0.7980915307998657,1.030829668045044,0.8783973455429077,0.7314836382865906,0.804069995880127,0.9465808868408203,0.8505558967590332,0.7798393964767456,0.854608416557312,0.5724835991859436,0.7382522821426392,0.7702832221984863,0.8648524284362793,1.0713948011398315,0.8870540857315063,1.0982450246810913,0.9822841882705688,0.9305799603462219,0.9529085159301758,1.094463586807251,0.8918142318725586,0.8290146589279175,1.01227605342865,1.3625693321228027,1.1039952039718628,1.1586289405822754,0.9510196447372437,1.137511134147644,0.9453560709953308,0.9740760326385498,1.2197438478469849,1.2800891399383545,1.2161988019943237,1.2382487058639526,1.1986322402954102,1.3147122859954834,1.28228759765625
ball,0.7833208441734314,0.6717921495437622,0.7308475971221924,1.101166009902954,1.2190206050872803,1.0185424089431763,1.1225900650024414,1.1836867332458496,1.3507707118988037,1.1383874416351318,0.8459038138389587,0.8049116134643555,0.752371072769165,0.9651509523391724,0.7454986572265625,1.242260217666626,1.2551889419555664,1.0583468675613403,1.349938154220581,1.3848698139190674,1.2345976829528809,1.4049921035766602,1.3692532777786255,1.2497755289077759,1.2737394571304321,1.333315372467041,1.2192325592041016,0.753656268119812,0.0,0.20553231239318848,0.3074769377708435,0.3468690514564514,0.6291317343711853,0.7276166677474976,0.6781196594238281,0.5004879236221313,0.9150089025497437,1.1687777042388916,0.7729253768920898,0.7565721869468689,0.7075870633125305,0.8805080056190491,0.7790478467941284,0.7792093753814697,0.6831469535827637,1.0468182563781738,0.7643219232559204,0.7857987880706787,0.7624890208244324,1.1128255128860474,0.8820984959602356,0.9808969497680664,0.8910923004150391,0.4217923879623413,0.6667182445526123,0.8666024208068848,0.6462776064872742,0.8628697991371155,0.8528136610984802,1.2443817853927612,1.1107168197631836,1.1281770467758179,1.0850569009780884,1.2264535427093506,0.4383964538574219,0.42482662200927734,0.9198919534683228,1.0648645162582397,0.8656461238861084,1.0791114568710327,1.1066310405731201,1.0507181882858276,0.9866020083427429,0.9680870771408081,1.2569316625595093,1.3469141721725464,1.2124613523483276,1.3664618730545044,1.3144445419311523,1.3409571647644043,1.290874719619751
