,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,0.9712781310081482,1.084983468055725,1.1759893894195557,1.2016640901565552,1.2815804481506348,1.2974801063537598,0.9927775859832764,0.8282015323638916,1.0597635507583618,0.5491796731948853,0.0,0.2329425811767578,0.597850501537323,1.1963409185409546,1.1988767385482788,1.4142765998840332,1.4091097116470337,1.1927613019943237,1.2263453006744385,1.2510240077972412,1.3485301733016968,1.4504425525665283,1.4326248168945312,1.2790353298187256,1.3719987869262695,1.354414463043213,1.2848072052001953,0.9778906106948853,0.9440639615058899,0.9096349477767944,0.565229058265686,0.5989843606948853,0.7490143775939941,0.5330240726470947,0.6822892427444458,0.32056957483291626,0.5187825560569763,1.2457222938537598,1.0373072624206543,1.321549892425537,1.0479936599731445,1.0523018836975098,0.8394553661346436,0.9073158502578735,0.79454106092453,1.2889652252197266,1.3276855945587158,1.1201064586639404,1.0960694551467896,1.1218945980072021,0.8139400482177734,1.3703839778900146,1.4018094539642334,1.0725328922271729,1.3080203533172607,1.322339653968811,1.226050853729248,0.9351742267608643,1.0499242544174194,1.0062816143035889,1.4551868438720703,1.3505827188491821,1.3266656398773193,1.23528254032135,0.8217464089393616,1.2885305881500244,1.0058032274246216,1.056807518005371,0.9226654171943665,1.2165708541870117,1.375109076499939,0.9541416168212891,1.310404896736145,1.2165579795837402,1.287553310394287,1.181907296180725,1.062997579574585,0.9776399731636047,1.0186684131622314,0.8878405094146729,0.8898520469665527
toe,0.773764967918396,1.0146249532699585,0.9305716156959534,1.0408802032470703,1.2462191581726074,1.2442026138305664,1.1672767400741577,1.1096338033676147,1.2854405641555786,0.8003857135772705,0.2329425811767578,0.0,0.4934941530227661,0.8887625336647034,0.9532840847969055,1.240424394607544,1.5015594959259033,1.1476643085479736,1.3378080129623413,1.3806586265563965,1.4984872341156006,1.5694434642791748,1.556654930114746,1.4245572090148926,1.5111589431762695,1.4965821504592896,1.175783634185791,0.6165356636047363,0.5969991683959961,0.728225827217102,0.3884385824203491,0.38040804862976074,0.5739055871963501,0.23252689838409424,0.4120335578918457,0.1998882293701172,0.4987291097640991,1.1005181074142456,0.8357434272766113,1.2546074390411377,0.7236210703849792,0.9550492763519287,0.5956898927688599,0.6260539889335632,0.5233629941940308,1.1820505857467651,1.1544712781906128,0.6885234117507935,0.6771882176399231,0.7963405847549438,0.5204837918281555,1.2195148468017578,1.13047194480896,0.7213454246520996,1.0166562795639038,1.075394630432129,0.9704871773719788,0.8813763856887817,0.700435221195221,1.1851681470870972,1.360677719116211,1.3358628749847412,1.2923810482025146,1.1999750137329102,0.811269223690033,1.0449684858322144,0.8321770429611206,1.1275181770324707,0.6519277691841125,1.1077708005905151,1.3561453819274902,0.6216225028038025,1.0755527019500732,0.8511632680892944,1.404707431793213,1.3567825555801392,1.296459674835205,1.2107858657836914,1.2791614532470703,1.145385503768921,1.0792416334152222
tooth,0.9639132618904114,0.7769747376441956,0.9583887457847595,1.0080739259719849,1.2463797330856323,1.2550840377807617,1.2367311716079712,1.2098827362060547,1.321441650390625,1.1036688089370728,0.597850501537323,0.4934941530227661,0.0,0.8250251412391663,0.9582263827323914,1.1889492273330688,1.3747916221618652,1.0859003067016602,1.2006887197494507,1.2603635787963867,1.3495395183563232,1.4343235492706299,1.4238905906677246,1.3777074813842773,1.4184858798980713,1.393894910812378,1.1063270568847656,0.6749539971351624,0.768901526927948,0.9545716643333435,0.6803140640258789,0.5311598777770996,0.8806512355804443,0.4249827265739441,0.44513779878616333,0.43412959575653076,0.7628077268600464,1.13885498046875,0.9617232084274292,1.3116116523742676,0.8653455972671509,1.0599089860916138,0.41299933195114136,0.4142664670944214,0.36952733993530273,1.0982369184494019,1.0618691444396973,0.660976231098175,0.6418068408966064,0.753740668296814,0.5468356013298035,1.1889675855636597,1.1525136232376099,0.8445730805397034,1.0397177934646606,1.090092420578003,1.1402332782745361,1.0822919607162476,0.5463880300521851,1.2892197370529175,1.3111412525177002,1.251321792602539,1.1988675594329834,1.2285922765731812,0.8745232224464417,1.1055948734283447,1.081983208656311,1.240175724029541,1.0148473978042603,1.1772854328155518,1.3146922588348389,0.739102840423584,1.1882175207138062,1.098264217376709,1.3727370500564575,1.3378915786743164,1.3105556964874268,1.234365701675415,1.2521203756332397,1.24105966091156,1.1701087951660156
car,0.8666710257530212,0.8312638998031616,0.6352905035018921,0.8755534887313843,1.1011242866516113,1.0745817422866821,1.1802940368652344,1.2888461351394653,1.363415002822876,1.3275327682495117,1.1963409185409546,0.8887625336647034,0.8250251412391663,0.0,0.7239259481430054,0.7370715141296387,1.1514755487442017,0.8377564549446106,1.0829883813858032,1.2313131093978882,1.155623435974121,1.1355359554290771,1.2055033445358276,1.2611336708068848,1.2838269472122192,1.252967119216919,0.8583049774169922,0.5396740436553955,0.5738919973373413,0.7986222505569458,0.7733194828033447,0.6804296970367432,0.6695699095726013,0.6916660666465759,0.6327243447303772,0.8334795832633972,0.8775595426559448,0.8788493275642395,0.8496167659759521,0.8486639857292175,0.6522151231765747,0.9639105796813965,0.6516363620758057,0.5765084624290466,0.5468119978904724,0.7298622131347656,0.6052196025848389,0.37700575590133667,0.4034625291824341,0.6548975110054016,0.5486464500427246,0.7262343168258667,0.6860103607177734,0.5802235007286072,0.6191403865814209,0.74174964427948,0.7293345928192139,1.1221551895141602,0.5723953247070312,1.210193395614624,0.82805997133255,0.929519534111023,0.8267019987106323,0.9739168286323547,0.9383376836776733,0.5744498372077942,0.878451943397522,1.2390422821044922,0.7502654790878296,0.9423312544822693,0.9615315198898315,0.5741680264472961,0.7725977897644043,0.6623990535736084,1.2629709243774414,1.3059706687927246,1.373718023300171,1.3090088367462158,1.3158702850341797,1.3645520210266113,1.2661826610565186
lamp,0.9046999216079712,0.9454119205474854,0.5766341686248779,0.6701017618179321,1.052937388420105,1.037811517715454,1.1721616983413696,1.2382986545562744,1.3282147645950317,1.251697301864624,1.1988767385482788,0.9532840847969055,0.9582263827323914,0.7239259481430054,0.0,0.6928695440292358,1.0356262922286987,0.594016969203949,0.9316018223762512,0.9562262892723083,0.9990240335464478,1.0491238832473755,1.1483460664749146,1.238368272781372,1.1997467279434204,1.101688265800476,0.7439756393432617,0.5032599568367004,0.7378002405166626,0.8165979385375977,0.9310421347618103,0.9737849235534668,0.7768231630325317,0.8693344593048096,0.761700451374054,0.9948158264160156,0.9399269819259644,0.46531808376312256,0.6526210308074951,0.8210983276367188,0.2984287738800049,0.7631539702415466,0.5991478562355042,0.5724045634269714,0.6275373697280884,0.7053161859512329,0.6470361948013306,0.5695353150367737,0.6390840411186218,0.5808855295181274,0.8045628666877747,0.7609683871269226,0.6909832954406738,0.6658928990364075,0.6683660745620728,0.7753249406814575,0.7198502421379089,0.9743000864982605,0.7696734666824341,1.0956319570541382,0.7819167375564575,0.9655742049217224,0.9349932670593262,0.9206494092941284,1.1481170654296875,0.8055070638656616,0.9217255711555481,1.2414746284484863,0.9763000011444092,0.9508354663848877,0.913449764251709,0.8062936067581177,0.91746985912323,0.7508670687675476,1.3089001178741455,1.319469928741455,1.320491909980774,1.2887585163116455,1.2848814725875854,1.352342128753662,1.345354437828064
chair,1.0426760911941528,1.1051039695739746,0.960524320602417,0.9547461867332458,0.9362337589263916,0.9138966202735901,1.1190516948699951,1.1908066272735596,1.0774680376052856,1.1875925064086914,1.4142765998840332,1.240424394607544,1.1889492273330688,0.7370715141296387,0.6928695440292358,0.0,0.46422362327575684,0.6669508218765259,0.6082103252410889,0.6046088933944702,0.5524630546569824,0.45848357677459717,0.6336098909378052,0.6852955222129822,0.7472080588340759,0.6826447248458862,0.6572991609573364,0.9611127972602844,1.0926495790481567,1.0203005075454712,1.1557461023330688,1.2503223419189453,0.8333070874214172,1.074263095855713,1.0814690589904785,1.339526891708374,1.1380703449249268,0.4523678421974182,0.7146598100662231,0.8965430855751038,0.8244931697845459,0.8122787475585938,1.1090757846832275,1.0178565979003906,1.0502125024795532,0.7180168628692627,0.711857259273529,0.7791049480438232,0.7633678913116455,0.5322740077972412,0.8605505228042603,0.45106422901153564,0.5199326872825623,0.9521364569664001,0.6543657779693604,0.7704748511314392,0.941863477230072,1.0496858358383179,1.015815258026123,0.9210259914398193,0.5228682160377502,0.664803147315979,0.8160402774810791,0.8048645257949829,1.2488700151443481,0.8434533476829529,0.9549359679222107,1.0179040431976318,0.8279149532318115,0.8474092483520508,0.57729572057724,0.6248599886894226,0.6312096118927002,0.6670011878013611,0.8795174360275269,0.9579952955245972,1.1267627477645874,1.0565507411956787,1.0541181564331055,1.083297848701477,0.9761021137237549
bench,1.1842182874679565,1.250107765197754,1.22834050655365,1.0745584964752197,0.7623113393783569,0.7656278014183044,0.8936113119125366,0.9158121347427368,0.5853550434112549,0.9318842887878418,1.4091097116470337,1.5015594959259033,1.3747916221618652,1.1514755487442017,1.0356262922286987,0.46422362327575684,0.0,0.7424143552780151,0.6592088341712952,0.5350791215896606,0.42195767164230347,0.2800254821777344,0.20247995853424072,0.39936888217926025,0.36050349473953247,0.2999006509780884,0.5961616039276123,1.356277346611023,1.3318297863006592,1.1386003494262695,1.3875772953033447,1.4993488788604736,1.261109709739685,1.4052938222885132,1.4443426132202148,1.5017298460006714,1.3626229763031006,0.7886781096458435,0.9968560934066772,0.7577129602432251,1.2469151020050049,0.8448286056518555,1.3982011079788208,1.370356559753418,1.4019415378570557,1.0039104223251343,1.0222936868667603,1.3314404487609863,1.2887284755706787,1.077746033668518,1.401987910270691,0.6605541706085205,0.7633053064346313,1.196755290031433,0.8529649972915649,0.8460999727249146,1.1225042343139648,0.999590277671814,1.2964882850646973,0.8258063793182373,0.40626680850982666,0.6164216995239258,0.7396549582481384,0.6281946301460266,1.1169400215148926,0.9350730180740356,1.1440043449401855,0.7287123799324036,1.089979887008667,0.7301648855209351,0.6244990825653076,1.0525836944580078,0.7600899934768677,0.92634117603302,0.4914044737815857,0.6205994486808777,0.7727501392364502,0.8260539174079895,0.7700812816619873,0.7255172729492188,0.7473909854888916
drawer,1.043238878250122,0.9553584456443787,0.6588468551635742,0.6116536259651184,0.9437426924705505,0.9286622405052185,1.1195062398910522,1.1670916080474854,0.9786089062690735,0.977817952632904,1.1927613019943237,1.1476643085479736,1.0859003067016602,0.8377564549446106,0.594016969203949,0.6669508218765259,0.7424143552780151,0.0,0.8210130929946899,0.802573561668396,0.7224717140197754,0.7572578191757202,0.8961263298988342,0.9674193263053894,0.8894211053848267,0.8150510787963867,0.6890780329704285,0.8939037322998047,1.096457600593567,1.0147192478179932,1.1751083135604858,1.2457189559936523,0.9186152815818787,1.0652810335159302,1.080960750579834,1.2229115962982178,1.1037466526031494,0.6435697078704834,0.828632116317749,0.8549847602844238,0.7675247192382812,0.7809543013572693,0.9935276508331299,0.9599040746688843,1.0107452869415283,0.7547127604484558,0.7516965866088867,0.9638450145721436,0.9766107201576233,0.8675665855407715,1.0413105487823486,0.7001932859420776,0.6973285675048828,0.8838072419166565,0.786180853843689,0.7170624732971191,0.8958578705787659,0.8880146145820618,0.9860660433769226,0.8854838013648987,0.5573432445526123,0.7465630769729614,0.7852531671524048,0.7834572792053223,0.9565507769584656,0.8730216026306152,0.9629627466201782,0.9607539176940918,0.9092881083488464,0.7821577787399292,0.713773250579834,0.7843866348266602,0.7413411140441895,0.7186036109924316,1.003156304359436,1.0809671878814697,1.1074224710464478,1.2055778503417969,1.1567223072052002,1.209667444229126,1.0423953533172607
window,1.0891468524932861,1.0738557577133179,1.2348566055297852,1.1238701343536377,0.8804543018341064,0.8978237509727478,0.869703471660614,0.820068359375,0.821831226348877,0.9401670098304749,1.2263453006744385,1.3378080129623413,1.2006887197494507,1.0829883813858032,0.9316018223762512,0.6082103252410889,0.6592088341712952,0.8210130929946899,0.0,0.2636439800262451,0.4115760326385498,0.6081662178039551,0.6880502700805664,0.6378653049468994,0.6638377904891968,0.6051870584487915,0.8304402828216553,1.1855947971343994,1.283211350440979,1.1553645133972168,1.2847362756729126,1.3536103963851929,1.1128511428833008,1.383169412612915,1.2964668273925781,1.340599775314331,1.1004791259765625,0.805621862411499,1.106514811515808,1.0530833005905151,1.2092560529708862,1.1253132820129395,1.2923518419265747,1.2724417448043823,1.345941424369812,0.8583308458328247,0.9577059149742126,1.2225536108016968,1.2059868574142456,1.0573394298553467,1.191074013710022,1.0141655206680298,1.0955801010131836,1.3239854574203491,1.032888650894165,1.0527069568634033,1.240679144859314,1.0576056241989136,1.2372416257858276,0.8177627325057983,0.8941348791122437,0.8974325656890869,0.9582645297050476,0.9253533482551575,1.2371761798858643,1.1782407760620117,1.0934629440307617,1.0052400827407837,1.2171895503997803,1.047107458114624,0.9116555452346802,1.1351693868637085,1.0186694860458374,1.1274664402008057,0.8368561267852783,0.7738088369369507,0.9038658142089844,0.8672236204147339,0.7773720026016235,0.8578897714614868,0.9030399322509766
door,1.1266406774520874,1.1917388439178467,1.3147332668304443,1.1494693756103516,0.8822578191757202,0.9147066473960876,0.8864397406578064,0.7977585792541504,0.789427638053894,0.9828260540962219,1.2510240077972412,1.3806586265563965,1.2603635787963867,1.2313131093978882,0.9562262892723083,0.6046088933944702,0.5350791215896606,0.802573561668396,0.2636439800262451,0.0,0.20249909162521362,0.5365837216377258,0.5202338695526123,0.5582109689712524,0.6190793514251709,0.39568161964416504,0.7916077971458435,1.2276440858840942,1.3562029600143433,1.2466410398483276,1.3378446102142334,1.416202187538147,1.2001652717590332,1.4057073593139648,1.3088144063949585,1.3864879608154297,1.175162672996521,0.7222424745559692,1.0919702053070068,1.0315169095993042,1.2215282917022705,0.9713504910469055,1.329961895942688,1.2940938472747803,1.3700859546661377,0.9654778242111206,1.0891209840774536,1.2646832466125488,1.2466257810592651,1.0087671279907227,1.2494287490844727,1.0106064081192017,1.0852608680725098,1.325242042541504,1.087106704711914,1.1059175729751587,1.281646490097046,1.0542421340942383,1.2632462978363037,0.8817452192306519,0.8761842846870422,0.906451404094696,1.0281970500946045,0.925289511680603,1.3834733963012695,1.2489978075027466,1.2333018779754639,0.9941906332969666,1.3008887767791748,1.0610305070877075,0.9001386165618896,1.2039995193481445,1.0597243309020996,1.1718871593475342,0.7937454581260681,0.7148723006248474,0.8447989225387573,0.7818646430969238,0.7038083076477051,0.7097818851470947,0.8317086696624756
refrigerator,1.1182347536087036,1.239499807357788,1.3087034225463867,1.1340075731277466,0.8000941276550293,0.8212853670120239,0.8075071573257446,0.7684450745582581,0.7094414830207825,0.9478311538696289,1.3485301733016968,1.4984872341156006,1.3495395183563232,1.155623435974121,0.9990240335464478,0.5524630546569824,0.42195767164230347,0.7224717140197754,0.4115760326385498,0.20249909162521362,0.0,0.4038333296775818,0.479383647441864,0.510490357875824,0.4916572570800781,0.3417533040046692,0.704483151435852,1.311614751815796,1.3958899974822998,1.215282917022705,1.3595607280731201,1.4762684106826782,1.2132389545440674,1.5049493312835693,1.4185504913330078,1.4934768676757812,1.231708288192749,0.6952882409095764,1.0295944213867188,0.9108920097351074,1.185372233390808,0.9344708323478699,1.403256893157959,1.3618031740188599,1.4439988136291504,0.8964416980743408,0.9974157810211182,1.2702082395553589,1.2430764436721802,1.0378931760787964,1.3354743719100952,0.9415939450263977,0.9546907544136047,1.3249317407608032,0.9664245843887329,0.9682468771934509,1.1418377161026,1.0381200313568115,1.3051059246063232,0.7218130230903625,0.6304292678833008,0.7577486038208008,0.9196822643280029,0.831345796585083,1.2810052633285522,1.1874984502792358,1.1652448177337646,0.9189163446426392,1.2498972415924072,0.9838489890098572,0.7825735807418823,1.2290804386138916,0.9602128863334656,1.1145273447036743,0.7487849593162537,0.6644092798233032,0.8274343013763428,0.8442115783691406,0.6956365704536438,0.7800259590148926,0.8242047429084778
crib,1.0868748426437378,1.1695595979690552,1.164818286895752,1.0791573524475098,0.6513265371322632,0.6467167735099792,0.8653028607368469,0.9509871006011963,0.6850392818450928,0.9867084622383118,1.4504425525665283,1.5694434642791748,1.4343235492706299,1.1355359554290771,1.0491238832473755,0.45848357677459717,0.2800254821777344,0.7572578191757202,0.6081662178039551,0.5365837216377258,0.4038333296775818,0.0,0.27630317211151123,0.4048795700073242,0.35781049728393555,0.3632017970085144,0.7761478424072266,1.398719072341919,1.3507142066955566,1.1650166511535645,1.3865844011306763,1.4822276830673218,1.248801350593567,1.508457899093628,1.465793251991272,1.544542908668518,1.3603453636169434,0.7914541959762573,1.0225892066955566,0.7344645261764526,1.2451850175857544,0.9737561941146851,1.4277080297470093,1.3718645572662354,1.441023826599121,0.8922181129455566,0.9406856894493103,1.3215019702911377,1.302714467048645,1.0772560834884644,1.4231876134872437,0.5841864347457886,0.7721787095069885,1.2477473020553589,0.9072664976119995,0.8713752031326294,1.076488971710205,1.090848445892334,1.3430527448654175,0.7487797737121582,0.5271885991096497,0.5400102138519287,0.7020158171653748,0.7180456519126892,1.131015658378601,0.8414061665534973,1.0156465768814087,0.7870940566062927,1.1353039741516113,0.8099088668823242,0.5804606080055237,1.1868712902069092,0.7803560495376587,0.9615927934646606,0.5184785723686218,0.6196144223213196,0.6847084760665894,0.8231463432312012,0.810747504234314,0.8341732025146484,0.8640861511230469
bed,1.2108615636825562,1.2599362134933472,1.3446123600006104,1.168627381324768,0.7176170349121094,0.7367508411407471,0.799411952495575,0.8503347039222717,0.5256166458129883,0.9494695663452148,1.4326248168945312,1.556654930114746,1.4238905906677246,1.2055033445358276,1.1483460664749146,0.6336098909378052,0.20247995853424072,0.8961263298988342,0.6880502700805664,0.5202338695526123,0.479383647441864,0.27630317211151123,0.0,0.2758833169937134,0.2738531827926636,0.1817866563796997,0.6974784135818481,1.4156858921051025,1.3507449626922607,1.176005244255066,1.4156477451324463,1.503705382347107,1.3413655757904053,1.509951114654541,1.482223391532898,1.4974265098571777,1.4280327558517456,0.9392692446708679,1.1378356218338013,0.7251816391944885,1.3705437183380127,0.9078416228294373,1.4389171600341797,1.4008702039718628,1.4820408821105957,1.0979468822479248,1.0945782661437988,1.406550645828247,1.3728102445602417,1.2265441417694092,1.5166406631469727,0.6980346441268921,0.8357623815536499,1.258408784866333,0.9103615880012512,0.8693429827690125,1.1289575099945068,1.0298001766204834,1.3687561750411987,0.8832021951675415,0.5202246308326721,0.6460959315299988,0.71088707447052,0.6392470002174377,1.1704493761062622,0.9652310609817505,1.1885634660720825,0.7167931795120239,1.1342315673828125,0.7756433486938477,0.582104504108429,1.2229708433151245,0.7158684730529785,0.8918957710266113,0.289065420627594,0.46129363775253296,0.5088541507720947,0.656116247177124,0.6056512594223022,0.5882455110549927,0.7280052304267883
couch,1.1486281156539917,1.2629191875457764,1.3926172256469727,1.1513309478759766,0.7350918054580688,0.7525199055671692,0.7182180285453796,0.7470796704292297,0.5415126085281372,0.8861913681030273,1.2790353298187256,1.4245572090148926,1.3777074813842773,1.2611336708068848,1.238368272781372,0.6852955222129822,0.39936888217926025,0.9674193263053894,0.6378653049468994,0.5582109689712524,0.510490357875824,0.4048795700073242,0.2758833169937134,0.0,0.29409950971603394,0.3652040958404541,0.8820878863334656,1.4480302333831787,1.3674321174621582,1.1843234300613403,1.2924482822418213,1.4067878723144531,1.2534563541412354,1.4494943618774414,1.439823865890503,1.4098474979400635,1.3070601224899292,0.9105263352394104,1.201313853263855,0.8823365569114685,1.4487133026123047,1.0952385663986206,1.4596326351165771,1.4285354614257812,1.5230770111083984,1.073065996170044,1.1113086938858032,1.422422170639038,1.3931416273117065,1.2212579250335693,1.4396893978118896,0.8769192099571228,1.0076133012771606,1.3753200769424438,1.0772695541381836,1.0327974557876587,1.1721669435501099,1.079594612121582,1.3852567672729492,0.7846208214759827,0.7468432188034058,0.7469159960746765,0.8922590017318726,0.8348608016967773,1.1874076128005981,1.0465734004974365,1.0721746683120728,0.7240545153617859,1.1348464488983154,0.8351393938064575,0.6394496560096741,1.1424554586410522,0.8050628900527954,1.0148985385894775,0.3852822780609131,0.4077460765838623,0.5645157098770142,0.59455406665802,0.5514822602272034,0.5274572968482971,0.5914410352706909
table,1.1415412425994873,1.2262831926345825,1.251695156097412,1.0961894989013672,0.6102614402770996,0.6163341403007507,0.7083432674407959,0.8078480362892151,0.5001704096794128,0.8016728162765503,1.3719987869262695,1.5111589431762695,1.4184858798980713,1.2838269472122192,1.1997467279434204,0.7472080588340759,0.36050349473953247,0.8894211053848267,0.6638377904891968,0.6190793514251709,0.4916572570800781,0.35781049728393555,0.2738531827926636,0.29409950971603394,0.0,0.30814552307128906,0.6767956018447876,1.46583890914917,1.3351523876190186,1.1171993017196655,1.3542680740356445,1.4622974395751953,1.3355939388275146,1.5737320184707642,1.5152535438537598,1.4906525611877441,1.382266640663147,0.9630686044692993,1.0535820722579956,0.7089883089065552,1.3063545227050781,1.0062166452407837,1.4741630554199219,1.4463906288146973,1.5293195247650146,0.9458609819412231,0.996177077293396,1.4132590293884277,1.3694086074829102,1.2920756340026855,1.59649658203125,0.8265529870986938,0.9037965536117554,1.272446632385254,0.8485323786735535,0.6906482577323914,1.0795718431472778,0.8618654012680054,1.336122751235962,0.7055172920227051,0.5466340780258179,0.6299598813056946,0.6418465375900269,0.5960516333580017,0.9909338355064392,0.9359411597251892,1.0002778768539429,0.6812927722930908,1.1842904090881348,0.7780839800834656,0.709357500076294,1.3227506875991821,0.7640160322189331,0.932829737663269,0.4243515133857727,0.4295285940170288,0.5474694967269897,0.7634222507476807,0.5970045924186707,0.748084306716919,0.7309327125549316
bathtub,1.234053611755371,1.314462423324585,1.3731448650360107,1.1379514932632446,0.7456924915313721,0.7702423334121704,0.7478600740432739,0.7687445878982544,0.5332418084144592,0.8727823495864868,1.354414463043213,1.4965821504592896,1.393894910812378,1.252967119216919,1.101688265800476,0.6826447248458862,0.2999006509780884,0.8150510787963867,0.6051870584487915,0.39568161964416504,0.3417533040046692,0.3632017970085144,0.1817866563796997,0.3652040958404541,0.30814552307128906,0.0,0.47309231758117676,1.3812131881713867,1.3511871099472046,1.1047229766845703,1.3892173767089844,1.4798575639724731,1.325163722038269,1.531514048576355,1.4858273267745972,1.4573291540145874,1.3758668899536133,0.9555179476737976,1.0868797302246094,0.7928413152694702,1.2676372528076172,0.8731544613838196,1.4579811096191406,1.4177381992340088,1.4994767904281616,1.0616862773895264,1.0845376253128052,1.4206569194793701,1.3347145318984985,1.2292400598526,1.5375899076461792,0.880340576171875,0.8101633787155151,1.2130290269851685,0.7498036026954651,0.8015469908714294,1.1423912048339844,0.9548830986022949,1.3845163583755493,0.7607675790786743,0.48568522930145264,0.7455376982688904,0.8413225412368774,0.6691726446151733,1.170755386352539,1.115347146987915,1.2765722274780273,0.7990502119064331,1.2079130411148071,0.8711232542991638,0.7419464588165283,1.3119728565216064,0.831763505935669,0.968497633934021,0.45387619733810425,0.4952846169471741,0.5880916118621826,0.7868466377258301,0.6180984973907471,0.6356945037841797,0.6713970899581909
sink,1.1107208728790283,1.126113772392273,1.0391194820404053,0.9795913100242615,0.9184890389442444,0.9201322197914124,1.011698842048645,1.069994330406189,0.9498404860496521,1.0137897729873657,1.2848072052001953,1.175783634185791,1.1063270568847656,0.8583049774169922,0.7439756393432617,0.6572991609573364,0.5961616039276123,0.6890780329704285,0.8304402828216553,0.7916077971458435,0.704483151435852,0.7761478424072266,0.6974784135818481,0.8820878863334656,0.6767956018447876,0.47309231758117676,0.0,0.8924524188041687,0.9196503162384033,0.7463699579238892,1.12355637550354,1.1700811386108398,1.0182172060012817,1.1465981006622314,1.1248334646224976,1.1837856769561768,1.1979542970657349,0.9100416898727417,0.7652214765548706,0.8000017404556274,0.7345418930053711,0.7238776683807373,1.036502480506897,0.9834689497947693,1.0165311098098755,0.9070720672607422,0.8951087594032288,0.9177439212799072,0.7899797558784485,0.8690625429153442,1.0920624732971191,0.768231987953186,0.6231318712234497,0.8042845726013184,0.22118449211120605,0.34964197874069214,0.8551465272903442,0.8638436198234558,1.0122559070587158,0.8268990516662598,0.4203517436981201,0.9242466688156128,0.8668442964553833,0.6618947386741638,1.006137490272522,0.9587003588676453,1.1223677396774292,1.0235052108764648,1.0394409894943237,0.9418355822563171,0.8745448589324951,0.8918156623840332,0.7625787258148193,0.7492220997810364,0.8931928277015686,1.0236876010894775,1.0483553409576416,1.1902694702148438,1.079675316810608,1.0576326847076416,0.99767005443573
clock,0.6761236786842346,0.8064337372779846,0.6178562641143799,0.8409037590026855,1.1910498142242432,1.1789590120315552,1.2103044986724854,1.2837731838226318,1.5131750106811523,1.4053339958190918,0.9778906106948853,0.6165356636047363,0.6749539971351624,0.5396740436553955,0.5032599568367004,0.9611127972602844,1.356277346611023,0.8939037322998047,1.1855947971343994,1.2276440858840942,1.311614751815796,1.398719072341919,1.4156858921051025,1.4480302333831787,1.46583890914917,1.3812131881713867,0.8924524188041687,0.0,0.45389604568481445,0.7868077158927917,0.6107733249664307,0.5159814357757568,0.6099759936332703,0.5285606384277344,0.27548348903656006,0.5260947942733765,0.6485297083854675,0.8808740973472595,0.8401262760162354,1.0772778987884521,0.4737664461135864,0.9384903311729431,0.43287742137908936,0.43650758266448975,0.3914966583251953,0.9384762048721313,0.8433241248130798,0.2885265350341797,0.27280622720718384,0.49142885208129883,0.4581339359283447,0.9887834787368774,0.7784868478775024,0.41512298583984375,0.6400766968727112,0.7812067270278931,0.7595875263214111,1.0190389156341553,0.3558245897293091,1.3620736598968506,1.0898151397705078,1.120309829711914,1.0831727981567383,1.1374790668487549,1.0564261674880981,0.7719419002532959,0.8423478603363037,1.4455540180206299,0.944663941860199,1.2016665935516357,1.2773593664169312,0.6876470446586609,1.0522958040237427,0.798748254776001,1.4694865942001343,1.5178766250610352,1.4447815418243408,1.3275469541549683,1.4115186929702759,1.4333217144012451,1.4342091083526611
ball,0.8557800650596619,0.9365628957748413,0.6658282279968262,0.9334657788276672,1.14976167678833,1.1410822868347168,1.1650029420852661,1.2668654918670654,1.4061310291290283,1.2472991943359375,0.9440639615058899,0.5969991683959961,0.768901526927948,0.5738919973373413,0.7378002405166626,1.0926495790481567,1.3318297863006592,1.096457600593567,1.283211350440979,1.3562029600143433,1.3958899974822998,1.3507142066955566,1.3507449626922607,1.3674321174621582,1.3351523876190186,1.3511871099472046,0.9196503162384033,0.45389604568481445,0.0,0.22913169860839844,0.32740557193756104,0.2507469654083252,0.7159278392791748,0.6020143032073975,0.5354779958724976,0.4003167748451233,0.8069888353347778,1.0918550491333008,0.9008234739303589,0.8334710597991943,0.5905328989028931,1.0864101648330688,0.596064567565918,0.5916833281517029,0.49080973863601685,0.9677092432975769,0.8530435562133789,0.44669634103775024,0.43810808658599854,0.7720736861228943,0.6814740896224976,0.9890812635421753,0.81001877784729,0.3695625066757202,0.6214789748191833,0.7737249732017517,0.6429048776626587,0.9537679553031921,0.52549147605896,1.2646695375442505,1.0829334259033203,1.098907709121704,0.9891346096992493,1.0792322158813477,0.7309837341308594,0.5593197345733643,0.8238227963447571,1.2198905944824219,0.8979065418243408,1.1015206575393677,1.2482870817184448,0.8268572092056274,1.059801459312439,0.8406662940979004,1.348604679107666,1.4174294471740723,1.35038161277771,1.323923110961914,1.3617122173309326,1.3585187196731567,1.3039462566375732
