,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
crib,1.1737929582595825,1.4034762382507324,1.2266108989715576,1.0816090106964111,0.9515989422798157,0.7757995128631592,0.7379899024963379,0.9106510877609253,0.9110671281814575,0.7146836519241333,0.9936906695365906,1.4595386981964111,1.5506064891815186,1.4244178533554077,1.5075585842132568,0.40770143270492554,1.009050965309143,1.4165043830871582,0.34293872117996216,0.37234753370285034,0.7614125609397888,0.6574325561523438,0.6294906735420227,0.43405574560165405,0.48765283823013306,0.0,0.2246139645576477,0.4361308813095093,0.3462362289428711,0.3987366557121277,0.8235818147659302,0.41446542739868164,1.4759546518325806,1.3755873441696167,1.4849483966827393,1.3233741521835327,1.5583524703979492,1.559044361114502,1.6097850799560547,1.4839766025543213,1.6212339401245117,1.5575405359268188,1.565964937210083,1.5818017721176147,1.4843615293502808,1.421379566192627,0.9622145891189575,1.3623857498168945,0.9803199768066406,1.4365756511688232,1.3876745700836182,1.2664988040924072,1.508938193321228,1.506662130355835,1.559147834777832,1.0489057302474976,1.0691499710083008,1.4096177816390991,1.3658862113952637,1.2613117694854736,1.531532883644104,0.7302567958831787,0.9626290798187256,1.4138193130493164,1.178452968597412,1.0421841144561768,1.321887493133545,1.4624111652374268,1.0864474773406982,0.9622437357902527,0.963478684425354,0.6158004999160767,0.4924775958061218,0.2820470333099365,0.7281031012535095,0.5514582395553589,0.7569366097450256,0.8820732831954956,1.2436308860778809,0.8921507000923157,0.7617204189300537,0.7257957458496094,1.1173210144042969,0.9928063750267029,0.948029100894928,0.4982965588569641,1.1789675951004028,1.1505169868469238,1.1609084606170654,0.4601057171821594,0.6162570714950562,0.5840196013450623,0.7010937333106995,0.5650477409362793,0.7322379350662231,0.7554233074188232,0.7209988236427307,0.8053345680236816,0.8610924482345581
bed,1.3228150606155396,1.3430085182189941,1.3260502815246582,1.0551815032958984,0.8016873002052307,0.581327497959137,0.6719785928726196,0.7595263123512268,0.7618157863616943,0.5067611932754517,0.9294910430908203,1.4023504257202148,1.4758024215698242,1.4080522060394287,1.428808331489563,0.4962879419326782,1.1688088178634644,1.504939317703247,0.4706372022628784,0.2947578430175781,1.0007063150405884,0.6800820827484131,0.7091678380966187,0.5615965723991394,0.5915318131446838,0.2246139645576477,0.0,0.189378023147583,0.2649414539337158,0.36884605884552,0.9610962867736816,0.3095114231109619,1.5446226596832275,1.3629422187805176,1.5246326923370361,1.3377742767333984,1.5246047973632812,1.5689862966537476,1.6086833477020264,1.4547752141952515,1.6116137504577637,1.5536088943481445,1.4785332679748535,1.567983865737915,1.4791624546051025,1.468493938446045,1.173587441444397,1.5490063428878784,1.1939648389816284,1.6399853229522705,1.5569133758544922,1.397994041442871,1.5796165466308594,1.56715726852417,1.6145071983337402,1.200243353843689,1.261858582496643,1.5274372100830078,1.5226095914840698,1.4637243747711182,1.5193164348602295,1.0454987287521362,1.2924326658248901,1.5608371496200562,1.3467400074005127,1.1699179410934448,1.4181288480758667,1.439924955368042,1.1453254222869873,1.0458903312683105,0.8621433973312378,0.6819239854812622,0.6104452610015869,0.5582036972045898,0.8828927278518677,0.561519980430603,0.8130157589912415,0.9594277739524841,1.4006708860397339,1.1530665159225464,0.8530895709991455,0.6376161575317383,1.1298213005065918,0.9386000037193298,0.9644109606742859,0.6616278290748596,1.150437831878662,1.2233595848083496,1.2515206336975098,0.1804112195968628,0.36045241355895996,0.38527560234069824,0.5339789390563965,0.3500802516937256,0.44981998205184937,0.4956780672073364,0.43994176387786865,0.5993788838386536,0.7003253698348999
couch,1.2722023725509644,1.2564539909362793,1.329765796661377,1.0438216924667358,0.8633890748023987,0.5916346311569214,0.6651690006256104,0.7385755777359009,0.7371817827224731,0.563133716583252,0.9655845761299133,1.3357629776000977,1.370032548904419,1.3883060216903687,1.3260525465011597,0.51766437292099,1.107468843460083,1.4196134805679321,0.3549460172653198,0.215312659740448,1.0205566883087158,0.687708854675293,0.706962525844574,0.5491189956665039,0.5845513939857483,0.4361308813095093,0.189378023147583,0.0,0.4485282301902771,0.4955732226371765,0.9374415874481201,0.4662701487541199,1.4935798645019531,1.3278510570526123,1.4541349411010742,1.2815828323364258,1.4522736072540283,1.478436827659607,1.5054211616516113,1.3287758827209473,1.4804511070251465,1.4637900590896606,1.4072871208190918,1.4588273763656616,1.408155083656311,1.3959311246871948,1.0783135890960693,1.45057213306427,1.2662792205810547,1.5738775730133057,1.5233782529830933,1.3631118535995483,1.5158828496932983,1.4999258518218994,1.5360386371612549,1.1136729717254639,1.2374836206436157,1.4366426467895508,1.4261531829833984,1.3129349946975708,1.3935942649841309,1.066766619682312,1.2330644130706787,1.5113862752914429,1.324276089668274,1.2375582456588745,1.3470008373260498,1.3455836772918701,1.16562819480896,1.0779074430465698,0.9402978420257568,0.7458151578903198,0.7921155691146851,0.6769033670425415,0.9764440655708313,0.7205084562301636,0.8747011423110962,1.0846030712127686,1.4117705821990967,1.2204622030258179,0.9465789198875427,0.6978112459182739,1.0410836935043335,0.8974685668945312,0.9508661031723022,0.6629421710968018,0.962700366973877,1.1621748208999634,1.1861038208007812,0.2978549003601074,0.4843071699142456,0.57252037525177,0.5605806112289429,0.41777503490448,0.4287227392196655,0.48162949085235596,0.4302225112915039,0.5364444255828857,0.612207293510437
table,1.3209564685821533,1.3459340333938599,1.1921303272247314,1.0613958835601807,0.8445554375648499,0.7433129549026489,0.7364980578422546,0.7783841490745544,0.8500486612319946,0.5262676477432251,0.8405143022537231,1.4007980823516846,1.514054775238037,1.3684732913970947,1.5138380527496338,0.678436279296875,1.2262417078018188,1.5271422863006592,0.6990652084350586,0.4809952974319458,1.0113672018051147,0.8161155581474304,0.9014855623245239,0.6227651834487915,0.7077202200889587,0.3462362289428711,0.2649414539337158,0.4485282301902771,0.0,0.39613163471221924,0.9133748412132263,0.28142213821411133,1.4705568552017212,1.2788619995117188,1.4396023750305176,1.2779884338378906,1.4926326274871826,1.4857378005981445,1.544350266456604,1.5376396179199219,1.6532301902770996,1.5586498975753784,1.4822238683700562,1.5831387042999268,1.470220923423767,1.3846518993377686,1.283592700958252,1.5007010698318481,0.9585301876068115,1.4963529109954834,1.4803466796875,1.348904013633728,1.528609275817871,1.5359010696411133,1.566196322441101,1.1988234519958496,1.1109832525253296,1.4864239692687988,1.4472196102142334,1.5254907608032227,1.5809344053268433,1.0746086835861206,1.1899638175964355,1.410175085067749,1.1006977558135986,0.7897112369537354,1.292858600616455,1.3598852157592773,1.0138088464736938,0.8119086623191833,0.780565083026886,0.5538129806518555,0.23358511924743652,0.3797215223312378,0.6375712752342224,0.30976665019989014,0.820551335811615,0.7652345895767212,1.153097152709961,0.9265928268432617,0.9067661166191101,0.6683171987533569,1.2429754734039307,1.0783501863479614,1.033359169960022,0.7747877836227417,1.4390170574188232,1.4483816623687744,1.4115715026855469,0.43915534019470215,0.5403087139129639,0.3946872353553772,0.6163102388381958,0.4638195037841797,0.5573541522026062,0.6088458895683289,0.6132043600082397,0.7823758721351624,0.9008661508560181
bathtub,1.3944721221923828,1.3155333995819092,1.3323453664779663,1.0025054216384888,0.9385899305343628,0.7098761796951294,0.8502020239830017,0.8541896343231201,0.8553498983383179,0.6214160919189453,0.9377137422561646,1.3637139797210693,1.4708155393600464,1.353311538696289,1.4480316638946533,0.7674662470817566,1.1759033203125,1.3008677959442139,0.6200986504554749,0.4047126770019531,0.7522429823875427,0.6360647678375244,0.5461657643318176,0.4446348547935486,0.48232269287109375,0.3987366557121277,0.36884605884552,0.4955732226371765,0.39613163471221924,0.0,0.4675852060317993,0.37814444303512573,1.4421756267547607,1.4097707271575928,1.4423556327819824,1.3657186031341553,1.5028355121612549,1.5306615829467773,1.6060919761657715,1.557262659072876,1.6036341190338135,1.542781114578247,1.486072063446045,1.544515609741211,1.413400650024414,1.4011725187301636,1.0794788599014282,1.4252289533615112,1.050304889678955,1.4280452728271484,1.4152107238769531,1.2088629007339478,1.4516552686691284,1.444925308227539,1.5328420400619507,1.1819028854370117,1.2339619398117065,1.476412057876587,1.3948529958724976,1.3379979133605957,1.4734972715377808,1.1450550556182861,1.0692745447158813,1.406589388847351,1.1005579233169556,0.9452109336853027,1.363023281097412,1.417393684387207,1.1560274362564087,1.0226144790649414,1.0201268196105957,0.6071603298187256,0.540564239025116,0.5169491767883301,0.9366063475608826,0.5579265356063843,0.7600072026252747,0.8499126434326172,1.3484479188919067,1.2178623676300049,1.1233818531036377,0.8117794990539551,1.2986475229263306,1.0615378618240356,1.077625036239624,0.8467661142349243,1.3418787717819214,1.248701810836792,1.2009685039520264,0.5362589359283447,0.6521843671798706,0.623622715473175,0.7803637981414795,0.5711574554443359,0.6496317386627197,0.667298436164856,0.6393380761146545,0.7089554071426392,0.838848352432251
sink,1.2704514265060425,0.985754668712616,1.186089038848877,0.8238683938980103,1.2755025625228882,1.0768680572509766,1.135372519493103,1.1917802095413208,1.2031848430633545,1.0365865230560303,1.152014136314392,1.1817086935043335,1.265271782875061,1.0745158195495605,1.1683429479599,1.1023833751678467,0.8020589351654053,0.7196237444877625,0.7500919699668884,0.6752115488052368,0.5522617101669312,0.8124513030052185,0.8257550597190857,0.7164827585220337,0.6354275345802307,0.8235818147659302,0.9610962867736816,0.9374415874481201,0.9133748412132263,0.4675852060317993,0.0,0.856316089630127,0.9800328612327576,1.2405396699905396,1.0018935203552246,1.2799983024597168,1.1485366821289062,1.1407614946365356,1.1888986825942993,1.2136051654815674,1.0807592868804932,1.1181976795196533,1.120349407196045,1.0920847654342651,1.1774046421051025,1.1112046241760254,0.8703593015670776,0.9948701858520508,0.9455910325050354,0.8714020848274231,0.8982372879981995,0.710824728012085,0.8655099868774414,0.834341287612915,0.973851203918457,1.0912787914276123,1.1698191165924072,0.987960159778595,0.8102797269821167,0.7670488357543945,0.8767619132995605,0.8970128297805786,0.6843547821044922,0.8580814003944397,0.5994695425033569,0.6384373307228088,1.1069824695587158,1.0471220016479492,1.0883808135986328,1.0456916093826294,1.2321560382843018,0.8839170932769775,0.71968013048172,0.7358978986740112,0.8254581689834595,0.8579156398773193,0.8372302055358887,0.9421831369400024,1.1741480827331543,1.1827735900878906,1.3402680158615112,1.2276551723480225,1.2019553184509277,1.0815023183822632,1.1674349308013916,1.002418875694275,0.8656996488571167,0.8921847343444824,0.8027541041374207,1.0470783710479736,1.1801323890686035,1.1885062456130981,1.2245482206344604,1.1057647466659546,1.130981683731079,1.1254448890686035,1.085324764251709,1.0683307647705078,1.098387598991394
slide,1.4097437858581543,1.2529151439666748,1.2422600984573364,1.0016478300094604,0.890310525894165,0.7240229845046997,0.8447296023368835,0.8553488254547119,0.8678670525550842,0.4799823760986328,0.9035826325416565,1.3372688293457031,1.467125415802002,1.2762521505355835,1.480974555015564,0.7040829658508301,1.1490222215652466,1.4962825775146484,0.6667221188545227,0.45773041248321533,1.0329334735870361,0.8101269602775574,0.9037591814994812,0.6991036534309387,0.7407245635986328,0.41446542739868164,0.3095114231109619,0.4662701487541199,0.28142213821411133,0.37814444303512573,0.856316089630127,0.0,1.5108461380004883,1.2617920637130737,1.3122135400772095,1.301616907119751,1.4415481090545654,1.441505789756775,1.5105221271514893,1.4720008373260498,1.5691916942596436,1.4698312282562256,1.432419776916504,1.5248305797576904,1.4064561128616333,1.2507926225662231,1.2247645854949951,1.3876311779022217,0.8173563480377197,1.410711407661438,1.4560819864273071,1.213123083114624,1.432628870010376,1.4325296878814697,1.442899227142334,1.2826006412506104,1.2743521928787231,1.4671529531478882,1.4273707866668701,1.466685175895691,1.4679802656173706,1.1653040647506714,1.168373465538025,1.3828238248825073,1.1845123767852783,1.0294337272644043,1.195502758026123,1.413675308227539,1.1388981342315674,1.0433331727981567,0.9080045223236084,0.6580787897109985,0.5122932195663452,0.5716829895973206,0.863460123538971,0.5494891405105591,0.7480634450912476,0.6721612215042114,1.2013230323791504,0.9829581379890442,1.0617083311080933,0.6315205097198486,1.1404907703399658,0.8826979398727417,0.977688729763031,0.7536619901657104,1.3291492462158203,1.3029733896255493,1.2909961938858032,0.4113924503326416,0.47880280017852783,0.4498097896575928,0.5633413791656494,0.4124796986579895,0.5499579906463623,0.5780420303344727,0.48389363288879395,0.6811012625694275,0.7912275195121765
clock,0.6948190331459045,0.8228241205215454,0.6966793537139893,0.8807783126831055,1.0860835313796997,1.3343241214752197,1.2174235582351685,1.2047525644302368,1.3308100700378418,1.5769654512405396,1.445955514907837,0.9845400452613831,0.8299570679664612,0.8657776713371277,0.6624389290809631,1.3162081241607666,0.736747682094574,0.22276824712753296,1.3507390022277832,1.524775505065918,0.9610350728034973,1.1711370944976807,1.137195348739624,1.3249485492706299,1.3119934797286987,1.4759546518325806,1.5446226596832275,1.4935798645019531,1.4705568552017212,1.4421756267547607,0.9800328612327576,1.5108461380004883,0.0,0.5718107223510742,0.48488640785217285,0.8283789157867432,0.5381070375442505,0.5260859727859497,0.4645359516143799,0.577887773513794,0.4865036606788635,0.5002021789550781,0.470791757106781,0.4387603998184204,0.769380509853363,0.9045530557632446,0.7363272905349731,0.4721587896347046,0.8845521211624146,0.5207371115684509,0.461323618888855,0.7344232797622681,0.4843921661376953,0.39842766523361206,0.41726255416870117,0.7374348044395447,0.7220847606658936,0.3521724343299866,0.3630109429359436,0.5257319211959839,0.48231059312820435,0.8374643325805664,0.73797607421875,0.33573687076568604,0.6067741513252258,0.8185100555419922,0.9114776849746704,0.8656303882598877,1.1647121906280518,1.125975489616394,1.3305652141571045,1.338277816772461,1.2877528667449951,1.3253839015960693,1.034372329711914,1.3557896614074707,1.3141050338745117,1.23403000831604,0.8208345174789429,0.7929169535636902,1.1436071395874023,1.6266621351242065,1.2095121145248413,1.3184250593185425,1.1974910497665405,1.2694509029388428,0.7086389064788818,0.8393924236297607,0.8600870370864868,1.559272289276123,1.6270415782928467,1.5901001691818237,1.542497158050537,1.54176664352417,1.4800511598587036,1.4912984371185303,1.5971200466156006,1.5291067361831665,1.4883875846862793
ball,0.7969234585762024,0.8084109425544739,0.6981126666069031,1.1802351474761963,0.9598456025123596,1.2405409812927246,1.083469033241272,1.1061574220657349,1.1991688013076782,1.398986577987671,1.1772239208221436,0.9110058546066284,0.8134602904319763,0.8655204772949219,0.7182660102844238,1.2245585918426514,0.9159510731697083,0.7852497100830078,1.3780176639556885,1.4415388107299805,1.1506909132003784,1.3415837287902832,1.3280045986175537,1.4167759418487549,1.408288836479187,1.3755873441696167,1.3629422187805176,1.3278510570526123,1.2788619995117188,1.4097707271575928,1.2405396699905396,1.2617920637130737,0.5718107223510742,0.0,0.2262861728668213,0.38898539543151855,0.24497747421264648,0.35488247871398926,0.3054758310317993,0.6073960065841675,0.7239644527435303,0.7816566228866577,0.5949593782424927,0.7765876650810242,0.9268892407417297,0.8024575114250183,1.107271432876587,0.8019080758094788,0.9191069602966309,0.7359124422073364,0.8920031785964966,1.1192277669906616,0.8425721526145935,0.8189377188682556,0.7308948040008545,0.8996321558952332,0.7239725589752197,0.6896051168441772,0.6337040662765503,0.9057134985923767,0.8602144718170166,0.9716606140136719,0.778977632522583,0.4094843864440918,0.650110125541687,0.8644832372665405,0.7383255958557129,0.8555304408073425,1.0648150444030762,1.0253902673721313,1.003265142440796,1.1377980709075928,1.1401610374450684,1.2049970626831055,1.067825198173523,1.2470121383666992,1.2671709060668945,1.0718183517456055,0.445401668548584,0.5756587386131287,0.8775293231010437,1.046287178993225,0.8819589614868164,1.0225448608398438,1.0023893117904663,1.120882511138916,0.8599416613578796,1.025403618812561,1.0336740016937256,1.2727147340774536,1.3268940448760986,1.2309741973876953,1.1473350524902344,1.382454752922058,1.3442497253417969,1.3564528226852417,1.3707263469696045,1.3671677112579346,1.3357936143875122
balloon,0.897619903087616,0.6721115112304688,0.7905290126800537,1.17058527469635,1.1779311895370483,1.3816510438919067,1.2938518524169922,1.2126164436340332,1.2730845212936401,1.5051069259643555,1.2316310405731201,0.7708256244659424,0.6952808499336243,0.6869524717330933,0.6154264211654663,1.3891685009002686,0.8530246615409851,0.5139630436897278,1.3667025566101074,1.4827229976654053,1.0875555276870728,1.2318485975265503,1.279111385345459,1.4176714420318604,1.396812081336975,1.4849483966827393,1.5246326923370361,1.4541349411010742,1.4396023750305176,1.4423556327819824,1.0018935203552246,1.3122135400772095,0.48488640785217285,0.2262861728668213,0.0,0.5860095024108887,0.2454284429550171,0.2790870666503906,0.21485084295272827,0.5239008069038391,0.5358572006225586,0.6027327179908752,0.39165830612182617,0.5492668151855469,0.7542260885238647,0.5450384020805359,1.0051863193511963,0.6264837980270386,0.8748035430908203,0.5581242442131042,0.7450668811798096,0.8982548117637634,0.5966639518737793,0.5688800811767578,0.4171794652938843,0.9507316946983337,0.7702096104621887,0.46840107440948486,0.41257375478744507,0.5931348204612732,0.5474511981010437,1.0047084093093872,0.6838923096656799,0.34945762157440186,0.499264121055603,0.7893221378326416,0.7345351576805115,0.8034707307815552,1.1439563035964966,1.1254143714904785,1.2065927982330322,1.2042793035507202,1.2436305284500122,1.3110742568969727,1.0756434202194214,1.361776351928711,1.2367238998413086,1.0378330945968628,0.46319472789764404,0.725851833820343,1.1141797304153442,1.2467323541641235,0.990414023399353,1.0468177795410156,1.2002699375152588,1.310498595237732,0.8112344741821289,0.8826795816421509,0.8852297067642212,1.4829134941101074,1.4444568157196045,1.4240310192108154,1.3329951763153076,1.4964725971221924,1.4503366947174072,1.4401240348815918,1.4539222717285156,1.3917948007583618,1.3456733226776123
pumpkin,0.8557249903678894,1.0160280466079712,0.9085172414779663,1.1973614692687988,1.0786062479019165,1.2223783731460571,1.069009780883789,1.0694198608398438,1.0726057291030884,1.1644883155822754,0.9509267210960388,0.8307203054428101,0.7548387050628662,0.9496272206306458,0.791325032711029,1.171400785446167,1.0943217277526855,0.9727206826210022,1.287531852722168,1.3687033653259277,1.1321187019348145,1.2558865547180176,1.22541344165802,1.2699615955352783,1.249951720237732,1.3233741521835327,1.3377742767333984,1.2815828323364258,1.2779884338378906,1.3657186031341553,1.2799983024597168,1.301616907119751,0.8283789157867432,0.38898539543151855,0.5860095024108887,0.0,0.33943647146224976,0.30572450160980225,0.4032096862792969,0.7764451503753662,0.873176097869873,0.8832526206970215,0.767600417137146,0.936170756816864,0.8552717566490173,0.7899283170700073,1.1006642580032349,0.8919398784637451,1.0696839094161987,0.838519275188446,0.9878731966018677,1.144490361213684,1.005618691444397,1.0224180221557617,0.9701451659202576,0.8911178112030029,0.834542989730835,0.8513001203536987,0.8592835664749146,1.0460169315338135,1.0357722043991089,1.003013014793396,0.9412267804145813,0.7307322025299072,0.8212084770202637,0.9271724224090576,0.5965551733970642,0.61850905418396,0.8645620942115784,0.8043515682220459,0.6941455006599426,1.1049487590789795,1.1237720251083374,1.213085412979126,1.183395266532898,1.2359745502471924,1.3530851602554321,1.1788588762283325,0.7597689032554626,0.8366234302520752,0.8357504606246948,0.9368975162506104,0.8803932666778564,1.02781081199646,1.016491413116455,1.083683967590332,0.9699545502662659,1.0609242916107178,1.0489217042922974,1.2748041152954102,1.207838773727417,1.1530979871749878,1.1185302734375,1.3370745182037354,1.2155523300170898,1.2195640802383423,1.233497977256775,1.2015467882156372,1.1378231048583984
egg,0.8397358655929565,0.8100323677062988,0.8454096913337708,1.2033058404922485,1.113815188407898,1.3205476999282837,1.2275886535644531,1.1140261888504028,1.1618502140045166,1.411412239074707,1.1125705242156982,0.6047991514205933,0.48488903045654297,0.6358752250671387,0.4618973731994629,1.4103784561157227,0.9946277737617493,0.6322365999221802,1.4550405740737915,1.5278382301330566,1.1294479370117188,1.3396176099777222,1.3439160585403442,1.4694817066192627,1.450925350189209,1.5583524703979492,1.5246047973632812,1.4522736072540283,1.4926326274871826,1.5028355121612549,1.1485366821289062,1.4415481090545654,0.5381070375442505,0.24497747421264648,0.2454284429550171,0.33943647146224976,0.0,0.14081025123596191,0.1807020902633667,0.5104815363883972,0.5225813388824463,0.5674210786819458,0.39788758754730225,0.5632423162460327,0.6663535833358765,0.5659345388412476,1.0951842069625854,0.735221803188324,1.06436026096344,0.6080122590065002,0.7753700017929077,0.9715903997421265,0.6641708612442017,0.6703514456748962,0.5793009400367737,1.0105249881744385,0.9231667518615723,0.6215537786483765,0.5808115005493164,0.8115863800048828,0.7180106043815613,1.0983306169509888,0.8854348063468933,0.4077552556991577,0.6731880903244019,0.8955994844436646,0.6125308275222778,0.5380111932754517,0.9338292479515076,1.0590885877609253,0.9234289526939392,1.2631092071533203,1.3184125423431396,1.4237695932388306,1.2058311700820923,1.4128512144088745,1.3320003747940063,1.1769691705703735,0.574623703956604,0.8409600853919983,1.0064983367919922,1.2329776287078857,0.9398605823516846,1.0789945125579834,1.1687395572662354,1.4193624258041382,0.8575286865234375,0.9587003588676453,0.9342110753059387,1.490273356437683,1.4324904680252075,1.403037667274475,1.3743877410888672,1.5200886726379395,1.3588905334472656,1.3621498346328735,1.4103766679763794,1.3351540565490723,1.2814435958862305
orange,0.8278859853744507,0.7820482850074768,0.773857593536377,1.171306848526001,1.1477299928665161,1.3767988681793213,1.2649832963943481,1.1494156122207642,1.2537250518798828,1.4690396785736084,1.2330716848373413,0.7467422485351562,0.6285428404808044,0.754659116268158,0.6135042309761047,1.423395037651062,0.9088371992111206,0.617024838924408,1.4603878259658813,1.5411255359649658,1.1220383644104004,1.3347965478897095,1.3373210430145264,1.4282646179199219,1.4151229858398438,1.559044361114502,1.5689862966537476,1.478436827659607,1.4857378005981445,1.5306615829467773,1.1407614946365356,1.441505789756775,0.5260859727859497,0.35488247871398926,0.2790870666503906,0.30572450160980225,0.14081025123596191,0.0,0.12371265888214111,0.5908235907554626,0.5283402800559998,0.5882072448730469,0.3945906162261963,0.5540478825569153,0.7905212044715881,0.45663702487945557,1.0872752666473389,0.6902035474777222,0.9906132221221924,0.5788425803184509,0.7309615612030029,0.9296413660049438,0.6355692744255066,0.6177182793617249,0.47729212045669556,0.9409340023994446,0.8315638303756714,0.5230813026428223,0.5206277966499329,0.7562847137451172,0.6545161008834839,1.014431118965149,0.8714854717254639,0.3644726276397705,0.583856463432312,0.7892239093780518,0.4628760814666748,0.49133479595184326,0.867418110370636,0.9361935257911682,0.9147531390190125,1.2978184223175049,1.2452175617218018,1.382932424545288,1.1418755054473877,1.4396047592163086,1.3499720096588135,1.2538862228393555,0.6181455850601196,0.7728632688522339,1.110912561416626,1.3497916460037231,1.0887999534606934,1.2053087949752808,1.247614860534668,1.407289743423462,0.8987399339675903,0.9866667985916138,0.9822145104408264,1.5408110618591309,1.507054090499878,1.478595495223999,1.4524476528167725,1.5462265014648438,1.4167964458465576,1.419804334640503,1.4605655670166016,1.386168122291565,1.3314270973205566
apple,0.7950491905212402,0.7323560118675232,0.7684711217880249,1.1774787902832031,1.1665092706680298,1.390061378479004,1.2645738124847412,1.18917977809906,1.2684292793273926,1.520483374595642,1.2369248867034912,0.6841413378715515,0.5322628617286682,0.6352767944335938,0.5135416388511658,1.415027379989624,0.8395874500274658,0.5304185152053833,1.4827513694763184,1.595428228378296,1.174263596534729,1.3637351989746094,1.3621522188186646,1.4776420593261719,1.460188388824463,1.6097850799560547,1.6086833477020264,1.5054211616516113,1.544350266456604,1.6060919761657715,1.1888986825942993,1.5105221271514893,0.4645359516143799,0.3054758310317993,0.21485084295272827,0.4032096862792969,0.1807020902633667,0.12371265888214111,0.0,0.4632575511932373,0.38092875480651855,0.46962612867355347,0.23179852962493896,0.39622294902801514,0.7320566773414612,0.514660120010376,1.010094165802002,0.5844843983650208,1.018735647201538,0.5507512092590332,0.6787177324295044,0.9348409175872803,0.5482275485992432,0.507216215133667,0.35254836082458496,0.8297748565673828,0.7060419321060181,0.37207263708114624,0.39928579330444336,0.652355432510376,0.5254948139190674,0.9765475392341614,0.819855272769928,0.34993577003479004,0.5434221029281616,0.8415541648864746,0.5770056247711182,0.611738920211792,1.0124226808547974,1.0197395086288452,1.0535930395126343,1.3380006551742554,1.324170470237732,1.4375771284103394,1.1367855072021484,1.48612380027771,1.4069385528564453,1.2442623376846313,0.561170220375061,0.7526495456695557,1.0660200119018555,1.3702774047851562,1.0154074430465698,1.190861463546753,1.2115466594696045,1.3817535638809204,0.772828221321106,0.9301623106002808,0.9555763006210327,1.575646996498108,1.5195717811584473,1.515242099761963,1.4289214611053467,1.5694745779037476,1.4516651630401611,1.4603468179702759,1.5106223821640015,1.4327573776245117,1.3714604377746582
hat,0.8009219169616699,0.8364658355712891,0.9005963802337646,1.2041256427764893,1.093457579612732,1.2535736560821533,1.2350527048110962,0.9724122881889343,0.8024393320083618,1.3460320234298706,1.0973347425460815,0.5930814743041992,0.43919694423675537,0.6374907493591309,0.44957435131073,1.181361198425293,0.8674304485321045,0.6588723659515381,1.2364835739135742,1.4077794551849365,1.1833281517028809,1.2561633586883545,1.281130313873291,1.4097192287445068,1.3517656326293945,1.4839766025543213,1.4547752141952515,1.3287758827209473,1.5376396179199219,1.557262659072876,1.2136051654815674,1.4720008373260498,0.577887773513794,0.6073960065841675,0.5239008069038391,0.7764451503753662,0.5104815363883972,0.5908235907554626,0.4632575511932373,0.0,0.29306936264038086,0.3214682936668396,0.39578020572662354,0.2932654023170471,0.5376719236373901,0.7295843362808228,0.9626914262771606,0.5728830099105835,1.0864787101745605,0.6813977360725403,0.7442635297775269,0.9025848507881165,0.6457260251045227,0.6008084416389465,0.5207009315490723,0.9541971683502197,0.9321916699409485,0.547788143157959,0.585313081741333,0.6029563546180725,0.4723016023635864,0.9711045622825623,0.9008855223655701,0.6374841332435608,0.8686614632606506,1.1442232131958008,0.9334669709205627,0.7946430444717407,1.1238183975219727,1.2419674396514893,1.1104373931884766,1.407041072845459,1.4686970710754395,1.4412305355072021,1.1496583223342896,1.448380470275879,1.251565933227539,1.2460218667984009,0.8090997934341431,0.933099091053009,0.9584482312202454,1.1685099601745605,0.6983668804168701,0.8807792663574219,0.8709872364997864,1.1271836757659912,0.6574429273605347,0.7903013229370117,0.8360658884048462,1.3605469465255737,1.2422412633895874,1.3160302639007568,1.1049244403839111,1.2660542726516724,1.1897956132888794,1.1945507526397705,1.2324202060699463,1.147674322128296,1.0413827896118164
