subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00510001,18,124,"['alligator', 'apple', 'applesauce', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'bird', 'blanket', 'boat', 'book', 'bottle', 'bowl', 'box', 'bread', 'bucket', 'butterfly', 'can', 'car', 'cat', 'chair', 'clock', 'closet', 'coffee', 'comb', 'corn', 'couch', 'cracker', 'crayon', 'crib', 'cup', 'dog', 'doll', 'door', 'drawer', 'dress', 'ear', 'egg', 'face', 'finger', 'fish', 'flower', 'foot', 'fork', 'frog', 'glass', 'glasses', 'glove', 'grass', 'gum', 'hair', 'hamburger', 'hand', 'hat', 'jacket', 'jar', 'jeans', 'knife', 'ladder', 'lamp', 'leg', 'meat', 'melon', 'milk', 'mitten', 'motorcycle', 'muffin', 'nail', 'napkin', 'necklace', 'nose', 'orange', 'oven', 'owl', 'pajamas', 'pants', 'paper', 'pen', 'pencil', 'pickle', 'pillow', 'pizza', 'plant', 'plate', 'pumpkin', 'purse', 'refrigerator', 'rooster', 'sauce', 'scissors', 'shirt', 'shoe', 'shorts', 'shovel', 'shower', 'sink', 'slide', 'slipper', 'snow', 'soap', 'sock', 'soup', 'spoon', 'strawberry', 'stroller', 'sweater', 'table', 'tape', 'toe', 'tooth', 'toothbrush', 'towel', 'toy', 'tray', 'tree', 'vacuum', 'watch', 'window']",0.9970396757125854,0.24152909219264984
