,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
zebra,0.0,0.32282662856514666,0.5661378023429292,0.4551333805799189,0.5429862684734297,0.5819711292272152,0.8655664313494349,0.8504506657447075,0.8207055891415134,1.0308073834827607,1.1738323063960205,0.9068232461166396,0.9019227754273496,0.6958616005157923,0.7389463677273744,0.6603310386850993,0.730861763024056,0.8400552701726437,0.7752426565419276,0.9219245566750944,0.9715260728232824,0.9206741001888326,0.9897828224734976,0.9959778404745917,1.0786935251357412,1.1541964525259814,1.1147429590293123,1.1670782461280045,1.1537185958388623,1.1139967874246157,1.1181272005482912,1.0715612625052329,1.0075794863932126,0.9547757207938645,0.9317908589498718,0.9663355345150687,0.9755616039209105,1.0483323276284786,1.1452954307721557,1.124660564322062,1.1080757753399468,1.1201666179956846,0.9981396623600924,0.9607118087539237,1.0661910534060537,1.0054998419365695,0.9446603418035948,1.0182781089185904,1.0393951808765156,0.8872993451465168,0.8721998215431627,0.9587950005696086,0.9011617922037048,0.9332480798656331,1.0762569623945464,0.9870796582258162,0.9207634799704933,0.8975601857557747,0.9589249435542314,0.9278668366920066,0.9280402537844156,0.9001513807195474,0.8120364082469125,0.9033426374158734,0.8576364277438331,1.1303343953318055,1.0957602716815527,1.113879281684546,1.222304009707949,1.2500672837764473,1.252161146604374,1.2475035462501813,1.2527753474092909,1.225360123810271,1.2243537856728879,1.2560756166576952,1.2080919332127378,1.204916683411947,1.2294193370344093,1.1424686610964896,1.176344238154284,1.2525121018803156,1.1485286597258615,1.130116879238247,1.040084369169185,1.0193285344621938,1.170323317392556,1.050094134642025,1.2384339225718968,1.1319923673048824,1.1957244501927655,1.1634385689120201,1.1611248088725028,1.2098612579689048,1.0004203672968959,1.080355981704892,1.2836797524066588,1.2134441959776074,1.2253803131346053,1.237063132447843,1.2008409630331893,1.1674632599210417,1.1192109325183004,0.976742199201731,1.1121737228684687,1.1893457979323339,1.2012835569805054,1.2802936385913068,1.1929168865915436,1.05640771099131,1.279290013925501,1.1980111210833613,1.1511751741094722,1.2881266784995435,1.201689123656586,1.0423703021889235,1.0750497430418593,1.0158691771507649,1.0338674133696764,1.1212892021892358,1.1663761311490595,1.1745604341311964,1.0197477136411248,1.0456105370176112,0.9357627726414683,1.128568791381335,1.0918120218770662,1.101943197989827,0.9813251477780368,1.1611685162746377,0.9905730579963218,0.9823367493518871,0.9755068968424477,0.933421759615146,0.8124923219736312,0.865048401216923,0.7406623073402788,0.9909461835252337,1.110626801292259,1.0413575660012793,0.9670042506401142,0.9356267331916307,1.1053959304114858,1.0276847884732372,0.9901165446460867,1.084837985037228,1.1376491352324707,1.1542222522390604,1.1693578398519642,0.8555202269166833,0.9365535545425535,0.8570277208482208,0.8933891264011922,0.903186181646195,0.9119111684051191,0.8903511661037615,0.9052542738819104,0.8974095163100504,0.9309695223429025,0.9604068844821028,1.0230159450814322,1.0164596088210642,0.8632454019935897
giraffe,0.32282662856514666,0.0,0.5286546908239015,0.5654822585599801,0.6416952913060194,0.6359961710763552,0.8568799204618702,0.835809853214356,0.7644716750914207,0.9716474949031935,1.1445329214339512,0.8962093090135033,0.7730260935454221,0.5779687165662574,0.7375386590793938,0.7620447553694238,0.8238521275258273,0.9388509751821859,0.7779449926587201,0.8794599395695889,0.9401353072826624,0.8912536409053784,1.0116713439108709,1.0749385379444403,1.0920963635753966,1.1966657147970596,1.1435093088647579,1.1882728390421964,1.2019381446274262,1.131906524277755,1.1734710738810188,1.1505165012084562,1.0365622816999995,0.9374777938458656,0.9619178880051868,0.9479598744701038,0.976322759675084,1.11999216266671,1.2048511889830522,1.1390695333384424,1.1122809335992374,1.1512058415473707,0.9476541035316187,0.9885860182546189,1.0688414576782599,0.9773302738774104,0.9321725802712215,1.0175256145371077,1.1163917083306965,0.8759109352437913,0.8465241958025232,0.928230651975918,0.8641982267801191,0.9448580007843674,1.1598079334518583,0.9172725761890314,0.8107662065339124,0.861299877772952,0.9257889170701922,0.7805418361999914,0.9100798376658388,0.8659654148034972,0.9359951270819538,0.8119182260400564,0.8023515431609695,1.2183701782616763,1.1547399589210015,1.1924575464990874,1.1941119464181913,1.2724760049535413,1.2310087166110173,1.2766835942819459,1.2638131052717994,1.2314753371662932,1.2024868449811688,1.2757825760740311,1.2368034658976037,1.2228074096311778,1.2795658771384837,1.128311015774086,1.1585754964007902,1.2110756579402884,1.123694079831253,1.0738215325896674,1.046199819767872,0.9124172313322892,1.1097848284903065,1.0333296482894518,1.269128852802975,1.2284576707221337,1.2324274191064726,1.174149926154893,1.1943319490439352,1.2109763150907236,1.028279726186247,1.0822671697647541,1.3148901939816455,1.2353910871308507,1.302961988334271,1.2918457660288563,1.2558011725162204,1.2348581183800684,1.1812218134674115,0.9740089087195895,1.130625558604898,1.2621875402881588,1.2716511314319772,1.3562915889372862,1.2130684652492543,1.0133409719295023,1.2690339467602125,1.130491003003606,1.1487312215471244,1.206967016850718,1.1163810690131957,0.924408002395642,0.9386730059362478,0.8864061203916777,0.9897667264760204,0.9576962875835136,1.067595065422686,1.1093677553237111,0.8802216283053014,0.9585635980525862,0.9415034863235815,1.067858264169559,1.0439881070497714,1.0430838648392107,1.093350457791263,1.2082678276324619,1.0892520740065863,0.9323637048268582,0.9238221380303587,0.8395834727298155,0.8097073438111573,0.8891033815952253,0.9290278540966042,1.0135996741311035,1.1722580199515167,0.9515753290968519,0.8643233439838579,0.9129093160431869,1.1622817193559125,1.1077423049055313,1.0054062787966844,1.1034145283985113,1.2148090146487163,1.2353725586108695,1.2544703319011228,0.8660081110942845,0.8915359946815035,0.8667655325026866,0.8514431392824158,0.8538209123475865,0.9638071804917392,0.9126473639482746,0.9069849242609934,0.9183235631778732,0.9788936904651702,1.0123399017111219,1.100085849900562,1.0668957970337383,0.8009825955038661
deer,0.5661378023429292,0.5286546908239015,0.0,0.11613908026670172,0.16165781520231892,0.3010422687209364,0.26294214668488525,0.3991866056876443,0.3592214730504517,0.5481075087108223,0.8250153137623693,0.5251695410625383,0.5807000973143225,0.7559646582158437,0.763530676123132,1.0688551353272966,1.0473518149001673,0.9573166609035955,0.622871348742498,1.077967026812223,1.1321787326243957,1.278765646522932,1.2066765913164372,1.127633104712377,1.056310874085782,0.9890356018728278,1.1078641361041848,1.0517364043688597,1.1101430444709595,1.0266410835700226,1.024760780990532,1.0162005112055656,1.1105588772359165,0.9989583865789418,1.0338355509507697,0.9042239675218388,0.8405292746191277,0.9423076470842159,0.8678758414365251,1.0372002612289606,1.1207677714669664,1.0791489622237282,1.001847560473495,1.1859844702642879,1.1273709900269098,1.194028353798416,1.238826170969519,1.1364989352784316,1.1822358955763665,1.2194758018307497,1.301254904710356,1.2407194210461747,1.2929634695174697,1.3349036114167752,1.3022933820966274,1.2103693782480724,1.1516963705366816,1.138730359574399,1.076655221353592,1.061282685978065,1.1699353220488944,1.0757326980538129,1.1969420827455477,0.9539157189006188,1.0842418456231844,0.8639015559766321,0.9433536562721007,0.9328067934892965,0.8565266797540105,0.9567135868147703,0.9138056300671074,0.9188710356364411,0.9280083434009805,0.8836437208164768,0.9357919483137468,0.9731318049749446,1.0096931608124444,1.06834521182933,0.9488451551840298,0.9952196405590119,0.9804170208194448,1.0047638334098004,0.9523752318146933,0.9419121336850905,0.9940999544182155,1.0235975019552508,0.9291532902431423,0.8132107618848788,0.9230731330442071,0.9093024105580729,0.9962091006110686,0.9809678414059287,0.9763557626092987,1.0050992212598389,0.7872263866608243,0.7879906322313965,0.9446321790047896,0.9681943692032946,0.9901831265431968,1.0287853109225067,1.0450145940723436,0.8982449955167945,1.0131078751082971,1.012131179209805,0.9564305484935987,1.0272353424645357,0.9249203573146295,1.1041534570005913,1.06196843427428,0.9731449021995671,0.9802330798119981,0.9657827232318782,1.1057160125329295,0.9329685005666267,0.869771015028538,1.044426600079484,1.0295978197528406,1.1278731697756201,1.0532125813456283,1.0039407805275287,0.9161205202066784,0.9401684504853931,0.9493726805536626,0.9850434543005749,1.0186362755145912,1.0513765576513983,1.152939579485221,1.1950006139771197,1.1584667375740263,1.179191297466673,1.1554892647092394,1.2371990147599612,1.1259406059593458,0.988525781768258,1.1732609465644712,1.165534816486923,1.2372887083172432,1.225746259812468,1.1029285123258676,0.8835333464144851,0.7955884163655109,1.2040086688821676,1.0794949028767837,1.1634513591021105,0.986825644530674,0.9856527895818328,1.0808403442535972,1.043354363039855,1.0449123057787704,1.2959671431049884,1.16343973421515,1.30091604270634,1.2785101584615501,1.1843783462683608,1.1870641527659949,1.2543236022383162,1.244461654608999,1.248835813071116,1.291367888903149,1.2122530931976923,1.1920460048458352,1.056132806853989,1.1201025190806067
pony,0.4551333805799189,0.5654822585599801,0.11613908026670172,0.0,0.08864393939506221,0.17296678950359878,0.3277167686297019,0.47129099226427673,0.48506434764908724,0.6779540115470759,0.9356023400614845,0.6638911049221404,0.6024988106436775,0.7052133543455577,0.7342935716067857,0.9579020353719956,0.9173284451987908,0.8870073720097154,0.4953123898131748,1.032562582857289,1.0979481866467198,1.2292854487443472,1.154586895697526,1.1493028743607128,1.097422298817473,1.058226096769648,1.1432976059703055,1.1104704384821165,1.1426600633013733,1.1012566017753078,1.0774332109484799,1.0534218793043806,1.094726102642354,0.9484581327919159,0.9559053438996055,0.8553886278033312,0.8247296963113292,0.9401639705432396,1.025545248285426,1.095946548744711,1.1329463157885302,1.1331931606335837,1.0395582598265842,1.164409022937132,1.1639850981797761,1.171160246412651,1.1830038170142954,1.128780355508122,1.1655251574604282,1.1373185676525046,1.181486865637962,1.158258426222944,1.176807627093929,1.2468973374776318,1.2562668894361062,1.1380501711643134,1.0760205107387335,1.0994492066896286,1.063287305912974,1.0308704049334252,1.0722315405775826,1.0624565512379538,1.1112803332150858,0.9489693587690828,0.959838453404861,0.9517348317013251,0.9643678469461516,0.9548666138718004,0.9495836688735558,1.023612202278432,0.9950210437480955,1.004878092004754,1.009498498296488,0.9889835471282279,1.025640347611178,1.0899875502453236,1.111712024449402,1.1202236740571772,1.028496887119694,1.0811575874165087,1.124809983090495,1.0821873391442591,1.0686491105471947,1.0655835452877491,1.0529975938039688,1.082718774099207,1.0440703995803644,0.8959578464859969,1.0552805171688513,1.0382903725091845,1.1083653837728513,1.0868020105878042,1.0826106449217392,1.096657966783295,0.8676076819922871,0.8742304398350976,1.0234858870837238,1.0433137422777303,1.0443728877477114,1.125223662929299,1.1287122816968613,0.9653571248690938,1.0835421257284423,0.9790532430232004,0.9803124905495249,1.0470612414646994,0.9591461833595055,1.1308337351097524,1.0857285012821596,1.0210360832824148,1.0695934356090513,1.0285454698424359,1.108220894963352,1.0276934747817723,0.9386221188754541,1.0374706112907535,1.0338888143629574,1.0852413014799025,1.0184830855156208,1.027451373468922,0.9662196026330939,0.981280848459697,0.9182352314836991,0.9743152673518415,0.9832088419203607,1.0435585953230406,1.1176481265001197,1.1598287102850438,1.1107644463205095,1.1726386506353503,1.094693954495099,1.1544922315346349,1.0659268948551344,0.9397659037002453,1.0945357687220543,1.1353531455116364,1.196157865495683,1.1952772800956195,1.050455201630627,0.843135931431815,0.7106250948693823,1.0998231501419227,1.0433557432179013,1.1308392072044025,1.0022505788988654,1.008356343614938,1.1122916174575679,1.0960387461290662,1.0856063195469183,1.1822238216752725,1.109207760535667,1.1869400191974337,1.1866667192890161,1.1538761570783544,1.1142634047466293,1.1670652978996763,1.1650637977279452,1.1751738825159705,1.1897766062425426,1.1495017045307756,1.146200336463922,1.0515704967363353,0.9912688430476613
horse,0.5429862684734297,0.6416952913060194,0.16165781520231892,0.08864393939506221,0.0,0.28597234581288555,0.3229044514829045,0.45517405200306527,0.45170470627284776,0.6491754804214072,0.8723545872651357,0.5388586956962971,0.5783301007484877,0.7295767695873819,0.729964602728417,0.9218409212220756,0.9174921094398654,0.8999137714607419,0.6175010326753838,1.0403450621485557,1.113177498879181,1.2493429839190124,1.1969042589611565,1.1877174588232335,1.1515661054672992,1.0575515822551054,1.1673111322198721,1.1364272812583465,1.1563458069615071,1.1209886889974976,1.074559706834708,1.0260820946565836,1.1009298224053254,0.9856560305487705,0.9368333951440952,0.8537829199803665,0.7876310056993968,0.8814344004578337,0.9537361788736355,1.0955505325800547,1.122227268777375,1.14137585916828,1.0517963740093599,1.13438083092842,1.17967911256823,1.1933488888759674,1.1713162898391727,1.1455604719131613,1.1688938008590117,1.1711231860406854,1.1893166054070972,1.2012670682356132,1.1915749417566919,1.241994896186378,1.2438300694992268,1.0789499454078133,1.0463220433467209,1.1233783395722794,1.0438645163413576,1.0055772099120626,1.0698029938386175,1.008445558734287,1.051207488911809,0.871907725531512,0.946775078140251,0.8749099618411451,0.9321402067897834,0.9225653461811117,0.901921574890506,1.0167905759567881,0.950909310156375,0.95773465668962,1.0316663222314257,0.9194733672585984,0.9538599252680982,1.0367203939953964,1.0475546489988081,1.0891402101123808,0.9716954569522523,1.0609728374308989,1.0736515759111858,1.0663196101320467,1.0637354593397537,1.0614059451910358,1.0661953110651614,1.0934423271985443,0.9870644764964744,0.8240072831962237,1.0003755639002776,0.9783029673869655,1.0507870204666465,1.0290298873248778,1.0124896246273105,1.041518973412007,0.8232150202525238,0.8130309990149513,1.0158891756456148,1.0095198397617366,1.0218841409480874,1.094280757294439,1.0506935041086494,0.9039744714888092,1.0620280783509197,1.0245858868517996,0.9800948379402875,1.0255089856297745,0.9140096048562601,1.1001544787361122,1.098209058747669,1.0402339122580304,1.0628877561116743,1.0221381251596373,1.132853170510188,1.0476567602490434,0.9781723698492909,1.1042453315201275,1.121945184294783,1.1708369862567387,1.0654174600646449,1.0336023712475346,0.9702460755996923,1.0164122841591776,1.00004783695514,1.0202900286716952,1.0263726316240371,1.037231313090367,1.1296726707985727,1.212932458552799,1.1190289599233898,1.171378514834735,1.1178170999265398,1.1603485086874183,1.0921510561768848,0.9095463454948818,1.096241004111549,1.0677918366507244,1.1918875961684894,1.2305176309979118,1.0809989552020607,0.849183967965158,0.7930355372550326,1.1915150128565544,1.0893139492401516,1.1961443714649649,0.998957694905052,0.9829934151801497,1.122850081954729,1.1242069394100762,1.1279752002623875,1.1882082174556148,1.1430822765795092,1.2161741354843454,1.2133560928919678,1.1686072913070265,1.1218132456661838,1.1513934952734453,1.1753038223601024,1.1830614868853457,1.2092950957010449,1.183542351002356,1.1879398286232132,1.045117337168378,1.0155583232320384
pig,0.5819711292272152,0.6359961710763552,0.3010422687209364,0.17296678950359878,0.28597234581288555,0.0,0.39533283271043373,0.5888850258609506,0.5849809478306975,0.7644989641937332,0.9516000027327277,0.7783944304515958,0.5838212935597344,0.6338794706991172,0.6785657670655889,0.8813534406376441,0.8271579577161843,0.8540406109912964,0.500074691171205,0.9682957502209919,1.0198449198166797,1.0616538286390558,0.9733405082513986,1.0913639111144555,0.9994882896173611,0.9740725665406746,1.0075106382540169,1.0091797067467785,1.1236519138145877,1.0446661988416526,1.0114759482654208,1.0601501689334667,1.0294409284705144,1.0226317382838437,1.0304640527335962,0.9712906212057141,0.9688870829954099,1.0824736102106074,1.1677679541655495,1.1711918541930166,1.1665936479825838,1.1165599435527565,1.1263925611902246,1.1733018631820098,1.1795876573309525,1.1660283473124682,1.1580200676185257,1.1566164652785675,1.1808256840179288,1.1009710223800893,1.0858016814154714,1.080142047138885,1.0998387185682108,1.1643586254275067,1.2254371132542976,1.0975466975610846,1.0519217889315313,1.073435656542364,1.096924982757143,1.0542688576021628,1.0304452847750107,1.0809371715581808,1.1247234668263786,0.9784254529012205,0.9637082192996247,1.0679737198350752,0.9635046978041919,0.961809957511015,0.8851691343112381,1.0064122591905713,0.9738128007981277,0.99370301323887,0.9124932200406243,1.0052127961366322,1.0609679058996035,1.1226396096369664,1.1739274538194064,1.1215530090730677,1.044993238425652,1.0762041624580239,1.140601525832326,0.9948662229614975,1.2121507977932853,1.1882164909800161,1.1197213184913837,1.08211960157832,1.1492686698190264,1.0013957228117538,1.1642667167513685,1.1620786482874945,1.2013125440941315,1.1706465822050318,1.1819147202472273,1.1847399700529468,1.0204624676858252,1.0013090463339183,1.1276159798012895,1.1901369957483958,1.1653582545863994,1.2351528966203955,1.199850719683732,1.0759716989341854,1.1691224776793179,1.0489657335408284,1.0564801159179635,1.1341620834230137,1.041868451661699,1.192141874747613,1.1300361259690206,1.0842674528099758,1.1091296071155583,1.0538242885912963,1.0256666592417087,1.0609558101159309,0.9133185312609061,1.0725575688160807,1.0334365983521807,1.0676453272210542,1.0269784709505694,1.0228258433033472,0.9278659627513628,0.8612862590656207,0.8077696652497328,0.795667895729331,1.0090866403457959,0.9637030260311946,1.0745269403905997,1.0645336682785522,1.101200918251408,1.108007567440351,1.073916590445329,1.0972109076838874,1.0441912086231908,0.9512637583811789,1.0404597789804242,1.0824716832819554,1.1904757344950925,1.1748253397645174,1.0091466944838312,0.8499893452796297,0.6232445213085196,0.8688491451196629,0.928550220828533,1.0278314489893852,1.0077937664344865,1.036222136476179,1.0933991876748648,1.1465355239624249,1.1241615947678807,1.060393590734593,1.053444651211483,1.0684847608689878,1.0512077117309442,1.0681995982264763,1.0632763583884757,1.0952111436772527,1.0763374077462025,1.0866554091926233,1.079270107018305,1.0734399682527045,1.067417947978596,1.0511558204485965,0.9754124825266763
rooster,0.8655664313494349,0.8568799204618702,0.26294214668488525,0.3277167686297019,0.3229044514829045,0.39533283271043373,0.0,0.3775214929741646,0.28159013283236856,0.45621719633125246,0.7317440208307431,0.4615815968256771,0.44977614031728674,0.6478071119850397,0.611537775646245,1.1479986089849223,1.0015018602855237,0.8303213947687531,0.5361361198919525,1.061355166333192,1.0436397301819071,1.2694166510874278,1.125906560749316,1.0720075507324849,0.9994583226143962,0.9994153693066093,1.0856630871602067,1.0098714019978574,1.0350581997047563,0.9528785392231919,0.9668079463591024,0.982487015330286,1.1236173221857313,0.8946091383996786,0.9143450957150601,0.8966058971081404,0.8816798159253593,0.9185661551590855,0.9625985076507096,1.0441738353525825,1.1334115603521318,1.1096894853436579,1.0022810419328012,1.1735559071288597,1.1165054195784565,1.1525424628908383,1.232878089807074,1.102918702731745,1.1643545582344348,1.173474993224248,1.3063851951494558,1.2089214803003157,1.3012490333370335,1.376844940677881,1.3483394421203578,1.243159971884591,1.2250249929873251,1.1875195241489593,1.0499678016698533,1.1148769950264807,1.188524535424846,1.1290222802263192,1.213361174520666,1.004734535369463,1.0449542757021648,0.9304122211544947,0.9340983017316768,0.9128549629024485,0.8247767940148482,0.9635916889800581,0.9203804117749255,0.8654909393904237,0.8673684743932546,0.8324298188451017,0.8793808470182264,0.9431310417439034,1.0256197937105531,1.0531524770840788,0.8269532397364615,1.0331182563398305,1.0364997985004822,0.974692144686911,0.9364378813791356,1.0028821539877701,1.0894328144239032,1.0723788181586817,0.9563359716966527,0.8586433622644686,0.9178061438704076,0.925823094866523,1.0374628745005143,1.074590608834558,1.0484886354392025,1.0465378892410075,0.6857374231799218,0.6380993590062358,0.959614157499829,0.9815352255091605,1.0107383302732504,1.059870307556899,1.0794167060645208,0.9178433283404535,1.0484957005392923,1.1354923827584562,0.953072301184231,1.043986474159665,1.0039914293907877,1.122616443855358,1.1256082693800482,1.0925493325076108,0.9607404313840869,0.9469863947939824,1.0520722982365431,1.0099422848750814,0.9188625881191447,1.2379944321471372,1.1364427788897191,1.161229958096569,1.084255473952649,1.0013506888521635,0.8992906475965241,0.8071719413025653,0.9391141581355718,0.7826629620393469,1.0667980690442715,0.9768319633326705,1.1060982556746204,1.1168634977158627,0.9810806357086573,1.1751084323617398,1.2013017040157408,1.2567561638087148,1.169622304286266,1.0478150092865548,1.224200757959292,1.2443848609325618,1.2280335001737972,1.1814087707740164,0.9564597022273876,0.855554376693736,0.642987873210725,0.9997242751754152,0.8447606142172045,1.1292931490865352,0.9682725095510573,0.9336222900839254,1.0390039141740084,1.0536261916825258,1.0473185989874627,1.2781614438116033,1.0993217475126338,1.2314697192389557,1.1883481907500073,1.1077447500005992,1.0778010907442055,1.209759380210881,1.1997382685658748,1.1996154364075513,1.2213153395657317,1.1286404286378304,1.1286604368934723,1.0278765352324353,1.1479412206225361
penguin,0.8504506657447075,0.835809853214356,0.3991866056876443,0.47129099226427673,0.45517405200306527,0.5888850258609506,0.3775214929741646,0.0,0.25212828721064817,0.4028466370064685,0.6147492948174458,0.44620287486609056,0.5158603184080635,0.8331168626818745,0.7421104888124497,1.1027061747135027,1.0017741698803568,0.9069924792763702,0.7555848228368474,1.124564701679696,1.1594835972491224,1.4018258527140124,1.2968204085609119,1.0207948257619908,0.9463155252185369,0.8376053489065558,1.1018104575209384,0.9710515871661687,1.0371785700535125,0.9285536406270942,0.9217485259197844,0.8890399674191642,1.1663202202232068,1.033085082836615,1.0534195703858105,0.9503362195103554,0.8995807015019592,0.8699086340613512,0.7843698052931545,1.0628700242924902,1.1982322718314877,1.1062311306293926,1.1277055683741695,1.2304167366974421,1.1776743542586852,1.2817592049862825,1.3364258367531514,1.1700766050417093,1.1923264647882716,1.3545142449895926,1.4146176757489013,1.336489680096341,1.4163960616687223,1.4255998513524637,1.2900673253333248,1.200776499107631,1.1899585723338957,1.2246517066903395,1.0693768026872585,1.1636554744695626,1.2506108411544536,1.1630519476569023,1.1972783931347026,1.0408949809576107,1.170496087071639,0.761348175897612,0.8481938412554069,0.7917333572408901,0.8205983741565348,0.8335216992856866,0.8292623984162889,0.8213813438376886,0.8145845085048931,0.812796527886899,0.705117676378411,0.7783016622294996,0.8829444897835601,0.9786492083539399,0.734778129047468,0.9728007894659157,0.9089181864763087,0.950662505309568,0.8426897364232275,0.8778119417943931,0.914138823117499,1.1134799340688617,0.8358218392821912,0.7518579056618722,0.7815971239703521,0.802055610227709,0.8580169931236188,0.890328228790053,0.8522319362201577,0.85303067272021,0.7594216169582853,0.7579554724367681,0.7628698909936995,0.7977381241178556,0.8480184362463374,0.8250412474094475,0.8624093536898985,0.7869702697990242,1.0253864733101443,1.0086009311141493,0.9669038538179572,0.8762488173987811,0.795619065829923,0.9992064351070282,0.9888629781139391,0.8901017369222395,0.7901000384872907,0.7666748635795334,0.9411778280158474,0.9103496241287597,0.8618582071235718,1.1613265572747227,1.137651391863142,1.2635061420017015,1.1106415510917773,1.135229222840939,0.9811701501912249,0.9926544014574966,1.0314123463032867,1.1339086019129534,1.0967371462973121,1.1453448026900734,1.2197544225950916,1.2417799303017172,1.1932020395984957,1.1947729370434674,1.1953538815082292,1.3468577353769806,1.2358462862790485,1.0530205282447522,1.2812348361239045,1.1289466354106525,1.2548627266280932,1.2009311912917044,1.033058186315559,0.792984328010207,0.8197646959736564,1.1628692322347551,0.8525738749739777,1.0016734625809849,0.902789578556015,0.9369331703243824,0.9128958551188697,0.8117470084222875,0.8462377598225599,1.3485589640518405,1.1590141849988913,1.3621524839323298,1.322891820136483,1.1756412335553126,1.1163545800182575,1.2440639239318436,1.3117210256449234,1.314103403717905,1.2563477046921334,1.1519206605801167,1.130070670665856,0.9805263643248259,1.2173439671949702
bird,0.8207055891415134,0.7644716750914207,0.3592214730504517,0.48506434764908724,0.45170470627284776,0.5849809478306975,0.28159013283236856,0.25212828721064817,0.0,0.24239182958016325,0.5205769766588985,0.2895549609906922,0.41740331223313754,0.6420004859665606,0.5767067742215729,1.0461397574978393,0.9319744207484012,0.8366906111107334,0.6955315458560247,1.117165007809335,1.1962274111705216,1.3258424719719506,1.312743867914092,1.1631307446121986,1.10322883052443,1.061172743118889,1.2231280588776763,1.1280506470249845,1.0748086111199096,1.1082939260838645,1.0854465402473918,0.9857394537832649,1.2359652884997763,1.0860083645866458,1.0112616608387808,0.9494572497892849,0.848973873837339,0.8171671416616146,0.797426441056883,1.1797249096688174,1.1628897607097837,1.1590439014204388,1.1268515230257279,1.1544633346817328,1.2089678814893718,1.2654083979145065,1.248780462823144,1.2294970128351208,1.2712643247501765,1.273512540280744,1.31972020666073,1.3014361655221238,1.298415994133776,1.3251672883746912,1.257679462278,1.1063177924073946,1.1450474897293388,1.1590767753167082,0.9716303167259951,1.086183028588738,1.1253459142049955,1.0295674788491356,1.0101570871370615,0.8691925931229532,1.0786456338373847,0.7722809023532003,0.8867930469246503,0.8777721703950961,0.8763572500311736,0.9046431767380002,0.8718139777729403,0.8647192179737905,0.9418929636599607,0.8302174001002187,0.8630422166935541,0.8766908990756185,0.9711319906517568,0.9995784670282759,0.8864639145142222,1.0516668058879908,1.0775056355484631,1.0278961216820512,0.9871029080177903,0.968181463602475,1.0470062671409803,0.9713911347896139,0.827114108137727,0.7501307669211432,0.7687603697688745,0.751868227819052,0.8518036403768454,0.8731361837889983,0.8377471077263143,0.875811111013316,0.7458654826826866,0.6847649388923616,0.8574916776071433,0.8998022030028923,0.9445844855379607,1.0360981082320584,0.9402705872322165,0.881542633906015,1.0281074074795045,1.1193612083380189,1.0718571166395,1.0366557727410897,0.8686846873340197,1.0167160933413464,0.9770140876640374,0.9239073001454243,0.8652742428788023,0.8331281131957066,1.0292903378125662,0.8889131021107657,0.8600178256809871,1.1685966559703163,1.1016458801133702,1.1674621748631093,1.0622796061053321,0.9650543225458895,0.9195837793221514,0.9238626889919539,0.9588970157788645,0.9764634397820411,1.035929392617396,1.0755676435329735,1.116901039355584,1.2223716619817835,1.0948533677206649,1.232953564998765,1.1784905183588998,1.2490770200959633,1.2429128822441262,1.0038780897494062,1.1402264425663589,1.0365601516689098,1.1640947060822848,1.1397814392101118,1.036291437169883,0.8570195181814043,0.8967806100814594,1.194303898903519,0.9854412257271012,1.170361880911308,0.9559110987526079,1.0573722255917575,1.0215635445720963,0.9691517135039021,0.9517857062759975,1.2890737842905473,1.2132062269147406,1.318469643841921,1.2983843566941173,1.23560409429646,1.1637931422725276,1.2541615225961096,1.2702218727408345,1.2689907013534083,1.3005222155398042,1.2687451073390057,1.2889178045579772,0.8902818570244747,1.152200023503574
