subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00720001,25,125,"['alligator', 'ankle', 'apple', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'bird', 'blanket', 'boat', 'book', 'bottle', 'bowl', 'box', 'bread', 'broom', 'bucket', 'butterfly', 'can', 'car', 'cat', 'chair', 'clock', 'closet', 'coat', 'coffee', 'comb', 'couch', 'cracker', 'crayon', 'crib', 'cup', 'dog', 'doll', 'door', 'drawer', 'dress', 'ear', 'egg', 'elephant', 'face', 'finger', 'fish', 'flower', 'foot', 'fork', 'frog', 'glass', 'glasses', 'glove', 'grass', 'gum', 'hair', 'hamburger', 'hand', 'hat', 'horse', 'hose', 'jacket', 'jar', 'jeans', 'knife', 'ladder', 'lamp', 'leg', 'meat', 'melon', 'mitten', 'mop', 'motorcycle', 'mouth', 'napkin', 'necklace', 'nose', 'orange', 'oven', 'owl', 'pajamas', 'pants', 'paper', 'pen', 'pencil', 'pillow', 'pizza', 'plant', 'plate', 'pony', 'pumpkin', 'purse', 'radio', 'refrigerator', 'rock', 'rooster', 'scarf', 'scissors', 'shirt', 'shoe', 'shorts', 'shovel', 'shower', 'sink', 'slipper', 'snow', 'sock', 'spoon', 'sprinkler', 'sweater', 'table', 'tape', 'toe', 'toothbrush', 'towel', 'toy', 'tray', 'tree', 'truck', 'vacuum', 'watch', 'window']",0.9973440766334534,0.24710170924663544
