subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00230001,10,114,"['alligator', 'ankle', 'apple', 'applesauce', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'bird', 'blanket', 'book', 'bottle', 'bowl', 'box', 'bread', 'bucket', 'butterfly', 'can', 'car', 'carrot', 'cat', 'chair', 'clock', 'closet', 'coffee', 'cookie', 'couch', 'cracker', 'crayon', 'crib', 'cup', 'dish', 'dog', 'doll', 'door', 'drawer', 'ear', 'elephant', 'finger', 'fish', 'flower', 'foot', 'fork', 'frog', 'glasses', 'glove', 'gum', 'hair', 'hand', 'hat', 'horse', 'jacket', 'jar', 'jeans', 'knife', 'ladder', 'lamp', 'mitten', 'mouth', 'nail', 'napkin', 'necklace', 'nose', 'orange', 'oven', 'owl', 'pajamas', 'pants', 'paper', 'pen', 'pencil', 'pillow', 'pizza', 'plant', 'plate', 'pony', 'purse', 'radio', 'refrigerator', 'rooster', 'scissors', 'shirt', 'shoe', 'shovel', 'sink', 'slide', 'slipper', 'snow', 'soap', 'sock', 'spoon', 'sprinkler', 'strawberry', 'stroller', 'sweater', 'table', 'tape', 'toe', 'tooth', 'toothbrush', 'towel', 'toy', 'tray', 'tree', 'truck', 'vacuum', 'watch', 'window']",0.9972887635231018,0.2575080394744873
