subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00390001,12,104,"['alligator', 'apple', 'applesauce', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'blanket', 'book', 'bottle', 'bowl', 'box', 'bread', 'bucket', 'can', 'car', 'carrot', 'chair', 'chips', 'clock', 'coffee', 'couch', 'cracker', 'crayon', 'crib', 'cup', 'dish', 'dog', 'doll', 'door', 'drawer', 'egg', 'finger', 'fish', 'flower', 'fork', 'frog', 'glasses', 'glove', 'gum', 'hamburger', 'hand', 'hat', 'jar', 'jeans', 'knife', 'ladder', 'lamp', 'meat', 'melon', 'milk', 'mitten', 'motorcycle', 'muffin', 'nail', 'napkin', 'necklace', 'orange', 'oven', 'pajamas', 'paper', 'pen', 'pencil', 'pickle', 'pillow', 'pizza', 'plant', 'plate', 'pumpkin', 'purse', 'radio', 'refrigerator', 'rooster', 'sandwich', 'sauce', 'scissors', 'shirt', 'shoe', 'shovel', 'sink', 'slide', 'slipper', 'soap', 'sock', 'soup', 'spoon', 'stroller', 'sweater', 'table', 'tape', 'toe', 'toothbrush', 'towel', 'toy', 'tray', 'vacuum', 'watch', 'window']",0.9946022033691406,0.24960759282112122
