subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00680001,16,88,"['alligator', 'ankle', 'apple', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'bird', 'blanket', 'boat', 'book', 'bottle', 'bowl', 'box', 'broom', 'bucket', 'can', 'car', 'cat', 'chair', 'couch', 'crayon', 'crib', 'cup', 'dog', 'doll', 'door', 'elephant', 'face', 'finger', 'fish', 'flower', 'frog', 'glasses', 'glove', 'grass', 'hair', 'hand', 'hat', 'helicopter', 'horse', 'jacket', 'jeans', 'ladder', 'lamp', 'melon', 'mitten', 'motorcycle', 'nail', 'napkin', 'necklace', 'orange', 'pants', 'pencil', 'pillow', 'plant', 'plate', 'pumpkin', 'purse', 'rock', 'rooster', 'scissors', 'shirt', 'shoe', 'shovel', 'sink', 'slide', 'slipper', 'snow', 'sock', 'sprinkler', 'table', 'tape', 'toe', 'toothbrush', 'towel', 'toy', 'tray', 'tree', 'vacuum', 'watch', 'window']",0.9962633848190308,0.24351878464221954
