subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00590001,15,98,"['ankle', 'apple', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'bird', 'blanket', 'boat', 'book', 'bottle', 'bowl', 'box', 'broom', 'bucket', 'can', 'car', 'cat', 'chair', 'clock', 'closet', 'comb', 'couch', 'crayon', 'crib', 'cup', 'dog', 'doll', 'door', 'drawer', 'dress', 'eye', 'face', 'finger', 'fish', 'flower', 'frog', 'glasses', 'glove', 'grass', 'gum', 'hair', 'hand', 'hat', 'hose', 'knife', 'ladder', 'lamp', 'leg', 'melon', 'milk', 'mitten', 'mop', 'mouth', 'nail', 'napkin', 'necklace', 'oven', 'pajamas', 'paper', 'pen', 'pencil', 'pillow', 'plant', 'plate', 'purse', 'radio', 'refrigerator', 'scissors', 'shirt', 'shoe', 'shorts', 'shovel', 'sink', 'slide', 'slipper', 'sock', 'sprinkler', 'stroller', 'sweater', 'swing', 'table', 'tape', 'toe', 'tooth', 'toothbrush', 'towel', 'toy', 'tree', 'vacuum', 'watch', 'window']",0.9968365430831909,0.24286134541034698
