subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00360001,11,135,"['alligator', 'ankle', 'apple', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'bird', 'blanket', 'boat', 'book', 'bottle', 'bowl', 'box', 'bread', 'broom', 'bucket', 'can', 'car', 'carrot', 'cat', 'chair', 'chips', 'clock', 'closet', 'comb', 'cookie', 'corn', 'couch', 'cracker', 'crayon', 'crib', 'cup', 'deer', 'dish', 'dog', 'doll', 'door', 'drawer', 'dress', 'ear', 'egg', 'eye', 'face', 'finger', 'firetruck', 'fish', 'flower', 'foot', 'fork', 'frog', 'glass', 'glasses', 'glove', 'grass', 'gum', 'hair', 'hamburger', 'hand', 'hat', 'hose', 'jacket', 'jar', 'jeans', 'knife', 'ladder', 'lamp', 'meat', 'melon', 'milk', 'mitten', 'mouth', 'muffin', 'nail', 'napkin', 'necklace', 'nose', 'orange', 'oven', 'pajamas', 'pants', 'paper', 'pastry', 'pen', 'pencil', 'pickle', 'pillow', 'pizza', 'plant', 'plate', 'pumpkin', 'purse', 'radio', 'refrigerator', 'rock', 'rooster', 'sandwich', 'scarf', 'scissors', 'shirt', 'shoe', 'shorts', 'shovel', 'shower', 'sink', 'slide', 'slipper', 'snow', 'sock', 'spoon', 'sprinkler', 'strawberry', 'stroller', 'sweater', 'swing', 'table', 'tape', 'toe', 'tooth', 'toothbrush', 'towel', 'toy', 'tray', 'tree', 'tricycle', 'truck', 'vacuum', 'watch', 'window']",0.9962890148162842,0.25087085366249084
