,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
tricycle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
truck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
car,1.0429010391235352,,1.0226117372512817,1.0872572660446167,0.8740689754486084,1.0130294561386108,1.0202115774154663,,0.8860937356948853,,0.9944663047790527,1.0082931518554688,1.0845619440078735,1.0755689144134521,0.8614745140075684,0.9609612822532654,0.8874359726905823,0.8380570411682129,0.9730504751205444,0.9545732140541077,0.9546267986297607,1.1187000274658203,1.2394002676010132,1.1670703887939453,1.2055721282958984,1.2372610569000244,1.2360395193099976,1.2415313720703125,1.0519253015518188,1.1828774213790894,1.1881420612335205,1.1488256454467773,1.1312191486358643,0.841256320476532,0.6609119772911072,,,0.0,0.9454207420349121,1.00536048412323,0.976396381855011,0.9682186841964722,1.010048508644104,0.7247011661529541,0.871911883354187,0.863821804523468,0.9412806034088135,0.8611549735069275,0.96673184633255,0.937111496925354,1.0053805112838745,0.9952895045280457,1.0513871908187866,0.8881341218948364,0.8554912209510803,0.7911086082458496,0.977611243724823,1.0510221719741821,1.0676161050796509,0.9544086456298828,0.8416187763214111,0.8340439200401306,0.8666019439697266,,0.8442960977554321,1.0544586181640625,1.111741304397583,1.132405400276184,1.2066384553909302,1.1575883626937866,1.0667221546173096,1.0584228038787842,1.1909109354019165,1.022146463394165,1.0431767702102661,1.0397930145263672,1.0377531051635742,1.014332890510559,1.165522575378418,1.0006767511367798,1.0971182584762573,1.150504231452942,1.0234657526016235,1.073792576789856,1.0726033449172974,1.097370982170105,1.024211049079895,1.065015196800232,1.0198463201522827,0.9901559948921204,0.990237295627594,1.0116422176361084,0.9472163915634155,1.0026994943618774,0.7863538861274719,0.8835945725440979,1.0267614126205444,0.9089574217796326,0.9964266419410706,1.0055797100067139,0.9461584687232971,0.7876830101013184,0.9628968238830566,1.0054622888565063,1.0185773372650146,1.0137466192245483,1.0888457298278809,0.9642956256866455,0.9563485383987427,1.1238551139831543,1.1299768686294556,1.1863683462142944,1.1273088455200195,1.1281381845474243,1.2204344272613525,,1.1345044374465942,1.166730523109436,1.051411509513855,0.920595109462738,1.182360053062439,1.1604828834533691,,1.0485206842422485,,1.1123377084732056,1.1420761346817017,1.0905768871307373,0.9872631430625916,0.9338685274124146,1.1421146392822266,1.0496797561645508,1.0139813423156738,0.9145098328590393,1.0602017641067505,,0.9286240339279175,1.1630504131317139,1.2038755416870117,1.1252816915512085,1.1246075630187988,1.262132167816162,1.2282577753067017,1.3081119060516357,1.0767498016357422,0.9923682808876038,1.0756303071975708,1.0026094913482666,0.9886624813079834,1.1081182956695557,1.0916298627853394,1.056757926940918,1.161104679107666,0.9461653828620911,0.980576753616333,1.0367988348007202,1.049817442893982,0.9833188652992249,1.1017625331878662,1.1168229579925537,1.1469818353652954,,1.0599223375320435
lamp,1.1843510866165161,,1.2508583068847656,1.1874377727508545,1.1958929300308228,1.1734771728515625,0.9061273336410522,,0.7487157583236694,,0.6364023685455322,0.7943631410598755,0.8980736136436462,1.2525273561477661,1.0962735414505005,1.17316734790802,1.039655327796936,1.098976731300354,1.3474669456481934,1.2628145217895508,1.2666693925857544,1.3902251720428467,1.255695104598999,0.9571431279182434,0.8482570648193359,0.812573254108429,0.934809684753418,0.8603270053863525,0.6618136167526245,0.8205205798149109,0.972016453742981,0.8600918650627136,1.0577772855758667,1.3642511367797852,1.1302073001861572,,,0.9454207420349121,0.0,0.9899037480354309,1.278469443321228,0.9237649440765381,1.0808738470077515,0.9353804588317871,0.9179426431655884,1.0537289381027222,1.233320713043213,1.1474155187606812,0.9344750642776489,1.3946659564971924,1.4121720790863037,1.3036909103393555,1.4475207328796387,1.052728533744812,0.7144688963890076,1.2843618392944336,1.318538784980774,1.0576741695404053,0.7612155675888062,1.1845691204071045,0.8595914840698242,1.0929328203201294,1.1016732454299927,,1.352231502532959,0.15848588943481445,0.6479713916778564,0.5021507143974304,0.7965129017829895,0.6150799989700317,0.5985709428787231,0.6346544027328491,0.6671965718269348,0.5814751386642456,0.6736711263656616,0.6018019914627075,0.6749259829521179,0.6695991158485413,0.6951063275337219,0.7946627140045166,0.5677212476730347,0.9159352779388428,0.7795894145965576,0.6240958571434021,0.6032981872558594,0.8987815380096436,0.5911461710929871,0.8697118759155273,0.5173702836036682,0.5183466672897339,0.5882761478424072,0.589400053024292,0.5754075646400452,0.5934001207351685,0.8869836926460266,0.794649600982666,0.5642422437667847,0.5767674446105957,0.5935977697372437,0.55268394947052,0.5822118520736694,0.8137584924697876,0.7542945742607117,0.948061466217041,0.9942947626113892,0.7034125328063965,0.6371910572052002,0.6008202433586121,0.6094368696212769,0.7708512544631958,0.749669075012207,0.8367006778717041,0.9777418971061707,0.688788890838623,0.763431966304779,,1.1517283916473389,1.006234884262085,1.079933524131775,1.0422885417938232,1.283970832824707,0.9808592200279236,,1.263373613357544,,0.6902838945388794,1.0392496585845947,1.1243674755096436,1.2477171421051025,1.0306823253631592,1.0212944746017456,1.2121572494506836,1.215496301651001,0.9634659886360168,1.209612488746643,,0.9490380883216858,0.8287902474403381,0.9947566390037537,0.9963240623474121,1.2369420528411865,1.3490729331970215,1.0121405124664307,0.9504768252372742,0.8736135363578796,1.0824562311172485,0.7509721517562866,0.5822007060050964,0.5628947019577026,1.320862889289856,1.3250162601470947,1.398594617843628,1.3529045581817627,1.2993748188018799,1.282205581665039,1.386625051498413,1.374455451965332,1.3702545166015625,1.4021753072738647,1.3428914546966553,1.1937451362609863,,1.2731163501739502
chair,0.979634702205658,,0.8021677732467651,0.9636474847793579,0.8683823943138123,1.00819993019104,1.1179795265197754,,1.1226381063461304,,1.248232126235962,1.1215213537216187,1.2687721252441406,0.7969529628753662,1.0246344804763794,0.8688678741455078,1.0349661111831665,0.8503441214561462,0.8959062695503235,1.106646180152893,0.9980068802833557,0.802543044090271,1.0224632024765015,0.6532751321792603,0.9726206660270691,1.0728412866592407,1.1133657693862915,1.1732555627822876,1.2173467874526978,1.0023865699768066,1.1834009885787964,1.1390424966812134,1.1553820371627808,0.6628936529159546,0.8992817997932434,,,1.00536048412323,0.9899037480354309,0.0,0.21343815326690674,0.6262330412864685,0.2675349712371826,0.6165496110916138,0.4457177519798279,0.404041588306427,0.6830317378044128,0.5380266904830933,0.4163382053375244,0.5953699350357056,0.6187495589256287,0.3526057004928589,0.6546835899353027,0.5409127473831177,0.6423546671867371,1.011244297027588,0.7717241048812866,0.7994570732116699,1.0727366209030151,0.8241164684295654,1.0015909671783447,0.9251837134361267,1.0717921257019043,,1.0592137575149536,1.0973643064498901,1.3972957134246826,1.3105512857437134,1.2143112421035767,1.3330602645874023,1.3109257221221924,1.3860775232315063,1.1464728116989136,1.3086611032485962,1.1103349924087524,1.1516714096069336,1.1640361547470093,1.307269811630249,1.261610746383667,1.216145396232605,0.9568202495574951,1.0381743907928467,0.49103277921676636,0.7507582902908325,0.7760246396064758,1.0524768829345703,0.8658496141433716,0.9496670961380005,1.0758916139602661,1.0612648725509644,0.9573161005973816,1.133918285369873,1.1679489612579346,1.2246960401535034,0.8699517846107483,1.1378730535507202,1.075066328048706,1.0923579931259155,1.0490648746490479,0.7196860313415527,0.8930688500404358,0.9055709838867188,0.6912884712219238,1.0279496908187866,0.9751459360122681,0.9069175720214844,1.2506206035614014,1.0857312679290771,1.045505404472351,1.089806318283081,1.302381992340088,1.2873140573501587,1.305936336517334,1.2513147592544556,1.327094316482544,,1.103262186050415,1.1753076314926147,1.058574914932251,1.0402717590332031,1.083897590637207,1.0549548864364624,,0.8308310508728027,,1.034630537033081,1.0585923194885254,0.9105873107910156,0.9134069085121155,0.6265110969543457,1.0346899032592773,0.8207737803459167,0.663077175617218,0.8769512176513672,0.8917121291160583,,0.846923828125,1.1066752672195435,1.296670913696289,1.2602061033248901,0.9899488687515259,0.8458534479141235,0.9484338760375977,0.8474037647247314,0.9406784176826477,0.6674274206161499,0.6563293933868408,0.8873763084411621,0.8793821334838867,0.6925634741783142,0.8721916675567627,0.814346194267273,0.8769269585609436,0.8690648674964905,0.7799103260040283,0.6618321537971497,0.8057106733322144,0.8397508859634399,0.7115560173988342,0.5943078994750977,0.6413716673851013,,1.0725719928741455
bench,0.8688476085662842,,0.6517240405082703,0.8991553783416748,0.8280906677246094,0.9105255603790283,1.1687135696411133,,1.1774929761886597,,1.262276291847229,1.18593430519104,1.235730767250061,0.6340808868408203,0.8646465539932251,0.8149687647819519,0.9934083223342896,0.7666491270065308,0.7089080214500427,0.967086911201477,0.9073778390884399,0.6100944876670837,0.9600884914398193,0.7338418960571289,0.9845723509788513,1.175178050994873,1.1572731733322144,1.2290441989898682,1.2841169834136963,1.0817221403121948,1.1481776237487793,1.084399938583374,1.0992224216461182,0.5320499539375305,0.8535763621330261,,,0.976396381855011,1.278469443321228,0.21343815326690674,0.0,0.6143093109130859,0.3664010167121887,0.7542355060577393,0.647786021232605,0.5409536957740784,0.683702290058136,0.6026721000671387,0.6150386333465576,0.3711385726928711,0.3915506601333618,0.1933361291885376,0.4719970226287842,0.49388569593429565,0.7887809872627258,0.8035116791725159,0.6856691837310791,0.7338438630104065,1.1096245050430298,0.8409505486488342,1.045554518699646,0.888708770275116,0.9605873227119446,,0.8495442867279053,1.32332181930542,1.475156545639038,1.4522881507873535,1.2819253206253052,1.422435998916626,1.4163084030151367,1.4941606521606445,1.3209184408187866,1.4762146472930908,1.2526533603668213,1.2716337442398071,1.268923282623291,1.391676664352417,1.3102543354034424,1.2447774410247803,1.1611253023147583,0.9843975901603699,0.7099207639694214,0.9803085923194885,1.003035545349121,1.1476027965545654,1.0925216674804688,0.9810104966163635,1.2647590637207031,1.2688480615615845,1.1030577421188354,1.2497395277023315,1.2806962728500366,1.35085129737854,0.9273992776870728,1.2493375539779663,1.29954993724823,1.328742265701294,1.2741438150405884,0.9843549132347107,1.0300238132476807,0.846290111541748,0.7719616889953613,1.1404712200164795,1.0623997449874878,1.0974057912826538,1.3495817184448242,1.231709361076355,1.1750906705856323,1.1408146619796753,1.3744381666183472,1.2800335884094238,1.2868198156356812,1.3254046440124512,1.3238842487335205,,0.9344250559806824,1.1022125482559204,1.0732672214508057,0.9087746143341064,0.9196600317955017,0.9813739061355591,,0.6387876272201538,,1.1044785976409912,1.0250152349472046,0.8906692862510681,0.7799362540245056,0.5129764080047607,1.010099172592163,0.6458958983421326,0.5416265726089478,0.8400336503982544,0.751875638961792,,0.7925746440887451,1.208433747291565,1.2435669898986816,1.2472424507141113,0.9149370193481445,0.6780726909637451,0.9850907325744629,0.8808800578117371,0.9152926802635193,0.6666305065155029,0.72556471824646,1.1432831287384033,1.135872721672058,0.48961979150772095,0.7909772396087646,0.6620861887931824,0.7143147587776184,0.7981340885162354,0.7493913769721985,0.5814499258995056,0.7082318663597107,0.7195802927017212,0.5188698768615723,0.4634367823600769,0.5815514922142029,,0.9817596077919006
drawer,1.0394967794418335,,1.1324467658996582,1.0595018863677979,1.2179664373397827,1.0906400680541992,1.0648518800735474,,0.9879158735275269,,1.0985404253005981,0.9273450970649719,1.0048199892044067,0.9530251622200012,1.1512538194656372,1.0799052715301514,1.1512995958328247,1.1484946012496948,1.1675750017166138,1.1119308471679688,1.1193633079528809,1.0299477577209473,1.0210168361663818,0.9952988028526306,1.0619081258773804,1.058648943901062,1.0594513416290283,1.0974823236465454,1.1487482786178589,1.069126844406128,1.0638232231140137,1.0182671546936035,1.0414988994598389,0.9433369636535645,0.9834317564964294,,,0.9682186841964722,0.9237649440765381,0.6262330412864685,0.6143093109130859,0.0,0.6661525368690491,0.9008409380912781,0.5616927146911621,0.670029878616333,0.7416619062423706,0.47179341316223145,0.5359725952148438,0.7154279947280884,0.8727397322654724,0.7962582111358643,0.8745689392089844,0.5249701142311096,0.5563662648200989,0.9130041599273682,0.8694126605987549,0.7879261374473572,0.8587117195129395,1.0640994310379028,0.9696387052536011,1.0115406513214111,1.070819616317749,,0.8279042840003967,0.8997116684913635,1.1850881576538086,1.130327582359314,1.1401903629302979,1.1861839294433594,1.1853665113449097,1.226032018661499,1.1374305486679077,1.1477733850479126,1.0845932960510254,1.072769045829773,1.1026649475097656,1.1650822162628174,1.0370842218399048,1.105745553970337,1.0438041687011719,1.1022239923477173,0.6744914054870605,0.6574606895446777,0.773978054523468,1.043152093887329,0.9583624601364136,0.7866638898849487,0.9210304617881775,0.8758968114852905,0.8059109449386597,0.9530740976333618,0.9780570864677429,1.0565823316574097,0.9983662962913513,1.0638982057571411,0.9743241667747498,1.041447639465332,0.9788175821304321,0.8317267298698425,0.9270479083061218,0.5786131620407104,0.6795810461044312,0.895618736743927,0.9315565228462219,0.8147128820419312,0.99471515417099,0.8869616389274597,0.8416484594345093,1.015944480895996,1.1502560377120972,1.1405781507492065,1.1659754514694214,1.1316757202148438,1.0795084238052368,,1.1245943307876587,1.0431216955184937,0.9987389445304871,1.123225212097168,1.0491894483566284,1.0762512683868408,,1.0790700912475586,,1.0000804662704468,0.9759458303451538,0.9388033151626587,0.9846917986869812,0.7084354758262634,0.8572415113449097,0.631149172782898,0.5652763843536377,0.7202293872833252,0.719680905342102,,0.7859009504318237,0.9792951345443726,1.0445616245269775,1.017167329788208,1.0074083805084229,1.0422509908676147,1.0672410726547241,1.015364408493042,0.9486972093582153,0.8067969679832458,0.8575935363769531,1.002978801727295,0.9810103178024292,0.9489283561706543,1.1135271787643433,1.0965619087219238,1.0801832675933838,1.1098029613494873,0.9927849173545837,1.0365046262741089,1.0697537660598755,1.1263854503631592,1.0763682126998901,1.049515724182129,0.9831885695457458,,1.065060019493103
ladder,0.9022627472877502,,0.8222631216049194,0.9839416742324829,0.7791997194290161,1.0504393577575684,1.1168692111968994,,1.1751832962036133,,1.3289827108383179,1.1930384635925293,1.284710168838501,0.7249448299407959,1.0010615587234497,0.7570127248764038,0.9647383093833923,0.8157493472099304,0.8399490118026733,0.9624444842338562,0.8872411251068115,0.690956711769104,1.0848833322525024,0.8531066179275513,1.190375566482544,1.25083589553833,1.2471365928649902,1.3134589195251465,1.309783935546875,1.1766493320465088,1.2290161848068237,1.1689420938491821,1.1470859050750732,0.6650648713111877,0.8826302886009216,,,1.010048508644104,1.0808738470077515,0.2675349712371826,0.3664010167121887,0.6661525368690491,0.0,0.5924320816993713,0.45836520195007324,0.4240262508392334,0.5343778133392334,0.5443673729896545,0.587085485458374,0.4127883315086365,0.5038278102874756,0.47180646657943726,0.5257996320724487,0.5352435111999512,0.8809415102005005,0.7912282347679138,0.508402407169342,0.5522557497024536,0.9586110711097717,0.7819154262542725,0.933287501335144,0.7580744624137878,0.9323717355728149,,0.8363071084022522,1.1869889497756958,1.4304008483886719,1.4192605018615723,1.3864161968231201,1.4191948175430298,1.392270565032959,1.4615364074707031,1.2694337368011475,1.3970532417297363,1.3072402477264404,1.3054451942443848,1.3238705396652222,1.3400393724441528,1.3138337135314941,1.246429681777954,1.2105581760406494,1.119899868965149,0.5427528619766235,0.7320161461830139,0.7957679033279419,0.9019819498062134,1.086057186126709,0.8764708638191223,1.196755290031433,1.1685172319412231,1.0341072082519531,1.1942529678344727,1.2275526523590088,1.2703959941864014,0.9245499968528748,1.185322880744934,1.24163818359375,1.2524293661117554,1.2597635984420776,1.0484439134597778,1.1432706117630005,1.109050989151001,0.8194059729576111,1.049695372581482,1.0498881340026855,1.1567578315734863,1.3398990631103516,1.2561370134353638,1.2151844501495361,1.1696432828903198,1.41438627243042,1.2775390148162842,1.3572866916656494,1.3668075799942017,1.3111863136291504,,1.0744059085845947,1.1263198852539062,1.0706372261047363,1.0857912302017212,1.031999945640564,1.0807517766952515,,0.82314532995224,,1.183192253112793,1.0702569484710693,1.055694818496704,0.8160964846611023,0.8029563426971436,1.0605405569076538,0.8221505880355835,0.6852790117263794,1.00775146484375,0.8193074464797974,,0.8242918252944946,0.9790842533111572,1.34455406665802,1.2374567985534668,1.0193551778793335,0.8914269208908081,1.208297610282898,1.037372350692749,1.104051947593689,0.8758954405784607,1.0480338335037231,1.152963638305664,1.1653729677200317,0.7217060327529907,0.8368234038352966,0.7440410852432251,0.8860437870025635,0.8074060082435608,0.7237579822540283,0.6826944351196289,0.7250010967254639,0.7373933792114258,0.7170946598052979,0.6486985087394714,0.8343052864074707,,0.9773768186569214
window,0.9851487874984741,,0.8800442218780518,1.0924923419952393,0.7340531349182129,1.1427574157714844,1.1844629049301147,,1.1408056020736694,,1.285891056060791,1.1934318542480469,1.359601378440857,0.9309594631195068,0.9834674000740051,0.739382266998291,0.7404686808586121,0.6977680325508118,0.8767978549003601,0.9024868607521057,0.8241863250732422,0.8183443546295166,1.1099833250045776,1.0175565481185913,1.34912109375,1.2621371746063232,1.3032605648040771,1.3729718923568726,1.3288278579711914,1.2204005718231201,1.2199093103408813,1.2125818729400635,1.1761149168014526,0.92249596118927,0.9255366921424866,,,0.7247011661529541,0.9353804588317871,0.6165496110916138,0.7542355060577393,0.9008409380912781,0.5924320816993713,0.0,0.45795249938964844,0.4399019479751587,0.5595369338989258,0.600666880607605,0.714658260345459,0.6414389610290527,0.6717532873153687,0.723102867603302,0.7014214396476746,0.7006959915161133,0.9827040433883667,0.7242290377616882,0.6330947875976562,0.8191179037094116,0.9911068677902222,0.7261615991592407,0.7142934203147888,0.5167351365089417,0.8025371432304382,,0.836968183517456,1.0839282274246216,1.338239312171936,1.3555803298950195,1.3624087572097778,1.3960742950439453,1.3458564281463623,1.3680171966552734,1.2845048904418945,1.2885186672210693,1.2866671085357666,1.3390926122665405,1.3585973978042603,1.2660644054412842,1.3187388181686401,1.214865803718567,1.2454758882522583,1.2958238124847412,0.9036386013031006,0.9550350904464722,0.9568204879760742,1.1688250303268433,1.3039828538894653,1.2128963470458984,1.3123100996017456,1.260469913482666,1.2489452362060547,1.3200880289077759,1.3000104427337646,1.324035882949829,0.7781521677970886,1.0619797706604004,1.2323119640350342,1.1787794828414917,1.2746672630310059,1.1041642427444458,1.1375808715820312,1.1569328308105469,0.9715563654899597,1.0067775249481201,1.0112613439559937,1.2033710479736328,1.40986967086792,1.271937370300293,1.2362405061721802,1.144302487373352,1.4097199440002441,1.4064204692840576,1.2795103788375854,1.408193826675415,1.4066944122314453,,1.2225934267044067,1.1876561641693115,1.1396900415420532,1.118171215057373,1.019919514656067,1.1483558416366577,,0.8758648633956909,,1.1389082670211792,1.0920435190200806,1.0753581523895264,0.8190551400184631,0.9809842109680176,1.1460527181625366,0.9826378226280212,0.9485277533531189,1.167083501815796,0.9507675766944885,,0.9101654291152954,1.2256897687911987,1.3827131986618042,1.3397735357284546,1.0985965728759766,1.0637731552124023,1.3770543336868286,1.17527174949646,1.3056429624557495,1.0432378053665161,1.1659150123596191,1.217622995376587,1.237000823020935,0.8503180146217346,0.8363751769065857,0.7962460517883301,0.9198806285858154,0.7671782374382019,0.7194850444793701,0.8074397444725037,0.780159056186676,0.7524462938308716,0.9530133605003357,0.898818850517273,0.9779177904129028,,0.9929401278495789
door,1.0577178001403809,,0.900130569934845,1.0882681608200073,0.8347731828689575,1.1393826007843018,1.120282530784607,,1.1021599769592285,,1.2784948348999023,1.1364802122116089,1.2974216938018799,0.9507777094841003,1.064984679222107,0.8355589509010315,0.8643692135810852,0.7411737442016602,0.9530841112136841,0.9867615699768066,0.8911227583885193,0.9010599851608276,1.0910587310791016,0.8698937296867371,1.2183523178100586,1.1892979145050049,1.2186425924301147,1.2664893865585327,1.2416322231292725,1.105473518371582,1.1906179189682007,1.175804615020752,1.1656289100646973,0.8495776653289795,0.9089767336845398,,,0.871911883354187,0.9179426431655884,0.4457177519798279,0.647786021232605,0.5616927146911621,0.45836520195007324,0.45795249938964844,0.0,0.09052473306655884,0.3590881824493408,0.27119994163513184,0.35994064807891846,0.6804133653640747,0.7610864043235779,0.6717900633811951,0.8526952266693115,0.5009050965309143,0.7260487675666809,0.9730504155158997,0.8042265176773071,0.7507612705230713,0.9129365086555481,0.9430959224700928,0.7387086153030396,0.8444697856903076,0.9071022272109985,,0.8998650312423706,1.0317667722702026,1.319883108139038,1.2774418592453003,1.3149535655975342,1.3315136432647705,1.2605113983154297,1.3098504543304443,1.1891988515853882,1.237115740776062,1.1865626573562622,1.22329580783844,1.2262721061706543,1.2358527183532715,1.2279045581817627,1.1882476806640625,1.0635454654693604,1.179257869720459,0.5397326946258545,0.5855993628501892,0.697605311870575,1.096306324005127,1.0095840692520142,1.0840673446655273,1.1738917827606201,1.137515902519226,1.0346044301986694,1.1818196773529053,1.18611741065979,1.2025238275527954,0.8453679084777832,1.0840750932693481,1.024653673171997,1.0153532028198242,1.1043529510498047,0.794741153717041,1.0000826120376587,0.9699360132217407,0.8817379474639893,0.9540562629699707,0.9497873783111572,0.9949566125869751,1.2906317710876465,1.1603606939315796,1.126364827156067,1.0747615098953247,1.331799030303955,1.2797443866729736,1.2604641914367676,1.3131585121154785,1.3246405124664307,,1.2157859802246094,1.206913948059082,1.088032603263855,1.1490304470062256,1.13991117477417,1.1189055442810059,,0.969016432762146,,1.0718914270401,1.0677627325057983,1.0859601497650146,0.9782246351242065,0.9655005931854248,1.093430519104004,0.9319214224815369,0.8013440370559692,1.1062579154968262,0.94600909948349,,0.9553486108779907,1.099381685256958,1.3525142669677734,1.312565803527832,1.1464178562164307,1.0745882987976074,1.2332578897476196,1.122320532798767,1.197312593460083,0.9471076726913452,0.9630249738693237,0.9425420165061951,0.9596251845359802,0.9114707112312317,0.8736756443977356,0.9064252376556396,1.0056097507476807,0.8280777931213379,0.7234709858894348,0.7886051535606384,0.856751561164856,0.8444774150848389,0.9296122789382935,0.8061388731002808,0.8954821228981018,,1.109623908996582
closet,0.9787184000015259,,0.8382059335708618,1.0065522193908691,0.7817428112030029,1.039594292640686,1.0964316129684448,,1.1704879999160767,,1.344948649406433,1.1813452243804932,1.3244796991348267,0.8534116744995117,0.971720814704895,0.7803823947906494,0.8383083939552307,0.707693338394165,0.8108848333358765,0.9089407920837402,0.8065783977508545,0.7811427712440491,1.0390349626541138,0.8412444591522217,1.2314199209213257,1.2457211017608643,1.267053484916687,1.3255571126937866,1.304917335510254,1.1599797010421753,1.2075731754302979,1.1930550336837769,1.1483994722366333,0.7187464237213135,0.8487383127212524,,,0.863821804523468,1.0537289381027222,0.404041588306427,0.5409536957740784,0.670029878616333,0.4240262508392334,0.4399019479751587,0.09052473306655884,0.0,0.35181212425231934,0.2973034381866455,0.3947070837020874,0.5482913255691528,0.6126457452774048,0.5423113107681274,0.7385411262512207,0.5790606737136841,0.8950338363647461,0.9231173396110535,0.7434139251708984,0.7698695659637451,1.0274146795272827,0.8982539176940918,0.8299322724342346,0.8253575563430786,0.9370917081832886,,0.8199195861816406,1.176373839378357,1.3809093236923218,1.3749091625213623,1.3233773708343506,1.4029362201690674,1.327783226966858,1.3887667655944824,1.2720224857330322,1.3245699405670166,1.2394484281539917,1.3294761180877686,1.32472562789917,1.317263126373291,1.3068146705627441,1.2257689237594604,1.1947860717773438,1.2009289264678955,0.6603617072105408,0.783755898475647,0.8745802640914917,1.11323881149292,1.1285372972488403,1.1538574695587158,1.3170990943908691,1.2852814197540283,1.2042179107666016,1.329347848892212,1.3390015363693237,1.3391847610473633,0.8525397777557373,1.0921350717544556,1.1648852825164795,1.1536109447479248,1.2301334142684937,0.9529042840003967,1.1394860744476318,1.0617742538452148,0.8581726551055908,0.9962677955627441,0.9905588030815125,1.0942668914794922,1.3786230087280273,1.2603410482406616,1.2244863510131836,1.1377493143081665,1.4055018424987793,1.284597635269165,1.2681679725646973,1.3768432140350342,1.3717615604400635,,1.1435306072235107,1.200379490852356,1.04844331741333,1.069982886314392,1.0280876159667969,1.0777820348739624,,0.8128738403320312,,1.1052882671356201,1.0600929260253906,1.057660460472107,0.8925676941871643,0.8771966695785522,1.0823676586151123,0.9079717397689819,0.751065731048584,1.1325763463974,0.9341866970062256,,0.9596598148345947,1.1766945123672485,1.354114055633545,1.2946645021438599,1.018877625465393,0.9141544103622437,1.1783039569854736,1.0939302444458008,1.1925262212753296,0.890930712223053,1.0068868398666382,1.0478317737579346,1.0762776136398315,0.7572351694107056,0.7622957825660706,0.7680882215499878,0.8741147518157959,0.7209516167640686,0.6615883111953735,0.6581209897994995,0.7412706017494202,0.7304679155349731,0.7990052700042725,0.7062941789627075,0.8073311448097229,,1.0663113594055176
