subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00370001,15,110,"['alligator', 'apple', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'blanket', 'book', 'bottle', 'bowl', 'box', 'bucket', 'butterfly', 'can', 'car', 'cat', 'chair', 'clock', 'coffee', 'couch', 'cracker', 'crayon', 'crib', 'cup', 'dog', 'doll', 'door', 'drawer', 'dress', 'ear', 'egg', 'elephant', 'face', 'finger', 'fish', 'flower', 'foot', 'frog', 'glass', 'glasses', 'glove', 'gum', 'hair', 'hand', 'hat', 'horse', 'hose', 'jacket', 'jar', 'jeans', 'knife', 'ladder', 'lamp', 'melon', 'mitten', 'mouth', 'nail', 'napkin', 'necklace', 'nose', 'orange', 'oven', 'owl', 'pajamas', 'pants', 'paper', 'pen', 'pencil', 'pickle', 'pillow', 'pizza', 'plant', 'plate', 'pumpkin', 'purse', 'radio', 'refrigerator', 'rooster', 'scarf', 'scissors', 'shirt', 'shoe', 'shorts', 'shovel', 'sink', 'slide', 'slipper', 'soap', 'sock', 'spoon', 'sprinkler', 'stroller', 'sweater', 'table', 'tape', 'toe', 'toothbrush', 'towel', 'toy', 'tray', 'truck', 'vacuum', 'watch', 'window']",0.9930735230445862,0.2524941861629486
