subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00500001,12,128,"['alligator', 'ankle', 'apple', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bear', 'bed', 'belt', 'bench', 'bib', 'blanket', 'boat', 'book', 'bottle', 'bowl', 'box', 'bread', 'broom', 'bucket', 'can', 'car', 'carrot', 'cat', 'chair', 'clock', 'closet', 'comb', 'couch', 'cracker', 'crayon', 'crib', 'cup', 'deer', 'dog', 'doll', 'door', 'drawer', 'dress', 'ear', 'egg', 'elephant', 'eye', 'face', 'finger', 'firetruck', 'fish', 'flower', 'foot', 'fork', 'frog', 'glass', 'glasses', 'glove', 'gum', 'hair', 'hamburger', 'hand', 'hat', 'helicopter', 'hose', 'jacket', 'jar', 'jeans', 'knife', 'ladder', 'lamp', 'leg', 'meat', 'melon', 'milk', 'mitten', 'motorcycle', 'mouth', 'muffin', 'nail', 'napkin', 'necklace', 'nose', 'orange', 'oven', 'owl', 'pajamas', 'pants', 'paper', 'pen', 'pencil', 'pillow', 'plant', 'plate', 'pony', 'pumpkin', 'purse', 'radio', 'refrigerator', 'rooster', 'sauce', 'scissors', 'shirt', 'shoe', 'shorts', 'shovel', 'sink', 'slide', 'slipper', 'snow', 'soap', 'sock', 'soup', 'spoon', 'sprinkler', 'stroller', 'sweater', 'table', 'tape', 'toe', 'tooth', 'toothbrush', 'towel', 'toy', 'tray', 'tricycle', 'vacuum', 'watch', 'window']",0.9965430498123169,0.2523484230041504
