,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.1605342626571655,0.887580156326294,1.0313313007354736,1.2326040267944336,1.0115224123001099,1.125521183013916,1.0084843635559082,0.9774815440177917,0.9273175597190857,0.3897489309310913,0.0,0.30844271183013916,0.45082229375839233,1.1197932958602905,1.1070727109909058,1.1470223665237427,1.2074557542800903,1.1030316352844238,1.193068504333496,1.2162364721298218,1.2274818420410156,1.3264975547790527,1.2409600019454956,1.1414332389831543,1.2334524393081665,1.2349103689193726,1.1111890077590942,1.0473852157592773,0.8629584312438965,0.8798786997795105,0.7738580703735352,0.725861668586731,0.8374305367469788,0.5750473141670227,0.5666337013244629,0.5558291673660278,0.7052481174468994,1.2538566589355469,1.12799870967865,0.9931191205978394,0.870023250579834,0.8125912547111511,0.6119089126586914,0.6736923456192017,0.6404298543930054,1.1188433170318604,1.1348965167999268,1.0432406663894653,0.8854594230651855,1.1095560789108276,0.6789842844009399,1.1881273984909058,1.1340991258621216,0.9236618876457214,0.9558759927749634,0.9975408911705017,0.9040826559066772,0.8380823135375977,0.9338512420654297,1.0842899084091187,1.212354063987732,1.2492645978927612,1.0258796215057373,1.110945224761963,0.5731924772262573,1.083635926246643,1.050449013710022,0.8057621121406555,0.6033260226249695,0.880046010017395,1.2250802516937256,0.9701039791107178,0.9874183535575867,0.9271870851516724,1.2167998552322388,0.9904104471206665,0.9458825588226318,1.230657696723938,1.1297333240509033,1.0704859495162964,1.0298244953155518
toe,1.1784660816192627,0.8475024700164795,1.045852541923523,1.2367565631866455,1.0216730833053589,1.0665462017059326,1.0420171022415161,1.028926134109497,0.9850938320159912,0.5880525708198547,0.30844271183013916,0.0,0.5451629757881165,1.1664729118347168,1.119748830795288,1.192484974861145,1.2204365730285645,1.1056803464889526,1.2526317834854126,1.2676348686218262,1.2535855770111084,1.3391493558883667,1.2253118753433228,1.1380078792572021,1.2663732767105103,1.2515414953231812,1.1778594255447388,1.0632656812667847,0.8509470820426941,0.8844014406204224,0.815805196762085,0.7370511293411255,0.7895172834396362,0.32937175035476685,0.5896722078323364,0.569877564907074,0.7245594263076782,1.2402782440185547,1.1193335056304932,1.0379033088684082,0.9359258413314819,0.923113226890564,0.7337465286254883,0.7617285251617432,0.6980494260787964,1.1433078050613403,1.1588430404663086,1.0076425075531006,0.8777380585670471,1.0941450595855713,0.7051413059234619,1.16885507106781,1.113071084022522,0.9272639155387878,0.9813222289085388,1.0114399194717407,0.9333505630493164,0.9334439039230347,0.9988910555839539,1.1798598766326904,1.2334729433059692,1.2579315900802612,1.0267837047576904,1.1422703266143799,0.7048439383506775,1.0427554845809937,0.9667813777923584,0.7751299142837524,0.5127653479576111,0.6115075945854187,1.2042267322540283,0.9411115646362305,0.9740287065505981,0.9216654896736145,1.1837671995162964,0.9726194739341736,0.9579357504844666,1.2431858777999878,1.1534721851348877,0.9721702933311462,0.9417127370834351
tooth,1.1738120317459106,0.6983580589294434,1.0253068208694458,1.2988104820251465,1.0953933000564575,1.1892708539962769,1.0241955518722534,1.0229127407073975,1.178375244140625,0.761654794216156,0.45082229375839233,0.5451629757881165,0.0,1.0636345148086548,1.0846116542816162,1.2450283765792847,1.2887078523635864,1.0907574892044067,1.2465490102767944,1.2521750926971436,1.2523081302642822,1.3382362127304077,1.3688955307006836,1.2612345218658447,1.3132290840148926,1.3080739974975586,1.0988868474960327,1.0519987344741821,0.8561379313468933,0.8835323452949524,0.7226211428642273,0.6110467910766602,0.7304650545120239,0.47202974557876587,0.45571571588516235,0.34771251678466797,0.5924257636070251,1.2438137531280518,1.118746042251587,0.9515858888626099,0.7736552357673645,0.794491708278656,0.5679959654808044,0.5879650115966797,0.47824370861053467,1.1923166513442993,1.1531939506530762,0.903253436088562,0.8039395213127136,1.0887178182601929,0.6173187494277954,1.1632323265075684,1.12165367603302,0.8277173638343811,0.9196106195449829,0.9681968688964844,0.8424324989318848,0.8246871829032898,0.9252442121505737,1.1035984754562378,1.2118293046951294,1.271674394607544,1.072282314300537,1.1995480060577393,0.41546565294265747,0.9879226684570312,1.0135431289672852,0.9246417284011841,0.6930924654006958,0.891945481300354,1.2744476795196533,1.0675984621047974,0.9978212714195251,0.9265081286430359,1.3672938346862793,1.133042335510254,1.0603787899017334,1.2740637063980103,1.2160656452178955,1.211508870124817,1.0679720640182495
car,0.8859109282493591,0.8988292217254639,0.9851956367492676,0.9301671385765076,0.8989400863647461,0.8474653363227844,1.0565075874328613,1.0866551399230957,1.1658111810684204,1.1717915534973145,1.1197932958602905,1.1664729118347168,1.0636345148086548,0.0,0.9244821667671204,0.8273634910583496,0.8638772964477539,0.8859919309616089,0.8585559129714966,0.8249422311782837,0.8620800971984863,0.8712215423583984,0.9827346801757812,0.9442368745803833,1.0098282098770142,0.9943342804908752,0.8717341423034668,0.9098466038703918,1.032983422279358,1.0245205163955688,1.0734968185424805,1.0199159383773804,0.9532361626625061,1.030518889427185,1.0029631853103638,1.0107991695404053,1.0187668800354004,0.8193031549453735,0.9343788623809814,0.9630240797996521,0.9880297183990479,0.9807248115539551,1.022262692451477,0.965246856212616,0.9509387016296387,0.9222447872161865,0.8382383584976196,0.8312261700630188,0.9253029227256775,0.7960237264633179,0.9470099806785583,0.9061591625213623,0.885724663734436,0.9816190600395203,0.9844905734062195,1.0206904411315918,1.0557010173797607,1.0749542713165283,1.0600146055221558,0.9683296084403992,0.9832584857940674,0.9492199420928955,0.952195942401886,1.0751333236694336,1.0470417737960815,0.9143656492233276,0.9972308278083801,1.1883515119552612,1.1484434604644775,1.0408340692520142,0.8949394226074219,0.9287036061286926,0.9311267733573914,0.9615263938903809,1.0332911014556885,1.1333937644958496,1.1593626737594604,0.9367572665214539,1.0491422414779663,1.0878076553344727,0.9647990465164185
lamp,0.5878121852874756,0.9486046433448792,1.01197350025177,0.9732313752174377,1.053269624710083,1.0147398710250854,1.0101277828216553,0.9742334485054016,1.1342933177947998,1.2234257459640503,1.1070727109909058,1.119748830795288,1.0846116542816162,0.9244821667671204,0.0,0.8585373163223267,0.9158040881156921,0.8749822378158569,0.6680393218994141,0.7016564011573792,0.9362971186637878,1.013430118560791,0.9892142415046692,0.9429349899291992,1.0193897485733032,1.0229864120483398,0.9648482799530029,0.6735908389091492,1.0133417844772339,0.8885120749473572,1.0309311151504517,1.0162405967712402,0.8476755619049072,1.0575679540634155,0.9317421913146973,0.9793347716331482,0.852950930595398,0.6556587219238281,0.9753311276435852,0.9185754060745239,0.8534839153289795,0.8751122951507568,0.8606747388839722,0.8259979486465454,0.8790345191955566,0.6663034558296204,0.6276483535766602,0.9179858565330505,0.9066148400306702,0.9612575173377991,0.9241092205047607,0.9512907266616821,1.0447747707366943,0.911993682384491,0.9943307638168335,1.0020804405212402,1.084334373474121,1.0912977457046509,1.0888652801513672,0.963477373123169,1.081770896911621,1.0315730571746826,0.9785022139549255,1.086747169494629,1.090925693511963,1.0602202415466309,1.0834689140319824,1.2387781143188477,1.2230627536773682,1.1670212745666504,0.9090868234634399,0.901738166809082,0.9258795380592346,0.9281182289123535,1.052975058555603,1.1942564249038696,1.2204196453094482,1.0852676630020142,1.0229159593582153,1.217026948928833,1.0802375078201294
chair,1.025895357131958,1.2504940032958984,1.1845613718032837,0.9913869500160217,0.995525598526001,0.9631154537200928,1.070654273033142,1.027672290802002,0.888321042060852,1.0984365940093994,1.1470223665237427,1.192484974861145,1.2450283765792847,0.8273634910583496,0.8585373163223267,0.0,0.25847673416137695,0.6970455646514893,0.672551155090332,0.5808498859405518,0.6516569256782532,0.40075039863586426,0.5333532691001892,0.45414990186691284,0.3743642568588257,0.7424572110176086,0.8491991758346558,0.9525102376937866,1.145933747291565,1.1181511878967285,1.1402192115783691,1.1900444030761719,1.152967929840088,1.214811086654663,1.116834282875061,1.1997627019882202,1.119845986366272,0.6383166313171387,1.0008604526519775,1.0599867105484009,1.0332444906234741,0.9777137637138367,1.129759669303894,1.116170883178711,1.1438912153244019,0.7603392601013184,0.81907057762146,0.9673896431922913,0.9588505029678345,0.7808250188827515,1.0513784885406494,0.8042572140693665,0.8740016222000122,1.083976149559021,0.984239935874939,0.9830784201622009,1.1677826642990112,1.1028985977172852,1.1150230169296265,0.9481040239334106,0.8275800943374634,0.7441624402999878,0.8636544942855835,0.8577045202255249,1.254340648651123,1.0108530521392822,1.021636962890625,1.148519515991211,1.1509795188903809,1.0936352014541626,0.8507801294326782,0.6588944792747498,0.8089160919189453,0.8719502091407776,0.6950929164886475,0.9135609269142151,0.9906415939331055,0.8530995845794678,0.8606631755828857,0.8747900724411011,0.9351494908332825
bench,1.076271414756775,1.2806980609893799,1.213482141494751,0.9092934727668762,0.8795313835144043,0.9321238994598389,1.0201306343078613,1.0081719160079956,0.7998436093330383,1.0863094329833984,1.2074557542800903,1.2204365730285645,1.2887078523635864,0.8638772964477539,0.9158040881156921,0.25847673416137695,0.0,0.6495299339294434,0.6898454427719116,0.5480494499206543,0.6517525911331177,0.36998867988586426,0.23814111948013306,0.23783349990844727,0.3224487900733948,0.5766701698303223,0.8744819760322571,1.023943305015564,1.225743055343628,1.234674334526062,1.2198395729064941,1.2899280786514282,1.2857738733291626,1.284368634223938,1.2109707593917847,1.2855526208877563,1.2305868864059448,0.7332375049591064,1.0380275249481201,1.0896551609039307,1.185577630996704,1.0712263584136963,1.2561311721801758,1.232121229171753,1.2886650562286377,0.8319911360740662,0.9434025883674622,1.161933183670044,1.1538102626800537,0.8713862895965576,1.1288665533065796,0.9127352237701416,1.0004522800445557,1.1940466165542603,1.1262130737304688,1.0794581174850464,1.2505905628204346,1.1295832395553589,1.1462771892547607,1.0012716054916382,0.825402021408081,0.7041610479354858,0.9043992757797241,0.7836614847183228,1.37729012966156,1.085023045539856,1.0773265361785889,1.0817413330078125,1.1927694082260132,1.1073558330535889,0.9283368587493896,0.6233822107315063,0.8977153301239014,0.9768819808959961,0.4424377679824829,0.759361743927002,0.9098433256149292,0.7240506410598755,0.7840006947517395,0.6496034860610962,0.8770300149917603
drawer,1.0033409595489502,1.1208158731460571,1.1662750244140625,1.1356860399246216,1.1010875701904297,1.143865704536438,1.1425724029541016,1.109134316444397,1.0808887481689453,1.1474921703338623,1.1030316352844238,1.1056803464889526,1.0907574892044067,0.8859919309616089,0.8749822378158569,0.6970455646514893,0.6495299339294434,0.0,0.8445616364479065,0.7013307809829712,0.6312965154647827,0.693737804889679,0.8179382085800171,0.8154407739639282,0.84574955701828,0.7803242206573486,0.778001070022583,0.7929472923278809,1.1049343347549438,1.0836036205291748,1.089281678199768,1.0944582223892212,1.119102954864502,1.090954303741455,1.0078339576721191,1.040395975112915,1.0534944534301758,0.8353085517883301,1.063854694366455,1.1035081148147583,1.0246641635894775,0.981056272983551,1.0293896198272705,1.0024176836013794,1.0398110151290894,0.8782206773757935,0.9315598011016846,1.0060241222381592,0.980593204498291,0.6956871151924133,0.9506670236587524,0.8312636613845825,0.9259647727012634,0.9793515205383301,1.0141648054122925,1.076481819152832,1.1070138216018677,1.0662020444869995,1.085478663444519,1.0696780681610107,0.9145862460136414,0.6183867454528809,0.9106088280677795,0.9425120949745178,1.1744216680526733,1.0830851793289185,1.0921289920806885,1.1973960399627686,1.17528235912323,1.08570396900177,0.9271702766418457,0.8492992520332336,0.7861423492431641,0.8650504350662231,0.9144870042800903,1.0738571882247925,1.1407873630523682,1.0398569107055664,1.074763536453247,1.0494651794433594,0.9865350723266602
window,0.8896401524543762,1.204774260520935,1.1811283826828003,0.880104660987854,0.8922790288925171,0.9885958433151245,0.7571315169334412,0.7290595769882202,0.7879797220230103,1.111973762512207,1.193068504333496,1.2526317834854126,1.2465490102767944,0.8585559129714966,0.6680393218994141,0.672551155090332,0.6898454427719116,0.8445616364479065,0.0,0.3080024719238281,0.6330353021621704,0.6715673208236694,0.6657176613807678,0.702875018119812,0.7375165820121765,0.7826407551765442,0.9816736578941345,0.9627264142036438,1.1609108448028564,1.1396665573120117,1.1450163125991821,1.2075480222702026,1.115684986114502,1.3378092050552368,1.223313808441162,1.2154802083969116,1.0667065382003784,0.7346435785293579,1.1062570810317993,1.1479766368865967,1.1839781999588013,1.1464717388153076,1.2369428873062134,1.2233606576919556,1.2571873664855957,0.6744694709777832,0.749031662940979,1.1199121475219727,1.1580076217651367,0.9931294322013855,1.1786220073699951,1.0253427028656006,1.089979887008667,1.1831638813018799,1.1691670417785645,1.1491955518722534,1.168900489807129,1.1242268085479736,1.1011184453964233,0.948341429233551,1.0421594381332397,0.9388439059257507,1.0802932977676392,0.9047648906707764,1.2911816835403442,1.1901443004608154,1.0667014122009277,1.121808648109436,1.2543871402740479,1.2212294340133667,0.9991782307624817,0.9516008496284485,1.0245046615600586,1.0774884223937988,0.8003311157226562,0.8807164430618286,0.9511836171150208,0.7214633822441101,0.6632357835769653,0.9348508715629578,0.9134238362312317
door,0.9727447032928467,1.280531644821167,1.2727149724960327,0.951233983039856,0.8776547908782959,1.0294007062911987,0.8488993644714355,0.7778498530387878,0.791732668876648,1.138024091720581,1.2162364721298218,1.2676348686218262,1.2521750926971436,0.8249422311782837,0.7016564011573792,0.5808498859405518,0.5480494499206543,0.7013307809829712,0.3080024719238281,0.0,0.37942761182785034,0.5819493532180786,0.5629193782806396,0.6193540692329407,0.7135521173477173,0.6852864027023315,0.9932141304016113,0.9820647239685059,1.2383437156677246,1.2123843431472778,1.2138874530792236,1.2718788385391235,1.2521138191223145,1.3580362796783447,1.2312346696853638,1.2497034072875977,1.170867681503296,0.5922324061393738,1.116878628730774,1.192193865776062,1.2396869659423828,1.1375812292099,1.2543301582336426,1.243379831314087,1.299027919769287,0.7338202595710754,0.8407680988311768,1.1245174407958984,1.2043625116348267,0.8751686811447144,1.1724772453308105,1.0335994958877563,1.1166191101074219,1.257270097732544,1.2635058164596558,1.2516443729400635,1.2735861539840698,1.1752287149429321,1.1778717041015625,0.9538504481315613,1.1095300912857056,0.9085042476654053,1.1316297054290771,0.9105324149131775,1.3728764057159424,1.2568905353546143,1.0821033716201782,1.1399537324905396,1.2782520055770874,1.2218180894851685,0.9643995761871338,0.9322859048843384,1.0015292167663574,1.0702251195907593,0.7817779779434204,0.8677747249603271,1.0007737874984741,0.6430895924568176,0.6448904275894165,0.8482311367988586,0.8433513641357422
refrigerator,1.1053546667099,1.2879788875579834,1.2543962001800537,1.0210069417953491,0.8995367288589478,0.9984100461006165,0.937990665435791,0.912862241268158,0.7884012460708618,1.0990995168685913,1.2274818420410156,1.2535855770111084,1.2523081302642822,0.8620800971984863,0.9362971186637878,0.6516569256782532,0.6517525911331177,0.6312965154647827,0.6330353021621704,0.37942761182785034,0.0,0.5811840295791626,0.6420386433601379,0.6925989985466003,0.7175534963607788,0.6108553409576416,0.7278925180435181,1.0835086107254028,1.2216397523880005,1.2421808242797852,1.2012757062911987,1.2431014776229858,1.3553441762924194,1.3484275341033936,1.235619306564331,1.266260027885437,1.1975903511047363,0.764094352722168,0.9376978278160095,1.1154873371124268,1.1343157291412354,1.0352027416229248,1.25528883934021,1.247611165046692,1.321112871170044,0.9674447178840637,1.041825771331787,1.1166765689849854,1.171424150466919,0.6786920428276062,1.199501395225525,0.9827536940574646,0.9777270555496216,1.2541439533233643,1.1622960567474365,1.1689553260803223,1.1894336938858032,1.1256202459335327,1.1019439697265625,0.8784652948379517,0.9261935949325562,0.8024513721466064,1.1255433559417725,0.8802108764648438,1.3310234546661377,1.2112910747528076,1.1232130527496338,1.159877061843872,1.2867026329040527,1.2149540185928345,0.9994535446166992,1.0308040380477905,0.9986684322357178,1.0691773891448975,0.8168383240699768,0.8512091636657715,0.9724247455596924,0.7380513548851013,0.725820779800415,0.8145157098770142,0.8782407641410828
crib,1.0839990377426147,1.3489208221435547,1.1087384223937988,0.8599602580070496,0.9672908782958984,0.96169114112854,1.0603861808776855,1.0444585084915161,0.8389768600463867,1.126947045326233,1.3264975547790527,1.3391493558883667,1.3382362127304077,0.8712215423583984,1.013430118560791,0.40075039863586426,0.36998867988586426,0.693737804889679,0.6715673208236694,0.5819493532180786,0.5811840295791626,0.0,0.3985806703567505,0.5395874977111816,0.4941951036453247,0.4414184093475342,0.8803293704986572,1.0567797422409058,1.2094770669937134,1.2498337030410767,1.2815461158752441,1.3460735082626343,1.3851741552352905,1.4488722085952759,1.3615823984146118,1.412196397781372,1.3274235725402832,0.6343898177146912,0.9885738492012024,0.9556279182434082,1.3043336868286133,1.2714898586273193,1.4079108238220215,1.4024051427841187,1.4219385385513306,0.8920151591300964,1.0073375701904297,1.1586976051330566,1.2661011219024658,0.8718149662017822,1.3433066606521606,0.5972223877906799,0.8369697332382202,1.2490687370300293,1.1665254831314087,1.1573604345321655,1.1916991472244263,1.1498149633407593,1.154157280921936,1.028213381767273,0.7387906312942505,0.45109349489212036,0.9431608319282532,0.7593344449996948,1.3687641620635986,0.8320819735527039,0.9286839365959167,1.0867542028427124,1.2531137466430664,1.1374943256378174,0.822399377822876,0.9474663734436035,1.0240997076034546,1.1206889152526855,0.5985187292098999,0.794581413269043,0.9226858615875244,0.7107257843017578,0.8486994504928589,0.7877973318099976,1.006898045539856
bed,1.1346415281295776,1.3271723985671997,1.1701687574386597,0.7460508346557617,0.7058144807815552,0.8764969706535339,0.875050961971283,0.9078789949417114,0.6316461563110352,0.9758633375167847,1.2409600019454956,1.2253118753433228,1.3688955307006836,0.9827346801757812,0.9892142415046692,0.5333532691001892,0.23814111948013306,0.8179382085800171,0.6657176613807678,0.5629193782806396,0.6420386433601379,0.3985806703567505,0.0,0.2021062970161438,0.3908088803291321,0.5257475972175598,1.012091875076294,1.115700364112854,1.239579200744629,1.287179708480835,1.2616993188858032,1.383958101272583,1.3977854251861572,1.4179657697677612,1.3673896789550781,1.4078510999679565,1.3466167449951172,0.8351444005966187,1.065721869468689,1.0435956716537476,1.3309438228607178,1.2054182291030884,1.4383939504623413,1.4204227924346924,1.4795218706130981,0.9507982134819031,1.0771769285202026,1.3247181177139282,1.357407808303833,1.1009371280670166,1.3148547410964966,0.9937196373939514,1.119813323020935,1.3269957304000854,1.2723941802978516,1.1941938400268555,1.2754014730453491,1.1451246738433838,1.1200450658798218,0.9785640239715576,0.8908452987670898,0.7126450538635254,0.9976081252098083,0.6451714634895325,1.446237325668335,1.1140297651290894,1.0146610736846924,0.9275620579719543,1.1855363845825195,1.1152020692825317,0.9483262300491333,0.6867285370826721,1.0411630868911743,1.1331006288528442,0.19075000286102295,0.578353226184845,0.763285219669342,0.5267199277877808,0.6701446175575256,0.49985694885253906,0.9342747926712036
couch,1.0954152345657349,1.2998201847076416,1.1956441402435303,0.8982089161872864,0.8480786085128784,0.9019049406051636,0.9506726264953613,0.9441487789154053,0.7868005633354187,1.0337650775909424,1.1414332389831543,1.1380078792572021,1.2612345218658447,0.9442368745803833,0.9429349899291992,0.45414990186691284,0.23783349990844727,0.8154407739639282,0.702875018119812,0.6193540692329407,0.6925989985466003,0.5395874977111816,0.2021062970161438,0.0,0.49567848443984985,0.7238680124282837,1.0265750885009766,1.0722295045852661,1.211629867553711,1.2407335042953491,1.223874568939209,1.2947317361831665,1.2861156463623047,1.2743034362792969,1.229027509689331,1.2810840606689453,1.2251667976379395,0.8200405836105347,1.085435390472412,1.1166090965270996,1.2539324760437012,1.1776574850082397,1.329791784286499,1.3090420961380005,1.351489782333374,0.8384381532669067,0.9750778079032898,1.2016372680664062,1.196541666984558,0.9868565797805786,1.1973923444747925,1.0054147243499756,1.0942150354385376,1.206897258758545,1.1710366010665894,1.1334251165390015,1.2400883436203003,1.1246373653411865,1.1263585090637207,0.9794440865516663,0.9462276101112366,0.8026911020278931,1.0031574964523315,0.8411592245101929,1.3458486795425415,1.1099872589111328,0.9999535083770752,1.0161199569702148,1.1507834196090698,1.0692802667617798,0.9888733625411987,0.5467285513877869,1.029088020324707,1.0993804931640625,0.39916568994522095,0.728522539138794,0.8962481021881104,0.6863654851913452,0.7562053203582764,0.6353683471679688,0.9243504405021667
table,1.0883578062057495,1.3087527751922607,1.080811858177185,0.8286238312721252,0.9268689751625061,0.9340083599090576,0.9523045420646667,0.9310030341148376,0.5830346345901489,0.8917986154556274,1.2334524393081665,1.2663732767105103,1.3132290840148926,1.0098282098770142,1.0193897485733032,0.3743642568588257,0.3224487900733948,0.84574955701828,0.7375165820121765,0.7135521173477173,0.7175534963607788,0.4941951036453247,0.3908088803291321,0.49567848443984985,0.0,0.5906803607940674,0.8509040474891663,1.063791275024414,1.1922353506088257,1.259574055671692,1.1996227502822876,1.2972283363342285,1.3446215391159058,1.3878155946731567,1.2923986911773682,1.3420705795288086,1.2410008907318115,0.8311095237731934,0.9283568859100342,0.9543749094009399,1.0817095041275024,1.0390530824661255,1.2738044261932373,1.2940090894699097,1.361027717590332,0.939922034740448,0.9943248629570007,1.1094332933425903,1.1283527612686157,1.0712350606918335,1.3070002794265747,0.9060324430465698,0.9569618105888367,1.2394757270812988,0.9695083498954773,0.8069039583206177,1.15371572971344,1.0310238599777222,0.9719900488853455,0.8138442039489746,0.5335472822189331,0.6597558259963989,0.8242130279541016,0.5650370121002197,1.2547849416732788,1.0042757987976074,1.0355304479599,0.991885244846344,1.1851248741149902,1.1577541828155518,0.9177447557449341,0.9671619534492493,1.0729999542236328,1.1049126386642456,0.5390424728393555,0.6201246976852417,0.7259215116500854,0.6733217835426331,0.6839103102684021,0.6614506244659424,0.975041925907135
bathtub,1.130924940109253,1.3132681846618652,1.136025309562683,0.9171508550643921,0.9113866090774536,1.0438261032104492,0.9957440495491028,1.0143648386001587,0.7614613771438599,1.0105104446411133,1.2349103689193726,1.2515414953231812,1.3080739974975586,0.9943342804908752,1.0229864120483398,0.7424572110176086,0.5766701698303223,0.7803242206573486,0.7826407551765442,0.6852864027023315,0.6108553409576416,0.4414184093475342,0.5257475972175598,0.7238680124282837,0.5906803607940674,0.0,0.49786585569381714,1.0963594913482666,1.2483333349227905,1.273360013961792,1.2821331024169922,1.3534562587738037,1.419392704963684,1.394106149673462,1.3025908470153809,1.3598337173461914,1.3125081062316895,0.8454425930976868,0.9658817052841187,0.9168645143508911,1.221012830734253,1.141883134841919,1.3317599296569824,1.3237766027450562,1.4005722999572754,1.0909850597381592,1.1715521812438965,1.2957937717437744,1.252024531364441,0.8124033212661743,1.290834903717041,0.734034538269043,0.7507210969924927,1.1908211708068848,1.0553743839263916,1.0738569498062134,1.1762781143188477,1.1409461498260498,1.1224164962768555,1.0166691541671753,0.7152993679046631,0.4760820269584656,1.0728843212127686,0.7407422065734863,1.3564856052398682,1.037428617477417,1.1615879535675049,1.0985291004180908,1.2652924060821533,1.146749496459961,0.9485607147216797,1.1307369470596313,1.119259238243103,1.1590720415115356,0.7009376883506775,0.7887389659881592,0.8937698602676392,0.7843964695930481,0.85565185546875,0.7293193340301514,1.0066039562225342
sink,1.0949023962020874,1.1032215356826782,1.1999866962432861,1.1615906953811646,1.0416979789733887,1.1061556339263916,1.138102412223816,1.1564487218856812,1.0050783157348633,1.0539730787277222,1.1111890077590942,1.1778594255447388,1.0988868474960327,0.8717341423034668,0.9648482799530029,0.8491991758346558,0.8744819760322571,0.778001070022583,0.9816736578941345,0.9932141304016113,0.7278925180435181,0.8803293704986572,1.012091875076294,1.0265750885009766,0.8509040474891663,0.49786585569381714,0.0,0.9732474088668823,1.1633418798446655,1.09185791015625,1.1356147527694702,1.1341948509216309,1.0884705781936646,1.078873634338379,1.0034539699554443,1.05610191822052,1.0679101943969727,0.9680953025817871,0.7740578651428223,0.9803838133811951,0.7372850775718689,0.7391949892044067,0.9617624282836914,0.92403644323349,1.007153034210205,1.1120972633361816,1.0676662921905518,0.9153368473052979,0.7772786021232605,0.5780238509178162,0.9011056423187256,0.7371984124183655,0.6093384027481079,0.8301492929458618,0.6021866202354431,0.7200055718421936,1.0400007963180542,1.0375267267227173,1.0302659273147583,0.8449651002883911,0.5428852438926697,0.7115970253944397,0.9693527221679688,0.9671531319618225,1.085784912109375,1.0868096351623535,1.2172752618789673,1.2299444675445557,1.1618716716766357,1.1223223209381104,0.9566607475280762,0.9911718964576721,0.8709121942520142,0.8551350831985474,1.083353877067566,1.1004453897476196,1.0951200723648071,1.146793246269226,1.0916513204574585,1.044324278831482,1.057996153831482
clock,0.5748308897018433,0.8953976035118103,0.9360305070877075,1.043989896774292,1.15008544921875,1.0678995847702026,1.129923939704895,1.162521243095398,1.221590518951416,1.1786537170410156,1.0473852157592773,1.0632656812667847,1.0519987344741821,0.9098466038703918,0.6735908389091492,0.9525102376937866,1.023943305015564,0.7929472923278809,0.9627264142036438,0.9820647239685059,1.0835086107254028,1.0567797422409058,1.115700364112854,1.0722295045852661,1.063791275024414,1.0963594913482666,0.9732474088668823,0.0,0.9079994559288025,0.8772028684616089,0.9800761938095093,0.9294224381446838,0.8553565740585327,0.9535592794418335,0.9093692302703857,0.8531432151794434,0.9262622594833374,0.9099009037017822,1.0051076412200928,0.9432460069656372,0.8575838208198547,0.9375315308570862,0.9264652132987976,0.888006865978241,0.8638936877250671,0.8728615045547485,0.8181344270706177,0.8451976776123047,0.8095297813415527,0.8984383344650269,0.9228442311286926,0.889991283416748,0.9573332667350769,0.6836984753608704,0.8564181327819824,0.8507407903671265,1.0078918933868408,0.9208880662918091,1.0152885913848877,1.0559109449386597,0.9202976226806641,0.9289947152137756,0.854813814163208,1.0660972595214844,0.8846694231033325,0.900119423866272,1.0684322118759155,1.2298821210861206,1.1845495700836182,1.0439298152923584,0.9166489839553833,0.9967448115348816,0.9573787450790405,0.928462564945221,1.1527830362319946,1.2110637426376343,1.214044451713562,1.1672770977020264,1.1554226875305176,1.2243927717208862,1.1210044622421265
ball,1.009824514389038,0.7496274709701538,0.842337429523468,1.1602036952972412,1.1110506057739258,1.0967754125595093,1.1534323692321777,1.2141648530960083,1.2254061698913574,1.0305839776992798,0.8629584312438965,0.8509470820426941,0.8561379313468933,1.032983422279358,1.0133417844772339,1.145933747291565,1.225743055343628,1.1049343347549438,1.1609108448028564,1.2383437156677246,1.2216397523880005,1.2094770669937134,1.239579200744629,1.211629867553711,1.1922353506088257,1.2483333349227905,1.1633418798446655,0.9079994559288025,0.0,0.18707787990570068,0.3440340757369995,0.3090543746948242,0.7308298349380493,0.797784149646759,0.8957484364509583,0.6638126373291016,0.9733393788337708,1.1708625555038452,1.0759543180465698,0.9696193337440491,0.8893702030181885,1.0229231119155884,0.8946874141693115,0.8913941383361816,0.737250804901123,1.0519344806671143,0.9793528914451599,0.8744115829467773,0.7941358685493469,1.0631664991378784,0.9011127948760986,1.0615246295928955,0.8534379005432129,0.6231629848480225,0.7784437537193298,0.8428983092308044,0.7007061839103699,0.9457743167877197,0.9580710530281067,1.0641005039215088,1.076553463935852,1.1295136213302612,0.9722291231155396,1.1445412635803223,0.5489155054092407,0.5659253597259521,0.9762075543403625,1.0014041662216187,0.8796684145927429,0.9259947538375854,1.1039087772369385,1.0448284149169922,1.0436722040176392,0.9946416020393372,1.194475769996643,1.199622631072998,1.1304268836975098,1.2895901203155518,1.2229748964309692,1.2078242301940918,1.1170735359191895
