,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0657612085342407,0.9387313723564148,1.0789786577224731,1.1926982402801514,1.087587594985962,1.2465287446975708,1.0068014860153198,0.9710361361503601,0.9524684548377991,0.34350889921188354,0.0,0.36580437421798706,0.6372642517089844,1.1304845809936523,1.0700932741165161,1.1713736057281494,1.20866858959198,1.0195940732955933,1.1754238605499268,1.1572566032409668,1.198319673538208,1.3031511306762695,1.2883148193359375,1.161869764328003,1.243678092956543,1.2457690238952637,1.0252362489700317,1.0018062591552734,0.818608283996582,0.8731727600097656,0.7796753644943237,0.7781552672386169,0.7849370241165161,0.6122821569442749,0.5760196447372437,0.590214729309082,0.6203055381774902,1.2406553030014038,1.0274102687835693,0.9486317038536072,0.9034991264343262,0.8617686033248901,0.7619490623474121,0.7674288749694824,0.7192639708518982,1.1394339799880981,1.0691580772399902,0.9781580567359924,0.8735650777816772,0.9802440404891968,0.6961491107940674,1.1259256601333618,1.0720210075378418,0.8844528794288635,0.9067444801330566,0.956892192363739,0.9405326247215271,0.9014619588851929,1.0568318367004395,1.1675103902816772,1.200416088104248,1.1930956840515137,0.9862213134765625,0.9737234115600586,0.6347157955169678,1.118335485458374,1.1895017623901367,0.9268817901611328,0.5972692370414734,0.9478664398193359,1.1531009674072266,0.8089901208877563,0.9681874513626099,0.9020986557006836,1.1953926086425781,1.1198028326034546,1.048630714416504,1.207521915435791,1.1680656671524048,1.0854108333587646,0.9818127155303955
toe,1.0283328294754028,0.8039920330047607,1.01405668258667,1.1594780683517456,1.065619707107544,1.1945288181304932,1.0470131635665894,0.9936949610710144,1.0656075477600098,0.6105793714523315,0.36580437421798706,0.0,0.5166337490081787,1.0579313039779663,1.1233177185058594,1.2067769765853882,1.2098523378372192,0.99517422914505,1.2702748775482178,1.19780695438385,1.235192894935608,1.3805923461914062,1.3446924686431885,1.2151676416397095,1.3433327674865723,1.3400036096572876,1.0702415704727173,1.002872347831726,0.7167963981628418,0.8455289602279663,0.697160005569458,0.6796290278434753,0.6533316969871521,0.3017411231994629,0.3849223256111145,0.43549954891204834,0.4427086114883423,1.1819566488265991,0.9715499877929688,0.9259081482887268,0.8814646005630493,0.8233375549316406,0.6742733716964722,0.6654852628707886,0.6156042218208313,1.1526296138763428,1.0397025346755981,0.8467498421669006,0.7687563300132751,0.920992910861969,0.5275224447250366,1.1055134534835815,1.0816344022750854,0.8755711317062378,0.8703343868255615,0.9815173745155334,0.9460630416870117,0.9684326648712158,1.1290385723114014,1.2033382654190063,1.2935717105865479,1.286733627319336,1.0371627807617188,1.0266002416610718,0.5601831674575806,1.0047249794006348,1.1091305017471313,0.9056124091148376,0.5254113078117371,0.7206693291664124,1.145339012145996,0.6740042567253113,0.9445652365684509,0.9618802070617676,1.227603554725647,1.1101970672607422,0.9821189641952515,1.2844313383102417,1.1645808219909668,1.0019137859344482,0.7755018472671509
tooth,0.9662206172943115,0.712138295173645,0.9716014862060547,1.1016454696655273,1.02531099319458,1.1613746881484985,0.9788995385169983,0.9894757270812988,1.2410433292388916,0.9529212117195129,0.6372642517089844,0.5166337490081787,0.0,0.945610761642456,1.032291293144226,1.198773980140686,1.20078706741333,0.9513325691223145,1.1994428634643555,1.105412483215332,1.1490569114685059,1.2830137014389038,1.341078519821167,1.2255663871765137,1.2876017093658447,1.2640960216522217,0.9887816905975342,0.8629997968673706,0.7264798879623413,0.8559788465499878,0.6867165565490723,0.640835165977478,0.6848416328430176,0.43593430519104004,0.42560404539108276,0.3358185291290283,0.43603551387786865,1.1109771728515625,0.9078567028045654,0.9051341414451599,0.7979481220245361,0.8029890060424805,0.6446510553359985,0.6277485489845276,0.5695338845252991,1.0825080871582031,0.952017068862915,0.7847188115119934,0.6919817328453064,0.8617806434631348,0.5848506689071655,0.970015823841095,1.0200029611587524,0.8485299944877625,0.8196156620979309,0.8818240761756897,0.8618869781494141,0.8471892476081848,1.055466651916504,1.1479767560958862,1.1799498796463013,1.1670615673065186,1.056465744972229,1.0709010362625122,0.48299920558929443,0.9903889298439026,1.1917356252670288,1.0912551879882812,0.8476884365081787,0.9322524070739746,1.110695481300354,0.8707380294799805,0.9937105774879456,0.9514207243919373,1.3123226165771484,1.2259916067123413,1.0871638059616089,1.248216152191162,1.1520304679870605,1.1920877695083618,0.8955568671226501
car,0.8447446823120117,0.8300939798355103,0.8504512310028076,0.8914593458175659,0.8780746459960938,0.8588209748268127,0.9706532955169678,0.9495599269866943,1.1452550888061523,1.1215264797210693,1.1304845809936523,1.0579313039779663,0.945610761642456,0.0,1.0477391481399536,0.8943938612937927,0.966244637966156,0.843738317489624,0.8615027666091919,0.8280079364776611,0.9372365474700928,0.9703570008277893,1.1125400066375732,0.989362359046936,1.1257288455963135,1.1418380737304688,0.8354943990707397,0.9402961134910583,0.9635438323020935,1.0381379127502441,0.9937285780906677,0.9769774675369263,0.836656391620636,0.9456331133842468,0.9541252255439758,0.9600362181663513,0.8764099478721619,0.6668764352798462,0.8955352306365967,0.9309931397438049,0.9534502625465393,0.9241050481796265,0.9495493769645691,0.9348357915878296,0.909500241279602,0.8164541125297546,0.7867622375488281,0.6848044395446777,0.8630366325378418,0.768355667591095,0.9180356860160828,0.8751267790794373,0.9019118547439575,1.0090855360031128,0.978512167930603,0.9940772652626038,0.9539203643798828,0.9771677851676941,1.0108989477157593,0.8419210314750671,1.0277667045593262,0.9480654001235962,0.9116929769515991,1.0712767839431763,0.8592246770858765,0.8203603625297546,0.8241217136383057,1.1040394306182861,1.0068610906600952,0.9443221688270569,0.8405108451843262,0.9091792106628418,0.9211505651473999,0.9875746965408325,1.1632475852966309,1.094154953956604,1.0764589309692383,0.9835706353187561,0.9758858680725098,1.051557183265686,0.8805229663848877
lamp,0.9957550168037415,0.939775824546814,1.0246062278747559,0.9851822853088379,0.9786663055419922,1.034936785697937,0.9296070337295532,0.891547441482544,1.0534082651138306,1.1701658964157104,1.0700932741165161,1.1233177185058594,1.032291293144226,1.0477391481399536,0.0,1.035756230354309,0.9349629878997803,0.9747723340988159,0.7774634957313538,0.849916934967041,0.9808836579322815,1.0322589874267578,0.9851871132850647,0.9894535541534424,1.01435387134552,0.8559078574180603,0.9560582637786865,0.6437004208564758,0.9421408772468567,0.8098679780960083,0.9554582834243774,0.9981974959373474,0.9550572633743286,1.0779789686203003,1.034976840019226,0.989410400390625,0.9477618336677551,1.0431914329528809,0.962578535079956,1.0498716831207275,0.8726200461387634,0.9596138596534729,0.9578165411949158,0.9593943357467651,1.0326471328735352,0.8281805515289307,0.8990944027900696,1.0148262977600098,0.9518111944198608,0.9898054003715515,1.0374113321304321,1.0756893157958984,0.9843831658363342,0.8743936419487,0.9515547156333923,0.8675947189331055,1.087109923362732,1.1053497791290283,1.0675066709518433,0.8387123346328735,1.0376510620117188,1.0350403785705566,1.0422141551971436,0.998573362827301,1.1081101894378662,1.1366101503372192,1.140685796737671,1.1703665256500244,1.2569420337677002,1.108844518661499,1.1065491437911987,1.05229651927948,1.0904425382614136,1.0309913158416748,1.0652506351470947,1.1380654573440552,1.137000560760498,0.9616784453392029,0.9714680314064026,1.089300274848938,1.0845004320144653
chair,1.0505034923553467,1.253359317779541,1.199582576751709,1.0651847124099731,0.9947393536567688,0.8701205253601074,1.0834879875183105,1.075634241104126,0.8582854866981506,1.1428909301757812,1.1713736057281494,1.2067769765853882,1.198773980140686,0.8943938612937927,1.035756230354309,0.0,0.34832096099853516,0.5699836015701294,0.7900747060775757,0.6825165152549744,0.717437207698822,0.29351359605789185,0.5447965860366821,0.5403262376785278,0.725944459438324,0.6754354238510132,0.7090604901313782,1.124805212020874,1.196717619895935,1.1292016506195068,1.1737054586410522,1.2006915807724,1.1419957876205444,1.1844565868377686,1.1974835395812988,1.2328015565872192,1.2218989133834839,0.5716019868850708,0.9946237206459045,1.062934398651123,1.10509192943573,1.0092047452926636,1.1008868217468262,1.1151325702667236,1.1444005966186523,0.8029427528381348,0.9749792814254761,1.0198198556900024,1.0171533823013306,0.6756914854049683,1.0900654792785645,0.7344759106636047,0.8485974073410034,1.0954973697662354,0.9982801079750061,1.0584052801132202,1.11972177028656,1.078004002571106,1.0851726531982422,0.9128831624984741,0.7786231637001038,0.6033530831336975,0.8118671178817749,0.8377940654754639,1.2993335723876953,1.0521326065063477,0.8747658729553223,1.1619223356246948,1.15257728099823,1.079832673072815,0.7929849624633789,0.8577542901039124,0.8764896988868713,0.9334381818771362,0.8360403776168823,0.9099498987197876,1.052024245262146,0.8875827789306641,0.9018955230712891,0.8605921268463135,0.9578436613082886
bench,1.07962965965271,1.2694045305252075,1.2146023511886597,1.0022485256195068,0.8689625263214111,0.8594788908958435,1.0039424896240234,0.9883960485458374,0.7795423865318298,1.148606777191162,1.20866858959198,1.2098523378372192,1.20078706741333,0.966244637966156,0.9349629878997803,0.34832096099853516,0.0,0.6354438066482544,0.7650408744812012,0.7271718978881836,0.7900295257568359,0.4243384003639221,0.3037351369857788,0.3125842809677124,0.6697075366973877,0.4547605514526367,0.7478285431861877,1.152099609375,1.2294840812683105,1.1767387390136719,1.2291007041931152,1.2522460222244263,1.2713596820831299,1.2340736389160156,1.2322205305099487,1.2420800924301147,1.2730681896209717,0.7132377028465271,1.1292517185211182,1.1329690217971802,1.1658263206481934,1.0514370203018188,1.136792778968811,1.1374850273132324,1.2076317071914673,0.836085319519043,1.049721121788025,1.1915271282196045,1.164819598197937,0.8784705400466919,1.171659231185913,0.8941406607627869,1.029682993888855,1.1230884790420532,1.109405755996704,1.1064376831054688,1.2094987630844116,1.1049209833145142,1.0270048379898071,0.9073777794837952,0.7680679559707642,0.6016737222671509,0.8188090324401855,0.8160731196403503,1.2916443347930908,1.166437029838562,0.9634783267974854,1.0729880332946777,1.2020492553710938,1.046261191368103,0.8597822189331055,0.7842490077018738,0.9173724055290222,0.9820235967636108,0.6215381026268005,0.8147729635238647,1.006169319152832,0.7957948446273804,0.824341356754303,0.7128666043281555,0.909070611000061
drawer,1.0419774055480957,1.0867807865142822,1.1022928953170776,1.0682802200317383,1.0917465686798096,1.0748987197875977,1.069517970085144,1.0709073543548584,1.053038239479065,1.1104017496109009,1.0195940732955933,0.99517422914505,0.9513325691223145,0.843738317489624,0.9747723340988159,0.5699836015701294,0.6354438066482544,0.0,0.8529676795005798,0.6274128556251526,0.7474740147590637,0.6937812566757202,0.8732384443283081,0.8295971155166626,0.9679585695266724,0.8605942130088806,0.6048794984817505,0.9682101607322693,1.0422868728637695,1.0455340147018433,1.030532717704773,1.0616627931594849,0.9982454180717468,0.9548889994621277,0.9211918115615845,0.9810299277305603,0.9628816246986389,0.69950270652771,0.9454322457313538,0.9874944090843201,1.002916932106018,0.8880503177642822,0.8855493664741516,0.8743941187858582,0.9214666485786438,0.8457088470458984,0.9126212000846863,0.8449013233184814,0.8899192810058594,0.5977469682693481,0.9077127575874329,0.6295737028121948,0.8702200055122375,0.9768245816230774,0.9129971265792847,1.0427279472351074,1.025255560874939,0.9819955229759216,1.1007076501846313,1.0214463472366333,0.8609544634819031,0.4841894507408142,0.8141977787017822,0.8637356162071228,1.021747350692749,1.0383254289627075,0.9758201241493225,1.1717708110809326,1.0563609600067139,1.0315613746643066,0.8215252161026001,0.8212090134620667,0.7707462906837463,0.8745837211608887,1.0403035879135132,1.0776370763778687,1.155157446861267,1.0225491523742676,1.0213202238082886,1.0410633087158203,0.9372422695159912
window,1.030954122543335,1.128838300704956,1.1371756792068481,0.940060019493103,0.854550838470459,0.8841413855552673,0.7819504141807556,0.7453763484954834,0.8069082498550415,1.1222710609436035,1.1754238605499268,1.2702748775482178,1.1994428634643555,0.8615027666091919,0.7774634957313538,0.7900747060775757,0.7650408744812012,0.8529676795005798,0.0,0.3935321569442749,0.5939117670059204,0.6614705324172974,0.6811826229095459,0.7409237623214722,0.7915929555892944,0.7060137987136841,0.9441981911659241,1.0148918628692627,1.1808757781982422,1.1110657453536987,1.167637586593628,1.1922028064727783,1.0818663835525513,1.316330075263977,1.2256882190704346,1.2184427976608276,1.182814598083496,0.7834595441818237,1.133568525314331,1.2024264335632324,1.169988989830017,1.139023780822754,1.1614335775375366,1.1657605171203613,1.2138196229934692,0.5533897876739502,0.7834882736206055,1.101474404335022,1.1315962076187134,1.0014641284942627,1.177720546722412,1.0080163478851318,0.9999920725822449,1.1793878078460693,1.1417914628982544,1.1784487962722778,1.1507774591445923,1.1167844533920288,1.0052920579910278,0.8772739171981812,0.9368019104003906,0.8736913204193115,0.9981110692024231,1.0010097026824951,1.256485104560852,1.1892797946929932,0.9871617555618286,1.0923486948013306,1.208941102027893,1.167227029800415,1.0095443725585938,1.0363329648971558,1.0482553243637085,1.1091506481170654,0.8600403666496277,0.9058356285095215,1.0388168096542358,0.6780958771705627,0.7203952074050903,0.8965635895729065,0.9487389326095581
door,0.9981645941734314,1.1603105068206787,1.0701861381530762,0.9448176622390747,1.0122497081756592,0.9081881046295166,0.8648072481155396,0.816651463508606,0.8975474238395691,1.1565711498260498,1.1572566032409668,1.19780695438385,1.105412483215332,0.8280079364776611,0.849916934967041,0.6825165152549744,0.7271718978881836,0.6274128556251526,0.3935321569442749,0.0,0.6066610813140869,0.6479964256286621,0.7389494776725769,0.7219012975692749,0.9048255681991577,0.8917484283447266,0.8975308537483215,0.8974853157997131,1.1383013725280762,1.0941652059555054,1.1580424308776855,1.1727714538574219,1.0217887163162231,1.2114572525024414,1.1564035415649414,1.1514766216278076,1.1115072965621948,0.6623455286026001,1.106090784072876,1.1277499198913574,1.1484819650650024,1.1058543920516968,1.1143804788589478,1.1180944442749023,1.150600552558899,0.5419125556945801,0.7037119269371033,1.0051497220993042,1.0528908967971802,0.8803778886795044,1.1221200227737427,0.8793588280677795,0.9486035108566284,1.1290253400802612,1.0982751846313477,1.1181999444961548,1.163562536239624,1.1149905920028687,1.0124536752700806,0.8931634426116943,0.8988988399505615,0.7674645185470581,0.8578101992607117,0.924247145652771,1.1663938760757446,1.1132451295852661,0.9409382939338684,1.1402397155761719,1.1846139430999756,1.1168103218078613,0.9198212623596191,0.9449715614318848,0.9413877129554749,1.021054744720459,0.9510816335678101,0.9661929607391357,1.0597840547561646,0.7727216482162476,0.7779836654663086,0.9789136052131653,0.9119606018066406
refrigerator,1.0520422458648682,1.1961052417755127,1.1552329063415527,0.9769997596740723,0.9932359457015991,0.9046642184257507,0.8958169221878052,0.8941875696182251,0.7561885118484497,1.072330355644226,1.198319673538208,1.235192894935608,1.1490569114685059,0.9372365474700928,0.9808836579322815,0.717437207698822,0.7900295257568359,0.7474740147590637,0.5939117670059204,0.6066610813140869,0.0,0.6696652173995972,0.7057110071182251,0.7032164335250854,0.5852391719818115,0.8458810448646545,0.8999233245849609,1.12996506690979,1.153998613357544,1.1159356832504272,1.184921145439148,1.1798739433288574,1.1944642066955566,1.2856924533843994,1.199525237083435,1.2186115980148315,1.2069026231765747,0.7225582599639893,1.0533696413040161,1.1094613075256348,1.0869702100753784,1.083639144897461,1.1870957612991333,1.1936450004577637,1.2250630855560303,0.8191321492195129,0.9360982179641724,0.9697041511535645,1.0408434867858887,0.8815150856971741,1.1629598140716553,0.8850145936012268,0.8149614930152893,1.205614686012268,1.0253705978393555,1.0625813007354736,1.073190689086914,1.0475904941558838,0.9385482668876648,0.7235451340675354,0.7233322858810425,0.6931371688842773,0.7835063934326172,0.7704521417617798,1.1625934839248657,1.102583885192871,0.892632246017456,1.084301233291626,1.1145672798156738,1.1838985681533813,0.8518080115318298,1.097319483757019,0.9228492379188538,0.9704452753067017,0.8802158832550049,0.8503742814064026,0.9601668119430542,0.7130008935928345,0.7226396799087524,0.9072234034538269,0.9398270845413208
crib,1.057264804840088,1.309043049812317,1.1915826797485352,0.9794498085975647,0.8635082244873047,0.7780321836471558,0.961666464805603,0.9493208527565002,0.7877663969993591,1.1832846403121948,1.3031511306762695,1.3805923461914062,1.2830137014389038,0.9703570008277893,1.0322589874267578,0.29351359605789185,0.4243384003639221,0.6937812566757202,0.6614705324172974,0.6479964256286621,0.6696652173995972,0.0,0.3040848970413208,0.5774568319320679,0.6555980443954468,0.5491547584533691,0.9628652930259705,1.14963960647583,1.262103796005249,1.1986316442489624,1.317088007926941,1.342427134513855,1.3710963726043701,1.4435887336730957,1.4072239398956299,1.3770158290863037,1.416153907775879,0.7088096141815186,1.1939001083374023,1.2215023040771484,1.2986944913864136,1.253490924835205,1.3310081958770752,1.3450353145599365,1.3751857280731201,0.8376964330673218,1.0468547344207764,1.2378106117248535,1.2670388221740723,0.9927414655685425,1.3393540382385254,0.7817676663398743,0.9902395606040955,1.268756628036499,1.2443511486053467,1.2381824254989624,1.2256600856781006,1.0939997434616089,1.0085605382919312,0.8228247165679932,0.7980108857154846,0.6110771298408508,0.9896708130836487,0.9818196296691895,1.3489794731140137,1.0778477191925049,0.8440436124801636,1.0787924528121948,1.3008580207824707,1.1892120838165283,0.9313361644744873,1.1025930643081665,1.0667222738265991,1.11133873462677,0.6740618944168091,0.7764080762863159,1.0091373920440674,0.7539076805114746,0.7915823459625244,0.7968323230743408,0.9769018888473511
bed,1.1069486141204834,1.332926630973816,1.2600815296173096,0.9537360072135925,0.6961473822593689,0.7382899522781372,0.8895612359046936,0.8746370077133179,0.6239734888076782,1.1363279819488525,1.2883148193359375,1.3446924686431885,1.341078519821167,1.1125400066375732,0.9851871132850647,0.5447965860366821,0.3037351369857788,0.8732384443283081,0.6811826229095459,0.7389494776725769,0.7057110071182251,0.3040848970413208,0.0,0.24673104286193848,0.5117213129997253,0.5046343803405762,1.072016954421997,1.2298372983932495,1.2991143465042114,1.2526965141296387,1.3116611242294312,1.3461943864822388,1.4207344055175781,1.4349565505981445,1.3770287036895752,1.3780746459960938,1.4416759014129639,0.8452511429786682,1.2948123216629028,1.3133535385131836,1.3613005876541138,1.2841089963912964,1.3654780387878418,1.3702576160430908,1.432152271270752,0.8514731526374817,1.0941903591156006,1.3559967279434204,1.3464170694351196,1.1661326885223389,1.331342101097107,1.0066337585449219,1.1749317646026611,1.3129777908325195,1.3106342554092407,1.2832951545715332,1.284883737564087,1.1655638217926025,0.9340725541114807,0.8704577684402466,0.8806238770484924,0.7694981098175049,1.0341684818267822,0.9490744471549988,1.4344571828842163,1.2398709058761597,0.9185338616371155,0.9570221304893494,1.2680484056472778,1.1476061344146729,0.9758573174476624,0.9095301032066345,1.060133934020996,1.1381865739822388,0.33474016189575195,0.6229174137115479,0.9085505604743958,0.5951106548309326,0.6810314059257507,0.5637609958648682,0.9380377531051636
couch,1.0565745830535889,1.3040332794189453,1.2513107061386108,1.0457353591918945,0.8258742094039917,0.7751756906509399,0.9161613583564758,0.8862205147743225,0.7360758781433105,1.1072291135787964,1.161869764328003,1.2151676416397095,1.2255663871765137,0.989362359046936,0.9894535541534424,0.5403262376785278,0.3125842809677124,0.8295971155166626,0.7409237623214722,0.7219012975692749,0.7032164335250854,0.5774568319320679,0.24673104286193848,0.0,0.6639008522033691,0.7147191762924194,0.911795973777771,1.164237141609192,1.2349671125411987,1.1983832120895386,1.209496259689331,1.2267611026763916,1.2400740385055542,1.241552472114563,1.2244868278503418,1.2389562129974365,1.2608942985534668,0.7470806837081909,1.2201381921768188,1.2282270193099976,1.2493724822998047,1.1851886510849,1.2352385520935059,1.2348636388778687,1.2918808460235596,0.782508134841919,1.0067706108093262,1.2022743225097656,1.1815180778503418,0.9755258560180664,1.1841168403625488,0.9624581933021545,1.0835285186767578,1.1815545558929443,1.1411731243133545,1.189445972442627,1.2241332530975342,1.1550546884536743,1.0356688499450684,0.9052364826202393,0.9181480407714844,0.7877528667449951,0.9860070943832397,0.9806111454963684,1.3457844257354736,1.1918599605560303,0.9111689925193787,1.0166494846343994,1.1643390655517578,1.0543162822723389,0.8922247290611267,0.6998592615127563,1.0026841163635254,1.0787503719329834,0.5481277704238892,0.7700908184051514,0.9527385234832764,0.6946473121643066,0.7514079809188843,0.6761764287948608,0.9417620897293091
table,1.135304570198059,1.2531633377075195,1.1431776285171509,0.8770269751548767,0.9081205129623413,0.8987610936164856,0.919913113117218,0.9473615288734436,0.5298452377319336,0.933198094367981,1.243678092956543,1.3433327674865723,1.2876017093658447,1.1257288455963135,1.01435387134552,0.725944459438324,0.6697075366973877,0.9679585695266724,0.7915929555892944,0.9048255681991577,0.5852391719818115,0.6555980443954468,0.5117213129997253,0.6639008522033691,0.0,0.5787615180015564,0.9642595052719116,1.1805317401885986,1.2161704301834106,1.1838321685791016,1.2454824447631836,1.2835633754730225,1.3465821743011475,1.3858280181884766,1.315940499305725,1.3231091499328613,1.3470956087112427,0.9176304340362549,1.0658763647079468,1.0897114276885986,1.0864908695220947,1.0815249681472778,1.2285948991775513,1.2402534484863281,1.2946255207061768,0.9320223927497864,1.0871686935424805,1.1272047758102417,1.1044955253601074,1.0863689184188843,1.30569589138031,0.9185547232627869,0.8786575198173523,1.1615550518035889,0.9880818724632263,0.8906847238540649,1.1136348247528076,1.035766363143921,0.8119878768920898,0.6476961970329285,0.3947983980178833,0.6243530511856079,0.666053831577301,0.5487086772918701,1.2703869342803955,1.1254796981811523,0.8983218669891357,0.9663198590278625,1.109668493270874,1.1844115257263184,0.813770055770874,1.21053946018219,0.9542630910873413,0.9131837487220764,0.5777592658996582,0.6282531023025513,0.8085069060325623,0.6631978750228882,0.7073899507522583,0.7438892722129822,1.0504034757614136
bathtub,1.1578612327575684,1.2414151430130005,1.1938307285308838,0.9558504223823547,0.8419860601425171,0.954128623008728,0.9645192623138428,0.9415615797042847,0.7289860248565674,1.1078932285308838,1.2457690238952637,1.3400036096572876,1.2640960216522217,1.1418380737304688,0.8559078574180603,0.6754354238510132,0.4547605514526367,0.8605942130088806,0.7060137987136841,0.8917484283447266,0.8458810448646545,0.5491547584533691,0.5046343803405762,0.7147191762924194,0.5787615180015564,0.0,0.7056364417076111,1.0560461282730103,1.2926709651947021,1.2001361846923828,1.2971967458724976,1.3230012655258179,1.4068360328674316,1.3676118850708008,1.3321943283081055,1.3156800270080566,1.3741406202316284,0.9590144753456116,1.1444227695465088,1.1955432891845703,1.1506062746047974,1.1387300491333008,1.2336846590042114,1.2336504459381104,1.3128536939620972,0.9869824051856995,1.1505870819091797,1.304352879524231,1.269361972808838,1.0732544660568237,1.2767044305801392,1.0107241868972778,1.0472522974014282,1.1532833576202393,1.1135969161987305,0.9917218685150146,1.208277702331543,1.1239969730377197,0.9240347743034363,0.8439914584159851,0.669410765171051,0.7493268251419067,0.9845754504203796,0.8794839382171631,1.3423874378204346,1.2364760637283325,1.0650676488876343,1.074033498764038,1.310814619064331,1.1762664318084717,1.0411843061447144,1.1722215414047241,1.0776556730270386,1.0619627237319946,0.6613799333572388,0.7990763187408447,1.008044719696045,0.752866268157959,0.8163384199142456,0.8005928993225098,1.0371910333633423
sink,1.0795313119888306,0.9970954656600952,1.0548999309539795,1.073060393333435,1.1692075729370117,1.1507790088653564,1.1476165056228638,1.1764470338821411,1.1244702339172363,1.1634061336517334,1.0252362489700317,1.0702415704727173,0.9887816905975342,0.8354943990707397,0.9560582637786865,0.7090604901313782,0.7478285431861877,0.6048794984817505,0.9441981911659241,0.8975308537483215,0.8999233245849609,0.9628652930259705,1.072016954421997,0.911795973777771,0.9642595052719116,0.7056364417076111,0.0,0.9139674305915833,1.0271958112716675,0.9734272956848145,0.9289045929908752,0.9301555752754211,0.8993468284606934,0.9166744351387024,0.885664165019989,0.9350667595863342,0.8949452638626099,0.7812674045562744,0.7539798021316528,0.8808449506759644,0.7925162315368652,0.7392030954360962,0.7468194961547852,0.7242559194564819,0.7626763582229614,0.9333195686340332,0.9247921705245972,0.6966780424118042,0.6520172357559204,0.5377736687660217,0.8155214190483093,0.692261278629303,0.676207423210144,0.7208535075187683,0.5829625129699707,0.6853114366531372,0.9196938872337341,1.065625786781311,1.0434253215789795,0.9561301469802856,0.7038493752479553,0.6039918661117554,0.7323305606842041,0.8246279358863831,0.9938285946846008,1.0008436441421509,1.121956467628479,1.309133768081665,1.044340968132019,1.1130001544952393,0.8062587380409241,0.8803351521492004,0.774268388748169,0.7716088891029358,1.2059524059295654,1.2310878038406372,1.1757686138153076,1.1438233852386475,1.1560664176940918,1.1969798803329468,1.0835705995559692
clock,0.9603330492973328,0.8428235054016113,0.889737069606781,0.9992407560348511,1.1122946739196777,1.0506713390350342,1.0546398162841797,1.0150853395462036,1.2228466272354126,1.1453649997711182,1.0018062591552734,1.002872347831726,0.8629997968673706,0.9402961134910583,0.6437004208564758,1.124805212020874,1.152099609375,0.9682101607322693,1.0148918628692627,0.8974853157997131,1.12996506690979,1.14963960647583,1.2298372983932495,1.164237141609192,1.1805317401885986,1.0560461282730103,0.9139674305915833,0.0,0.8824700117111206,0.8909994959831238,0.9138422012329102,0.9474083781242371,0.882890522480011,0.9259951114654541,0.862335205078125,0.8213158845901489,0.8403072953224182,1.1032090187072754,0.8893544673919678,0.9075137376785278,0.7832263708114624,0.8735092878341675,0.8325387239456177,0.8214925527572632,0.8498207926750183,0.9427939057350159,0.8830742835998535,0.9299759268760681,0.8655496835708618,0.9462645053863525,0.9065665006637573,0.9909785985946655,1.013564944267273,0.720064640045166,0.8717645406723022,0.7372559309005737,1.0250040292739868,1.054474115371704,1.0608692169189453,0.927807092666626,1.0607103109359741,1.0586578845977783,1.0506254434585571,1.069732904434204,0.9282535314559937,1.0313701629638672,1.1305702924728394,1.19516921043396,1.1857433319091797,1.0947575569152832,1.087219476699829,1.0861246585845947,1.0605659484863281,0.9896198511123657,1.2614232301712036,1.2189242839813232,1.1819396018981934,1.132540225982666,1.1106585264205933,1.2268519401550293,1.1004177331924438
ball,0.9399630427360535,0.7353640198707581,0.8740832209587097,1.0867024660110474,1.1237385272979736,1.1424663066864014,1.1078072786331177,1.1300196647644043,1.2766202688217163,1.0260075330734253,0.818608283996582,0.7167963981628418,0.7264798879623413,0.9635438323020935,0.9421408772468567,1.196717619895935,1.2294840812683105,1.0422868728637695,1.1808757781982422,1.1383013725280762,1.153998613357544,1.262103796005249,1.2991143465042114,1.2349671125411987,1.2161704301834106,1.2926709651947021,1.0271958112716675,0.8824700117111206,0.0,0.16453802585601807,0.42717409133911133,0.40233808755874634,0.693291425704956,0.6306564807891846,0.6485285758972168,0.47419363260269165,0.6833485960960388,1.1313568353652954,0.9414432048797607,0.8015813827514648,0.8267606496810913,0.8945372104644775,0.7555336952209473,0.7549740672111511,0.6317212581634521,1.0731666088104248,0.8913424611091614,0.7324368953704834,0.6810490489006042,0.939539909362793,0.824280321598053,0.9606620073318481,0.9142811298370361,0.6786173582077026,0.7382760047912598,0.8249914646148682,0.87425696849823,1.085626244544983,1.1135050058364868,1.018286943435669,1.135073184967041,1.1560604572296143,1.008296251296997,1.0678234100341797,0.5582484006881714,0.6617556810379028,1.0358346700668335,1.0789836645126343,0.8724114298820496,0.9819910526275635,1.068672776222229,0.9418637156486511,1.0166176557540894,0.960839569568634,1.3053698539733887,1.2335089445114136,1.1094282865524292,1.2785842418670654,1.2150590419769287,1.2277806997299194,1.0555251836776733
