,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.1393769979476929,1.0087816715240479,1.0617647171020508,1.158733606338501,1.06899094581604,1.123673915863037,1.03715181350708,0.9902374148368835,0.9576135873794556,0.3810608983039856,0.0,0.3639894723892212,0.4475613832473755,1.1643085479736328,1.0433752536773682,1.1667689085006714,1.172827959060669,1.1136846542358398,1.2375019788742065,1.2697715759277344,1.1713182926177979,1.3205262422561646,1.3237559795379639,1.144349217414856,1.16704523563385,1.2252018451690674,1.1194651126861572,0.9969950914382935,0.8280024528503418,0.7862664461135864,0.7782986760139465,0.7736303806304932,0.9216067790985107,0.7159633636474609,0.5421252846717834,0.5886170864105225,0.8101686239242554,1.2522988319396973,0.9942793846130371,0.987269401550293,0.9045652747154236,0.8988978266716003,0.6743305921554565,0.7643916010856628,0.7071518898010254,1.1225923299789429,1.0486482381820679,1.0276069641113281,0.9765552282333374,1.0637216567993164,0.6527226567268372,1.1554495096206665,1.0905072689056396,0.9272543787956238,0.9440464973449707,0.9909632802009583,0.9144382476806641,0.9322030544281006,1.080797553062439,1.2419369220733643,1.1361857652664185,1.2045718431472778,1.0798516273498535,1.1165119409561157,0.6755891442298889,0.9882591366767883,1.049072504043579,0.839957594871521,0.5973672270774841,0.9777416586875916,1.1748567819595337,1.0329537391662598,1.0677801370620728,0.9459245204925537,1.2618176937103271,0.9995690584182739,0.9932588934898376,1.2294938564300537,1.1974354982376099,1.0705387592315674,1.0335135459899902
toe,1.1154805421829224,0.8808867931365967,1.0667548179626465,1.1922533512115479,0.9884363412857056,1.0577763319015503,1.079487681388855,0.9883193373680115,1.1019062995910645,0.6783068776130676,0.3639894723892212,0.0,0.5584267377853394,1.0795389413833618,1.0510247945785522,1.2305444478988647,1.211808204650879,1.0451383590698242,1.2521138191223145,1.272883415222168,1.2054166793823242,1.322547435760498,1.3330237865447998,1.1773786544799805,1.2787823677062988,1.259918212890625,1.195003867149353,1.0161652565002441,0.8047994375228882,0.8699163794517517,0.763926088809967,0.7486760020256042,0.8530309200286865,0.47832316160202026,0.5070714950561523,0.5057008266448975,0.7684035897254944,1.2849000692367554,1.068671703338623,1.1045434474945068,0.9831551909446716,0.9938929080963135,0.7427388429641724,0.7732833623886108,0.6948220729827881,1.1993780136108398,1.0353901386260986,1.0270400047302246,1.0372107028961182,1.1213778257369995,0.5944452881813049,1.2144525051116943,1.1718270778656006,0.9596017599105835,1.0264406204223633,1.140625238418579,1.0138949155807495,1.0291000604629517,1.142014980316162,1.2801144123077393,1.270348072052002,1.2493382692337036,1.1472454071044922,1.2361125946044922,0.7141913175582886,0.9319432973861694,0.9618695378303528,0.8762637376785278,0.7249681949615479,0.8117191195487976,1.2270640134811401,0.9789641499519348,1.0915617942810059,1.0396220684051514,1.2825121879577637,1.0341055393218994,1.0539603233337402,1.2995188236236572,1.1703102588653564,1.07212495803833,0.885248064994812
tooth,1.0826808214187622,0.851717472076416,1.0077903270721436,1.174604892730713,1.1363847255706787,1.0805710554122925,1.0124062299728394,0.958175539970398,1.1648069620132446,0.8126229047775269,0.4475613832473755,0.5584267377853394,0.0,1.0488600730895996,1.0083470344543457,1.2513463497161865,1.2456220388412476,1.0837537050247192,1.3161048889160156,1.3214465379714966,1.143518328666687,1.3261218070983887,1.4005206823349,1.1708738803863525,1.283308744430542,1.236676573753357,1.143866777420044,1.0288835763931274,0.7890340685844421,0.7702548503875732,0.7661164999008179,0.700330376625061,0.804240345954895,0.6118966341018677,0.40528011322021484,0.42411279678344727,0.6643611192703247,1.2594267129898071,0.8983131647109985,0.9116679430007935,0.7917671203613281,0.8513721823692322,0.4853624701499939,0.5926544666290283,0.5548028945922852,1.2136722803115845,1.0222975015640259,1.0042740106582642,0.9775062203407288,1.1138497591018677,0.5724181532859802,1.1376608610153198,1.1114193201065063,0.872206449508667,0.9115527868270874,1.036084532737732,0.9056246280670166,0.9470003247261047,1.022077202796936,1.2263164520263672,1.2093396186828613,1.2555208206176758,1.1588826179504395,1.2438075542449951,0.5830700397491455,0.910185694694519,1.0384713411331177,0.9478865265846252,0.730940043926239,1.0084242820739746,1.2196035385131836,1.0617401599884033,1.0762131214141846,1.004093050956726,1.3672852516174316,1.1102761030197144,1.0871331691741943,1.276963233947754,1.1944231986999512,1.2613966464996338,1.0447523593902588
car,0.8553003072738647,0.8309534192085266,0.9282939434051514,0.8949484825134277,0.7758009433746338,0.8699686527252197,0.9190766215324402,0.9132310152053833,1.0651085376739502,1.0896742343902588,1.1643085479736328,1.0795389413833618,1.0488600730895996,0.0,1.0621156692504883,0.8377784490585327,0.9225850105285645,0.9477220177650452,0.8285636901855469,0.8303805589675903,0.8988609313964844,0.920246958732605,0.9727762341499329,0.963345468044281,1.1211445331573486,1.064819097518921,1.1069207191467285,1.022594928741455,0.9856530427932739,1.0695587396621704,1.077884554862976,1.0951485633850098,0.9696142077445984,1.0190333127975464,0.9437482953071594,1.0606437921524048,1.0088582038879395,0.7248579263687134,1.044871211051941,0.9307138919830322,1.106052279472351,1.026302695274353,0.9929637908935547,0.9492354393005371,0.8845608830451965,0.9673531651496887,0.8710570931434631,0.8921627402305603,1.0385732650756836,0.88343745470047,0.9824122190475464,0.9827356338500977,0.9847397804260254,1.0564152002334595,1.123408317565918,1.1466158628463745,1.0672228336334229,0.9666558504104614,1.0348913669586182,0.7940695285797119,1.1149402856826782,0.9470083117485046,0.8976532816886902,1.0023462772369385,0.791983962059021,0.7518185377120972,0.7849964499473572,0.8982110023498535,1.0014878511428833,0.7749977111816406,0.816724419593811,0.9279786348342896,0.9885056614875793,1.1148110628128052,1.0103859901428223,0.9911543726921082,1.0567976236343384,0.894978940486908,0.8580719828605652,0.9645243883132935,0.7867697477340698
lamp,0.9648070335388184,1.026660442352295,1.038094401359558,1.1195132732391357,1.1433477401733398,1.072806715965271,1.0067501068115234,0.9793611168861389,1.1028581857681274,1.1712892055511475,1.0433752536773682,1.0510247945785522,1.0083470344543457,1.0621156692504883,0.0,1.0622426271438599,1.0250557661056519,0.9228553175926208,0.976579487323761,0.9373977184295654,1.0459738969802856,1.0991681814193726,1.1115728616714478,0.9208682179450989,1.0704286098480225,1.0362539291381836,1.02981436252594,0.7290706634521484,0.9411562085151672,0.8503579497337341,0.9193226099014282,0.9184665679931641,0.9324560761451721,0.9802435636520386,0.8902502655982971,0.806511402130127,0.9285116195678711,1.054063320159912,1.0386013984680176,0.9763006567955017,0.9141846895217896,0.922234058380127,0.9072647094726562,0.852306604385376,0.9126548767089844,1.0056158304214478,0.9954067468643188,0.984147310256958,0.9340101480484009,1.0499835014343262,0.9275907278060913,1.0013409852981567,1.0224158763885498,0.7578755617141724,0.9068344235420227,0.942338228225708,1.0318512916564941,1.1276198625564575,1.0359981060028076,1.0749882459640503,1.0493594408035278,1.0341800451278687,1.0742154121398926,1.0786770582199097,0.9995147585868835,1.0264490842819214,1.113156795501709,1.2544218301773071,1.1140227317810059,1.2130235433578491,1.085974931716919,1.0304923057556152,1.0157949924468994,0.9948681592941284,1.1465054750442505,1.1699988842010498,1.1708495616912842,1.0962010622024536,1.0665510892868042,1.184654951095581,1.1225224733352661
chair,0.9589057564735413,1.1864888668060303,1.1860032081604004,1.0810940265655518,1.0357400178909302,1.109545111656189,0.9915468096733093,0.9825688600540161,0.8896207213401794,1.1101934909820557,1.1667689085006714,1.2305444478988647,1.2513463497161865,0.8377784490585327,1.0622426271438599,0.0,0.4973265528678894,0.7244430780410767,0.7549691200256348,0.6672849655151367,0.6647858619689941,0.5967761278152466,0.650850772857666,0.4870036244392395,0.881614089012146,0.825910210609436,0.8577351570129395,1.0803604125976562,1.2356984615325928,1.1176313161849976,1.2398693561553955,1.2551147937774658,0.9692005515098572,1.1834303140640259,1.191549301147461,1.2672317028045654,1.0892822742462158,0.42552000284194946,0.927120566368103,0.9299604892730713,1.0776029825210571,0.9467511177062988,1.060529112815857,1.0357050895690918,1.1199885606765747,0.7777464389801025,0.862818717956543,0.9308672547340393,0.9761916995048523,0.48233693838119507,1.058374285697937,0.7609313130378723,0.8446853756904602,1.1161798238754272,1.0701332092285156,1.0977551937103271,1.11910879611969,1.1640938520431519,1.196846842765808,0.7698290348052979,0.9224808812141418,0.7444497346878052,0.9154694676399231,0.8644495010375977,1.2344648838043213,1.0834940671920776,0.9331291317939758,1.055085301399231,1.0046919584274292,0.9875202775001526,0.5898220539093018,0.5808494687080383,0.7096124887466431,0.8394911885261536,0.796074628829956,0.9776052236557007,1.0531222820281982,0.7501407861709595,0.863517165184021,0.8732582330703735,0.8636478185653687
bench,1.1021426916122437,1.18712317943573,1.1500526666641235,1.0318130254745483,1.0321322679519653,1.0924793481826782,1.0345231294631958,1.066689372062683,0.9336054921150208,1.105412483215332,1.172827959060669,1.211808204650879,1.2456220388412476,0.9225850105285645,1.0250557661056519,0.4973265528678894,0.0,0.8989217281341553,0.7428519129753113,0.7089852094650269,0.8357742428779602,0.6367120146751404,0.4493998885154724,0.7335264086723328,0.7756509780883789,0.8131058216094971,0.918394923210144,1.1046195030212402,1.1544350385665894,1.1378157138824463,1.1779344081878662,1.2105226516723633,1.1925241947174072,1.1980949640274048,1.2604666948318481,1.2463843822479248,1.1560622453689575,0.6747717261314392,1.0874074697494507,1.0745781660079956,1.1895289421081543,1.100399136543274,1.1625936031341553,1.1313133239746094,1.1811519861221313,0.880036473274231,1.0408250093460083,0.9795553684234619,1.0189323425292969,0.5378066301345825,1.155310869216919,0.8879263401031494,0.9002186059951782,1.0581892728805542,1.1133902072906494,1.0781304836273193,1.1133384704589844,1.1174496412277222,1.1392000913619995,0.8556610345840454,0.8511512875556946,0.6886485815048218,0.8141915202140808,0.7621135711669922,1.1583468914031982,1.0137732028961182,1.0201970338821411,1.053353190422058,1.108742117881775,1.058366060256958,0.8240799903869629,0.6420671939849854,0.8753334283828735,0.8940310478210449,0.5808194279670715,0.9159666895866394,1.0100350379943848,0.7974916100502014,0.902745246887207,0.7638429403305054,0.8967667818069458
drawer,0.9391322731971741,1.0921292304992676,1.0899361371994019,1.1093286275863647,1.1260149478912354,1.1175347566604614,1.0330820083618164,1.0080857276916504,1.0569266080856323,1.1328442096710205,1.1136846542358398,1.0451383590698242,1.0837537050247192,0.9477220177650452,0.9228553175926208,0.7244430780410767,0.8989217281341553,0.0,0.9951042532920837,0.8537609577178955,0.8421794176101685,0.8935807347297668,0.963144063949585,0.8355081081390381,1.052060604095459,1.0034091472625732,0.9594382047653198,0.9225171804428101,1.0870319604873657,1.079569697380066,1.046584129333496,1.0515550374984741,0.9619854688644409,0.986670970916748,0.9774034023284912,1.0194991827011108,1.005136251449585,0.7690054178237915,1.0338186025619507,0.9878173470497131,1.046783208847046,0.9888107180595398,0.9610569477081299,0.9462928175926208,1.0146886110305786,0.905748724937439,0.8694480657577515,0.9980971813201904,1.0158746242523193,0.776258111000061,0.9072707295417786,0.84459388256073,0.9983509182929993,0.9952229261398315,1.0088680982589722,1.1145429611206055,1.0414241552352905,1.0268652439117432,1.0997899770736694,1.0221972465515137,1.0232881307601929,0.7574889659881592,1.004406452178955,1.0266598463058472,1.1027610301971436,1.0075558423995972,1.024330735206604,1.0991511344909668,1.0567952394485474,1.0111888647079468,0.8679046630859375,0.8411896824836731,0.8735849261283875,0.9718738794326782,1.0513356924057007,1.1052528619766235,1.1574116945266724,0.9635012149810791,1.0428214073181152,1.0659847259521484,0.9546295404434204
window,1.0560969114303589,1.1667743921279907,1.201926827430725,0.9992181658744812,0.8673458099365234,1.0717099905014038,0.8982284069061279,0.9439648389816284,0.846091628074646,1.160116195678711,1.2375019788742065,1.2521138191223145,1.3161048889160156,0.8285636901855469,0.976579487323761,0.7549691200256348,0.7428519129753113,0.9951042532920837,0.0,0.2660115957260132,0.8043355941772461,0.554854691028595,0.5825042128562927,0.7229762077331543,0.7737593650817871,0.7528061866760254,0.9661556482315063,1.075482964515686,1.2422151565551758,1.2130895853042603,1.1711552143096924,1.1961363554000854,1.252849817276001,1.2592039108276367,1.3148772716522217,1.268086552619934,1.093230962753296,0.7864644527435303,1.13966703414917,1.1232815980911255,1.2201532125473022,1.1605198383331299,1.2656457424163818,1.2469605207443237,1.282881259918213,0.8380298018455505,1.0462926626205444,1.062915325164795,1.0630781650543213,0.7751950025558472,1.2378548383712769,1.0153281688690186,0.9815722703933716,1.1867512464523315,1.1677204370498657,1.112710952758789,1.1823313236236572,1.148498773574829,1.0921725034713745,0.602873682975769,0.941152811050415,0.905208945274353,0.9784958362579346,0.9092727303504944,1.341612458229065,1.2004671096801758,1.1136564016342163,1.183184027671814,1.2547614574432373,1.1664297580718994,0.9980924725532532,1.0028421878814697,1.0776970386505127,1.115381121635437,0.7436701059341431,0.890886664390564,1.0293409824371338,0.7286964654922485,0.777662992477417,0.8483186960220337,1.0045126676559448
door,0.9850630164146423,1.259651780128479,1.2508405447006226,1.0389484167099,0.8089869022369385,1.0944154262542725,0.7541881203651428,0.7448440194129944,0.760722279548645,1.1343759298324585,1.2697715759277344,1.272883415222168,1.3214465379714966,0.8303805589675903,0.9373977184295654,0.6672849655151367,0.7089852094650269,0.8537609577178955,0.2660115957260132,0.0,0.6590241193771362,0.5083104968070984,0.5343849062919617,0.617997407913208,0.8467406034469604,0.7459790706634521,0.9632412195205688,1.1073760986328125,1.2542492151260376,1.219911813735962,1.2002497911453247,1.2378963232040405,1.230262279510498,1.3667552471160889,1.3311024904251099,1.3175303936004639,1.0817073583602905,0.6246210932731628,1.17234468460083,1.1571635007858276,1.2778210639953613,1.1868460178375244,1.2755446434020996,1.2703137397766113,1.3285387754440308,0.7958237528800964,0.9364108443260193,1.0896179676055908,1.1352081298828125,0.7910172939300537,1.2965518236160278,0.9765236377716064,1.013983130455017,1.2824101448059082,1.2660036087036133,1.2245513200759888,1.2543206214904785,1.1799699068069458,1.1601704359054565,0.6088999509811401,1.0048993825912476,0.8571798801422119,0.9868786931037903,0.8870854377746582,1.3440167903900146,1.2256410121917725,1.0146770477294922,1.1002988815307617,1.2741169929504395,1.1699920892715454,0.9045218825340271,0.8835409879684448,1.0395030975341797,1.1522958278656006,0.7033078670501709,0.8025496006011963,0.975666880607605,0.5703898668289185,0.6255415081977844,0.7920771837234497,0.8768665790557861
refrigerator,0.9608238339424133,1.243050217628479,1.1578141450881958,1.1039782762527466,1.1105962991714478,1.0911222696304321,0.9303927421569824,0.9272005558013916,0.7665112614631653,1.1283998489379883,1.1713182926177979,1.2054166793823242,1.143518328666687,0.8988609313964844,1.0459738969802856,0.6647858619689941,0.8357742428779602,0.8421794176101685,0.8043355941772461,0.6590241193771362,0.0,0.7265423536300659,0.7997392416000366,0.6739615797996521,0.8593955039978027,0.8065657019615173,0.7754926085472107,0.996167778968811,1.1284749507904053,1.1124539375305176,1.1785645484924316,1.1459808349609375,1.0792094469070435,1.2118972539901733,1.1815546751022339,1.214333176612854,1.0564321279525757,0.40497541427612305,0.8318201303482056,0.8517041206359863,1.0443346500396729,1.041893482208252,1.1284024715423584,1.1456670761108398,1.1580567359924316,0.6744741201400757,0.7971391081809998,0.8411028385162354,0.9095112085342407,0.6140766143798828,1.1951539516448975,0.6939296722412109,0.7134274244308472,1.1126042604446411,1.012332797050476,1.0729542970657349,1.0025025606155396,1.1051225662231445,1.0337661504745483,0.7748841047286987,0.8282133340835571,0.6978981494903564,0.9030361175537109,0.8768004179000854,1.1494848728179932,1.0513962507247925,0.9969502091407776,1.1501874923706055,1.0540412664413452,1.1424853801727295,0.7124713659286499,0.9672666788101196,0.7513129711151123,0.9055098295211792,0.9244346618652344,1.0222563743591309,1.0808955430984497,0.7411245703697205,0.8190311789512634,1.0608892440795898,1.015095829963684
crib,1.0433152914047241,1.1988120079040527,1.0787019729614258,0.8734734058380127,0.74967360496521,0.9466038346290588,0.9218984842300415,0.9877160787582397,0.7702059745788574,1.0834723711013794,1.3205262422561646,1.322547435760498,1.3261218070983887,0.920246958732605,1.0991681814193726,0.5967761278152466,0.6367120146751404,0.8935807347297668,0.554854691028595,0.5083104968070984,0.7265423536300659,0.0,0.19739574193954468,0.7204145193099976,0.7051272392272949,0.35520946979522705,0.7613470554351807,1.0735682249069214,1.2186728715896606,1.245884895324707,1.2567319869995117,1.2891302108764648,1.3056777715682983,1.388702154159546,1.4549028873443604,1.411441683769226,1.1884686946868896,0.6463996171951294,1.1090481281280518,1.0802029371261597,1.2700711488723755,1.2494913339614868,1.31662917137146,1.3525493144989014,1.3720669746398926,0.9386229515075684,1.0642064809799194,1.1228479146957397,1.1246325969696045,0.8029301166534424,1.3851388692855835,0.621141791343689,0.9413721561431885,1.2528834342956543,1.2089320421218872,1.1108543872833252,1.1591899394989014,1.019640326499939,1.0909638404846191,0.2932393550872803,0.69181889295578,0.5818618535995483,0.7640180587768555,0.6931965351104736,1.2587828636169434,0.965942919254303,0.9036427140235901,0.9700689315795898,1.29608952999115,0.954287588596344,0.823367714881897,0.8187679052352905,0.9844582676887512,1.0841838121414185,0.42720597982406616,0.6960750818252563,0.7354874014854431,0.6416115760803223,0.8222131729125977,0.7044499516487122,1.0198177099227905
bed,1.0667333602905273,1.2379924058914185,1.0587620735168457,0.7860069274902344,0.6253194808959961,0.9253387451171875,0.8891535997390747,0.9580797553062439,0.6926231384277344,1.003386378288269,1.3237559795379639,1.3330237865447998,1.4005206823349,0.9727762341499329,1.1115728616714478,0.650850772857666,0.4493998885154724,0.963144063949585,0.5825042128562927,0.5343849062919617,0.7997392416000366,0.19739574193954468,0.0,0.6753548383712769,0.5845973491668701,0.5307328701019287,0.8813967704772949,1.1475985050201416,1.2648873329162598,1.3055899143218994,1.3293983936309814,1.370086431503296,1.3611462116241455,1.4346327781677246,1.5344151258468628,1.4903285503387451,1.240674376487732,0.7051165103912354,1.2602663040161133,1.1754199266433716,1.3811073303222656,1.3306890726089478,1.4187734127044678,1.447835087776184,1.4760417938232422,0.9164918661117554,1.1126757860183716,1.199934959411621,1.2539150714874268,0.8817774653434753,1.461728572845459,0.828825831413269,1.0676885843276978,1.3164366483688354,1.336241602897644,1.1461231708526611,1.2352863550186157,1.0467134714126587,1.092140555381775,0.4358043074607849,0.7246270179748535,0.5794073939323425,0.6021057367324829,0.5017608404159546,1.2980328798294067,0.9913695454597473,0.8507304191589355,0.8592097759246826,1.3211829662322998,0.8969830870628357,0.8716651797294617,0.6129295229911804,1.0159796476364136,1.104207992553711,0.11335873603820801,0.539076566696167,0.5889860391616821,0.5237075090408325,0.7353923320770264,0.517139196395874,0.9738697409629822
couch,0.9702193737030029,1.2652919292449951,1.1976014375686646,1.099191427230835,1.0500974655151367,1.071932315826416,0.9501121044158936,0.9700616598129272,0.9146679639816284,1.111685037612915,1.144349217414856,1.1773786544799805,1.1708738803863525,0.963345468044281,0.9208682179450989,0.4870036244392395,0.7335264086723328,0.8355081081390381,0.7229762077331543,0.617997407913208,0.6739615797996521,0.7204145193099976,0.6753548383712769,0.0,0.7900644540786743,0.9059839844703674,0.9025827646255493,1.087278962135315,1.211386799812317,1.1799594163894653,1.179811954498291,1.1620774269104004,1.082560420036316,1.1825453042984009,1.1823590993881226,1.211188793182373,1.027300238609314,0.5812544822692871,1.0054203271865845,0.9556363224983215,1.1337897777557373,1.0495773553848267,1.1509430408477783,1.1421271562576294,1.209517240524292,0.7605591416358948,0.9006041884422302,0.8989763855934143,0.9179095029830933,0.7560163140296936,1.1220606565475464,0.8756033182144165,0.8339025378227234,1.1184756755828857,1.0527807474136353,1.0727314949035645,1.1498662233352661,1.1771044731140137,1.094437837600708,0.7652873396873474,0.9117923974990845,0.7756670713424683,0.9329661726951599,0.9105846881866455,1.2448662519454956,1.104539394378662,0.9652606844902039,1.119225263595581,1.1146533489227295,1.0530511140823364,0.8082690238952637,0.589524507522583,0.90926593542099,0.964226484298706,0.8007474541664124,0.9559447765350342,1.0790306329727173,0.7807134985923767,0.874790370464325,0.9609665870666504,1.0011416673660278
table,1.024617314338684,1.2330397367477417,1.0951637029647827,0.9045970439910889,0.9041168093681335,1.0317678451538086,0.9784673452377319,1.0635625123977661,0.5512428283691406,0.7973695397377014,1.16704523563385,1.2787823677062988,1.283308744430542,1.1211445331573486,1.0704286098480225,0.881614089012146,0.7756509780883789,1.052060604095459,0.7737593650817871,0.8467406034469604,0.8593955039978027,0.7051272392272949,0.5845973491668701,0.7900644540786743,0.0,0.6779053211212158,0.7028974890708923,1.0806270837783813,1.2238057851791382,1.2532126903533936,1.225894808769226,1.2351922988891602,1.2966300249099731,1.3198943138122559,1.3867578506469727,1.3468917608261108,1.1676290035247803,0.7860153913497925,0.9760139584541321,1.030122995376587,0.9941163063049316,0.9148839712142944,1.1878979206085205,1.225884199142456,1.282073736190796,0.5631327629089355,0.9678234457969666,0.7471662759780884,0.7593779563903809,0.7847108840942383,1.332197666168213,0.8321566581726074,0.6604194641113281,1.1087946891784668,0.8924289345741272,0.5978508591651917,0.9515924453735352,0.9910504817962646,0.914439857006073,0.5381211042404175,0.38819897174835205,0.6452465653419495,0.688474714756012,0.5642520189285278,1.156801700592041,1.084514856338501,1.0734713077545166,0.9649170637130737,1.0119870901107788,1.0491867065429688,0.8820356726646423,1.0420573949813843,1.0170104503631592,0.8329830765724182,0.6103775501251221,0.7274572849273682,0.7602319717407227,0.6501582860946655,0.8137164115905762,0.6969550251960754,1.0629674196243286
bathtub,1.1371673345565796,1.1676256656646729,1.0942620038986206,0.9584166407585144,0.8717697858810425,1.0031938552856445,1.0181628465652466,1.0619159936904907,0.7259700298309326,1.0330103635787964,1.2252018451690674,1.259918212890625,1.236676573753357,1.064819097518921,1.0362539291381836,0.825910210609436,0.8131058216094971,1.0034091472625732,0.7528061866760254,0.7459790706634521,0.8065657019615173,0.35520946979522705,0.5307328701019287,0.9059839844703674,0.6779053211212158,0.0,0.2183513045310974,0.9788730144500732,1.2047407627105713,1.219089388847351,1.2040300369262695,1.2116913795471191,1.3328419923782349,1.302521824836731,1.3348630666732788,1.3214763402938843,1.209812879562378,0.833331823348999,0.9436414837837219,1.088937759399414,0.9871047735214233,1.0353400707244873,1.2221992015838623,1.2378472089767456,1.3011949062347412,0.9443137049674988,1.1152828931808472,1.0522314310073853,0.9880250096321106,0.7488867044448853,1.2849161624908447,0.5330149531364441,0.8215996026992798,1.092087984085083,0.8931090831756592,0.8801426887512207,1.0402981042861938,0.9818877577781677,1.027180552482605,0.4888310432434082,0.5421394109725952,0.6631898283958435,0.9141766428947449,0.7770203948020935,1.1861752271652222,1.0932748317718506,1.0997148752212524,1.078661322593689,1.1824586391448975,1.0260192155838013,0.9047473073005676,1.061157464981079,0.8987246751785278,0.9237189888954163,0.6941642165184021,0.8785116076469421,0.8372318148612976,0.8327906727790833,0.9162679314613342,0.851548969745636,1.0604172945022583
sink,1.1533238887786865,1.1685614585876465,1.1442064046859741,1.0841114521026611,1.063631534576416,1.1112035512924194,1.0780324935913086,1.0922306776046753,0.726752519607544,0.9703179597854614,1.1194651126861572,1.195003867149353,1.143866777420044,1.1069207191467285,1.02981436252594,0.8577351570129395,0.918394923210144,0.9594382047653198,0.9661556482315063,0.9632412195205688,0.7754926085472107,0.7613470554351807,0.8813967704772949,0.9025827646255493,0.7028974890708923,0.2183513045310974,0.0,0.9311490654945374,1.1741167306900024,1.1309294700622559,1.1369102001190186,1.1310609579086304,1.228402853012085,1.1597940921783447,1.1787925958633423,1.2233937978744507,1.1771820783615112,0.7642093896865845,0.6995015740394592,0.9900078773498535,0.7326628565788269,0.8292341232299805,1.0782958269119263,1.081747055053711,1.1672450304031372,0.8423575162887573,1.0379670858383179,0.8823274374008179,0.8205277919769287,0.6551380753517151,1.1055647134780884,0.5673776865005493,0.6794344186782837,0.9246199131011963,0.6146595478057861,0.7164357900619507,0.9243996143341064,0.9786484837532043,0.9968459010124207,0.7276377081871033,0.44503575563430786,0.7426728010177612,0.9918041825294495,0.8856900930404663,1.0778896808624268,1.1089606285095215,1.1543631553649902,1.0960170030593872,0.9972357749938965,1.0510613918304443,0.8270665407180786,1.06271493434906,0.7881896495819092,0.7914998531341553,0.9373152256011963,1.0464848279953003,0.9878584742546082,0.9187136292457581,0.9781030416488647,0.9893724322319031,1.0529870986938477
clock,0.9433603286743164,0.9975572824478149,0.9307026863098145,1.0203955173492432,1.131190538406372,1.0040030479431152,1.085242748260498,1.0706652402877808,1.1013239622116089,1.0516606569290161,0.9969950914382935,1.0161652565002441,1.0288835763931274,1.022594928741455,0.7290706634521484,1.0803604125976562,1.1046195030212402,0.9225171804428101,1.075482964515686,1.1073760986328125,0.996167778968811,1.0735682249069214,1.1475985050201416,1.087278962135315,1.0806270837783813,0.9788730144500732,0.9311490654945374,0.0,0.8737598657608032,0.8740835189819336,0.954176664352417,0.9786986112594604,0.9838018417358398,0.9454835653305054,0.9636563062667847,0.9119453430175781,0.9766428470611572,1.068280816078186,0.9151967763900757,0.9749370217323303,0.8441368341445923,0.9217725992202759,0.9006156921386719,0.8831323981285095,0.9300680160522461,1.072066307067871,0.9406829476356506,0.9349973201751709,0.9560480117797852,1.01680326461792,0.9891571402549744,0.9008584022521973,0.956997275352478,0.7927505373954773,0.8790605068206787,0.8770862817764282,0.9687769412994385,0.9617757201194763,0.9192661046981812,1.0412158966064453,0.9067426323890686,0.8674644827842712,0.9633918404579163,1.0086195468902588,0.9313322305679321,0.9542471170425415,1.1082960367202759,1.156514286994934,1.0797587633132935,1.0783497095108032,1.0215438604354858,1.1288807392120361,0.9940434694290161,0.9888574481010437,1.154832363128662,1.1772032976150513,1.1042245626449585,1.14729642868042,1.1416739225387573,1.209026575088501,1.1559194326400757
ball,0.9094131588935852,0.7595397233963013,0.8238281011581421,1.0506473779678345,1.0677425861358643,1.012697458267212,1.137621521949768,1.1190803050994873,1.2370460033416748,1.0310816764831543,0.8280024528503418,0.8047994375228882,0.7890340685844421,0.9856530427932739,0.9411562085151672,1.2356984615325928,1.1544350385665894,1.0870319604873657,1.2422151565551758,1.2542492151260376,1.1284749507904053,1.2186728715896606,1.2648873329162598,1.211386799812317,1.2238057851791382,1.2047407627105713,1.1741167306900024,0.8737598657608032,0.0,0.28940361738204956,0.4383049011230469,0.442375123500824,0.7653787136077881,0.780346691608429,0.7464199662208557,0.5381526947021484,0.9832985401153564,1.1914448738098145,0.8971619009971619,0.9031164646148682,0.844319224357605,1.0004854202270508,0.817230224609375,0.8423209190368652,0.6541017293930054,1.1293059587478638,0.8245099186897278,0.9524621963500977,0.9239334464073181,1.136650562286377,0.8626059889793396,0.9831368923187256,1.0358332395553589,0.677495002746582,0.8310734033584595,0.9878920316696167,0.7733210325241089,0.8901458382606506,1.0167232751846313,1.1662307977676392,1.113649606704712,1.0975449085235596,1.0647506713867188,1.1594921350479126,0.5473973751068115,0.5281704068183899,0.9416137337684631,0.8943242430686951,0.8929643034934998,0.987686038017273,1.1489105224609375,1.0741519927978516,1.0512158870697021,1.0206096172332764,1.2183183431625366,1.1928353309631348,1.1217811107635498,1.246387243270874,1.186648964881897,1.2234973907470703,1.0843188762664795
