,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0226094722747803,0.8532338738441467,1.0216031074523926,1.1908639669418335,1.009674072265625,1.0880297422409058,0.9199604392051697,0.8924140930175781,0.912965714931488,0.3820071816444397,0.0,0.2778246998786926,0.5550336837768555,1.1321027278900146,0.976984977722168,1.1640448570251465,1.2409276962280273,1.1152805089950562,1.1531065702438354,1.179936408996582,1.2526270151138306,1.2650883197784424,1.2535161972045898,1.1821917295455933,1.267745018005371,1.2185266017913818,1.1716572046279907,0.9770609140396118,0.8350075483322144,0.8385685086250305,0.7712669968605042,0.7584110498428345,0.8483225107192993,0.6437626481056213,0.5182508230209351,0.6205282211303711,0.617202639579773,1.2275995016098022,1.0467734336853027,1.0097322463989258,0.9641943573951721,0.935269296169281,0.643778383731842,0.7101557850837708,0.681301474571228,1.0402644872665405,1.006878137588501,0.9386063814163208,0.9051245450973511,0.935297966003418,0.7137660980224609,1.1459295749664307,1.0825713872909546,0.9318270087242126,1.0643470287322998,1.089198350906372,0.9146600961685181,0.9315159916877747,0.9571825265884399,1.114491581916809,1.2025566101074219,1.2379709482192993,0.9948323965072632,1.014963984489441,0.5550382137298584,1.0145525932312012,1.0227203369140625,0.8455208539962769,0.6353057026863098,0.8979383111000061,1.1433870792388916,0.8967766761779785,0.9939831495285034,0.9532366991043091,1.200955867767334,1.0178346633911133,1.019792914390564,1.1871918439865112,1.117894172668457,1.1054604053497314,0.8953035473823547
toe,1.0160678625106812,0.7082371711730957,1.0185884237289429,1.29561185836792,1.017127513885498,1.0386759042739868,0.9868325591087341,0.9490451216697693,1.0443845987319946,0.648417592048645,0.2778246998786926,0.0,0.45919013023376465,1.1074261665344238,0.9382598996162415,1.2496585845947266,1.3027704954147339,1.1459156274795532,1.2679002285003662,1.2415883541107178,1.2864969968795776,1.3084869384765625,1.2917855978012085,1.2286655902862549,1.3476297855377197,1.3156839609146118,1.2935256958007812,0.9520723819732666,0.7737961411476135,0.8270431756973267,0.7088234424591064,0.6368002891540527,0.7300479412078857,0.37689870595932007,0.3890514373779297,0.4383770823478699,0.5097629427909851,1.2909319400787354,1.0508427619934082,1.129440426826477,1.0410932302474976,1.0707660913467407,0.7061436772346497,0.6965792179107666,0.6152423620223999,1.0365984439849854,0.9974541068077087,0.8529300689697266,0.8268935680389404,0.8946334719657898,0.5874906778335571,1.169657826423645,1.0982965230941772,0.8815972208976746,1.113722324371338,1.1458885669708252,0.9818322062492371,1.0029029846191406,1.039555549621582,1.2589216232299805,1.2954776287078857,1.303205966949463,1.056738018989563,1.1259845495224,0.6330376863479614,0.9373225569725037,0.971164345741272,0.8801356554031372,0.6211438179016113,0.7215319871902466,1.18468177318573,0.8803125619888306,0.9872430562973022,0.9597206115722656,1.2366396188735962,1.036501169204712,1.0653808116912842,1.3063454627990723,1.1438755989074707,1.0831233263015747,0.7972056269645691
tooth,0.8769243955612183,0.47459250688552856,0.8366839289665222,1.2159230709075928,0.9428670406341553,1.076651930809021,1.014496088027954,0.9903690218925476,1.1940423250198364,0.8606294989585876,0.5550336837768555,0.45919013023376465,0.0,0.9773635864257812,0.8347723484039307,1.309989094734192,1.369384527206421,1.1361117362976074,1.2781119346618652,1.2876780033111572,1.325219750404358,1.3314781188964844,1.385866641998291,1.3337738513946533,1.3931293487548828,1.2879023551940918,1.2201162576675415,0.8027441501617432,0.7515951991081238,0.8335590958595276,0.76656574010849,0.6092300415039062,0.702886700630188,0.3479834198951721,0.3792310953140259,0.3430434465408325,0.5146349668502808,1.2482333183288574,0.9277843236923218,0.9504183530807495,0.8679627180099487,0.8681220412254333,0.5661961436271667,0.5124750733375549,0.42367255687713623,0.9077134132385254,0.918620765209198,0.7418191432952881,0.7154903411865234,0.8542011976242065,0.5393881797790527,1.1332165002822876,1.0670435428619385,0.7774079442024231,1.0017123222351074,0.9944471120834351,0.8701306581497192,0.8579481244087219,0.938302755355835,1.1541482210159302,1.2433080673217773,1.3024640083312988,1.0474421977996826,1.0640413761138916,0.4261983633041382,0.8819675445556641,1.0742809772491455,0.8899636268615723,0.677764892578125,0.8772256374359131,1.143305778503418,0.9775788187980652,0.934152364730835,0.8543872833251953,1.341313123703003,1.1931740045547485,1.115631103515625,1.378807544708252,1.2057756185531616,1.200425386428833,0.9107919931411743
car,0.8685104846954346,0.8606442213058472,0.8956871628761292,1.0731844902038574,1.026930332183838,0.9339635372161865,1.0510984659194946,1.074725866317749,1.2516133785247803,1.1957637071609497,1.1321027278900146,1.1074261665344238,0.9773635864257812,0.0,0.890800416469574,0.9546573162078857,1.0202810764312744,0.9423795342445374,0.9109795093536377,0.9647682309150696,0.9193382263183594,1.0157828330993652,1.1049880981445312,1.0302308797836304,1.1005308628082275,1.122070550918579,1.083356261253357,0.9016033411026001,0.9642586708068848,0.996376097202301,1.0364350080490112,0.9522803425788879,0.8697732090950012,0.9046623110771179,0.8964779376983643,0.9237968325614929,0.9227420687675476,0.8269315361976624,1.069913387298584,1.0002564191818237,1.0595346689224243,1.055702567100525,0.9547746181488037,0.865761399269104,0.8457764983177185,0.8472679853439331,0.8420341610908508,0.7028694748878479,0.8503025770187378,0.8027553558349609,0.8932987451553345,0.9362362027168274,0.853938102722168,0.9242303371429443,1.034041166305542,1.0347745418548584,1.048919439315796,1.1048656702041626,1.0490821599960327,1.0095386505126953,1.100175380706787,0.966612696647644,0.9105982184410095,1.0832676887512207,0.8940067887306213,0.7626832723617554,0.8967528343200684,1.1105514764785767,0.9751812815666199,0.9857370853424072,0.939291775226593,0.9150040745735168,0.9739397764205933,1.0181598663330078,1.1806554794311523,1.1908942461013794,1.169104814529419,1.1636780500411987,1.0532563924789429,1.1233233213424683,0.9619142413139343
lamp,0.9575707912445068,0.6968804001808167,0.9646278619766235,1.3672019243240356,1.1435747146606445,1.3189305067062378,1.1282910108566284,1.073745846748352,1.380053997039795,1.301827073097229,0.976984977722168,0.9382598996162415,0.8347723484039307,0.890800416469574,0.0,0.9577630162239075,1.1907658576965332,0.8884257674217224,0.9063728451728821,0.9483053684234619,1.0001407861709595,1.246370792388916,1.2645355463027954,1.158888816833496,1.2464473247528076,1.233721137046814,1.1159436702728271,0.4425370693206787,0.6998353004455566,0.7637543082237244,0.8382230997085571,0.7195894718170166,0.6662222743034363,0.6408568024635315,0.7302862405776978,0.5943727493286133,0.707373321056366,0.833085298538208,0.957065761089325,1.0254061222076416,0.8901150226593018,1.0045487880706787,0.7142934203147888,0.6248395442962646,0.5646625757217407,0.7764785885810852,0.7633556127548218,0.5682698488235474,0.5830142498016357,0.5881969928741455,0.7238668203353882,1.117712140083313,0.9082939624786377,0.5916120409965515,0.9185912609100342,1.0305827856063843,1.1078262329101562,1.1471396684646606,1.3417789936065674,1.2265630960464478,1.312892198562622,1.1884387731552124,1.1002631187438965,1.1745238304138184,0.9313525557518005,0.9063873291015625,1.189457654953003,1.3870627880096436,1.1454135179519653,1.1343008279800415,1.2736793756484985,0.9275224208831787,0.9288482666015625,0.8563299775123596,1.3166062831878662,1.404038429260254,1.4639394283294678,1.3034744262695312,1.2409989833831787,1.3814507722854614,1.1165995597839355
chair,1.0434545278549194,1.235735297203064,1.2189548015594482,1.078721284866333,0.9877355694770813,1.0198191404342651,1.0943183898925781,1.0115591287612915,0.9340501427650452,1.125230312347412,1.1640448570251465,1.2496585845947266,1.309989094734192,0.9546573162078857,0.9577630162239075,0.0,0.35799258947372437,0.8297914862632751,0.7206227779388428,0.596592903137207,0.693094789981842,0.6831860542297363,0.6157474517822266,0.4871872663497925,0.4360775351524353,0.7830278277397156,0.8225194215774536,1.1304478645324707,1.1931003332138062,1.1560417413711548,1.2290775775909424,1.2476394176483154,1.1097629070281982,1.214308738708496,1.210991382598877,1.243260383605957,1.1854238510131836,0.5109771490097046,1.0384405851364136,1.0527197122573853,1.1148746013641357,0.9905260801315308,1.1486927270889282,1.1187129020690918,1.189845323562622,0.8711326718330383,0.9490172863006592,1.0554933547973633,1.099560260772705,0.7558414936065674,1.1271450519561768,0.8674936294555664,0.9295612573623657,1.1630793809890747,1.070239543914795,1.0637483596801758,1.1930272579193115,1.1721312999725342,1.1843591928482056,1.0436540842056274,0.9476953744888306,0.8122330904006958,0.9847543239593506,0.9604616165161133,1.3029134273529053,1.1053799390792847,1.0166656970977783,1.1335124969482422,1.1654597520828247,1.0543787479400635,0.8665536046028137,0.7200493216514587,0.9165870547294617,0.9722462892532349,0.7239631414413452,0.9815338850021362,1.1133770942687988,0.8235809803009033,0.9020365476608276,0.950579047203064,1.0082420110702515
bench,1.0643190145492554,1.3563945293426514,1.3057167530059814,0.8463255763053894,0.7307188510894775,0.8259541988372803,0.9853004217147827,0.9378030300140381,0.6260201930999756,1.0203499794006348,1.2409276962280273,1.3027704954147339,1.369384527206421,1.0202810764312744,1.1907658576965332,0.35799258947372437,0.0,0.7681342363357544,0.656810998916626,0.5649417638778687,0.6958012580871582,0.5239933729171753,0.2759987711906433,0.19133776426315308,0.19334137439727783,0.6229800581932068,0.7729822397232056,1.3033778667449951,1.318009853363037,1.2819100618362427,1.3485636711120605,1.3997807502746582,1.3562983274459839,1.4062016010284424,1.3773987293243408,1.3856548070907593,1.3531959056854248,0.6477166414260864,1.2070493698120117,1.1158779859542847,1.301822304725647,1.112871766090393,1.3676166534423828,1.3383721113204956,1.4062504768371582,1.0103806257247925,1.1271679401397705,1.3612992763519287,1.3470433950424194,1.0302813053131104,1.2781566381454468,0.9254133105278015,1.1572544574737549,1.371506690979004,1.1597540378570557,1.1007988452911377,1.2695510387420654,1.1691116094589233,1.062782883644104,0.84235680103302,0.8201507329940796,0.6904703974723816,0.9639683365821838,0.8275949954986572,1.3526376485824585,1.2195138931274414,0.9989169239997864,0.9657301306724548,1.2278592586517334,1.0494720935821533,0.8416576981544495,0.6972935199737549,1.020505666732788,1.1396056413650513,0.3560219407081604,0.6543236970901489,0.8672453165054321,0.5679781436920166,0.7032746076583862,0.5751073360443115,0.938413679599762
drawer,1.0534956455230713,1.1238797903060913,1.1007596254348755,1.0034241676330566,0.9933804273605347,1.08803391456604,1.0557448863983154,1.0546860694885254,0.9832545518875122,1.0754905939102173,1.1152805089950562,1.1459156274795532,1.1361117362976074,0.9423795342445374,0.8884257674217224,0.8297914862632751,0.7681342363357544,0.0,0.861785888671875,0.678088366985321,0.6338717341423035,0.720596432685852,0.8095191717147827,0.9104031920433044,0.876742959022522,0.7274484038352966,0.7728399038314819,0.9734978675842285,1.116854190826416,1.1137936115264893,1.1220911741256714,1.1393632888793945,1.1535453796386719,1.1246603727340698,1.1106994152069092,1.1140470504760742,1.1191251277923584,0.7872865200042725,1.0385465621948242,1.0130428075790405,1.0448100566864014,0.98668372631073,1.0703215599060059,1.0378268957138062,1.0873699188232422,1.0119596719741821,1.0193321704864502,1.0533416271209717,1.0833702087402344,0.8111704587936401,1.087798833847046,0.8984731435775757,0.9865507483482361,1.0819554328918457,1.0384587049484253,1.0288655757904053,1.1217502355575562,1.060555100440979,1.1244555711746216,1.0518555641174316,0.9465106725692749,0.767240047454834,1.0145313739776611,0.9258651733398438,1.1882692575454712,1.0832396745681763,1.0790513753890991,1.1134132146835327,1.1672368049621582,1.0397900342941284,1.0115177631378174,1.0151355266571045,0.9674582481384277,0.9692752957344055,0.9265195727348328,1.0192985534667969,1.1138370037078857,0.9533999562263489,1.0033776760101318,0.9648831486701965,0.9804500341415405
window,0.9923354983329773,1.1963412761688232,1.2330800294876099,0.9762994647026062,0.8135557770729065,0.9892256259918213,0.8531445860862732,0.7483698725700378,0.8337923288345337,1.0787752866744995,1.1531065702438354,1.2679002285003662,1.2781119346618652,0.9109795093536377,0.9063728451728821,0.7206227779388428,0.656810998916626,0.861785888671875,0.0,0.5034506916999817,0.7348764538764954,0.7954806089401245,0.7093651294708252,0.6188042163848877,0.7795711755752563,0.8847073912620544,0.9499784111976624,1.0512818098068237,1.189953088760376,1.1702744960784912,1.18207848072052,1.2408041954040527,1.1709599494934082,1.3322570323944092,1.2482537031173706,1.233697533607483,1.1237592697143555,0.7606111168861389,1.1743032932281494,1.158377766609192,1.1750462055206299,1.08926260471344,1.24216890335083,1.213395118713379,1.2530105113983154,0.8755095601081848,0.9778827428817749,1.1391041278839111,1.1786627769470215,1.0069764852523804,1.1676498651504517,1.0276150703430176,1.1259974241256714,1.225261926651001,1.1440739631652832,1.1583598852157593,1.212101697921753,1.1426606178283691,1.0885798931121826,0.9092376232147217,1.0487675666809082,0.9503673315048218,1.0666084289550781,0.950942873954773,1.2526711225509644,1.246669054031372,1.101102590560913,1.0837678909301758,1.1904330253601074,1.1796321868896484,1.0550678968429565,0.776794970035553,1.0272202491760254,1.0650922060012817,0.788567304611206,0.929297685623169,1.0673511028289795,0.7854118943214417,0.7779157161712646,0.8924343585968018,1.011476755142212
door,0.915650486946106,1.2413456439971924,1.2376347780227661,0.9551650285720825,0.8156394362449646,0.9582262635231018,0.880253255367279,0.7633506655693054,0.7970335483551025,1.10581374168396,1.179936408996582,1.2415883541107178,1.2876780033111572,0.9647682309150696,0.9483053684234619,0.596592903137207,0.5649417638778687,0.678088366985321,0.5034506916999817,0.0,0.4666469097137451,0.645132303237915,0.6104934215545654,0.6214985251426697,0.6858925223350525,0.77579265832901,0.902534008026123,1.121305227279663,1.2101829051971436,1.2017254829406738,1.2551106214523315,1.2829411029815674,1.2274255752563477,1.3110406398773193,1.2934271097183228,1.2403345108032227,1.2023199796676636,0.5400924682617188,1.1692947149276733,1.157109022140503,1.20650053024292,1.1151115894317627,1.2662173509597778,1.2354559898376465,1.274449110031128,0.8167203664779663,0.9604921340942383,1.1639578342437744,1.2182257175445557,0.8665326237678528,1.2494906187057495,0.9432319402694702,1.1086153984069824,1.2680995464324951,1.1947740316390991,1.1953017711639404,1.2409486770629883,1.1695280075073242,1.1357924938201904,0.9209325909614563,1.0407708883285522,0.8685187697410583,1.1021125316619873,0.949467122554779,1.2939916849136353,1.2158989906311035,1.0158275365829468,1.0920461416244507,1.2562178373336792,1.1303277015686035,1.0446794033050537,0.9744676351547241,1.029755711555481,1.110846757888794,0.7876301407814026,0.8634993433952332,1.0619524717330933,0.7166544795036316,0.6744580268859863,0.8062703609466553,0.9129762053489685
refrigerator,1.0469709634780884,1.2842848300933838,1.2645066976547241,1.0368965864181519,0.9948369860649109,1.0868287086486816,1.03047513961792,0.9633833169937134,0.8893420696258545,1.1829639673233032,1.2526270151138306,1.2864969968795776,1.325219750404358,0.9193382263183594,1.0001407861709595,0.693094789981842,0.6958012580871582,0.6338717341423035,0.7348764538764954,0.4666469097137451,0.0,0.703626275062561,0.7541695833206177,0.750469982624054,0.7602443695068359,0.8318697214126587,0.8497859835624695,1.1420626640319824,1.2104058265686035,1.2031832933425903,1.2310785055160522,1.2270307540893555,1.2477562427520752,1.3102166652679443,1.2754580974578857,1.237551212310791,1.2091444730758667,0.5858753323554993,0.9875162839889526,1.0916311740875244,1.0443484783172607,0.9955552220344543,1.209937572479248,1.1870322227478027,1.2442264556884766,0.9386447072029114,0.9782727956771851,1.0403938293457031,1.1442961692810059,0.7998671531677246,1.2418192625045776,0.826509952545166,0.9757384061813354,1.2536653280258179,1.1261496543884277,1.1348967552185059,1.1812236309051514,1.1510976552963257,1.1110129356384277,0.8940591812133789,0.9853672385215759,0.7817589044570923,1.0197850465774536,0.9219099879264832,1.257271647453308,1.16507887840271,1.0649771690368652,1.184908151626587,1.2741928100585938,1.1742390394210815,1.0513256788253784,1.0738035440444946,1.0173972845077515,1.0687590837478638,0.8971298933029175,0.9772632122039795,1.0969793796539307,0.8160690665245056,0.8124003410339355,0.8751660585403442,0.9763445258140564
crib,1.065903902053833,1.3099321126937866,1.0906329154968262,0.6663132309913635,0.894885241985321,0.8916633129119873,1.0258135795593262,0.993258535861969,0.756831169128418,1.0266499519348145,1.2650883197784424,1.3084869384765625,1.3314781188964844,1.0157828330993652,1.246370792388916,0.6831860542297363,0.5239933729171753,0.720596432685852,0.7954806089401245,0.645132303237915,0.703626275062561,0.0,0.19827741384506226,0.6298418641090393,0.5026775598526001,0.6327196359634399,0.8082162141799927,1.2117764949798584,1.2066712379455566,1.1840789318084717,1.2815158367156982,1.308335781097412,1.3505991697311401,1.4297540187835693,1.3845112323760986,1.3334743976593018,1.349565029144287,0.7922301292419434,1.1502963304519653,0.9896299839019775,1.2117817401885986,1.1601451635360718,1.3349575996398926,1.3794118165969849,1.3792235851287842,1.091620922088623,1.1457041501998901,1.3071913719177246,1.3283830881118774,1.1367868185043335,1.397141695022583,0.40831679105758667,1.0105232000350952,1.2897813320159912,1.132344126701355,1.0660380125045776,1.1240522861480713,1.116965889930725,0.9804648756980896,0.7797448635101318,0.7290909290313721,0.5138834118843079,0.906996488571167,0.8574081659317017,1.1567739248275757,0.8594645857810974,0.7758088707923889,0.9648094177246094,1.2653207778930664,1.1048160791397095,0.896153450012207,1.0214319229125977,1.148026943206787,1.2580015659332275,0.6508443355560303,0.6962476372718811,0.8114645481109619,0.6718487739562988,0.8079288005828857,0.8034110069274902,1.0979888439178467
bed,1.0874171257019043,1.3537225723266602,1.1959797143936157,0.6470819711685181,0.7296573519706726,0.7693939208984375,0.9420456886291504,0.9215319156646729,0.5723261833190918,0.9831015467643738,1.2535161972045898,1.2917855978012085,1.385866641998291,1.1049880981445312,1.2645355463027954,0.6157474517822266,0.2759987711906433,0.8095191717147827,0.7093651294708252,0.6104934215545654,0.7541695833206177,0.19827741384506226,0.0,0.2874411344528198,0.3316537141799927,0.6012235879898071,0.8125430345535278,1.2584071159362793,1.274378776550293,1.2526758909225464,1.3250162601470947,1.368054986000061,1.3883671760559082,1.4586716890335083,1.4182491302490234,1.3754818439483643,1.3835058212280273,0.8558027744293213,1.2066909074783325,1.083740234375,1.2854657173156738,1.1950806379318237,1.4108164310455322,1.43500554561615,1.4546644687652588,1.1231173276901245,1.1849464178085327,1.4299912452697754,1.4100759029388428,1.2636650800704956,1.3936669826507568,0.7732796669006348,1.209058165550232,1.3720371723175049,1.1692842245101929,1.0827724933624268,1.231925368309021,1.1402783393859863,0.9718193411827087,0.7740187048912048,0.7573024034500122,0.6655994057655334,0.9684195518493652,0.8475570678710938,1.3141322135925293,1.0928267240524292,0.850304365158081,0.9359966516494751,1.276365041732788,1.0922775268554688,0.8943342566490173,0.8149821758270264,1.0784010887145996,1.2312802076339722,0.301411509513855,0.5377904772758484,0.7440444827079773,0.4670218229293823,0.7005041837692261,0.6073595881462097,1.079660177230835
couch,1.0347408056259155,1.3226873874664307,1.2286410331726074,0.8490051031112671,0.7891937494277954,0.7657750844955444,0.9328972101211548,0.881913959980011,0.6520103812217712,1.0289216041564941,1.1821917295455933,1.2286655902862549,1.3337738513946533,1.0302308797836304,1.158888816833496,0.4871872663497925,0.19133776426315308,0.9104031920433044,0.6188042163848877,0.6214985251426697,0.750469982624054,0.6298418641090393,0.2874411344528198,0.0,0.3500022888183594,0.7569910883903503,0.8961790800094604,1.2371772527694702,1.2591698169708252,1.239894151687622,1.2809514999389648,1.3176696300506592,1.2882928848266602,1.354006052017212,1.330674648284912,1.308823585510254,1.2881755828857422,0.7992762923240662,1.2164826393127441,1.1654155254364014,1.3001258373260498,1.2143511772155762,1.3673104047775269,1.3616132736206055,1.378983736038208,0.9902614951133728,1.084797978401184,1.3296464681625366,1.3078027963638306,1.1057512760162354,1.2902319431304932,0.9667212963104248,1.1874390840530396,1.3023529052734375,1.1569151878356934,1.1220816373825073,1.2374744415283203,1.153509497642517,1.0348399877548218,0.8956975340843201,0.8752955794334412,0.771316647529602,1.0048792362213135,0.951019287109375,1.3129829168319702,1.1571896076202393,0.9012020826339722,0.9911789894104004,1.213442325592041,1.067850112915039,0.9080148935317993,0.570290207862854,1.0402543544769287,1.1806573867797852,0.36793994903564453,0.6482549905776978,0.8827917575836182,0.5640843510627747,0.6902445554733276,0.6284696459770203,0.9885702133178711
table,1.1635113954544067,1.372617244720459,1.2296550273895264,0.7984803915023804,0.8660750985145569,0.9079737067222595,1.040152907371521,1.005278468132019,0.610289454460144,0.9371344447135925,1.267745018005371,1.3476297855377197,1.3931293487548828,1.1005308628082275,1.2464473247528076,0.4360775351524353,0.19334137439727783,0.876742959022522,0.7795711755752563,0.6858925223350525,0.7602443695068359,0.5026775598526001,0.3316537141799927,0.3500022888183594,0.0,0.39637279510498047,0.5261662006378174,1.2445369958877563,1.2926808595657349,1.2684478759765625,1.320267915725708,1.3827091455459595,1.409677267074585,1.465052604675293,1.4371776580810547,1.3939261436462402,1.38185453414917,0.7580773830413818,1.1223857402801514,1.0092065334320068,1.17134428024292,1.0722225904464722,1.3395453691482544,1.3875255584716797,1.4361854791641235,1.1116377115249634,1.164971113204956,1.3558814525604248,1.2621450424194336,1.165509581565857,1.3837628364562988,0.8066694736480713,1.0240520238876343,1.3057169914245605,0.9078007340431213,0.777279794216156,1.1492328643798828,1.084948182106018,0.9139265418052673,0.7288857102394104,0.4690398573875427,0.5610975027084351,0.842755913734436,0.7005735039710999,1.2576792240142822,1.0672736167907715,0.9642419815063477,0.9819311499595642,1.2881748676300049,1.1238564252853394,0.8287789225578308,0.9807061553001404,1.1102772951126099,1.1712682247161865,0.45949047803878784,0.6249836087226868,0.7302078604698181,0.5847775340080261,0.7404420375823975,0.6789308190345764,1.073955774307251
bathtub,1.1893632411956787,1.2660099267959595,1.1240676641464233,0.7657407522201538,0.8326337933540344,0.9556646347045898,1.0132743120193481,1.017403483390808,0.657741904258728,0.8788217306137085,1.2185266017913818,1.3156839609146118,1.2879023551940918,1.122070550918579,1.233721137046814,0.7830278277397156,0.6229800581932068,0.7274484038352966,0.8847073912620544,0.77579265832901,0.8318697214126587,0.6327196359634399,0.6012235879898071,0.7569910883903503,0.39637279510498047,0.0,0.0871344804763794,1.1597946882247925,1.2692829370498657,1.236592411994934,1.2168408632278442,1.3166310787200928,1.4129860401153564,1.4213697910308838,1.4116778373718262,1.3285447359085083,1.3738744258880615,0.9335823655128479,1.0125269889831543,0.9005553722381592,0.9222496747970581,0.9084922075271606,1.2740838527679443,1.3200185298919678,1.3721530437469482,1.2374540567398071,1.2345880270004272,1.343274712562561,1.1849278211593628,1.199454665184021,1.3711748123168945,0.8147931098937988,0.9270858764648438,1.1842014789581299,0.5832008123397827,0.430327832698822,0.9831909537315369,0.8884707689285278,0.8060091733932495,0.7326191663742065,0.26771819591522217,0.725039541721344,0.9928529262542725,0.7871038317680359,1.2107839584350586,1.114941954612732,1.0436949729919434,0.9760488271713257,1.2834863662719727,1.1450886726379395,0.9477365016937256,1.1875286102294922,1.1155438423156738,1.105561375617981,0.6948450207710266,0.7100201845169067,0.7085050344467163,0.6220659613609314,0.8273898959159851,0.781638503074646,1.1201426982879639
sink,1.2256062030792236,1.222242832183838,1.1090701818466187,0.8905556201934814,0.9537613391876221,1.0650948286056519,1.0933210849761963,1.1084340810775757,0.7903964519500732,0.8994139432907104,1.1716572046279907,1.2935256958007812,1.2201162576675415,1.083356261253357,1.1159436702728271,0.8225194215774536,0.7729822397232056,0.7728399038314819,0.9499784111976624,0.902534008026123,0.8497859835624695,0.8082162141799927,0.8125430345535278,0.8961790800094604,0.5261662006378174,0.0871344804763794,0.0,1.0680279731750488,1.2376421689987183,1.2067428827285767,1.1659536361694336,1.2712829113006592,1.3312422037124634,1.330937147140503,1.3226087093353271,1.267853856086731,1.3092842102050781,0.9458608031272888,0.8903725147247314,0.8602163195610046,0.7675376534461975,0.7972646355628967,1.1772884130477905,1.2005623579025269,1.2733348608016968,1.2297282218933105,1.209941029548645,1.194604754447937,1.0066977739334106,1.0788538455963135,1.2616465091705322,0.8180561065673828,0.7512259483337402,1.0272376537322998,0.39482957124710083,0.29669010639190674,0.9034520983695984,0.8698174357414246,0.8574143052101135,0.7513699531555176,0.25561821460723877,0.748428463935852,0.944294810295105,0.7954229712486267,1.1249414682388306,1.1068609952926636,1.1153744459152222,1.018236756324768,1.2229726314544678,1.1460076570510864,0.950764000415802,1.1748175621032715,1.0496817827224731,0.987480878829956,0.8501299023628235,0.8938394784927368,0.8221276998519897,0.7843217849731445,0.9606388807296753,0.9360828399658203,1.1561182737350464
clock,1.063679814338684,0.6579622030258179,0.7514932155609131,1.204945683479309,1.2456570863723755,1.271529197692871,1.1119564771652222,1.1915138959884644,1.3592286109924316,1.205493450164795,0.9770609140396118,0.9520723819732666,0.8027441501617432,0.9016033411026001,0.4425370693206787,1.1304478645324707,1.3033778667449951,0.9734978675842285,1.0512818098068237,1.121305227279663,1.1420626640319824,1.2117764949798584,1.2584071159362793,1.2371772527694702,1.2445369958877563,1.1597946882247925,1.0680279731750488,0.0,0.6798068284988403,0.782920241355896,0.8529188632965088,0.7777893543243408,0.7409868836402893,0.6897773146629333,0.7726396322250366,0.6408807039260864,0.7659767866134644,1.1459401845932007,0.9660776257514954,0.8161699175834656,0.8601435422897339,1.0146476030349731,0.7191508412361145,0.6842707991600037,0.5919115543365479,0.9627461433410645,0.8735710382461548,0.7360334396362305,0.6607815027236938,0.8272098302841187,0.8036659955978394,1.0637397766113281,0.9417780637741089,0.5041736364364624,0.8253185749053955,0.8244304656982422,0.9989174008369446,1.0017259120941162,1.1686913967132568,1.127261996269226,1.0948646068572998,1.0656704902648926,0.9213019609451294,1.059018850326538,0.7834005355834961,0.7855654954910278,1.1265027523040771,1.3072824478149414,1.1597315073013306,1.088352084159851,1.1982477903366089,1.0689382553100586,1.0042405128479004,0.9206641316413879,1.3243472576141357,1.338792085647583,1.3112074136734009,1.3251490592956543,1.3044559955596924,1.3835465908050537,1.2014820575714111
ball,1.0726056098937988,0.7282299995422363,0.8854467868804932,1.2989954948425293,1.1782171726226807,1.2422435283660889,1.1292792558670044,1.1611335277557373,1.3318190574645996,1.125886082649231,0.8350075483322144,0.7737961411476135,0.7515951991081238,0.9642586708068848,0.6998353004455566,1.1931003332138062,1.318009853363037,1.116854190826416,1.189953088760376,1.2101829051971436,1.2104058265686035,1.2066712379455566,1.274378776550293,1.2591698169708252,1.2926808595657349,1.2692829370498657,1.2376421689987183,0.6798068284988403,0.0,0.10468178987503052,0.48185378313064575,0.27940821647644043,0.6645055413246155,0.636627197265625,0.6993457674980164,0.45202773809432983,0.8123176097869873,1.1958974599838257,0.9645037055015564,1.0169068574905396,0.9169195294380188,1.0904537439346313,0.7742339968681335,0.781203031539917,0.6222493648529053,0.9949290752410889,0.8514623641967773,0.712854266166687,0.6928368210792542,0.9164947271347046,0.7768152952194214,1.0312836170196533,0.9186644554138184,0.5498604774475098,0.9177452325820923,1.051762342453003,0.9215317964553833,1.095679521560669,1.2266088724136353,1.2130887508392334,1.2223128080368042,1.1626449823379517,1.084675669670105,1.2358119487762451,0.6341135501861572,0.5245944261550903,1.0391589403152466,1.1245454549789429,0.9471902251243591,1.0333549976348877,1.2065517902374268,1.0480180978775024,1.067681074142456,1.0442711114883423,1.3270270824432373,1.282602310180664,1.253786563873291,1.3354337215423584,1.2480435371398926,1.3021445274353027,1.1028660535812378
