,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,0.9036229252815247,0.8580664396286011,0.8823336958885193,0.9929224252700806,0.9712610840797424,1.0908701419830322,0.9717471599578857,0.9755756258964539,0.983329176902771,0.35592329502105713,0.0,0.2727851867675781,0.7170111536979675,0.9553900957107544,0.935649037361145,1.0616017580032349,1.1751066446304321,1.0095316171646118,1.1018846035003662,1.1500558853149414,1.2693549394607544,1.2278538942337036,1.2241809368133545,1.1654858589172363,1.167464256286621,1.1321110725402832,0.9112626314163208,0.8658291101455688,0.8465299606323242,0.7674514055252075,0.7887256145477295,0.5985355377197266,0.6708334684371948,0.6518489718437195,0.5418434143066406,0.4764036536216736,0.6261796951293945,1.0370361804962158,1.0633864402770996,0.9070872068405151,0.9854834675788879,0.7624118328094482,0.6720399260520935,0.6087759137153625,0.5199305415153503,0.8550471067428589,0.8192968368530273,0.7600812911987305,0.5493331551551819,0.7803201675415039,0.6014938354492188,1.0098631381988525,0.8932479619979858,0.8046190738677979,0.7892284393310547,0.7507176995277405,0.904198408126831,0.7773314714431763,1.0938440561294556,1.0304768085479736,1.0758963823318481,0.9896495938301086,0.8061875104904175,0.8714539408683777,0.5799719095230103,0.8548398613929749,0.9428120851516724,0.7916946411132812,0.6634145975112915,0.8526079654693604,0.8870676755905151,0.9054868817329407,0.7293698787689209,0.7437012195587158,1.2115836143493652,1.0893030166625977,0.9276349544525146,1.1273399591445923,1.1420772075653076,1.1238574981689453,0.9893612265586853
toe,0.8637943863868713,0.8030563592910767,0.9174617528915405,1.0137939453125,0.8481852412223816,0.9837594628334045,0.964332103729248,0.9660443663597107,0.9877643585205078,0.46090924739837646,0.2727851867675781,0.0,0.7634238004684448,0.9973604679107666,1.02299165725708,1.1143018007278442,1.1870156526565552,1.0285283327102661,1.1368613243103027,1.1954333782196045,1.2945082187652588,1.235482096672058,1.180959939956665,1.1488525867462158,1.1918165683746338,1.217090368270874,1.0317988395690918,0.9029974937438965,0.9243247509002686,0.8276590704917908,0.8428974151611328,0.6231042742729187,0.6430419683456421,0.4819328188896179,0.4532395601272583,0.4497601389884949,0.5730034112930298,1.0568608045578003,1.0427517890930176,1.0054738521575928,1.0301774740219116,0.8822809457778931,0.756754994392395,0.6233919858932495,0.6169999241828918,0.8659290671348572,0.8304724097251892,0.8037002086639404,0.6691243052482605,0.8006072044372559,0.496448278427124,1.0788404941558838,0.9806154370307922,0.8415225744247437,0.8603554964065552,0.8265628218650818,0.9860395789146423,0.8766145706176758,1.0449609756469727,1.1428860425949097,1.1469486951828003,1.1162350177764893,0.946092426776886,1.0235761404037476,0.7447687983512878,0.9260587692260742,0.8518295288085938,0.7847602367401123,0.5941528081893921,0.6728277802467346,0.8791767954826355,0.837429940700531,0.7154477834701538,0.8083398342132568,1.1342395544052124,0.957477331161499,0.9045422077178955,1.094138264656067,1.1249070167541504,1.1062743663787842,0.8642095327377319
tooth,0.8541936874389648,0.8778073787689209,0.8625273108482361,0.9500946402549744,0.8891763687133789,0.9410615563392639,0.9539791345596313,0.9471721649169922,1.1312322616577148,0.7803177833557129,0.7170111536979675,0.7634238004684448,0.0,0.8086443543434143,0.9914223551750183,1.0864667892456055,0.9454658031463623,1.045342206954956,1.0220075845718384,1.1018620729446411,1.0469924211502075,1.0461795330047607,1.075883388519287,1.0833871364593506,0.936924397945404,1.0837103128433228,0.9884008765220642,0.9888990521430969,0.8377365469932556,0.8814095258712769,0.9078914523124695,0.7504281401634216,0.7821206450462341,0.7791650891304016,0.8090193271636963,0.7126280665397644,0.7954633235931396,0.9961400628089905,0.9780039191246033,0.8114966750144958,0.926705002784729,0.7835200428962708,0.8316328525543213,0.7589796781539917,0.7057160139083862,0.8473886847496033,0.6984263062477112,0.7891389727592468,0.6391169428825378,0.9262750148773193,0.8488664031028748,0.814240574836731,0.7626293897628784,0.7457411289215088,0.7302260398864746,0.74187171459198,0.7879079580307007,0.7012787461280823,1.0263665914535522,0.9360371232032776,0.8312700986862183,0.8360320329666138,0.8029415011405945,0.8623275756835938,0.5537382364273071,0.6254674196243286,0.8237667083740234,0.6545703411102295,0.6770442724227905,0.821223258972168,0.8686742782592773,0.9636338949203491,0.7968239784240723,0.823456883430481,1.0662647485733032,1.0367673635482788,0.9036834836006165,1.1390533447265625,1.0934207439422607,1.0368026494979858,0.9970505237579346
car,0.7012200951576233,0.9078882336616516,0.8847945928573608,0.7772895693778992,0.8033589124679565,0.8055095672607422,0.9480539560317993,0.8990820646286011,1.1130205392837524,0.9767671823501587,0.9553900957107544,0.9973604679107666,0.8086443543434143,0.0,0.760932445526123,0.8149867057800293,0.8604671955108643,0.9688806533813477,0.8279919028282166,0.8840819597244263,0.8325833082199097,0.7956146001815796,1.0817608833312988,1.0424833297729492,1.025572657585144,0.9870771765708923,0.8056475520133972,0.9639852046966553,0.8938997983932495,0.9792802333831787,1.0262603759765625,0.8992612957954407,0.8127729892730713,0.8908584713935852,0.9729127287864685,0.9349563121795654,0.9253978133201599,0.5540861487388611,0.9107381105422974,0.9799469113349915,0.9723353981971741,0.9420692920684814,0.8978747129440308,0.8712343573570251,0.8615168333053589,0.6996640563011169,0.7099087238311768,0.6274551749229431,0.7647854089736938,0.8196601867675781,0.9405068159103394,0.9622663259506226,0.8275989890098572,0.8996021151542664,0.9396077394485474,0.9704395532608032,0.931044340133667,0.9873846173286438,1.0518149137496948,0.8330404758453369,1.0271285772323608,0.8926271200180054,0.8975725173950195,0.973051905632019,0.8365178108215332,0.7884336113929749,0.7843272686004639,0.8104950189590454,0.7084143757820129,0.7915699481964111,0.766128659248352,0.9645613431930542,0.6079208850860596,0.8763492703437805,1.0618947744369507,1.0146231651306152,0.9473752379417419,0.9322277903556824,0.9829539656639099,0.9945476651191711,0.8572266101837158
lamp,0.9329448938369751,0.6404440402984619,0.9696063995361328,0.9275989532470703,1.0071039199829102,0.9989448189735413,1.0457441806793213,0.9659667015075684,1.1381269693374634,1.155163288116455,0.935649037361145,1.02299165725708,0.9914223551750183,0.760932445526123,0.0,0.9261148571968079,1.0842440128326416,0.8623569011688232,0.8016631603240967,0.794837236404419,0.9306515455245972,0.9774513840675354,1.188637137413025,1.0963224172592163,1.2327193021774292,0.9772599935531616,0.8793312907218933,0.6247949600219727,0.9719306826591492,0.9145454168319702,1.0472851991653442,0.89365553855896,0.7512180805206299,0.8306825160980225,0.8406732678413391,0.831039547920227,0.7920927405357361,0.5274707078933716,0.95106041431427,1.0595135688781738,0.9094266295433044,0.9722219705581665,0.8603518009185791,0.7544544339179993,0.7364945411682129,0.6288299560546875,0.7470274567604065,0.7295203804969788,0.7971032857894897,0.734168529510498,0.9750699400901794,0.9891915917396545,1.032132863998413,0.8143601417541504,0.9622029066085815,0.9410542845726013,1.0864850282669067,1.1413989067077637,1.22745680809021,1.0427922010421753,1.2224133014678955,1.107689619064331,1.0493876934051514,1.1242642402648926,1.0460293292999268,1.0699448585510254,1.1450910568237305,1.1886420249938965,1.0588858127593994,1.0865648984909058,0.9648222327232361,0.9335975646972656,0.7697129249572754,0.8140620589256287,1.2194910049438477,1.211165428161621,1.2105077505111694,1.109755516052246,1.0773372650146484,1.206827163696289,0.9680636525154114
chair,0.9584960341453552,1.0886856317520142,1.0737769603729248,0.915113091468811,0.8566964268684387,0.9165100455284119,1.036467432975769,0.856074333190918,0.8612470626831055,1.0711458921432495,1.0616017580032349,1.1143018007278442,1.0864667892456055,0.8149867057800293,0.9261148571968079,0.0,0.5440599322319031,0.8462985754013062,0.9051547050476074,0.6734114289283752,0.7047428488731384,0.5021353960037231,0.5890019536018372,0.36570823192596436,0.8648890852928162,0.824329137802124,0.8776568174362183,1.1471550464630127,1.1057463884353638,1.0886926651000977,1.1045268774032593,1.095715045928955,1.1118093729019165,1.077690601348877,1.1659914255142212,1.120905876159668,1.1302701234817505,0.6291530132293701,0.849473237991333,1.0543091297149658,1.0545473098754883,1.002738356590271,1.0849608182907104,1.1223163604736328,1.1083979606628418,0.9568077325820923,0.9687209129333496,1.0321694612503052,1.103334665298462,0.7542723417282104,1.028228759765625,0.9629533886909485,0.852349042892456,1.108832836151123,1.0963739156723022,1.1376700401306152,1.0507458448410034,1.121119499206543,0.8886175751686096,1.0589863061904907,0.9889386296272278,0.6304423809051514,0.9823406934738159,0.9847906231880188,1.0854631662368774,1.0183169841766357,0.8684591054916382,0.9568934440612793,0.9773134589195251,0.9809900522232056,0.8237298727035522,0.49874192476272583,0.7700674533843994,0.8763542771339417,0.6147271394729614,0.8305360078811646,0.9695211052894592,0.7836216688156128,0.8138973116874695,0.8064995408058167,0.9090299010276794
bench,0.915763258934021,1.2027268409729004,1.0537141561508179,0.899350106716156,0.9179023504257202,0.9452093243598938,1.0509047508239746,0.9682819247245789,0.8561990261077881,0.9883403778076172,1.1751066446304321,1.1870156526565552,0.9454658031463623,0.8604671955108643,1.0842440128326416,0.5440599322319031,0.0,0.8832516074180603,0.8820738792419434,0.7314115762710571,0.7241968512535095,0.5571673512458801,0.5921674966812134,0.6398159265518188,0.6062031388282776,0.6818874478340149,0.881263017654419,1.2316522598266602,1.0047658681869507,1.06446373462677,1.0155079364776611,1.1423941850662231,1.2223889827728271,1.2544775009155273,1.2838339805603027,1.2102911472320557,1.2837529182434082,0.8509777784347534,0.8005079627037048,0.9698554277420044,1.0764122009277344,0.8831335306167603,1.1488127708435059,1.1921427249908447,1.0838440656661987,1.11653470993042,1.0178495645523071,1.1442890167236328,1.154301404953003,0.9644758701324463,1.1190775632858276,0.9473230838775635,0.839384138584137,1.1321203708648682,1.0477102994918823,1.0833534002304077,0.8569169044494629,0.8815982341766357,0.8150818347930908,0.9377617835998535,0.726888120174408,0.580422043800354,0.9036003947257996,0.8670319318771362,0.9402731657028198,0.8029087781906128,0.8541101217269897,0.8572511076927185,0.9590800404548645,1.0519227981567383,0.9581126570701599,0.8660072088241577,0.9166342616081238,0.9417815208435059,0.5919455885887146,0.7931406497955322,0.8408765196800232,0.7661839723587036,0.8524401187896729,0.6922236680984497,0.9182895421981812
drawer,1.0889723300933838,1.010938286781311,1.1096019744873047,1.0517669916152954,1.0793484449386597,1.1032984256744385,1.0772500038146973,1.0577809810638428,1.0910272598266602,1.1234074831008911,1.0095316171646118,1.0285283327102661,1.045342206954956,0.9688806533813477,0.8623569011688232,0.8462985754013062,0.8832516074180603,0.0,0.8667458295822144,0.6950310468673706,0.7795641422271729,0.7439428567886353,1.06350576877594,0.9886109232902527,1.1301906108856201,0.9293793439865112,0.8864534497261047,0.9502691030502319,1.0686862468719482,1.0044339895248413,1.0659421682357788,1.0609803199768066,1.069840431213379,0.9740545153617859,0.9671384692192078,0.9461027383804321,0.9440556764602661,0.9266377687454224,1.0830146074295044,1.17906653881073,1.0496878623962402,1.0547000169754028,1.030043601989746,1.0201047658920288,0.9863826632499695,0.952289342880249,1.0259318351745605,0.9995243549346924,1.0025959014892578,0.7529571056365967,0.9312052726745605,1.0057615041732788,1.0424164533615112,0.9712259769439697,1.0637552738189697,1.1221109628677368,1.0884069204330444,1.0659949779510498,1.1176187992095947,1.100459337234497,1.1030869483947754,0.8832269906997681,1.0768201351165771,1.0858008861541748,1.1162042617797852,1.139696717262268,1.134721040725708,1.1434299945831299,1.1071927547454834,1.0711822509765625,1.0082476139068604,0.9351287484169006,0.9543918371200562,0.9656190276145935,1.0387572050094604,1.119897723197937,1.1715656518936157,1.070467233657837,1.1217236518859863,1.0669535398483276,0.9558926820755005
window,0.9829069375991821,1.1115097999572754,1.0974183082580566,0.9388880729675293,0.853713870048523,0.9667274355888367,0.9201464653015137,0.8656349778175354,0.88804030418396,1.0112298727035522,1.1018846035003662,1.1368613243103027,1.0220075845718384,0.8279919028282166,0.8016631603240967,0.9051547050476074,0.8820738792419434,0.8667458295822144,0.0,0.6681898832321167,0.568778395652771,0.6912550330162048,0.93992018699646,0.9226826429367065,1.0058587789535522,0.7717641592025757,0.8563769459724426,1.0812886953353882,0.99000483751297,1.0328718423843384,1.127321481704712,1.147749423980713,1.0984703302383423,1.2227550745010376,1.1889450550079346,1.1665037870407104,1.1216541528701782,0.8254879117012024,0.8483830690383911,1.0523905754089355,1.0535889863967896,0.9070240259170532,1.1141098737716675,1.1611918210983276,1.1426026821136475,0.9309177398681641,1.0802762508392334,1.0401356220245361,1.0455538034439087,0.9484466314315796,1.1245813369750977,0.9990355968475342,0.9894365072250366,1.133374810218811,1.1200038194656372,1.092360019683838,1.0639233589172363,1.0277807712554932,0.9898898005485535,0.8832862377166748,1.0108915567398071,0.864529013633728,0.9998470544815063,1.0039743185043335,1.001290202140808,1.105114221572876,1.0413893461227417,0.9679240584373474,1.0242080688476562,1.1042424440383911,0.9414885640144348,0.9632695913314819,0.9719751477241516,0.9970974922180176,0.9427968263626099,0.980988621711731,0.9860789775848389,0.7929675579071045,0.8998125791549683,0.9140933752059937,0.9055123925209045
door,0.9532668590545654,1.123067855834961,1.1167609691619873,0.878753125667572,0.9246703386306763,0.9759496450424194,0.8641517162322998,0.787039577960968,0.7188643217086792,1.1061084270477295,1.1500558853149414,1.1954333782196045,1.1018620729446411,0.8840819597244263,0.794837236404419,0.6734114289283752,0.7314115762710571,0.6950310468673706,0.6681898832321167,0.0,0.408912718296051,0.5307378768920898,0.8019986152648926,0.7295107841491699,0.9645107984542847,0.69334876537323,0.8752496242523193,1.1059026718139648,1.1010310649871826,1.0836715698242188,1.168588638305664,1.173730731010437,1.2403509616851807,1.251061201095581,1.2595748901367188,1.2073732614517212,1.2111897468566895,0.6252318620681763,0.8837771415710449,1.1252083778381348,1.0816075801849365,1.0019158124923706,1.1686866283416748,1.231255054473877,1.2227323055267334,0.908280611038208,0.9951870441436768,1.0983164310455322,1.1763529777526855,0.9223249554634094,1.1472822427749634,1.0123553276062012,1.0223196744918823,1.1814069747924805,1.2067244052886963,1.185988426208496,1.097214698791504,1.1178666353225708,0.9957040548324585,0.9897087216377258,1.0519435405731201,0.8586761951446533,1.0957016944885254,1.0157476663589478,1.1630034446716309,1.1856689453125,1.008925437927246,1.0423730611801147,1.0911682844161987,1.1329114437103271,0.9678492546081543,0.8910230398178101,0.9508159160614014,1.0398482084274292,0.8272664546966553,0.9041395783424377,0.974739670753479,0.7279278635978699,0.7891345024108887,0.8747467994689941,0.7598283886909485
refrigerator,0.9686533808708191,1.178505778312683,1.2186813354492188,0.9331603050231934,0.9170684814453125,0.9945524334907532,0.8751953840255737,0.7855774760246277,0.7042075395584106,1.1259042024612427,1.2693549394607544,1.2945082187652588,1.0469924211502075,0.8325833082199097,0.9306515455245972,0.7047428488731384,0.7241968512535095,0.7795641422271729,0.568778395652771,0.408912718296051,0.0,0.37825703620910645,0.7442997694015503,0.7210682034492493,0.8583053946495056,0.7269089818000793,0.8756543397903442,1.2334438562393188,1.1138867139816284,1.1408275365829468,1.210863709449768,1.2322355508804321,1.2919262647628784,1.350164532661438,1.2895840406417847,1.2881553173065186,1.2349849939346313,0.7223749756813049,0.8184922337532043,1.1315898895263672,1.1038470268249512,0.9553830027580261,1.1850694417953491,1.2916511297225952,1.3283190727233887,0.9872950315475464,1.0020958185195923,1.0528849363327026,1.1669762134552002,0.9680018424987793,1.1856284141540527,0.9121508002281189,0.9885262250900269,1.2679680585861206,1.2512080669403076,1.2307401895523071,1.1348137855529785,1.0964735746383667,0.8966484069824219,0.7901151180267334,0.9743605256080627,0.6953298449516296,0.9559240341186523,0.8915008902549744,1.0873521566390991,1.2192424535751343,0.9761839509010315,1.0461210012435913,1.1219353675842285,1.184746503829956,0.9274000525474548,0.9416561722755432,1.010493516921997,1.1082980632781982,0.7581744194030762,0.8562332391738892,0.9131354689598083,0.6790097951889038,0.7308096885681152,0.8035614490509033,0.8120328187942505
crib,0.9714654684066772,1.1766397953033447,1.186308741569519,0.8861163854598999,0.8655641078948975,0.9373881220817566,0.9418596029281616,0.8591395616531372,0.8153529763221741,1.101397156715393,1.2278538942337036,1.235482096672058,1.0461795330047607,0.7956146001815796,0.9774513840675354,0.5021353960037231,0.5571673512458801,0.7439428567886353,0.6912550330162048,0.5307378768920898,0.37825703620910645,0.0,0.7067378163337708,0.6782194972038269,0.8427581191062927,0.6890943050384521,0.8369667530059814,1.2642093896865845,1.1270060539245605,1.162104845046997,1.1930174827575684,1.2484395503997803,1.2916126251220703,1.260614037513733,1.2520637512207031,1.270185947418213,1.212546467781067,0.6637340784072876,0.813757598400116,1.078966498374939,1.0574971437454224,0.9250471591949463,1.173668622970581,1.240576148033142,1.2903428077697754,0.9819004535675049,1.0072129964828491,1.100749135017395,1.1847378015518188,0.8198972940444946,1.0538495779037476,0.8431983590126038,0.892072319984436,1.2280118465423584,1.179470419883728,1.2135319709777832,1.083580493927002,1.1090017557144165,0.9014160633087158,0.8336487412452698,0.9018682241439819,0.6672208309173584,1.1013078689575195,1.0229523181915283,1.1703282594680786,1.1660994291305542,0.9197988510131836,0.9915538430213928,1.0503408908843994,1.106738567352295,0.8186783790588379,0.8532238006591797,0.9288101196289062,0.992908239364624,0.6793601512908936,0.8254686594009399,0.8840823769569397,0.6865753531455994,0.810614287853241,0.745654821395874,0.7991645336151123
bed,0.971882700920105,1.1996511220932007,0.9463015198707581,0.8508347272872925,0.7825604677200317,0.9076250791549683,0.8669129610061646,0.7277059555053711,0.48014354705810547,0.9095889329910278,1.2241809368133545,1.180959939956665,1.075883388519287,1.0817608833312988,1.188637137413025,0.5890019536018372,0.5921674966812134,1.06350576877594,0.93992018699646,0.8019986152648926,0.7442997694015503,0.7067378163337708,0.0,0.17047983407974243,0.31555330753326416,0.7819037437438965,1.0178731679916382,1.2178653478622437,1.0508638620376587,1.1576437950134277,1.103320598602295,1.1772226095199585,1.2683751583099365,1.3632652759552002,1.3462951183319092,1.3166537284851074,1.321434736251831,1.051002860069275,0.6746572852134705,0.9381242990493774,1.1432188749313354,0.8142729997634888,1.2518811225891113,1.3050528764724731,1.3265538215637207,1.2044382095336914,1.0114480257034302,1.2777549028396606,1.2977583408355713,1.21709144115448,1.2031419277191162,1.0335752964019775,1.0153590440750122,1.280789852142334,1.1067925691604614,1.1029818058013916,0.9879723191261292,0.9242823719978333,0.2535886764526367,0.9217132329940796,0.6484630107879639,0.6539996266365051,0.8203829526901245,0.7058713436126709,0.9838469624519348,0.9240878224372864,0.6463945508003235,0.8386704325675964,1.0139645338058472,1.0912163257598877,0.8753045797348022,0.613705039024353,1.089406132698059,1.103810429573059,0.07358074188232422,0.3169853687286377,0.5171113014221191,0.535885214805603,0.45928728580474854,0.37858879566192627,0.886573851108551
couch,0.9962009191513062,1.1299269199371338,1.0624406337738037,0.9098613858222961,0.7626742124557495,0.8858098983764648,0.8544743657112122,0.6435351371765137,0.5636298656463623,1.0036031007766724,1.1654858589172363,1.1488525867462158,1.0833871364593506,1.0424833297729492,1.0963224172592163,0.36570823192596436,0.6398159265518188,0.9886109232902527,0.9226826429367065,0.7295107841491699,0.7210682034492493,0.6782194972038269,0.17047983407974243,0.0,0.6410463452339172,0.8638079762458801,1.043468952178955,1.1538599729537964,1.0734997987747192,1.1287273168563843,1.1056236028671265,1.141372561454773,1.1997350454330444,1.2420789003372192,1.2463715076446533,1.2152875661849976,1.211055874824524,0.9784260392189026,0.787437379360199,1.057390809059143,1.135573387145996,0.9295499324798584,1.2005231380462646,1.2315747737884521,1.2539869546890259,1.1071476936340332,1.0098003149032593,1.2186226844787598,1.2403589487075806,1.0883651971817017,1.1424823999404907,1.0546088218688965,1.0717926025390625,1.2215406894683838,1.1491771936416626,1.160662055015564,1.0562026500701904,1.041061520576477,0.5705004930496216,1.033530831336975,0.9017699360847473,0.7383333444595337,0.9637215733528137,0.8997855186462402,1.0881901979446411,1.0628764629364014,0.7630937099456787,0.9453696012496948,1.0545912981033325,1.0833896398544312,0.9007917642593384,0.38082289695739746,1.0135818719863892,1.0650194883346558,0.2963750958442688,0.4874650239944458,0.7249115705490112,0.5930948853492737,0.48596882820129395,0.5822762846946716,0.8718329668045044
table,1.0101410150527954,1.2384980916976929,0.9102934002876282,0.8605437278747559,0.9949546456336975,1.0128803253173828,0.9765318036079407,0.9479252099990845,0.6336638331413269,0.7807832360267639,1.167464256286621,1.1918165683746338,0.936924397945404,1.025572657585144,1.2327193021774292,0.8648890852928162,0.6062031388282776,1.1301906108856201,1.0058587789535522,0.9645107984542847,0.8583053946495056,0.8427581191062927,0.31555330753326416,0.6410463452339172,0.0,0.5452990531921387,0.731768012046814,1.180036187171936,0.974004864692688,1.082585096359253,0.9595348238945007,1.1746326684951782,1.284026861190796,1.4161670207977295,1.3762977123260498,1.2910020351409912,1.3454928398132324,1.112587809562683,0.7275177240371704,0.7126864194869995,1.0173916816711426,0.7463209629058838,1.2539327144622803,1.3315646648406982,1.2745652198791504,1.2890963554382324,1.0707026720046997,1.249298334121704,1.1635655164718628,1.2259223461151123,1.2414398193359375,0.8993068933486938,0.787367582321167,1.1749547719955444,0.7957391738891602,0.8435995578765869,0.8096566200256348,0.7341976761817932,0.37650883197784424,0.7600632905960083,0.29072701930999756,0.47231197357177734,0.6695008277893066,0.4924893379211426,0.7925631403923035,0.677299976348877,0.715087890625,0.7550092935562134,0.975162148475647,1.0837143659591675,1.0150690078735352,1.0365943908691406,1.177761197090149,1.0729256868362427,0.37609636783599854,0.544370710849762,0.5293669700622559,0.7148936986923218,0.6799813508987427,0.46113961935043335,1.0012261867523193
bathtub,1.0947030782699585,1.1397621631622314,1.0737223625183105,0.8755286335945129,0.9773504734039307,1.0275602340698242,0.9666433334350586,0.9693191051483154,0.7781057357788086,0.9785879254341125,1.1321110725402832,1.217090368270874,1.0837103128433228,0.9870771765708923,0.9772599935531616,0.824329137802124,0.6818874478340149,0.9293793439865112,0.7717641592025757,0.69334876537323,0.7269089818000793,0.6890943050384521,0.7819037437438965,0.8638079762458801,0.5452990531921387,0.0,0.41005271673202515,1.1037262678146362,1.138257622718811,1.1002883911132812,1.1205204725265503,1.25015127658844,1.312739610671997,1.330132007598877,1.32008695602417,1.2359106540679932,1.2627284526824951,0.9276859760284424,0.8415077924728394,0.9803929924964905,0.9914311766624451,0.9095299243927002,1.2510933876037598,1.2709755897521973,1.2750216722488403,1.057791829109192,1.1624082326889038,1.242470145225525,1.2254549264907837,1.0018072128295898,1.2035901546478271,1.0398762226104736,0.8717350959777832,1.211928129196167,0.8868861198425293,0.8091893196105957,0.9870328307151794,1.0825291872024536,0.8698053359985352,0.8471332788467407,0.6273393630981445,0.791853666305542,1.1118401288986206,0.9003584980964661,1.1845741271972656,1.0981820821762085,1.081290602684021,0.9981799125671387,1.1556260585784912,1.17848801612854,1.0936793088912964,1.083687424659729,1.1244949102401733,0.9737620949745178,0.7967973351478577,0.8745642900466919,0.8415688276290894,0.8293696641921997,0.8330777883529663,0.766066312789917,0.9453845620155334
sink,1.0517845153808594,1.0074270963668823,1.0340789556503296,0.9930123686790466,1.042193055152893,1.1261265277862549,0.9875667095184326,0.9971553087234497,0.9582142233848572,0.9125199317932129,0.9112626314163208,1.0317988395690918,0.9884008765220642,0.8056475520133972,0.8793312907218933,0.8776568174362183,0.881263017654419,0.8864534497261047,0.8563769459724426,0.8752496242523193,0.8756543397903442,0.8369667530059814,1.0178731679916382,1.043468952178955,0.731768012046814,0.41005271673202515,0.0,0.919221818447113,1.009068250656128,0.950783371925354,1.0096172094345093,1.0356212854385376,1.0235704183578491,1.0260252952575684,1.0425056219100952,0.9881424307823181,1.0076465606689453,0.8956862688064575,0.8859108090400696,0.978190004825592,0.9406132102012634,0.9092592597007751,0.9626233577728271,0.9964140057563782,1.0078611373901367,0.9153857231140137,0.9750320315361023,0.8748116493225098,0.8053682446479797,0.833795964717865,0.9727429747581482,0.9971948266029358,0.7630007266998291,0.9058533906936646,0.6346639394760132,0.5681883692741394,0.8987632989883423,1.0643171072006226,1.0229846239089966,0.836702823638916,0.8013577461242676,0.8124392032623291,1.0122109651565552,0.9401573538780212,0.9574362635612488,0.9507586359977722,1.06634521484375,0.9607487320899963,0.961101770401001,1.0131587982177734,0.9639933705329895,1.0344877243041992,0.8692699670791626,0.8403915166854858,1.0125579833984375,1.0178619623184204,0.962027907371521,0.9743857979774475,0.9661538600921631,0.9787417650222778,0.9339133501052856
clock,1.0062850713729858,0.5051311254501343,0.9172723889350891,1.0633269548416138,1.134087085723877,1.023131251335144,1.0592767000198364,1.065366506576538,1.239624261856079,1.1320830583572388,0.8658291101455688,0.9029974937438965,0.9888990521430969,0.9639852046966553,0.6247949600219727,1.1471550464630127,1.2316522598266602,0.9502691030502319,1.0812886953353882,1.1059026718139648,1.2334438562393188,1.2642093896865845,1.2178653478622437,1.1538599729537964,1.180036187171936,1.1037262678146362,0.919221818447113,0.0,0.9165946841239929,0.8684490919113159,0.8894681930541992,0.8099331855773926,0.5894721746444702,0.6960878372192383,0.702466607093811,0.5956695079803467,0.7162268161773682,1.0736348628997803,1.2296198606491089,1.100522518157959,0.9718508720397949,1.1319090127944946,0.9129257798194885,0.6968668699264526,0.5799803137779236,0.8198379874229431,0.8249602317810059,0.6600375175476074,0.6452484130859375,0.8317213654518127,0.955974817276001,1.0030509233474731,0.9782223701477051,0.6247462630271912,0.7003724575042725,0.7325695753097534,1.000200867652893,1.065306305885315,1.2229764461517334,1.0675603151321411,1.1822686195373535,1.1644355058670044,1.0128151178359985,1.126272201538086,0.9632378220558167,0.9482437372207642,1.1777902841567993,1.2440440654754639,1.1212795972824097,1.0690090656280518,1.1510443687438965,1.03862726688385,0.9272761344909668,0.9289082884788513,1.2740792036056519,1.2170449495315552,1.2558972835540771,1.191483497619629,1.1633975505828857,1.2382848262786865,1.1586806774139404
ball,0.8809317350387573,1.0193171501159668,0.7545835971832275,0.9295529723167419,1.0472644567489624,1.008465051651001,1.0343986749649048,1.0155450105667114,1.0841243267059326,0.8621522188186646,0.8465299606323242,0.9243247509002686,0.8377365469932556,0.8938997983932495,0.9719306826591492,1.1057463884353638,1.0047658681869507,1.0686862468719482,0.99000483751297,1.1010310649871826,1.1138867139816284,1.1270060539245605,1.0508638620376587,1.0734997987747192,0.974004864692688,1.138257622718811,1.009068250656128,0.9165946841239929,0.0,0.2871471643447876,0.5760345458984375,0.7162389755249023,0.795484185218811,1.004903793334961,0.9025538563728333,0.8234865665435791,0.9985460638999939,0.9722105264663696,1.0008503198623657,0.8941587209701538,0.9467433094978333,0.99634850025177,0.9749906063079834,0.9141727089881897,0.8333723545074463,0.9891162514686584,0.8328834772109985,0.8737586140632629,0.8167711496353149,1.072795033454895,0.9803606271743774,0.9404942989349365,0.8218030333518982,0.7566623687744141,0.8197180032730103,0.8503556847572327,0.705398678779602,0.8754302263259888,1.045871376991272,0.9562870264053345,0.9220504760742188,0.9570751786231995,0.9108397960662842,0.9584812521934509,0.7291151285171509,0.5229393839836121,0.8496502041816711,0.7093368768692017,0.7400649785995483,0.9046409726142883,0.9394201636314392,1.0554981231689453,0.9314388036727905,1.0002223253250122,1.0710413455963135,1.0542478561401367,1.0012741088867188,0.9900696873664856,1.0524632930755615,1.0387465953826904,0.9916866421699524
