,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0774253606796265,0.8681347370147705,0.9714093208312988,1.1815365552902222,1.0686956644058228,1.1350758075714111,0.970661997795105,0.89854496717453,0.9403720498085022,0.42883598804473877,0.0,0.27464795112609863,0.560190737247467,1.1272168159484863,1.031245470046997,1.0952086448669434,1.1538074016571045,1.0455845594406128,1.1170868873596191,1.137801170349121,1.2205352783203125,1.2380740642547607,1.219900131225586,1.1119540929794312,1.2151485681533813,1.1701056957244873,1.0729179382324219,0.9568209648132324,0.8440888524055481,0.806081235408783,0.7866255640983582,0.6879228949546814,0.8255221843719482,0.6517174243927002,0.5356836318969727,0.569053053855896,0.6235893368721008,1.1368612051010132,0.9379407167434692,0.9549397230148315,0.853216290473938,0.7526592016220093,0.6694403290748596,0.7339646816253662,0.6210943460464478,1.0332894325256348,1.0436981916427612,0.8964722156524658,0.8327109813690186,0.9362989068031311,0.7203850746154785,1.0657085180282593,0.9557055234909058,0.9378433227539062,0.8898611068725586,0.8970259428024292,0.7753462791442871,0.7693438529968262,1.0591768026351929,1.1936891078948975,1.1563003063201904,1.104195237159729,0.9795034527778625,0.9667724370956421,0.4925096035003662,0.9388658404350281,0.9883795380592346,0.7825725078582764,0.6242102980613708,0.8715383410453796,1.0887118577957153,0.8327873945236206,0.982446014881134,0.919859766960144,1.1972756385803223,1.0370055437088013,1.0451802015304565,1.1753520965576172,1.1343345642089844,1.0864920616149902,0.9371694326400757
toe,1.0124540328979492,0.760588526725769,1.019487738609314,1.2786273956298828,1.0403459072113037,1.1114391088485718,1.0295534133911133,0.9362020492553711,1.0721255540847778,0.7064120173454285,0.27464795112609863,0.0,0.43946385383605957,1.1055258512496948,0.9894244074821472,1.160038709640503,1.1969852447509766,1.0945039987564087,1.1903440952301025,1.1762940883636475,1.2685550451278687,1.3101192712783813,1.272077202796936,1.1610773801803589,1.2981727123260498,1.2722821235656738,1.1660290956497192,0.9127463698387146,0.7849550247192383,0.767824649810791,0.7442762851715088,0.6651467084884644,0.7609610557556152,0.3185070753097534,0.3681814670562744,0.3635687828063965,0.46672558784484863,1.1676288843154907,0.9455505013465881,1.0882353782653809,0.8002958297729492,0.790444016456604,0.6842207908630371,0.7300411462783813,0.5670647621154785,1.0538408756256104,1.0376434326171875,0.8055526614189148,0.7400984764099121,0.8839423656463623,0.632294237613678,1.0445823669433594,0.9636005163192749,0.9224632978439331,0.8312528729438782,0.915418803691864,0.9123020172119141,0.8628756999969482,1.118598461151123,1.267009973526001,1.2648916244506836,1.2071454524993896,1.0821034908294678,1.0814963579177856,0.5663819909095764,0.9403035640716553,0.9767875075340271,0.8388833403587341,0.5442327260971069,0.5829412937164307,1.2160669565200806,0.7334482073783875,0.9966934323310852,0.9363697171211243,1.261799931526184,1.0632281303405762,1.1293575763702393,1.2870217561721802,1.1767947673797607,1.077196717262268,0.8064162731170654
tooth,0.9798066020011902,0.7848474979400635,1.0265740156173706,1.2829943895339966,1.0945981740951538,1.118059754371643,0.9528502821922302,0.9110069274902344,1.237909197807312,0.9279830455780029,0.560190737247467,0.43946385383605957,0.0,1.030701994895935,0.920373797416687,1.1569112539291382,1.1715030670166016,1.0156365633010864,1.1504590511322021,1.1400384902954102,1.2030593156814575,1.233034372329712,1.3224458694458008,1.16741943359375,1.2987982034683228,1.2383276224136353,1.0563342571258545,0.9148030281066895,0.8221414089202881,0.7767854928970337,0.8099943995475769,0.6814228892326355,0.7608339786529541,0.5343746542930603,0.4027078151702881,0.2955983281135559,0.3560258150100708,1.1092188358306885,0.8978344202041626,1.0650115013122559,0.7740839719772339,0.7637190818786621,0.6730893850326538,0.7095844745635986,0.5226365923881531,1.0227638483047485,1.0194824934005737,0.7572217583656311,0.7137389183044434,0.8838940262794495,0.5896196365356445,0.9811555743217468,0.9225428104400635,0.85504150390625,0.7866600751876831,0.8350437879562378,0.9006953835487366,0.7979202270507812,1.0663870573043823,1.2194381952285767,1.1887423992156982,1.167014718055725,1.0891971588134766,1.1266087293624878,0.4788886308670044,0.8842620849609375,1.0657047033309937,1.043963074684143,0.8437767624855042,0.8860113024711609,1.2564842700958252,0.8387022018432617,1.0745831727981567,1.0105921030044556,1.3551844358444214,1.2247395515441895,1.1417561769485474,1.3199317455291748,1.1822569370269775,1.2181826829910278,0.9043799042701721
car,0.8622692227363586,0.8129597902297974,0.9112891554832458,0.9010591506958008,0.7419858574867249,0.8914194107055664,0.9590084552764893,0.94159334897995,1.0363248586654663,1.0363091230392456,1.1272168159484863,1.1055258512496948,1.030701994895935,0.0,0.912831723690033,0.8613197803497314,0.9048789143562317,0.9133073091506958,0.9555943012237549,0.8146081566810608,0.7982833385467529,0.8535210490226746,0.9432291388511658,0.8873304724693298,0.997664213180542,1.025152325630188,1.0007818937301636,1.0086506605148315,1.1074162721633911,1.1027840375900269,1.1273199319839478,1.154844045639038,1.021947979927063,0.9947935342788696,1.0137274265289307,1.0938814878463745,0.9634144306182861,0.616298496723175,1.006134271621704,0.8309555053710938,1.0115829706192017,0.7463665008544922,0.9191738963127136,0.8651124238967896,0.936604917049408,0.9052889943122864,1.0044373273849487,0.7957950234413147,1.0463452339172363,0.8721250295639038,0.8838785290718079,0.9003548622131348,0.965741753578186,1.0531624555587769,1.064448595046997,1.0467101335525513,1.1003646850585938,0.8831111192703247,0.8455772995948792,0.8619261980056763,1.0423085689544678,1.0009608268737793,0.9248852729797363,0.9917030334472656,0.9602276086807251,0.9311631917953491,0.8895364999771118,1.053780198097229,0.9631842970848083,0.9220176339149475,0.8715560436248779,0.9196582436561584,0.808074414730072,0.847476601600647,0.9617360234260559,1.0288691520690918,1.1084257364273071,1.018263816833496,0.9034234285354614,0.8551507592201233,0.8127537369728088
lamp,0.9400337934494019,0.8197314739227295,0.9843703508377075,1.0997639894485474,1.1482725143432617,1.0072516202926636,1.0767133235931396,1.010191559791565,1.2524888515472412,1.240731954574585,1.031245470046997,0.9894244074821472,0.920373797416687,0.912831723690033,0.0,0.8704070448875427,1.0163705348968506,0.8148859739303589,0.8237835168838501,0.8757551908493042,0.9361892342567444,0.9725252389907837,1.1365995407104492,0.9557554721832275,1.0794299840927124,1.0886589288711548,0.9063020944595337,0.6030369997024536,0.9003390073776245,0.8492013216018677,0.8835936784744263,0.931808590888977,0.7387205362319946,0.9096362590789795,0.8912835121154785,0.7819403409957886,0.7972831726074219,0.7178617715835571,0.7666271328926086,0.8413622379302979,0.7394704818725586,0.7778826951980591,0.6965398192405701,0.6866989135742188,0.6821152567863464,0.7514054775238037,0.700937032699585,0.6188532114028931,0.58576899766922,0.6830161809921265,0.8991184830665588,0.8131996393203735,0.7084540724754333,0.6667755842208862,0.6683616042137146,0.7807676196098328,1.1260441541671753,1.1779942512512207,1.230980634689331,1.009295105934143,1.0493669509887695,0.8729446530342102,0.969075620174408,0.9141716361045837,0.977349579334259,0.7978506684303284,1.0414029359817505,1.302506923675537,1.1704225540161133,1.1197344064712524,1.12598717212677,0.7344792485237122,0.9139499068260193,0.8076636791229248,1.270215630531311,1.300984501838684,1.3212060928344727,1.2050738334655762,1.1447075605392456,1.2643537521362305,1.1183867454528809
chair,1.1596158742904663,1.1869733333587646,1.2091965675354004,1.0529674291610718,1.113156795501709,1.0458860397338867,1.0890192985534668,1.078276515007019,1.0306717157363892,1.1500312089920044,1.0952086448669434,1.160038709640503,1.1569112539291382,0.8613197803497314,0.8704070448875427,0.0,0.3089710474014282,0.6702798008918762,0.8237900733947754,0.629011332988739,0.6396747827529907,0.45938360691070557,0.5504167079925537,0.3678181767463684,0.5040085315704346,0.8325885534286499,0.8566100001335144,1.0422184467315674,1.1837389469146729,1.115575909614563,1.1939215660095215,1.2101718187332153,1.0913162231445312,1.1589715480804443,1.194159746170044,1.192995309829712,1.1841206550598145,0.6266618967056274,0.9813867211341858,1.0523087978363037,1.086524486541748,1.0208158493041992,1.0544893741607666,1.0463532209396362,1.0723177194595337,0.6878324747085571,1.0194960832595825,0.9827685356140137,0.9691373705863953,0.6417145729064941,1.0638678073883057,0.7579576373100281,0.8214565515518188,1.002643346786499,0.9470682144165039,1.0603337287902832,1.173997163772583,1.2074315547943115,1.164715051651001,1.0411896705627441,0.9163603782653809,0.6645179986953735,0.8685331344604492,0.9070525169372559,1.2193397283554077,0.9908252954483032,1.0359872579574585,1.142043948173523,1.156339168548584,1.1010446548461914,0.8646211624145508,0.6319262385368347,0.666741132736206,0.6844576597213745,0.6561084389686584,1.0070291757583618,1.124260425567627,0.9164474606513977,0.9281603693962097,0.8693333268165588,0.9706088900566101
bench,1.1377387046813965,1.246506929397583,1.1826765537261963,0.979422926902771,1.041038155555725,1.0342028141021729,1.0139663219451904,1.0398125648498535,0.9335058331489563,1.0864135026931763,1.1538074016571045,1.1969852447509766,1.1715030670166016,0.9048789143562317,1.0163705348968506,0.3089710474014282,0.0,0.7674140334129333,0.8891985416412354,0.7365903258323669,0.7597391605377197,0.43899381160736084,0.22148633003234863,0.2009899616241455,0.5916653871536255,0.8590601086616516,0.9798353910446167,1.0858216285705566,1.1562174558639526,1.1279938220977783,1.2071549892425537,1.220558762550354,1.158793568611145,1.210355281829834,1.229607105255127,1.245009422302246,1.2483100891113281,0.8359897136688232,1.1440753936767578,1.0933226346969604,1.2415581941604614,1.1616827249526978,1.1834558248519897,1.1820086240768433,1.1915338039398193,0.8655171990394592,1.0304806232452393,1.1477038860321045,1.1144804954528809,0.8256997466087341,1.1402137279510498,0.8851455450057983,0.9854719638824463,1.0780233144760132,1.104177713394165,1.1419495344161987,1.1226109266281128,1.1098699569702148,1.0396603345870972,0.9971122741699219,0.9182769656181335,0.7166855931282043,0.8992446660995483,0.9827296733856201,1.1645524501800537,1.0332801342010498,1.02314293384552,0.9571354985237122,1.135361671447754,1.0970455408096313,0.8550217151641846,0.6915041208267212,0.8046668767929077,0.8756383657455444,0.3806735873222351,0.8471475839614868,0.9723444581031799,0.799791693687439,0.8501263856887817,0.7304053902626038,0.9287185668945312
drawer,1.1077824831008911,1.024957299232483,1.1354719400405884,1.1079987287521362,1.0904524326324463,1.084728717803955,1.0601801872253418,1.0531679391860962,1.0145233869552612,1.0779097080230713,1.0455845594406128,1.0945039987564087,1.0156365633010864,0.9133073091506958,0.8148859739303589,0.6702798008918762,0.7674140334129333,0.0,0.8318598866462708,0.6179028749465942,0.5582548379898071,0.6890905499458313,0.8569035530090332,0.8446194529533386,0.7928195595741272,0.6604906916618347,0.6410444974899292,0.8926563858985901,1.1283113956451416,1.0922331809997559,1.1101680994033813,1.1205857992172241,1.0457273721694946,1.0726767778396606,1.023929476737976,1.0153183937072754,1.0361775159835815,0.7260410785675049,0.9387345910072327,0.9599461555480957,0.9737041592597961,0.9086812734603882,0.9459536075592041,0.926004946231842,0.971187949180603,0.8872489333152771,0.9971858859062195,0.9488091468811035,0.9097393751144409,0.6972430348396301,0.9798142910003662,0.7207085490226746,0.7615150213241577,0.902105987071991,0.8255810737609863,0.9502128958702087,1.130443811416626,1.0887410640716553,1.1659159660339355,1.0288362503051758,0.8157159090042114,0.5202450752258301,0.9348437786102295,0.8474485874176025,1.1124571561813354,1.000962734222412,1.106138825416565,1.1756328344345093,1.171930193901062,1.0742404460906982,0.9561687111854553,0.8838984370231628,0.7632290720939636,0.7828448414802551,0.9605985283851624,1.0617060661315918,1.1268596649169922,1.0314099788665771,1.0583715438842773,1.0163313150405884,1.0397275686264038
window,1.0390625,1.12447190284729,1.1810935735702515,0.9993367195129395,0.9603347182273865,1.0599106550216675,0.8633174300193787,0.8200267553329468,0.889680027961731,1.095916748046875,1.1170868873596191,1.1903440952301025,1.1504590511322021,0.9555943012237549,0.8237835168838501,0.8237900733947754,0.8891985416412354,0.8318598866462708,0.0,0.5294804573059082,0.6796681880950928,0.7308484315872192,0.8697952032089233,0.8435385227203369,0.8584802150726318,0.8153600692749023,0.9623177647590637,0.9819326400756836,1.147965908050537,1.1197152137756348,1.1179195642471313,1.1501414775848389,1.012715220451355,1.2549843788146973,1.1513185501098633,1.1517084836959839,1.1029949188232422,0.8808140158653259,1.0745071172714233,1.1087535619735718,1.1569280624389648,1.1106853485107422,1.1418942213058472,1.1075626611709595,1.1598243713378906,0.5647910833358765,0.9517679810523987,1.0733983516693115,1.0812649726867676,0.8879050016403198,1.1096527576446533,0.9777259230613708,1.023130178451538,1.0892022848129272,1.060283899307251,1.1344071626663208,1.1466789245605469,1.1144061088562012,1.1112020015716553,0.9958787560462952,1.0505383014678955,0.9392372369766235,1.0620530843734741,0.9164710640907288,1.2076181173324585,1.1433111429214478,1.0692343711853027,1.147286295890808,1.1706876754760742,1.1761454343795776,1.0083128213882446,0.9880795478820801,0.8805966377258301,0.9303677082061768,0.9490691423416138,0.966209352016449,1.0415350198745728,0.9668499827384949,0.8460677862167358,0.9549232721328735,0.9584255218505859
door,1.050792932510376,1.150269865989685,1.217753529548645,0.9930211901664734,0.8629406094551086,1.050832986831665,0.8106998205184937,0.7759053707122803,0.8542072772979736,1.1061995029449463,1.137801170349121,1.1762940883636475,1.1400384902954102,0.8146081566810608,0.8757551908493042,0.629011332988739,0.7365903258323669,0.6179028749465942,0.5294804573059082,0.0,0.2920401096343994,0.6337753534317017,0.7408403158187866,0.705994725227356,0.7601970434188843,0.8203552961349487,0.9777345657348633,1.0529322624206543,1.2364063262939453,1.1980926990509033,1.2171995639801025,1.230025291442871,1.1067203283309937,1.251218318939209,1.1839946508407593,1.1668531894683838,1.1488229036331177,0.6309847831726074,1.1084386110305786,1.1169945001602173,1.185333251953125,1.0370852947235107,1.1398673057556152,1.10386061668396,1.1736152172088623,0.6684448719024658,0.9774876236915588,1.027779459953308,1.095298171043396,0.7329651117324829,1.0843532085418701,0.9159068465232849,0.9866345524787903,1.1767030954360962,1.096725344657898,1.2253857851028442,1.2421941757202148,1.0963211059570312,1.052872657775879,0.9536571502685547,1.0747132301330566,0.8139528036117554,1.0237376689910889,0.9289461970329285,1.1977037191390991,1.173844575881958,0.999330461025238,1.1417367458343506,1.1637849807739258,1.158988356590271,0.935135543346405,0.9554811120033264,0.7640548944473267,0.8522382378578186,0.829391598701477,0.8722308278083801,1.0517691373825073,0.8711346387863159,0.7272406816482544,0.7889142036437988,0.8527764678001404
refrigerator,1.0493565797805786,1.1978657245635986,1.2483315467834473,1.015122890472412,0.902643620967865,1.0357500314712524,0.8622032999992371,0.8545341491699219,0.7974578142166138,1.1264184713363647,1.2205352783203125,1.2685550451278687,1.2030593156814575,0.7982833385467529,0.9361892342567444,0.6396747827529907,0.7597391605377197,0.5582548379898071,0.6796681880950928,0.2920401096343994,0.0,0.5927651524543762,0.7483084201812744,0.7454962134361267,0.7154970169067383,0.755885899066925,0.8091800212860107,1.1007575988769531,1.2361502647399902,1.2207906246185303,1.2351781129837036,1.2191263437271118,1.1995301246643066,1.3161962032318115,1.2367868423461914,1.2375684976577759,1.2081525325775146,0.5844365358352661,1.0535951852798462,1.0796098709106445,1.1731308698654175,1.0346728563308716,1.1871697902679443,1.1497355699539185,1.2381852865219116,0.781068742275238,1.0207173824310303,1.0192615985870361,1.119212031364441,0.7285413146018982,1.1584223508834839,0.858814001083374,0.9358357191085815,1.1974941492080688,1.0914523601531982,1.1974499225616455,1.2158137559890747,1.123363971710205,1.02363920211792,0.8791844844818115,0.9348493814468384,0.7823114991188049,1.0417089462280273,0.9368231296539307,1.2684732675552368,1.197534203529358,1.056493878364563,1.1991817951202393,1.2502591609954834,1.2131562232971191,0.9555394649505615,1.0261614322662354,0.74638432264328,0.8706746101379395,0.8506615161895752,0.8783013820648193,1.0453718900680542,0.8475147485733032,0.7368236780166626,0.7927623987197876,0.9059357047080994
crib,1.0010521411895752,1.2031606435775757,1.1332283020019531,0.8567536473274231,0.9294772148132324,0.950626790523529,0.998845100402832,1.0097706317901611,0.928486168384552,1.1109745502471924,1.2380740642547607,1.3101192712783813,1.233034372329712,0.8535210490226746,0.9725252389907837,0.45938360691070557,0.43899381160736084,0.6890905499458313,0.7308484315872192,0.6337753534317017,0.5927651524543762,0.0,0.5162855982780457,0.5118050575256348,0.5997571349143982,0.7686706781387329,0.9516770839691162,1.1323519945144653,1.2244044542312622,1.2352771759033203,1.25079345703125,1.2669308185577393,1.1992459297180176,1.326075553894043,1.3088752031326294,1.3253076076507568,1.2995834350585938,0.6960165500640869,1.0795135498046875,1.021080732345581,1.2442817687988281,1.1122944355010986,1.2388062477111816,1.2088624238967896,1.2622201442718506,0.8001093864440918,1.0165672302246094,1.1429075002670288,1.1912373304367065,0.8503754138946533,1.2428404092788696,0.6970282793045044,0.9505537152290344,1.1574697494506836,1.1100435256958008,1.1652253866195679,1.1305763721466064,1.0369212627410889,0.9772135019302368,0.7819973826408386,0.8084977269172668,0.6111370325088501,0.9105039834976196,0.9358078837394714,1.2192578315734863,1.0332986116409302,0.981110692024231,1.0364710092544556,1.1947956085205078,1.1656385660171509,0.8603184223175049,0.9552294611930847,0.820334255695343,0.9125487804412842,0.6285899877548218,0.8778484463691711,0.961041271686554,0.8040387630462646,0.8322535753250122,0.8054738640785217,0.9930285811424255
bed,1.1091690063476562,1.328878402709961,1.1498217582702637,0.7440657615661621,0.8087195158004761,0.9793874621391296,0.8893802165985107,0.9358199834823608,0.6351330876350403,0.9532389044761658,1.219900131225586,1.272077202796936,1.3224458694458008,0.9432291388511658,1.1365995407104492,0.5504167079925537,0.22148633003234863,0.8569035530090332,0.8697952032089233,0.7408403158187866,0.7483084201812744,0.5162855982780457,0.0,0.30387675762176514,0.45146167278289795,0.667100191116333,0.99823397397995,1.1546016931533813,1.243112564086914,1.255044937133789,1.2825982570648193,1.3071540594100952,1.2742964029312134,1.3640986680984497,1.354824423789978,1.3801684379577637,1.3701386451721191,0.9254190921783447,1.2617814540863037,1.0498355627059937,1.3620355129241943,1.256403923034668,1.304246425628662,1.2778687477111816,1.393718957901001,0.9707518815994263,1.1025991439819336,1.353604793548584,1.3113970756530762,1.085761547088623,1.274051308631897,1.0350310802459717,1.1926264762878418,1.2455207109451294,1.2531012296676636,1.2377612590789795,1.1562047004699707,1.1072463989257812,0.8756292462348938,0.8323984146118164,0.8192795515060425,0.7925258278846741,0.8527851700782776,0.913366973400116,1.2866233587265015,1.1925275325775146,0.9663069248199463,0.8510556221008301,1.1544315814971924,1.1503301858901978,0.7983789443969727,0.8013753890991211,0.9197474122047424,1.0244710445404053,0.1340886354446411,0.5188065767288208,0.6836987137794495,0.4962814450263977,0.6429672241210938,0.5445681810379028,0.9387821555137634
couch,1.0982075929641724,1.2236690521240234,1.1536681652069092,0.9726720452308655,1.0067671537399292,0.9740580320358276,0.9600155353546143,0.956909716129303,0.9125522375106812,1.0889607667922974,1.1119540929794312,1.1610773801803589,1.16741943359375,0.8873304724693298,0.9557554721832275,0.3678181767463684,0.2009899616241455,0.8446194529533386,0.8435385227203369,0.705994725227356,0.7454962134361267,0.5118050575256348,0.30387675762176514,0.0,0.708601713180542,0.9514402747154236,1.0447548627853394,1.0685397386550903,1.1561862230300903,1.1656653881072998,1.1723296642303467,1.1983656883239746,1.1267318725585938,1.2112261056900024,1.195794701576233,1.2058151960372925,1.1962467432022095,0.8581364750862122,1.1452405452728271,1.1268856525421143,1.2121180295944214,1.177203893661499,1.174052119255066,1.1662781238555908,1.1859629154205322,0.7545816898345947,1.0071128606796265,1.120827317237854,1.1003735065460205,0.8622480630874634,1.12473726272583,0.9281219840049744,1.034022569656372,1.0961484909057617,1.1004842519760132,1.2025028467178345,1.1626423597335815,1.135374903678894,1.0639067888259888,1.0097593069076538,1.0096405744552612,0.8382951021194458,0.9424474239349365,1.0219932794570923,1.1757190227508545,1.0636448860168457,0.9461703300476074,1.026893138885498,1.1365277767181396,1.1213598251342773,0.9315869212150574,0.5378353595733643,0.836495041847229,0.9111207127571106,0.5279040932655334,0.8532020449638367,0.9969810247421265,0.796808660030365,0.7968094944953918,0.7861645221710205,0.9286913871765137
table,1.1141650676727295,1.2838611602783203,1.0668381452560425,0.7632062435150146,0.9625335931777954,1.0090994834899902,1.0415568351745605,1.0618542432785034,0.6721140742301941,0.899766743183136,1.2151485681533813,1.2981727123260498,1.2987982034683228,0.997664213180542,1.0794299840927124,0.5040085315704346,0.5916653871536255,0.7928195595741272,0.8584802150726318,0.7601970434188843,0.7154970169067383,0.5997571349143982,0.45146167278289795,0.708601713180542,0.0,0.4602254629135132,0.7704962491989136,1.1256788969039917,1.2169221639633179,1.2412595748901367,1.2575596570968628,1.278052806854248,1.2757251262664795,1.3619868755340576,1.362555980682373,1.378759741783142,1.3649907112121582,0.7652617692947388,1.077647089958191,0.7903270125389099,1.2150145769119263,1.135174036026001,1.1806455850601196,1.1567130088806152,1.3056750297546387,0.9193716049194336,1.0340837240219116,1.2953907251358032,1.2683565616607666,1.0740500688552856,1.3587054014205933,0.9540541768074036,1.083194613456726,1.1512569189071655,1.1242189407348633,0.9591194987297058,1.0803788900375366,1.1169930696487427,0.8814176321029663,0.7290549278259277,0.4643399715423584,0.6207795739173889,0.7199733853340149,0.791577160358429,1.202195644378662,1.013400912284851,0.9596587419509888,0.9229525327682495,1.191709280014038,1.1366788148880005,0.8178715109825134,1.1455658674240112,0.9863554835319519,1.0454785823822021,0.49931764602661133,0.663071870803833,0.6905444860458374,0.6374049186706543,0.7928137183189392,0.6893179416656494,1.055551290512085
bathtub,1.0902045965194702,1.148741364479065,1.0659657716751099,0.8377195000648499,0.8629106283187866,0.9999564290046692,1.0099211931228638,1.0586695671081543,0.6316267251968384,0.8610939979553223,1.1701056957244873,1.2722821235656738,1.2383276224136353,1.025152325630188,1.0886589288711548,0.8325885534286499,0.8590601086616516,0.6604906916618347,0.8153600692749023,0.8203552961349487,0.755885899066925,0.7686706781387329,0.667100191116333,0.9514402747154236,0.4602254629135132,0.0,0.34484201669692993,1.0998181104660034,1.211456060409546,1.175803780555725,1.2188977003097534,1.2363641262054443,1.2683769464492798,1.3487961292266846,1.319650650024414,1.3024139404296875,1.3371517658233643,0.8772863149642944,0.8676204681396484,0.8382192850112915,0.9808939695358276,1.0221503973007202,1.1846843957901,1.1895344257354736,1.2961387634277344,1.1198056936264038,1.091930866241455,1.3066049814224243,1.2182281017303467,1.0528264045715332,1.3080006837844849,0.9835138916969299,1.0131068229675293,1.0931694507598877,0.9383009672164917,0.8327422142028809,1.0051252841949463,1.074001431465149,0.9609842300415039,0.7158045768737793,0.33870625495910645,0.626144528388977,0.9456002712249756,0.8318437337875366,1.2258825302124023,1.1035758256912231,1.070434808731079,0.9775674343109131,1.2172441482543945,1.2011157274246216,0.9256413578987122,1.1640417575836182,1.000695824623108,1.0038459300994873,0.6828866004943848,0.756546139717102,0.6819330453872681,0.779675304889679,0.8950133919715881,0.8347688317298889,1.1326225996017456
sink,1.1133379936218262,1.0532017946243286,1.0927281379699707,1.0888975858688354,1.0778560638427734,1.0564038753509521,1.1405686140060425,1.1435412168502808,0.8800564408302307,0.964072048664093,1.0729179382324219,1.1660290956497192,1.0563342571258545,1.0007818937301636,0.9063020944595337,0.8566100001335144,0.9798353910446167,0.6410444974899292,0.9623177647590637,0.9777345657348633,0.8091800212860107,0.9516770839691162,0.99823397397995,1.0447548627853394,0.7704962491989136,0.34484201669692993,0.0,0.9729743003845215,1.115901231765747,1.031815767288208,1.1065725088119507,1.104039192199707,1.1080808639526367,1.1197611093521118,1.1174261569976807,1.1148651838302612,1.1357390880584717,0.6985230445861816,0.68931645154953,0.8320813179016113,0.7335865497589111,0.8163341879844666,0.9747423529624939,0.9824601411819458,1.0468276739120483,1.067442774772644,1.0474586486816406,0.9536515474319458,0.8854696154594421,0.8409342765808105,1.0651410818099976,0.875228762626648,0.7522335648536682,0.8197944164276123,0.6521046161651611,0.651024580001831,0.9788259863853455,1.0841680765151978,1.108980655670166,0.821091890335083,0.29947686195373535,0.6286957263946533,0.9351902008056641,0.9025515913963318,1.0898857116699219,0.9646702408790588,1.1365264654159546,1.1124881505966187,1.1554310321807861,1.1451035737991333,0.9356632828712463,0.981624186038971,0.8965725898742676,0.8253108263015747,1.0141772031784058,1.086668848991394,0.9489138126373291,1.085328221321106,1.1143230199813843,1.1059033870697021,1.1427494287490845
clock,1.0109039545059204,0.7185845375061035,0.8793231248855591,1.0847885608673096,1.1298567056655884,0.9716663956642151,1.1035351753234863,1.0852055549621582,1.2291114330291748,1.1398584842681885,0.9568209648132324,0.9127463698387146,0.9148030281066895,1.0086506605148315,0.6030369997024536,1.0422184467315674,1.0858216285705566,0.8926563858985901,0.9819326400756836,1.0529322624206543,1.1007575988769531,1.1323519945144653,1.1546016931533813,1.0685397386550903,1.1256788969039917,1.0998181104660034,0.9729743003845215,0.0,0.7935295104980469,0.701728105545044,0.8221278786659241,0.890701174736023,0.627956748008728,0.8455750942230225,0.921237051486969,0.7568902969360352,0.9016754627227783,0.9457660913467407,0.8458384275436401,0.8471565246582031,0.7428502440452576,0.8979863524436951,0.7456885576248169,0.7446886897087097,0.7167056798934937,0.9131312370300293,0.4655724763870239,0.7384241819381714,0.6699373722076416,0.8061197400093079,0.9393609762191772,0.9290503263473511,0.7862433195114136,0.5747607350349426,0.7129900455474854,0.618735671043396,1.0129504203796387,1.0601235628128052,1.1951615810394287,1.1577503681182861,1.0282262563705444,0.9464938640594482,0.9806866645812988,0.919535219669342,0.8649638891220093,0.7686922550201416,1.013785481452942,1.1461082696914673,1.091762661933899,1.0182820558547974,1.1334011554718018,0.8289262056350708,0.9374499320983887,0.8588138818740845,1.2221949100494385,1.2419185638427734,1.251139521598816,1.1884212493896484,1.1922204494476318,1.223982572555542,1.1335054636001587
ball,1.0380882024765015,0.8122493028640747,0.8462437391281128,1.1834545135498047,1.1878407001495361,1.0256706476211548,1.1593765020370483,1.1639702320098877,1.3108627796173096,1.1083984375,0.8440888524055481,0.7849550247192383,0.8221414089202881,1.1074162721633911,0.9003390073776245,1.1837389469146729,1.1562174558639526,1.1283113956451416,1.147965908050537,1.2364063262939453,1.2361502647399902,1.2244044542312622,1.243112564086914,1.1561862230300903,1.2169221639633179,1.211456060409546,1.115901231765747,0.7935295104980469,0.0,0.2745964527130127,0.28351449966430664,0.20328986644744873,0.7394760251045227,0.7871296405792236,0.8535160422325134,0.5830568075180054,0.8686015605926514,1.1597787141799927,0.8882836699485779,0.9911026954650879,0.741891086101532,1.0126380920410156,0.7870970964431763,0.8162422776222229,0.6497293710708618,1.042098045349121,0.8721596002578735,0.7683985233306885,0.6575750708580017,0.9688669443130493,0.9331986308097839,0.9072635769844055,0.8183879852294922,0.6397448778152466,0.6949653029441833,0.6070988178253174,0.7215949296951294,0.9992921948432922,1.1413238048553467,1.2364917993545532,1.0779119729995728,1.0381015539169312,1.0216997861862183,1.074996829032898,0.5941708087921143,0.4833780527114868,1.0140961408615112,1.0079388618469238,0.9698953032493591,0.991500198841095,1.2786438465118408,0.9188193678855896,1.113722324371338,1.0460330247879028,1.2929420471191406,1.2832832336425781,1.2129182815551758,1.2735326290130615,1.2603744268417358,1.2953379154205322,1.1437937021255493
