subject_id,age_mo,n_categories,categories,mean_distance,std_distance
00720001,26,105,"['alligator', 'ankle', 'apple', 'arm', 'ball', 'balloon', 'banana', 'basket', 'bathtub', 'bed', 'belt', 'bench', 'bib', 'bird', 'blanket', 'boat', 'book', 'bottle', 'bowl', 'box', 'bread', 'bucket', 'can', 'car', 'cat', 'chair', 'clock', 'closet', 'comb', 'couch', 'cracker', 'crayon', 'crib', 'cup', 'dog', 'doll', 'door', 'drawer', 'dress', 'ear', 'eye', 'face', 'finger', 'fish', 'flower', 'fork', 'frog', 'glasses', 'glove', 'gum', 'hair', 'hand', 'hat', 'helicopter', 'horse', 'hose', 'jacket', 'jeans', 'knife', 'lamp', 'mitten', 'nail', 'napkin', 'necklace', 'oven', 'owl', 'pajamas', 'pants', 'paper', 'pen', 'pencil', 'penguin', 'pillow', 'pizza', 'plant', 'plate', 'purse', 'radio', 'refrigerator', 'rooster', 'scarf', 'scissors', 'shirt', 'shoe', 'shovel', 'shower', 'sink', 'slipper', 'soap', 'sock', 'soup', 'spoon', 'sprinkler', 'sweater', 'table', 'tape', 'toe', 'tooth', 'toothbrush', 'towel', 'toy', 'tray', 'vacuum', 'watch', 'window']",0.9968583583831787,0.23288904130458832
